trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Bastankhah_PorteAgel_2014,0,0.0,5.631,5.631,0,8951.344950282082,8376.285885602312,8376.285885602312,6.424
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Bastankhah_PorteAgel_2014,1,5.631,5.85,0.219,1,8951.344950282082,8376.285885602312,8375.873431218286,6.429
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Bastankhah_PorteAgel_2014,2,5.85,6.53,0.68,2,8951.344950282082,8376.285885602312,8357.289173385818,6.636
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Bastankhah_PorteAgel_2014,3,6.53,10.732,4.202,3,8951.344950282082,8376.285885602312,8354.035238124092,6.673
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Bastankhah_PorteAgel_2014,4,10.732,12.037,1.305,4,8951.344950282082,8376.285885602312,8350.612207197142,6.711
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Bastankhah_PorteAgel_2014,5,12.037,17.412,5.374,5,8951.344950282082,8376.285885602312,8348.313731841046,6.737
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Bastankhah_PorteAgel_2014,6,17.412,20.968,3.556,6,8951.344950282082,8376.285885602312,8348.174552234872,6.738
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Bastankhah_PorteAgel_2014,7,20.968,23.403,2.436,7,8951.344950282082,8376.285885602312,8341.252579645658,6.816
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Bastankhah_PorteAgel_2014,8,23.403,23.875,0.472,8,8951.344950282082,8376.285885602312,8338.287886783783,6.849
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Bastankhah_PorteAgel_2014,9,23.875,25.0,1.125,9,8951.344950282082,8376.285885602312,8321.413223325675,7.037
