trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,12,11.085,12.928,1.843,12,7913.84800399494,7001.179859454172,6977.061489660283,11.837
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,13,12.928,16.285,3.357,13,7913.84800399494,7001.179859454172,6953.168941346638,12.139
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,14,16.285,17.08,0.795,14,7913.84800399494,7001.179859454172,6933.679545384266,12.385
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,15,17.08,18.414,1.334,15,7913.84800399494,7001.179859454172,6927.696164773168,12.461
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,16,18.414,18.795,0.381,16,7913.84800399494,7001.179859454172,6916.145998855132,12.607
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,17,18.795,21.067,2.272,17,7913.84800399494,7001.179859454172,6916.0942983745235,12.608
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,18,21.067,21.647,0.579,18,7913.84800399494,7001.179859454172,6913.207611870032,12.644
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,19,21.647,22.78,1.133,19,7913.84800399494,7001.179859454172,6906.162386347523,12.733
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,20,22.78,25.0,2.22,20,7913.84800399494,7001.179859454172,6906.162362111742,12.733
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,0,0.0,0.15,0.15,0,8132.252542003308,7308.044940353345,7308.044940353345,10.135
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,1,0.15,1.206,1.056,1,8132.252542003308,7308.044940353345,7307.257490036987,10.145
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,2,1.206,2.283,1.078,2,8132.252542003308,7308.044940353345,7305.639280178673,10.165
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,3,2.283,3.164,0.88,3,8132.252542003308,7308.044940353345,7300.111821767454,10.233
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,4,3.164,3.384,0.221,4,8132.252542003308,7308.044940353345,7297.180441588547,10.269
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,5,3.384,5.057,1.673,5,8132.252542003308,7308.044940353345,7297.1804409124015,10.269
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,6,5.057,7.136,2.079,6,8132.252542003308,7308.044940353345,7294.657318270249,10.3
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,7,7.136,7.393,0.257,7,8132.252542003308,7308.044940353345,7294.7341906222255,10.299
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,8,7.393,8.985,1.591,8,8132.252542003308,7308.044940353345,7293.325226946718,10.316
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,9,8.985,9.719,0.734,9,8132.252542003308,7308.044940353345,7293.715207354784,10.311
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,10,9.719,10.277,0.558,10,8132.252542003308,7308.044940353345,7288.842480003489,10.371
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,11,10.277,11.085,0.808,11,8132.252542003308,7308.044940353345,7289.219941292291,10.367
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,12,11.085,12.928,1.843,12,8132.252542003308,7308.044940353345,7285.232883250272,10.416
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,13,12.928,16.285,3.357,13,8132.252542003308,7308.044940353345,7263.691799148831,10.68
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,14,16.285,17.08,0.795,14,8132.252542003308,7308.044940353345,7242.339658576218,10.943
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,15,17.08,18.414,1.334,15,8132.252542003308,7308.044940353345,7230.594610687688,11.087
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,16,18.414,18.795,0.381,16,8132.252542003308,7308.044940353345,7220.991640931328,11.206
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,17,18.795,21.067,2.272,17,8132.252542003308,7308.044940353345,7219.5844824566375,11.223
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,18,21.067,21.647,0.579,18,8132.252542003308,7308.044940353345,7215.821860932362,11.269
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,19,21.647,22.78,1.133,19,8132.252542003308,7308.044940353345,7205.981636658609,11.39
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,SuperGaussian,20,22.78,25.0,2.22,20,8132.252542003308,7308.044940353345,7205.970552137362,11.39
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,0,0.0,0.15,0.15,0,8538.674393814214,8007.991202711217,8007.991202711217,6.215
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,1,0.15,1.206,1.056,1,8538.674393814214,8007.991202711217,8007.573344692186,6.22
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,2,1.206,2.283,1.078,2,8538.674393814214,8007.991202711217,8007.072680301502,6.226
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,3,2.283,3.164,0.88,3,8538.674393814214,8007.991202711217,8003.503735493412,6.268
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,4,3.164,3.384,0.221,4,8538.674393814214,8007.991202711217,8001.896538039158,6.286
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,5,3.384,5.057,1.673,5,8538.674393814214,8007.991202711217,8001.894889201346,6.286
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,6,5.057,7.136,2.079,6,8538.674393814214,8007.991202711217,8000.132198786783,6.307
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,7,7.136,7.393,0.257,7,8538.674393814214,8007.991202711217,8000.129613824276,6.307
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,8,7.393,8.985,1.591,8,8538.674393814214,8007.991202711217,7999.483376143672,6.315
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,9,8.985,9.719,0.734,9,8538.674393814214,8007.991202711217,7998.76541773349,6.323
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,10,9.719,10.277,0.558,10,8538.674393814214,8007.991202711217,7996.62536814618,6.348
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,11,10.277,11.085,0.808,11,8538.674393814214,8007.991202711217,7995.971606879422,6.356
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,12,11.085,12.928,1.843,12,8538.674393814214,8007.991202711217,7994.171700104625,6.377
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,13,12.928,16.285,3.357,13,8538.674393814214,8007.991202711217,7981.132579045328,6.53
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,14,16.285,17.08,0.795,14,8538.674393814214,8007.991202711217,7970.376628882881,6.656
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,15,17.08,18.414,1.334,15,8538.674393814214,8007.991202711217,7962.790008905011,6.744
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,16,18.414,18.795,0.381,16,8538.674393814214,8007.991202711217,7956.293158446178,6.821
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,17,18.795,21.067,2.272,17,8538.674393814214,8007.991202711217,7955.450914898702,6.83
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,18,21.067,21.647,0.579,18,8538.674393814214,8007.991202711217,7953.388925621713,6.855
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,19,21.647,22.78,1.133,19,8538.674393814214,8007.991202711217,7948.331741537027,6.914
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Bastankhah_PorteAgel_2014,20,22.78,25.0,2.22,20,8538.674393814214,8007.991202711217,7948.313851228402,6.914
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,0,0.0,0.821,0.821,0,7352.807900097303,6539.062263934391,6539.062263934391,11.067
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,1,0.821,1.148,0.327,1,7352.807900097303,6539.062263934391,6538.497697042581,11.075
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,2,1.148,1.53,0.382,2,7352.807900097303,6539.062263934391,6537.088007553112,11.094
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,3,1.53,2.459,0.929,3,7352.807900097303,6539.062263934391,6515.528494561206,11.387
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,4,2.459,4.832,2.373,4,7352.807900097303,6539.062263934391,6511.469047422293,11.442
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,5,4.832,6.154,1.322,5,7352.807900097303,6539.062263934391,6508.115922421674,11.488
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,6,6.154,6.21,0.056,6,7352.807900097303,6539.062263934391,6500.2424152698295,11.595
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,7,6.21,7.233,1.023,7,7352.807900097303,6539.062263934391,6496.370980854229,11.648
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,8,7.233,9.022,1.789,8,7352.807900097303,6539.062263934391,6495.735440109838,11.656
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,9,9.022,12.733,3.712,9,7352.807900097303,6539.062263934391,6489.152334601176,11.746
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,10,12.733,14.15,1.416,10,7352.807900097303,6539.062263934391,6488.38723371549,11.756
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,11,14.15,15.323,1.173,11,7352.807900097303,6539.062263934391,6486.576912624161,11.781
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,12,15.323,19.959,4.636,12,7352.807900097303,6539.062263934391,6486.576912624161,11.781
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Nygaard_TurboGaussian,13,19.959,25.0,5.041,13,7352.807900097303,6539.062263934391,6483.8429511324475,11.818
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,0,0.0,0.821,0.821,0,7521.642590689557,6771.628133467484,6771.628133467484,9.971
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,1,0.821,1.148,0.327,1,7521.642590689557,6771.628133467484,6770.329308215409,9.989
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,2,1.148,1.53,0.382,2,7521.642590689557,6771.628133467484,6768.319605089679,10.015
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,3,1.53,2.459,0.929,3,7521.642590689557,6771.628133467484,6749.712854984739,10.263
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,4,2.459,4.832,2.373,4,7521.642590689557,6771.628133467484,6743.008885166209,10.352
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,5,4.832,6.154,1.322,5,7521.642590689557,6771.628133467484,6740.203780579224,10.389
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,6,6.154,6.21,0.056,6,7521.642590689557,6771.628133467484,6729.821643835369,10.527
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,7,6.21,7.233,1.023,7,7521.642590689557,6771.628133467484,6725.080711511109,10.59
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,8,7.233,9.022,1.789,8,7521.642590689557,6771.628133467484,6724.380724600457,10.6
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,9,9.022,12.733,3.712,9,7521.642590689557,6771.628133467484,6721.036591131968,10.644
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,10,12.733,14.15,1.416,10,7521.642590689557,6771.628133467484,6720.873316155811,10.646
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,11,14.15,15.323,1.173,11,7521.642590689557,6771.628133467484,6716.332689893883,10.707
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,12,15.323,19.959,4.636,12,7521.642590689557,6771.628133467484,6716.332689893883,10.707
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,SuperGaussian,13,19.959,25.0,5.041,13,7521.642590689557,6771.628133467484,6713.5434507634345,10.744
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,0,0.0,0.821,0.821,0,7892.1019648599595,7383.813072354416,7383.813072354416,6.44
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,1,0.821,1.148,0.327,1,7892.1019648599595,7383.813072354416,7383.200433798633,6.448
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,2,1.148,1.53,0.382,2,7892.1019648599595,7383.813072354416,7382.057852354274,6.463
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,3,1.53,2.459,0.929,3,7892.1019648599595,7383.813072354416,7368.271240460119,6.637
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,4,2.459,4.832,2.373,4,7892.1019648599595,7383.813072354416,7365.363147548496,6.674
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,5,4.832,6.154,1.322,5,7892.1019648599595,7383.813072354416,7360.732104992153,6.733
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,6,6.154,6.21,0.056,6,7892.1019648599595,7383.813072354416,7356.724090185364,6.784
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,7,6.21,7.233,1.023,7,7892.1019648599595,7383.813072354416,7354.048717144182,6.818
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,8,7.233,9.022,1.789,8,7892.1019648599595,7383.813072354416,7353.582168315335,6.824
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,9,9.022,12.733,3.712,9,7892.1019648599595,7383.813072354416,7350.439122714856,6.863
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,10,12.733,14.15,1.416,10,7892.1019648599595,7383.813072354416,7350.2697709222775,6.865
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,11,14.15,15.323,1.173,11,7892.1019648599595,7383.813072354416,7347.660212053011,6.899
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,12,15.323,19.959,4.636,12,7892.1019648599595,7383.813072354416,7347.6602103834075,6.899
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,Bastankhah_PorteAgel_2014,13,19.959,25.0,5.041,13,7892.1019648599595,7383.813072354416,7346.050107029512,6.919
