trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,0,0.0,2.129,2.129,0,8289.742326828862,7450.055161800858,7450.055161800858,10.129
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,1,2.129,2.571,0.442,1,8289.742326828862,7450.055161800858,7440.948248971853,10.239
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,2,2.571,2.722,0.151,2,8289.742326828862,7450.055161800858,7434.176852232085,10.321
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,3,2.722,4.482,1.76,3,8289.742326828862,7450.055161800858,7432.238063334984,10.344
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,4,4.482,5.014,0.532,4,8289.742326828862,7450.055161800858,7432.046951101858,10.346
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,5,5.014,6.274,1.261,5,8289.742326828862,7450.055161800858,7431.1357182187385,10.357
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,6,6.274,6.719,0.444,6,8289.742326828862,7450.055161800858,7425.861255047043,10.421
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,7,6.719,9.684,2.965,7,8289.742326828862,7450.055161800858,7419.780003970334,10.494
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,8,9.684,9.931,0.247,8,8289.742326828862,7450.055161800858,7417.204397482914,10.526
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,9,9.931,10.786,0.855,9,8289.742326828862,7450.055161800858,7416.754563288992,10.531
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,10,10.786,12.764,1.978,10,8289.742326828862,7450.055161800858,7416.722165768168,10.531
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,11,12.764,12.864,0.099,11,8289.742326828862,7450.055161800858,7416.484307143782,10.534
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,12,12.864,13.139,0.275,12,8289.742326828862,7450.055161800858,7408.58297928984,10.63
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,13,13.139,15.28,2.141,13,8289.742326828862,7450.055161800858,7408.099408885452,10.635
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,14,15.28,21.933,6.653,14,8289.742326828862,7450.055161800858,7405.849558013577,10.662
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,15,21.933,22.546,0.613,15,8289.742326828862,7450.055161800858,7405.849558013577,10.662
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,16,22.546,24.741,2.195,16,8289.742326828862,7450.055161800858,7403.189148497846,10.695
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,SuperGaussian,17,24.741,25.0,0.259,17,8289.742326828862,7450.055161800858,7401.991394637618,10.709
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,0,0.0,2.129,2.129,0,8777.649090871866,8215.169492162702,8215.169492162702,6.408
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,1,2.129,2.571,0.442,1,8777.649090871866,8215.169492162702,8211.203367953702,6.453
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,2,2.571,2.722,0.151,2,8777.649090871866,8215.169492162702,8206.635862994342,6.505
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,3,2.722,4.482,1.76,3,8777.649090871866,8215.169492162702,8205.703882791748,6.516
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,4,4.482,5.014,0.532,4,8777.649090871866,8215.169492162702,8205.515958350905,6.518
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,5,5.014,6.274,1.261,5,8777.649090871866,8215.169492162702,8205.071498471349,6.523
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,6,6.274,6.719,0.444,6,8777.649090871866,8215.169492162702,8202.27385228197,6.555
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,7,6.719,9.684,2.965,7,8777.649090871866,8215.169492162702,8198.659251638883,6.596
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,8,9.684,9.931,0.247,8,8777.649090871866,8215.169492162702,8196.603445073735,6.62
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,9,9.931,10.786,0.855,9,8777.649090871866,8215.169492162702,8196.337488025896,6.623
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,10,10.786,12.764,1.978,10,8777.649090871866,8215.169492162702,8196.259189494356,6.624
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,11,12.764,12.864,0.099,11,8777.649090871866,8215.169492162702,8196.112355200716,6.625
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,12,12.864,13.139,0.275,12,8777.649090871866,8215.169492162702,8192.819524678307,6.663
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,13,13.139,15.28,2.141,13,8777.649090871866,8215.169492162702,8192.556947319203,6.666
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,14,15.28,21.933,6.653,14,8777.649090871866,8215.169492162702,8191.480727151475,6.678
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,15,21.933,22.546,0.613,15,8777.649090871866,8215.169492162702,8191.480286547107,6.678
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,16,22.546,24.741,2.195,16,8777.649090871866,8215.169492162702,8190.353166371316,6.691
mc_v2_20260811_high_000018,mc_v2_20260811_high/task_0003,18,high,Bastankhah_PorteAgel_2014,17,24.741,25.0,0.259,17,8777.649090871866,8215.169492162702,8187.45645966634,6.724
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,0,0.0,4.246,4.246,0,8130.4316182960165,7203.692411464039,7203.692411464039,11.398
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,1,4.246,4.819,0.574,1,8130.4316182960165,7203.692411464039,7203.014732795367,11.407
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,2,4.819,5.024,0.205,2,8130.4316182960165,7203.692411464039,7191.202484556757,11.552
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,3,5.024,7.047,2.023,3,8130.4316182960165,7203.692411464039,7166.345066882561,11.858
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,4,7.047,10.168,3.122,4,8130.4316182960165,7203.692411464039,7163.008261194309,11.899
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,5,10.168,12.628,2.459,5,8130.4316182960165,7203.692411464039,7163.008261194309,11.899
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,6,12.628,13.216,0.588,6,8130.4316182960165,7203.692411464039,7162.996533207364,11.899
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,7,13.216,13.599,0.383,7,8130.4316182960165,7203.692411464039,7152.625510350119,12.026
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,8,13.599,13.788,0.188,8,8130.4316182960165,7203.692411464039,7151.9264275864425,12.035
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,9,13.788,13.94,0.152,9,8130.4316182960165,7203.692411464039,7151.884053975304,12.036
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,10,13.94,14.964,1.024,10,8130.4316182960165,7203.692411464039,7151.884053975304,12.036
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,11,14.964,16.25,1.286,11,8130.4316182960165,7203.692411464039,7151.736135557285,12.037
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,12,16.25,16.273,0.023,12,8130.4316182960165,7203.692411464039,7150.60482176602,12.051
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,13,16.273,16.339,0.065,13,8130.4316182960165,7203.692411464039,7150.427937155337,12.054
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,14,16.339,17.147,0.808,14,8130.4316182960165,7203.692411464039,7137.401999123471,12.214
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,15,17.147,19.093,1.946,15,8130.4316182960165,7203.692411464039,7111.198548237084,12.536
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,16,19.093,19.339,0.246,16,8130.4316182960165,7203.692411464039,7104.756382224608,12.615
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,17,19.339,22.326,2.987,17,8130.4316182960165,7203.692411464039,7099.746235285878,12.677
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,18,22.326,24.061,1.735,18,8130.4316182960165,7203.692411464039,7099.746235285878,12.677
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Nygaard_TurboGaussian,19,24.061,25.0,0.939,19,8130.4316182960165,7203.692411464039,7096.35896475172,12.719
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,0,0.0,4.246,4.246,0,8303.553366511442,7495.475935165374,7495.475935165374,9.732
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,1,4.246,4.819,0.574,1,8303.553366511442,7495.475935165374,7494.119410891102,9.748
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,2,4.819,5.024,0.205,2,8303.553366511442,7495.475935165374,7481.6512658455395,9.898
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,3,5.024,7.047,2.023,3,8303.553366511442,7495.475935165374,7454.54011300047,10.225
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,4,7.047,10.168,3.122,4,8303.553366511442,7495.475935165374,7449.652851202061,10.284
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,5,10.168,12.628,2.459,5,8303.553366511442,7495.475935165374,7449.652851202061,10.284
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,6,12.628,13.216,0.588,6,8303.553366511442,7495.475935165374,7452.217454533453,10.253
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,7,13.216,13.599,0.383,7,8303.553366511442,7495.475935165374,7440.0240459989645,10.4
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,8,13.599,13.788,0.188,8,8303.553366511442,7495.475935165374,7438.796701631472,10.414
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,9,13.788,13.94,0.152,9,8303.553366511442,7495.475935165374,7438.7106096582775,10.415
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,10,13.94,14.964,1.024,10,8303.553366511442,7495.475935165374,7438.710609346521,10.415
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,11,14.964,16.25,1.286,11,8303.553366511442,7495.475935165374,7439.268046152083,10.409
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,12,16.25,16.273,0.023,12,8303.553366511442,7495.475935165374,7437.444236507385,10.431
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,13,16.273,16.339,0.065,13,8303.553366511442,7495.475935165374,7437.080460173723,10.435
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,14,16.339,17.147,0.808,14,8303.553366511442,7495.475935165374,7430.132789476138,10.519
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,15,17.147,19.093,1.946,15,8303.553366511442,7495.475935165374,7405.193773466839,10.819
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,16,19.093,19.339,0.246,16,8303.553366511442,7495.475935165374,7399.39931932321,10.889
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,17,19.339,22.326,2.987,17,8303.553366511442,7495.475935165374,7392.723241756966,10.969
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,18,22.326,24.061,1.735,18,8303.553366511442,7495.475935165374,7392.723241756545,10.969
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,SuperGaussian,19,24.061,25.0,0.939,19,8303.553366511442,7495.475935165374,7383.355226154038,11.082
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,0,0.0,4.246,4.246,0,8699.82462912513,8164.715317792072,8164.715317792072,6.151
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,1,4.246,4.819,0.574,1,8699.82462912513,8164.715317792072,8164.041782612352,6.159
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,2,4.819,5.024,0.205,2,8699.82462912513,8164.715317792072,8158.979050273438,6.217
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,3,5.024,7.047,2.023,3,8699.82462912513,8164.715317792072,8146.370328319239,6.362
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,4,7.047,10.168,3.122,4,8699.82462912513,8164.715317792072,8142.535353771666,6.406
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,5,10.168,12.628,2.459,5,8699.82462912513,8164.715317792072,8142.535265053819,6.406
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,6,12.628,13.216,0.588,6,8699.82462912513,8164.715317792072,8140.3058028766245,6.431
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,7,13.216,13.599,0.383,7,8699.82462912513,8164.715317792072,8135.42746315458,6.487
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,8,13.599,13.788,0.188,8,8699.82462912513,8164.715317792072,8134.739491038475,6.495
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,9,13.788,13.94,0.152,9,8699.82462912513,8164.715317792072,8134.69902031064,6.496
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,10,13.94,14.964,1.024,10,8699.82462912513,8164.715317792072,8134.6960126331705,6.496
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,11,14.964,16.25,1.286,11,8699.82462912513,8164.715317792072,8134.488570229914,6.498
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,12,16.25,16.273,0.023,12,8699.82462912513,8164.715317792072,8133.459576358931,6.51
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,13,16.273,16.339,0.065,13,8699.82462912513,8164.715317792072,8133.230934108365,6.513
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,14,16.339,17.147,0.808,14,8699.82462912513,8164.715317792072,8126.795868196326,6.587
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,15,17.147,19.093,1.946,15,8699.82462912513,8164.715317792072,8111.1402136236175,6.767
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,16,19.093,19.339,0.246,16,8699.82462912513,8164.715317792072,8107.810005317408,6.805
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,17,19.339,22.326,2.987,17,8699.82462912513,8164.715317792072,8104.383389727552,6.844
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,18,22.326,24.061,1.735,18,8699.82462912513,8164.715317792072,8104.382493211823,6.844
mc_v2_20260811_high_000019,mc_v2_20260811_high/task_0003,19,high,Bastankhah_PorteAgel_2014,19,24.061,25.0,0.939,19,8699.82462912513,8164.715317792072,8100.530514428526,6.889
