trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,2080.0,0.0,0.0,160,False,"(45, 60)",120,,Haliade-X 15.5MW,5.478
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,780.0,780.0,1.0,1,True,"(30, 45)",30,staircase_8corners,Haliade-X 13MW,5.859
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,715.0,0.0,0.0,160,False,"(60, 75)",210,,Haliade-X 13MW,6.014
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,2080.0,0.0,0.0,160,False,"(3, 10)",90,,Haliade-X 15.5MW,6.122
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,572.0,0.0,0.0,160,False,"(3, 10)",30,,Haliade-X 13MW,6.135
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,1833.0,0.0,0.0,160,False,"(75, 90)",210,,Haliade-X 15.5MW,6.531
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,132.0,0.0,0.0,160,False,"(10, 20)",330,,SG11.0-200DD,6.587
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,572.0,572.0,1.0,6,True,"(30, 45)",270,staircase_8corners,IEA 2200-22MW,6.677
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,806.0,0.0,0.0,160,False,"(3, 10)",300,,IEA 2200-22MW,7.485
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,780.0,0.0,0.0,160,False,"(10, 20)",0,,Haliade-X 13MW,7.775
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,1833.0,0.0,0.0,160,False,"(45, 60)",120,,Haliade-X 15.5MW,8.823
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,924.0,462.0,0.5,118,True,"(105, 120)",90,staircase_8corners,Haliade-X 13MW,9.252
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,806.0,806.0,1.0,11,True,"(75, 90)",300,staircase_10corners,IEA 2200-22MW,10.379
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,572.0,429.0,0.75,43,True,"(105, 120)",300,staircase_9corners,IEA 2200-22MW,10.864
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,780.0,0.0,0.0,160,False,"(20, 30)",300,,Haliade-X 15.5MW,11.252
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,715.0,0.0,0.0,160,False,"(60, 75)",150,,Haliade-X 13MW,11.379
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,2080.0,0.0,0.0,160,False,"(10, 20)",300,,Haliade-X 13MW,12.781
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,30.0,0.0,0.0,40,False,"(10, 20)",60,,IEA 2200-22MW,13.538
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,924.0,231.0,0.25,138,True,"(90, 105)",90,staircase_10corners,Haliade-X 13MW,13.579
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,572.0,0.0,0.0,160,False,"(30, 45)",210,,Haliade-X 13MW,13.649
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,924.0,0.0,0.0,160,False,"(10, 20)",30,,IEA 2200-22MW,16.065
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,806.0,201.5,0.25,128,True,"(90, 105)",330,staircase_9corners,IEA 2200-22MW,16.287
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,1833.0,1833.0,1.0,13,True,"(105, 120)",60,staircase_8corners,SG11.0-200DD,16.75
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,780.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 15.5MW,16.948
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,924.0,0.0,0.0,160,False,"(30, 45)",300,,SG11.0-200DD,17.015
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,924.0,0.0,0.0,160,False,"(90, 105)",240,,Haliade-X 13MW,17.091
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,2080.0,0.0,0.0,160,False,"(45, 60)",0,,Haliade-X 13MW,17.661
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,780.0,0.0,0.0,160,False,"(90, 105)",90,,IEA 2200-22MW,17.743
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,132.0,132.0,1.0,25,True,"(75, 90)",300,staircase_10corners,Haliade-X 15.5MW,17.751
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,806.0,0.0,0.0,160,False,"(90, 105)",210,,SG11.0-200DD,18.722
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,30.0,0.0,0.0,40,False,"(3, 10)",180,,IEA 2200-22MW,21.079
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,2080.0,0.0,0.0,160,False,"(30, 45)",270,,Haliade-X 13MW,21.393
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,780.0,780.0,1.0,1,True,"(60, 75)",60,staircase_10corners,Haliade-X 15.5MW,21.397
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,1833.0,0.0,0.0,160,False,"(10, 20)",120,,SG11.0-200DD,21.511
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,132.0,132.0,1.0,2,True,"(45, 60)",90,staircase_9corners,SG11.0-200DD,22.009
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,780.0,390.0,0.5,106,True,"(60, 75)",330,staircase_6corners,SG11.0-200DD,22.505
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,924.0,0.0,0.0,160,False,"(30, 45)",150,,Haliade-X 15.5MW,23.386
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,132.0,0.0,0.0,160,False,"(3, 10)",60,,IEA 2200-22MW,23.687
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,715.0,0.0,0.0,160,False,"(10, 20)",300,,Haliade-X 13MW,23.864
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,715.0,0.0,0.0,160,False,"(3, 10)",0,,IEA 2200-22MW,24.082
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,1833.0,916.5,0.5,93,True,"(60, 75)",60,staircase_7corners,Haliade-X 15.5MW,24.86
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,715.0,0.0,0.0,160,False,"(75, 90)",120,,Haliade-X 15.5MW,0.761
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,806.0,806.0,1.0,1,True,"(45, 60)",60,staircase_6corners,Haliade-X 13MW,0.79
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,572.0,572.0,1.0,2,True,"(45, 60)",30,staircase_10corners,IEA 2200-22MW,0.965
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,30.0,0.0,0.0,40,False,"(3, 10)",150,,SG11.0-200DD,1.424
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,1833.0,1833.0,1.0,1,True,"(60, 75)",90,staircase_7corners,IEA 2200-22MW,2.068
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,132.0,0.0,0.0,160,False,"(75, 90)",150,,Haliade-X 13MW,2.189
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,806.0,0.0,0.0,160,False,"(30, 45)",210,,IEA 2200-22MW,2.799
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,30.0,30.0,1.0,6,True,"(75, 90)",330,staircase_8corners,SG11.0-200DD,3.259
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,132.0,0.0,0.0,160,False,"(3, 10)",150,,Haliade-X 13MW,3.467
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,924.0,0.0,0.0,160,False,"(105, 120)",330,,SG11.0-200DD,4.406
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,806.0,0.0,0.0,160,False,"(105, 120)",330,,Haliade-X 13MW,4.441
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,132.0,132.0,1.0,12,True,"(60, 75)",300,staircase_9corners,IEA 2200-22MW,4.552
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,715.0,0.0,0.0,160,False,"(105, 120)",0,,SG11.0-200DD,4.615
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,2080.0,0.0,0.0,160,False,"(3, 10)",270,,SG11.0-200DD,5.49
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,2080.0,1560.0,0.75,58,True,"(30, 45)",60,staircase_8corners,SG11.0-200DD,5.554
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,780.0,195.0,0.25,155,True,"(90, 105)",330,staircase_8corners,Haliade-X 13MW,5.583
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,572.0,0.0,0.0,160,False,"(10, 20)",270,,SG11.0-200DD,5.761
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,30.0,0.0,0.0,40,False,"(10, 20)",270,,SG11.0-200DD,6.515
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,30.0,0.0,0.0,40,False,"(30, 45)",150,,Haliade-X 13MW,6.559
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,806.0,806.0,1.0,3,True,"(105, 120)",30,staircase_10corners,SG11.0-200DD,6.786
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,780.0,585.0,0.75,47,True,"(45, 60)",0,staircase_6corners,IEA 2200-22MW,8.172
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,806.0,0.0,0.0,160,False,"(105, 120)",180,,Haliade-X 13MW,8.777
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,924.0,0.0,0.0,160,False,"(30, 45)",180,,Haliade-X 15.5MW,9.148
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,2080.0,0.0,0.0,160,False,"(75, 90)",180,,IEA 2200-22MW,10.663
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,715.0,0.0,0.0,160,False,"(10, 20)",210,,IEA 2200-22MW,10.805
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,132.0,132.0,1.0,1,True,"(75, 90)",270,staircase_6corners,Haliade-X 13MW,11.257
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,2080.0,1560.0,0.75,69,True,"(60, 75)",60,staircase_9corners,Haliade-X 13MW,11.854
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,132.0,99.0,0.75,59,True,"(75, 90)",330,staircase_6corners,Haliade-X 15.5MW,12.503
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,572.0,0.0,0.0,160,False,"(20, 30)",180,,Haliade-X 15.5MW,13.073
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,2080.0,0.0,0.0,160,False,"(30, 45)",240,,Haliade-X 13MW,13.388
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,1833.0,0.0,0.0,160,False,"(20, 30)",270,,Haliade-X 13MW,13.853
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,2080.0,0.0,0.0,160,False,"(60, 75)",180,,SG11.0-200DD,14.327
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,132.0,0.0,0.0,160,False,"(20, 30)",210,,Haliade-X 13MW,14.659
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,572.0,0.0,0.0,160,False,"(60, 75)",180,,SG11.0-200DD,14.695
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,780.0,0.0,0.0,160,False,"(20, 30)",120,,Haliade-X 15.5MW,14.728
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,780.0,780.0,1.0,5,True,"(75, 90)",270,staircase_6corners,IEA 2200-22MW,15.411
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,715.0,715.0,1.0,1,True,"(90, 105)",90,staircase_7corners,Haliade-X 15.5MW,15.557
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,715.0,0.0,0.0,160,False,"(30, 45)",210,,SG11.0-200DD,16.56
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,572.0,429.0,0.75,76,True,"(30, 45)",270,staircase_9corners,Haliade-X 13MW,17.079
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,715.0,0.0,0.0,160,False,"(20, 30)",150,,Haliade-X 15.5MW,17.664
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,30.0,0.0,0.0,40,False,"(3, 10)",180,,Haliade-X 13MW,17.923
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,2080.0,0.0,0.0,160,False,"(3, 10)",30,,Haliade-X 15.5MW,17.949
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,1833.0,0.0,0.0,160,False,"(3, 10)",180,,Haliade-X 13MW,18.318
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,780.0,0.0,0.0,160,False,"(60, 75)",0,,SG11.0-200DD,18.438
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,30.0,30.0,1.0,1,True,"(60, 75)",270,staircase_10corners,Haliade-X 13MW,19.11
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,572.0,0.0,0.0,160,False,"(60, 75)",120,,Haliade-X 15.5MW,19.369
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,924.0,0.0,0.0,160,False,"(30, 45)",120,,SG11.0-200DD,20.021
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,2080.0,0.0,0.0,160,False,"(30, 45)",300,,Haliade-X 13MW,20.906
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,806.0,0.0,0.0,160,False,"(30, 45)",300,,Haliade-X 15.5MW,21.133
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,572.0,0.0,0.0,160,False,"(10, 20)",330,,IEA 2200-22MW,21.842
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,132.0,0.0,0.0,160,False,"(20, 30)",90,,Haliade-X 15.5MW,23.037
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,2080.0,0.0,0.0,160,False,"(20, 30)",300,,Haliade-X 13MW,24.034
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,30.0,0.0,0.0,40,False,"(60, 75)",240,,Haliade-X 15.5MW,24.684
mc_v2_20260811_high_000099,mc_v2_20260811_high/task_0019,99,high,924.0,0.0,0.0,160,False,"(45, 60)",180,,Haliade-X 15.5MW,24.773
