trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,806.0,0.0,0.0,160,False,"(45, 60)",300,,Haliade-X 15.5MW,9.151
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,1833.0,0.0,0.0,160,False,"(45, 60)",180,,SG11.0-200DD,9.284
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,780.0,195.0,0.25,141,True,"(90, 105)",330,staircase_8corners,SG11.0-200DD,9.799
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,572.0,572.0,1.0,1,True,"(90, 105)",60,staircase_7corners,SG11.0-200DD,9.895
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,2080.0,520.0,0.25,126,True,"(30, 45)",270,staircase_7corners,Haliade-X 15.5MW,11.125
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,1833.0,0.0,0.0,160,False,"(45, 60)",270,,IEA 2200-22MW,11.395
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,30.0,30.0,1.0,1,True,"(105, 120)",300,staircase_7corners,SG11.0-200DD,12.216
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,780.0,780.0,1.0,7,True,"(60, 75)",90,staircase_10corners,IEA 2200-22MW,12.59
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,2080.0,520.0,0.25,122,True,"(75, 90)",300,staircase_9corners,Haliade-X 13MW,12.863
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,715.0,715.0,1.0,11,True,"(75, 90)",90,staircase_8corners,SG11.0-200DD,13.153
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,806.0,0.0,0.0,160,False,"(3, 10)",90,,IEA 2200-22MW,14.011
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,2080.0,520.0,0.25,121,True,"(45, 60)",90,staircase_9corners,IEA 2200-22MW,14.311
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,572.0,143.0,0.25,160,True,"(30, 45)",270,staircase_10corners,Haliade-X 15.5MW,16.251
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,780.0,0.0,0.0,160,False,"(10, 20)",0,,Haliade-X 13MW,16.27
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,2080.0,0.0,0.0,160,False,"(30, 45)",210,,Haliade-X 15.5MW,16.767
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,1833.0,458.25,0.25,133,True,"(90, 105)",90,staircase_9corners,Haliade-X 15.5MW,17.374
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,30.0,30.0,1.0,2,True,"(75, 90)",30,staircase_10corners,Haliade-X 13MW,17.844
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,1833.0,0.0,0.0,160,False,"(60, 75)",120,,IEA 2200-22MW,18.734
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,924.0,0.0,0.0,160,False,"(3, 10)",120,,Haliade-X 15.5MW,19.584
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,2080.0,0.0,0.0,160,False,"(30, 45)",120,,Haliade-X 13MW,20.254
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,806.0,0.0,0.0,160,False,"(75, 90)",120,,SG11.0-200DD,21.061
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,132.0,0.0,0.0,160,False,"(75, 90)",240,,IEA 2200-22MW,21.143
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,30.0,30.0,1.0,3,True,"(90, 105)",60,staircase_9corners,IEA 2200-22MW,21.283
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,924.0,0.0,0.0,160,False,"(60, 75)",90,,SG11.0-200DD,22.158
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,806.0,806.0,1.0,2,True,"(45, 60)",30,staircase_8corners,IEA 2200-22MW,22.635
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,572.0,0.0,0.0,160,False,"(105, 120)",330,,Haliade-X 15.5MW,23.762
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,2080.0,0.0,0.0,160,False,"(20, 30)",210,,SG11.0-200DD,23.765
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,2080.0,0.0,0.0,160,False,"(20, 30)",120,,Haliade-X 15.5MW,23.911
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,806.0,806.0,1.0,1,True,"(60, 75)",60,staircase_6corners,IEA 2200-22MW,24.519
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,715.0,0.0,0.0,160,False,"(45, 60)",120,,Haliade-X 15.5MW,0.144
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,30.0,0.0,0.0,40,False,"(10, 20)",60,,IEA 2200-22MW,1.026
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,924.0,924.0,1.0,1,True,"(75, 90)",90,staircase_6corners,Haliade-X 13MW,1.185
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,572.0,286.0,0.5,81,True,"(60, 75)",30,staircase_9corners,IEA 2200-22MW,1.27
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,780.0,195.0,0.25,121,True,"(60, 75)",330,staircase_6corners,IEA 2200-22MW,1.546
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,924.0,0.0,0.0,160,False,"(90, 105)",0,,IEA 2200-22MW,1.618
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,2080.0,0.0,0.0,160,False,"(10, 20)",90,,IEA 2200-22MW,1.768
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,715.0,0.0,0.0,160,False,"(105, 120)",150,,Haliade-X 15.5MW,1.892
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,572.0,0.0,0.0,160,False,"(3, 10)",300,,Haliade-X 15.5MW,2.705
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,806.0,0.0,0.0,160,False,"(45, 60)",150,,Haliade-X 13MW,3.366
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,2080.0,2080.0,1.0,7,True,"(90, 105)",300,staircase_9corners,Haliade-X 15.5MW,5.378
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,1833.0,0.0,0.0,160,False,"(105, 120)",0,,IEA 2200-22MW,5.575
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,572.0,572.0,1.0,1,True,"(30, 45)",30,staircase_10corners,Haliade-X 15.5MW,5.961
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,1833.0,0.0,0.0,160,False,"(10, 20)",60,,Haliade-X 13MW,6.02
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,924.0,693.0,0.75,70,True,"(20, 30)",60,staircase_9corners,IEA 2200-22MW,6.111
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,30.0,30.0,1.0,5,True,"(90, 105)",90,staircase_8corners,IEA 2200-22MW,6.757
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,572.0,0.0,0.0,160,False,"(105, 120)",180,,Haliade-X 15.5MW,7.22
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,780.0,0.0,0.0,160,False,"(10, 20)",210,,Haliade-X 15.5MW,7.293
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,132.0,0.0,0.0,160,False,"(10, 20)",300,,SG11.0-200DD,7.628
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,780.0,0.0,0.0,160,False,"(10, 20)",150,,Haliade-X 15.5MW,7.871
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,132.0,0.0,0.0,160,False,"(45, 60)",240,,SG11.0-200DD,8.876
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,572.0,286.0,0.5,115,True,"(30, 45)",30,staircase_10corners,SG11.0-200DD,8.955
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,1833.0,0.0,0.0,160,False,"(75, 90)",150,,IEA 2200-22MW,9.239
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,715.0,715.0,1.0,1,True,"(105, 120)",270,staircase_10corners,Haliade-X 13MW,9.565
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,780.0,0.0,0.0,160,False,"(10, 20)",270,,SG11.0-200DD,9.599
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,572.0,286.0,0.5,86,True,"(75, 90)",90,staircase_9corners,IEA 2200-22MW,11.085
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,806.0,0.0,0.0,160,False,"(60, 75)",180,,Haliade-X 13MW,11.127
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,2080.0,0.0,0.0,160,False,"(10, 20)",300,,SG11.0-200DD,11.333
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,715.0,715.0,1.0,6,True,"(90, 105)",270,staircase_6corners,Haliade-X 15.5MW,12.958
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,2080.0,0.0,0.0,160,False,"(3, 10)",210,,Haliade-X 13MW,13.494
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,132.0,132.0,1.0,2,True,"(90, 105)",30,staircase_10corners,SG11.0-200DD,13.865
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,780.0,0.0,0.0,160,False,"(10, 20)",30,,Haliade-X 13MW,13.935
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,2080.0,0.0,0.0,160,False,"(30, 45)",120,,IEA 2200-22MW,14.411
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,572.0,0.0,0.0,160,False,"(10, 20)",150,,Haliade-X 15.5MW,15.217
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,715.0,715.0,1.0,1,True,"(45, 60)",60,staircase_7corners,IEA 2200-22MW,15.754
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,715.0,0.0,0.0,160,False,"(105, 120)",150,,SG11.0-200DD,16.81
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,780.0,0.0,0.0,160,False,"(10, 20)",120,,Haliade-X 15.5MW,17.865
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,1833.0,0.0,0.0,160,False,"(10, 20)",210,,IEA 2200-22MW,20.454
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,806.0,0.0,0.0,160,False,"(105, 120)",330,,SG11.0-200DD,20.478
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,1833.0,0.0,0.0,160,False,"(105, 120)",180,,Haliade-X 13MW,20.844
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,2080.0,0.0,0.0,160,False,"(105, 120)",0,,Haliade-X 15.5MW,21.162
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,924.0,0.0,0.0,160,False,"(60, 75)",330,,SG11.0-200DD,21.286
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,806.0,806.0,1.0,2,True,"(75, 90)",30,staircase_9corners,Haliade-X 13MW,21.5
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,1833.0,0.0,0.0,160,False,"(20, 30)",330,,Haliade-X 13MW,22.836
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,780.0,0.0,0.0,160,False,"(20, 30)",240,,IEA 2200-22MW,24.051
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,30.0,30.0,1.0,1,True,"(30, 45)",270,staircase_8corners,SG11.0-200DD,24.361
