eval,time_s,iter,obj,aep,rms_viol,x,y
229,401.80390453338623,228,-561.0211791200453,561.0211791200453,0.18347002979829247,589.673;2803.348;377.355;1558.291;12.646;3250.543;3138.295;11.313;3597.885;486.358;791.425;2678.949;3593.647;3080.945;25.216;1585.639;1704.935;2162.062;2628.016;464.313;2884.487;7.746;645.166;4.258;1107.342;2544.956;2078.889;3353.926;831.637;2821.427;2752.361;790.814;766.927;3602.428;2384.448;3589.707;2819.233;3484.651;1253.573;1666.557;1343.381;3603.909;417.279;3586.191;1141.642;1643.651;1861.705;1192.508;1466.009;3.700;-1.692;2767.759;2604.327;3.203;801.531;367.070;151.752;1902.012;1152.612;16.325;2001.925;3203.479;8.543;816.180;2087.057;1518.019;1389.265;1751.763;3327.489;2465.850;2267.211;1781.978;2065.468;3158.145;439.585;3599.770;228.170;2282.737;3.221;2380.521;2014.658;2835.570;3590.998;1213.504;2358.757;3370.673;2233.446;890.186;1170.284;1091.803;3575.435;1211.204;3587.491;3124.517;3067.038;3.567;3553.803;3239.390;3.280;2155.649,1863.935;1706.872;2238.113;2245.363;755.679;57.138;2802.194;3352.512;945.315;699.341;1473.534;1076.099;3125.062;414.803;1757.978;2671.533;1908.277;968.831;3078.603;251.602;769.618;1348.085;2977.925;423.593;201.120;3330.146;399.344;2101.677;454.248;1997.575;2328.560;-4.148;894.028;1416.804;642.871;-1.937;-0.073;1851.106;-6.719;880.254;3599.656;2907.888;3262.142;538.474;1059.487;486.676;1539.188;2032.417;1255.307;2575.236;2294.783;2861.312;315.261;3051.987;2766.647;1224.213;1569.370;3598.915;1401.485;1043.614;2336.749;2432.778;-6.615;2156.708;2993.149;3363.644;2915.182;192.666;869.829;1464.025;2528.355;2.219;1194.989;1157.444;3603.586;3579.653;2729.724;1807.760;173.484;3600.991;3391.028;3599.704;262.233;3167.110;2.014;3403.763;2092.646;3572.337;1675.913;2429.616;2645.480;677.194;2266.243;3217.634;1360.143;2009.134;1673.164;3602.878;3603.735;2794.283
230,403.48415780067444,229,-561.1312085919967,561.1312085919967,0.17831811699492864,587.689;2808.400;382.752;1563.425;7.095;3245.434;3132.723;5.806;3596.162;481.937;786.749;2676.102;3597.579;3086.588;19.773;1581.097;1700.633;2167.250;2632.782;460.367;2879.131;12.187;649.896;5.028;1110.491;2540.654;2083.991;3348.606;831.317;2826.063;2746.853;787.996;772.052;3598.174;2389.093;3592.689;2818.556;3481.125;1251.295;1661.690;1345.713;3598.406;419.529;3591.705;1135.997;1648.071;1863.439;1196.773;1463.033;-0.720;3.154;2772.571;2607.604;-2.370;801.551;364.500;146.149;1906.438;1156.707;10.926;2001.947;3198.762;5.107;818.033;2088.041;1519.228;1386.448;1747.136;3330.912;2460.694;2272.199;1780.689;2060.465;3163.322;442.268;3604.167;231.157;2288.115;1.295;2384.840;2009.064;2833.558;3594.504;1208.317;2358.763;3366.731;2228.312;894.611;1174.203;1086.474;3580.952;1216.798;3592.436;3119.101;3061.727;0.352;3559.315;3240.944;5.620;2156.113,1860.297;1711.529;2233.151;2243.596;761.281;61.647;2799.164;3356.361;950.535;704.500;1468.151;1080.508;3124.344;409.407;1763.388;2668.648;1905.933;963.904;3077.975;253.854;773.991;1343.717;2975.030;427.702;196.595;3324.666;394.880;2106.722;459.798;1995.371;2334.057;1.297;888.986;1422.327;637.320;3.229;-5.297;1850.141;-1.346;884.341;3604.662;2904.827;3265.863;539.352;1064.701;482.578;1543.563;2037.270;1250.388;2580.588;2295.588;2861.043;318.800;3056.715;2764.190;1222.192;1570.280;3595.484;1406.757;1040.790;2341.819;2436.716;-1.242;2151.468;2998.101;3358.043;2919.471;195.219;865.349;1462.111;2530.676;5.491;1189.436;1160.862;3598.810;3574.046;2724.523;1803.012;168.013;3599.296;3396.299;3604.954;258.018;3172.740;5.468;3406.665;2089.912;3566.782;1680.406;2432.398;2649.144;672.144;2260.606;3222.478;1354.480;2013.257;1667.947;3607.706;3598.939;2789.685
231,405.2706000804901,230,-561.1136555907381,561.1136555907381,0.11229869215076152,591.777;2809.904;378.069;1561.635;5.196;3249.484;3136.951;5.326;3600.934;478.323;791.101;2670.691;3600.289;3081.484;23.906;1580.034;1697.190;2172.590;2630.367;454.896;2882.395;10.914;644.666;8.934;1105.282;2538.688;2079.937;3350.145;836.734;2820.800;2751.664;790.585;776.347;3595.549;2391.873;3598.220;2823.733;3484.438;1255.471;1656.928;1341.026;3600.467;416.745;3592.740;1133.954;1646.054;1868.926;1194.589;1457.569;-2.299;1.908;2777.907;2602.819;2.377;796.377;360.732;140.622;1901.512;1161.710;8.207;2006.032;3193.219;0.537;812.645;2092.884;1524.701;1391.738;1741.782;3327.831;2464.586;2276.751;1785.435;2055.107;3168.931;446.724;3599.311;236.689;2283.216;5.968;2381.490;2013.841;2829.066;3599.746;1206.841;2364.248;3371.947;2226.709;891.431;1174.444;1087.257;3581.202;1212.765;3597.483;3113.595;3056.119;-4.530;3561.126;3240.386;0.543;2151.379,1856.625;1706.990;2235.323;2248.882;760.965;60.212;2793.919;3352.918;946.017;699.850;1472.219;1076.265;3119.124;411.168;1759.725;2664.633;1911.083;959.382;3083.069;248.629;768.722;1338.144;2974.771;423.188;193.271;3328.134;399.869;2103.131;465.314;1989.862;2339.358;1.281;893.689;1426.013;640.129;3.057;-0.126;1855.599;1.624;889.058;3599.740;2900.135;3271.219;538.230;1061.364;485.985;1545.135;2037.617;1246.953;2580.602;2293.707;2866.245;315.920;3052.803;2769.074;1227.289;1575.481;3599.690;1412.371;1035.268;2347.352;2434.426;-2.430;2146.701;3001.768;3359.989;2924.974;192.153;869.974;1456.629;2530.479;0.400;1186.731;1166.405;3602.897;3576.065;2727.959;1803.343;171.765;3604.094;3398.980;3599.566;263.040;3169.596;0.628;3405.111;2084.479;3566.862;1685.983;2429.219;2654.697;668.436;2260.890;3219.067;1348.861;2009.159;1669.690;3602.374;3597.853;2784.169
232,407.08119654655457,231,-561.2273848073592,561.2273848073592,0.1549066029858172,597.293;2815.150;379.190;1556.749;9.546;3253.918;3139.456;1.251;3603.867;481.207;790.113;2672.097;3596.676;3077.862;20.680;1575.996;1702.511;2173.035;2635.252;458.717;2880.427;7.326;649.557;3.861;1108.785;2533.297;2077.811;3354.799;832.414;2815.235;2752.494;793.638;781.806;3597.710;2397.052;3603.535;2823.709;3483.631;1257.924;1651.390;1344.805;3596.704;421.473;3597.281;1139.218;1645.401;1874.438;1189.296;1452.975;2.933;-3.127;2773.734;2597.996;5.787;790.818;355.239;135.780;1897.328;1163.239;8.000;2000.799;3192.309;5.470;807.093;2088.444;1530.167;1387.961;1740.147;3322.347;2467.895;2273.384;1790.085;2051.505;3169.639;441.553;3601.963;234.119;2280.744;1.094;2386.098;2012.473;2834.234;3596.850;1201.458;2368.053;3369.754;2232.088;893.714;1172.853;1092.626;3586.554;1207.687;3602.881;3110.205;3056.609;0.786;3566.175;3245.664;-3.603;2154.450,1851.126;1701.759;2240.131;2254.422;755.785;54.893;2796.794;3357.577;949.503;704.649;1467.335;1080.705;3116.207;406.412;1761.417;2669.992;1906.075;964.100;3079.120;243.123;773.619;1341.161;2969.638;424.458;195.797;3333.498;402.703;2098.025;461.077;1994.440;2344.925;-2.455;888.806;1420.699;635.040;-0.864;3.897;1851.498;-2.543;894.563;3600.242;2894.606;3268.659;542.428;1064.683;491.473;1539.885;2042.416;1245.809;2576.379;2289.428;2867.382;321.293;3047.407;2766.179;1232.436;1576.693;3597.895;1417.733;1030.693;2347.817;2428.988;-0.593;2151.743;3007.113;3364.761;2930.551;197.270;865.322;1452.244;2525.056;-4.550;1191.345;1163.432;3598.349;3571.670;2733.174;1798.220;177.258;3598.898;3394.653;3597.290;263.282;3173.336;-4.919;3405.738;2087.405;3562.963;1691.420;2423.764;2650.817;663.234;2266.045;3224.240;1347.391;2013.932;1674.761;3600.293;3600.429;2779.024
233,408.9190356731415,232,-561.2650512840504,561.2650512840504,0.19435781560575474,601.839;2819.581;382.949;1551.368;5.264;3258.778;3135.880;-3.682;3598.550;476.036;788.871;2677.088;3600.910;3082.185;15.766;1580.369;1707.632;2178.390;2639.686;464.148;2876.542;1.884;649.897;-0.972;1113.784;2527.779;2072.790;3349.815;827.890;2815.123;2757.817;788.534;779.548;3603.054;2402.562;3598.705;2818.586;3478.272;1260.209;1645.945;1350.108;3591.622;419.245;3599.630;1144.401;1640.028;1872.937;1190.152;1451.884;-1.765;2.026;2774.085;2592.608;10.372;785.632;358.481;132.826;1892.123;1158.067;8.705;1998.171;3187.293;7.647;806.076;2082.977;1528.120;1385.638;1735.289;3323.223;2462.707;2271.925;1795.563;2056.598;3167.409;437.036;3605.744;239.083;2277.257;-0.582;2387.462;2010.362;2839.745;3593.837;1199.479;2364.593;3364.818;2236.526;889.084;1167.497;1091.352;3591.604;1206.945;3598.930;3104.763;3061.659;2.089;3571.575;3251.141;1.573;2159.686,1848.768;1696.381;2240.219;2259.455;758.112;56.557;2792.589;3362.155;954.934;701.123;1472.170;1085.835;3110.865;410.353;1756.969;2668.140;1901.234;959.773;3083.898;248.191;768.805;1337.862;2973.245;419.149;192.555;3337.724;408.007;2103.023;455.929;1991.174;2342.874;1.431;887.195;1424.485;631.391;-6.305;1.691;1852.392;0.692;900.088;3602.162;2898.552;3263.357;538.680;1060.914;496.730;1541.236;2046.609;1251.047;2581.437;2294.726;2871.992;317.522;3044.898;2768.028;1237.942;1578.198;3602.912;1413.425;1034.531;2342.624;2424.172;-5.533;2148.897;3008.678;3369.143;2926.295;193.316;860.111;1457.181;2528.320;0.541;1186.074;1159.182;3602.143;3566.211;2728.403;1793.188;178.047;3599.227;3397.091;3593.020;261.669;3176.071;0.159;3411.126;2092.753;3563.922;1688.289;2423.795;2646.852;657.732;2267.036;3229.724;1348.941;2010.503;1679.877;3602.732;3605.837;2782.988
234,410.5924496650696,233,-561.111694553178,561.111694553178,0.1439445928672158,598.850;2815.002;388.353;1555.955;1.176;3254.882;3141.058;1.596;3598.877;471.148;783.558;2675.609;3604.594;3077.827;10.317;1585.770;1705.146;2175.702;2645.089;462.971;2881.786;-2.961;654.768;1.778;1118.675;2524.744;2071.023;3344.593;823.182;2812.402;2762.193;783.076;784.525;3598.104;2407.562;3598.232;2815.623;3477.448;1264.627;1648.619;1345.478;3587.060;413.900;3604.967;1148.438;1635.699;1869.652;1185.655;1457.183;-4.440;2.582;2773.295;2587.566;5.565;789.354;363.698;137.930;1894.240;1153.007;3.684;1993.010;3182.566;2.497;807.947;2077.597;1522.896;1390.380;1729.845;3319.454;2464.595;2277.214;1800.843;2058.766;3163.374;440.760;3600.559;244.133;2271.862;4.318;2392.808;2006.276;2836.590;3598.769;1202.906;2361.094;3359.563;2241.947;883.875;1172.590;1086.056;3596.696;1201.708;3601.517;3105.188;3060.774;0.713;3577.033;3250.672;1.273;2161.506,1852.624;1691.030;2234.961;2254.877;762.569;60.982;2787.437;3367.115;959.475;703.510;1477.384;1080.732;3106.502;415.728;1751.546;2664.981;1904.167;964.655;3087.631;253.628;763.698;1332.620;2968.219;415.030;187.166;3332.909;405.420;2107.426;450.629;1986.673;2337.883;6.250;882.242;1428.618;635.125;-1.184;-3.456;1847.349;-3.640;895.705;3597.914;2894.868;3261.494;543.560;1065.876;496.872;1546.303;2052.015;1251.302;2586.166;2300.139;2877.188;312.492;3049.449;2773.260;1241.228;1573.615;3597.877;1408.463;1039.892;2345.468;2428.125;-0.460;2144.039;3003.404;3374.571;2920.881;195.165;856.353;1452.981;2532.842;0.307;1181.719;1164.037;3597.061;3561.567;2723.513;1790.258;173.191;3595.301;3402.336;3596.436;256.349;3181.364;2.220;3416.397;2098.081;3558.841;1682.906;2429.005;2651.091;652.264;2271.717;3234.005;1343.893;2008.138;1683.984;3598.203;3600.972;2788.383
235,412.3932144641876,234,-561.1466733959344,561.1466733959344,0.13109528072945525,603.946;2809.640;393.700;1556.156;-4.190;3258.259;3146.278;-0.720;3602.650;476.259;787.927;2680.749;3599.331;3072.878;9.041;1582.422;1709.431;2170.566;2647.906;457.869;2881.187;2.219;654.816;7.099;1123.950;2519.600;2065.719;3341.305;817.924;2814.391;2767.534;785.103;789.929;3597.321;2412.958;3593.031;2820.766;3482.482;1259.612;1651.317;1347.993;3591.650;409.523;3599.788;1153.585;1630.360;1874.789;1190.863;1452.885;0.784;-1.295;2768.021;2587.582;0.235;785.604;358.660;132.815;1889.738;1148.115;8.455;1987.599;3177.174;-0.652;803.302;2072.681;1520.976;1385.332;1724.425;3324.280;2460.246;2282.525;1806.258;2059.772;3158.119;442.868;3603.373;239.354;2266.442;-0.715;2396.731;2000.921;2841.484;3601.126;1197.700;2366.193;3363.580;2247.288;889.047;1172.601;1080.825;3592.573;1196.297;3596.545;3100.882;3065.720;4.855;3579.452;3255.839;6.400;2166.811,1847.625;1695.281;2235.685;2259.094;767.915;56.156;2792.512;3366.061;964.178;698.548;1477.827;1081.500;3105.434;419.322;1756.438;2669.842;1899.079;969.966;3091.030;251.191;767.240;1327.397;2964.185;418.796;185.511;3328.231;410.402;2109.844;453.963;1991.603;2342.837;2.134;882.720;1423.822;631.730;-0.588;1.483;1852.092;-0.277;897.486;3602.894;2889.638;3266.357;538.346;1071.243;501.821;1541.403;2057.114;1256.565;2587.652;2298.554;2872.254;317.555;3053.011;2778.675;1245.675;1568.256;3601.316;1408.234;1035.599;2350.298;2423.170;-1.375;2141.466;3008.048;3370.066;2915.654;200.456;850.999;1453.738;2529.098;-4.387;1176.656;1159.676;3600.549;3556.487;2721.555;1784.929;175.645;3590.866;3406.250;3592.376;252.844;3186.737;-2.014;3411.752;2103.396;3554.081;1677.528;2430.053;2646.285;647.251;2266.873;3239.366;1348.740;2012.520;1678.866;3603.226;3598.521;2784.797
236,414.223091840744,235,-561.1450380854365,561.1450380854365,0.16009477604511263,600.397;2809.312;396.375;1560.361;0.577;3263.426;3144.114;-0.506;3598.288;473.194;784.168;2676.743;3597.728;3072.280;13.850;1577.364;1705.655;2174.591;2644.893;455.980;2876.313;4.744;650.816;11.903;1128.348;2520.533;2062.435;3345.765;821.683;2819.648;2762.720;781.025;790.385;3602.314;2410.914;3587.704;2816.667;3487.768;1263.547;1656.544;1344.519;3595.042;408.788;3598.215;1148.532;1633.205;1878.783;1192.337;1447.844;-0.954;3.306;2768.024;2592.723;-4.173;782.248;354.068;129.635;1894.729;1142.778;13.785;1982.243;3179.528;-5.882;807.694;2073.703;1515.720;1384.588;1722.841;3319.471;2456.956;2286.846;1808.479;2064.994;3152.788;448.127;3600.970;236.722;2264.171;0.746;2400.871;1996.183;2845.695;3606.391;1201.459;2362.330;3364.357;2246.219;893.918;1177.761;1075.791;3596.102;1199.279;3601.552;3095.566;3070.999;4.906;3574.337;3259.872;10.863;2167.373,1851.089;1694.320;2240.868;2264.396;763.490;55.541;2788.029;3371.190;959.502;693.274;1483.034;1082.785;3100.189;415.400;1758.779;2674.290;1900.589;972.863;3095.846;253.238;762.518;1323.386;2969.157;413.779;190.565;3331.232;414.609;2107.640;459.195;1991.445;2341.582;-3.147;887.899;1427.739;626.556;-2.123;-0.444;1853.408;4.811;902.666;3598.653;2885.077;3262.344;535.539;1066.268;507.161;1536.083;2052.959;1251.940;2592.661;2294.510;2875.493;315.297;3053.449;2774.244;1240.752;1564.342;3603.475;1413.085;1033.656;2348.508;2418.034;1.203;2137.491;3012.708;3365.935;2919.266;195.577;855.587;1458.862;2523.797;0.655;1181.328;1155.477;3598.003;3560.533;2716.351;1784.793;171.196;3594.692;3411.245;3590.173;257.950;3191.347;1.846;3414.886;2108.331;3558.875;1681.428;2425.350;2651.009;641.895;2271.616;3237.298;1351.283;2008.474;1673.769;3600.153;3599.953;2780.854
237,415.89043712615967,236,-561.0444408484888,561.0444408484888,0.11132744659624169,595.605;2809.836;393.085;1565.631;-0.958;3268.377;3147.285;2.799;3602.989;473.216;789.120;2671.949;3599.797;3077.183;8.886;1580.632;1700.427;2178.289;2647.818;451.088;2874.440;9.305;645.594;17.076;1123.414;2515.783;2057.334;3350.928;826.715;2818.924;2764.220;776.517;785.908;3597.757;2406.170;3586.989;2821.037;3493.087;1268.808;1661.852;1339.289;3600.190;403.675;3599.519;1151.741;1636.605;1874.263;1188.063;1448.390;-1.745;7.163;2763.077;2598.000;0.871;787.318;351.701;125.248;1890.554;1137.934;11.469;1978.346;3174.664;-1.009;804.099;2078.325;1519.834;1387.837;1727.306;3314.178;2460.310;2291.166;1806.970;2067.433;3147.928;453.192;3596.477;240.619;2259.728;-2.727;2406.096;1998.678;2841.196;3601.509;1197.634;2359.700;3369.430;2243.501;898.355;1175.249;1079.976;3598.618;1203.330;3599.537;3100.018;3069.259;9.274;3570.025;3255.369;14.058;2165.568,1855.698;1689.139;2240.720;2269.071;767.998;60.589;2783.087;3376.420;954.447;687.970;1488.101;1077.680;3103.458;418.702;1756.131;2679.451;1904.803;969.469;3101.144;255.011;759.985;1323.062;2966.316;409.724;187.374;3328.828;419.592;2102.617;461.257;1988.708;2346.004;1.301;892.951;1424.578;627.820;-0.101;3.672;1848.571;8.035;902.441;3595.837;2885.851;3259.193;540.258;1061.177;512.053;1535.613;2047.691;1250.677;2597.638;2298.631;2880.729;310.145;3057.738;2776.343;1236.318;1569.458;3598.367;1408.190;1028.797;2348.852;2414.723;-3.556;2142.126;3017.295;3365.843;2924.399;194.939;860.630;1455.558;2518.628;-1.245;1183.284;1158.689;3602.587;3565.714;2714.965;1789.883;176.088;3599.857;3416.455;3595.218;259.974;3186.853;-0.019;3412.226;2106.310;3563.808;1685.682;2420.116;2646.920;644.674;2276.339;3232.149;1353.626;2008.756;1677.792;3604.246;3595.297;2775.622
238,417.67771649360657,237,-561.1668218898308,561.1668218898308,0.19532995231830422,599.278;2814.961;394.122;1561.275;3.233;3263.958;3142.212;-2.130;3598.486;468.132;794.347;2676.182;3604.759;3082.424;9.588;1575.697;1695.160;2183.424;2652.959;455.714;2879.203;12.443;650.220;20.107;1124.423;2520.719;2061.297;3356.191;831.962;2814.091;2765.148;771.284;788.639;3596.582;2400.933;3591.289;2816.204;3496.706;1267.346;1657.374;1343.667;3605.451;398.417;3604.412;1147.607;1634.014;1875.364;1182.838;1453.393;2.258;2.337;2768.071;2593.383;4.499;782.739;352.844;120.164;1892.864;1132.898;6.826;1983.018;3178.144;-5.265;808.917;2081.353;1515.221;1393.026;1722.447;3317.781;2465.378;2296.394;1801.945;2062.610;3152.362;454.165;3601.130;235.815;2264.446;2.318;2401.723;2003.808;2841.812;3600.791;1192.458;2354.640;3374.009;2238.327;903.484;1173.508;1076.666;3593.688;1208.544;3603.512;3102.286;3069.728;4.730;3569.311;3250.218;9.821;2160.414,1851.010;1692.057;2245.690;2266.220;763.602;56.150;2787.429;3381.678;958.857;683.181;1492.922;1081.005;3098.547;422.800;1760.479;2684.713;1900.046;974.529;3096.216;249.967;756.328;1328.072;2961.148;414.332;192.261;3323.675;414.706;2097.402;465.680;1993.592;2351.016;2.393;888.022;1428.933;623.391;-4.935;5.358;1846.185;2.931;906.955;3600.433;2880.760;3254.008;535.321;1065.429;507.557;1530.814;2050.764;1255.531;2592.615;2295.642;2885.355;314.345;3052.647;2771.497;1231.437;1569.764;3597.173;1402.939;1033.325;2343.729;2412.683;1.314;2142.614;3016.301;3370.689;2921.142;199.904;856.421;1457.114;2522.047;1.269;1180.747;1153.659;3597.705;3568.918;2720.082;1785.233;177.144;3604.999;3411.549;3600.456;256.627;3191.760;-4.958;3413.286;2108.418;3569.061;1681.461;2424.497;2649.874;649.823;2279.559;3235.021;1358.521;2013.894;1676.560;3599.488;3600.192;2780.484
239,419.5040748119354,238,-561.3869412357503,561.3869412357503,0.14437399920789487,594.743;2819.857;399.206;1566.000;-1.398;3260.865;3143.871;2.414;3600.868;470.315;798.080;2681.353;3599.750;3078.024;14.675;1570.632;1689.953;2179.885;2657.955;451.056;2882.767;10.747;655.379;15.541;1129.518;2519.948;2066.297;3360.683;834.185;2816.928;2761.473;769.121;793.451;3601.391;2405.759;3595.884;2811.015;3501.858;1262.246;1661.136;1348.686;3600.614;394.453;3599.463;1143.191;1632.293;1870.442;1183.135;1450.241;-1.928;-2.791;2766.228;2588.627;9.373;777.552;347.763;114.964;1897.978;1128.870;1.719;1980.348;3173.830;-0.846;814.118;2086.487;1510.031;1396.493;1725.794;3322.932;2460.426;2301.220;1797.654;2067.544;3147.679;458.397;3598.536;230.768;2269.485;1.262;2405.790;1998.892;2846.629;3602.585;1196.697;2349.454;3369.032;2241.446;908.677;1178.201;1073.248;3597.441;1204.634;3598.652;3097.411;3064.704;-0.457;3564.236;3255.132;4.648;2155.970,1851.296;1697.101;2244.541;2270.814;766.695;60.629;2789.978;3377.399;962.907;684.279;1492.919;1076.921;3093.386;417.775;1765.626;2680.033;1901.577;977.648;3094.734;248.752;751.295;1324.591;2965.399;411.829;197.463;3324.600;410.884;2099.568;460.753;1994.378;2355.884;4.414;888.728;1433.934;628.428;0.025;0.314;1851.025;-2.066;903.056;3605.617;2881.440;3258.760;530.515;1063.285;506.982;1533.432;2049.452;1257.863;2589.419;2300.538;2882.323;315.006;3056.427;2766.303;1226.235;1564.951;3602.087;1401.863;1029.669;2338.554;2408.115;-0.391;2147.620;3021.226;3365.818;2916.085;202.764;858.898;1452.088;2517.723;-2.790;1185.771;1148.804;3601.525;3567.873;2717.642;1785.629;181.586;3600.005;3406.702;3603.848;260.613;3194.656;0.020;3408.272;2113.529;3565.484;1676.885;2422.467;2652.084;647.344;2284.527;3230.541;1353.650;2013.695;1671.481;3603.963;3600.427;2780.267
240,421.18168210983276,239,-561.2401999813069,561.2401999813069,0.16710278208649182,597.300;2821.038;403.553;1562.441;3.141;3265.845;3146.998;-1.765;3605.555;475.140;793.437;2686.282;3599.960;3073.112;14.047;1568.616;1693.594;2184.698;2653.057;446.850;2887.762;15.668;657.606;20.344;1131.677;2523.503;2062.157;3358.819;836.786;2821.678;2766.335;764.673;788.895;3599.030;2403.869;3595.304;2810.480;3499.731;1259.919;1665.608;1352.144;3600.069;389.370;3597.058;1146.792;1627.241;1865.357;1187.309;1446.215;2.894;1.481;2764.580;2585.092;13.471;773.065;344.360;117.970;1894.497;1123.753;0.489;1978.613;3177.695;-4.468;810.182;2085.065;1507.559;1392.361;1730.849;3320.160;2463.143;2298.127;1801.781;2067.069;3151.725;463.513;3602.995;227.245;2266.667;5.617;2401.766;1998.704;2851.555;3597.732;1201.817;2349.904;3364.970;2244.395;906.805;1182.322;1068.485;3592.845;1208.445;3598.834;3101.559;3059.556;2.899;3561.201;3256.359;4.775;2159.803,1855.298;1700.150;2249.017;2269.955;770.003;64.533;2785.368;3374.696;958.043;679.318;1497.582;1071.818;3096.513;421.617;1763.159;2675.362;1906.278;981.253;3099.393;252.251;746.153;1319.568;2970.145;406.769;197.822;3329.631;415.271;2098.234;455.926;1989.519;2351.151;-0.372;893.197;1439.091;633.308;-3.065;-4.340;1852.352;0.355;900.431;3601.592;2877.875;3261.593;533.909;1060.173;511.891;1538.474;2044.501;1262.921;2584.574;2305.667;2886.983;312.653;3057.271;2770.697;1227.913;1568.782;3602.888;1402.250;1024.577;2333.951;2412.690;-3.954;2152.755;3017.355;3361.010;2913.633;198.032;863.843;1448.545;2522.320;2.012;1183.635;1151.536;3603.210;3563.075;2714.597;1790.594;177.060;3597.122;3410.737;3598.913;265.723;3189.779;-2.992;3412.044;2118.009;3563.342;1680.646;2417.578;2657.149;643.445;2283.550;3225.406;1348.495;2008.747;1675.712;3601.990;3597.610;2776.256
241,422.94985151290894,240,-561.1999811541232,561.1999811541232,0.11399835904891557,593.516;2825.973;408.252;1559.327;0.447;3269.456;3142.258;2.183;3600.679;470.818;796.261;2689.295;3596.684;3073.993;16.895;1563.848;1692.985;2189.524;2655.780;451.177;2882.985;12.046;656.356;23.292;1134.694;2528.541;2065.167;3363.667;832.002;2816.947;2769.014;760.768;791.667;3594.201;2398.955;3600.272;2807.611;3503.793;1262.360;1661.726;1351.512;3602.737;392.352;3593.705;1151.607;1626.997;1864.218;1182.590;1450.996;-0.752;-0.997;2769.113;2587.719;18.525;774.091;341.749;121.931;1890.932;1119.026;-4.458;1974.808;3175.081;-0.109;812.592;2080.207;1508.354;1391.189;1733.028;3322.157;2459.778;2300.120;1799.056;2066.245;3155.958;461.409;3598.284;222.484;2270.656;6.396;2396.698;2002.398;2851.864;3600.595;1204.422;2347.978;3367.806;2243.627;906.033;1187.393;1063.779;3596.644;1204.422;3603.123;3105.704;3054.667;6.024;3562.797;3252.628;-0.192;2157.932,1850.603;1705.179;2254.092;2264.981;765.400;68.007;2786.441;3379.511;961.939;680.360;1502.673;1073.440;3093.122;423.783;1763.624;2677.115;1901.556;986.282;3104.429;248.232;741.140;1324.435;2968.099;409.917;202.385;3334.227;411.812;2102.483;450.858;1992.729;2346.122;2.969;894.296;1435.915;638.218;0.568;-0.439;1847.787;-3.480;895.409;3602.829;2872.826;3257.983;529.701;1064.755;513.906;1534.938;2041.819;1266.681;2582.443;2302.819;2891.971;317.487;3052.436;2773.649;1223.292;1564.868;3598.058;1397.296;1027.264;2337.766;2417.771;0.798;2157.678;3012.387;3358.054;2908.748;197.773;859.604;1443.814;2523.940;0.479;1187.395;1147.421;3598.354;3562.702;2711.365;1787.223;179.476;3600.142;3409.253;3598.520;262.493;3189.959;0.994;3408.724;2123.028;3562.438;1677.240;2418.689;2653.329;640.214;2278.663;3225.675;1347.099;2012.891;1676.348;3597.808;3602.383;2780.919
242,424.74990701675415,241,-561.2832202674322,561.2832202674322,0.13147276211249148,588.502;2830.651;403.712;1554.400;-1.501;3264.967;3143.492;5.674;3599.277;465.991;799.753;2693.905;3592.049;3078.847;16.906;1558.802;1696.429;2186.829;2654.008;456.199;2883.100;16.605;661.067;23.277;1139.492;2533.319;2061.752;3366.513;834.873;2812.484;2773.798;755.948;787.104;3591.964;2393.992;3605.117;2804.214;3502.859;1257.529;1659.148;1356.439;3598.053;391.250;3592.346;1147.072;1631.264;1867.936;1184.936;1455.978;2.233;3.635;2767.161;2592.696;15.600;776.896;346.462;117.136;1895.244;1114.114;0.358;1977.721;3170.201;-1.768;814.447;2084.266;1503.756;1386.672;1737.466;3318.558;2454.780;2300.116;1794.921;2071.130;3159.754;465.529;3597.058;217.448;2269.634;9.476;2391.638;1998.073;2853.787;3598.253;1208.387;2343.016;3370.468;2248.538;910.857;1189.353;1059.793;3600.192;1205.451;3598.596;3110.545;3057.686;1.673;3567.552;3256.606;-4.645;2154.113,1845.741;1704.628;2258.375;2267.348;769.770;63.612;2790.888;3379.085;964.468;675.972;1507.680;1075.539;3088.521;420.312;1768.289;2678.388;1897.759;981.738;3105.462;243.219;736.897;1320.920;2971.480;407.464;207.081;3339.201;406.923;2102.956;452.940;1997.520;2349.517;-1.202;890.886;1432.653;641.976;-0.771;0.669;1851.114;0.991;898.709;3598.306;2868.509;3262.300;524.709;1068.162;509.330;1530.105;2036.882;1270.957;2577.617;2297.924;2895.988;320.553;3050.873;2770.137;1219.170;1569.465;3601.101;1395.060;1030.425;2333.839;2415.873;0.879;2162.730;3007.500;3353.280;2912.670;194.977;861.554;1448.526;2520.019;-2.909;1192.400;1142.686;3597.113;3567.623;2716.136;1782.568;184.389;3604.367;3404.475;3600.214;262.391;3188.029;1.595;3403.736;2123.708;3567.347;1672.371;2413.804;2649.275;644.431;2273.945;3225.396;1351.310;2016.587;1671.695;3601.810;3598.097;2785.422
