eval,time_s,iter,obj,aep,rms_viol,x,y
194,352.7709536552429,193,-558.6850503579012,558.6850503579012,0.17724501163454875,3293.124;3597.196;3271.686;2102.622;452.894;-6.458;1346.129;1217.778;1438.127;1671.462;2383.368;1942.030;2963.551;3143.668;2328.618;1598.069;819.097;3597.801;1035.310;596.240;-5.285;3595.918;169.564;991.809;4.376;488.285;1408.276;3565.081;823.918;3604.001;229.047;1104.606;905.797;3183.774;3590.240;722.290;1461.261;895.045;2916.101;2305.117;0.627;2715.575;2857.901;4.122;1430.239;3164.190;3600.443;2305.132;8.241;1706.465;419.973;2115.233;603.329;12.987;1862.521;2.503;3041.676;3573.279;3463.292;1227.290;2361.596;2460.430;1749.963;1783.699;3.271;0.106;1314.787;1554.803;419.651;1974.274;1956.638;2610.013;984.688;1142.553;3597.293;2222.161;2710.330;1931.462;3083.545;2453.744;3443.676;507.733;1015.390;1517.717;1796.179;2726.359;3364.435;2300.314;3594.984;2803.859;316.645;2115.388;2207.917;2761.883;3217.639;532.959;319.420;2882.435;1.210;3330.037,1445.134;3598.817;3589.658;498.795;3603.844;2782.862;492.675;2704.384;3597.835;2874.510;28.747;1863.997;1361.105;4.089;3593.980;3138.970;648.898;2336.704;1809.315;1330.102;1812.419;1860.937;3330.224;25.491;2366.078;1991.930;185.954;350.866;2501.346;3317.917;40.469;1507.914;3606.339;1725.970;1130.710;927.995;5.802;332.796;2345.013;2161.000;2081.193;1063.499;3418.118;3585.743;2219.697;2786.762;2876.663;1230.574;762.781;892.625;817.437;1574.916;4.527;1256.434;2076.012;1497.070;2087.365;2581.646;3157.622;1112.656;597.305;1695.008;2526.571;365.424;333.782;1061.194;834.586;1705.722;2448.578;1185.314;3558.636;2953.411;2078.707;1345.671;22.768;2484.713;2663.589;9.226;3081.855;3296.184;2129.597;2837.643;3205.073;3386.831;1433.349;6.076;891.257;202.278;1551.208;1869.739;3081.966;2975.021;894.661;3604.225;260.611;1661.562;417.128;649.247;1.208;680.715
195,354.485068321228,194,-558.5999852802781,558.5999852802781,0.23273355886035837,3300.611;3597.377;3264.581;2097.842;445.694;0.902;1353.656;1222.557;1431.420;1678.888;2390.320;1948.120;2967.437;3149.953;2321.074;1604.551;826.319;3605.444;1036.517;589.095;2.047;3602.934;172.713;984.949;10.481;481.803;1400.965;3569.079;818.218;3606.048;232.784;1097.264;911.369;3183.788;3597.117;714.835;1457.974;888.764;2908.949;2297.988;-6.760;2709.433;2865.444;5.660;1437.107;3157.098;3608.000;2298.690;2.827;1700.792;413.394;2107.726;595.738;5.963;1855.635;7.341;3034.314;3571.010;3456.062;1231.119;2367.706;2452.885;1742.395;1777.049;0.271;-4.978;1322.299;1547.953;412.833;1977.957;1964.038;2617.668;991.613;1150.034;3598.107;2228.112;2717.726;1937.363;3088.735;2460.254;3450.975;515.197;1008.306;1524.924;1796.965;2721.784;3370.296;2292.993;3602.118;2806.197;309.380;2122.472;2214.818;2754.331;3216.984;539.997;325.885;2890.041;-6.367;3322.441,1452.720;3594.156;3595.888;505.873;3596.512;2775.478;499.898;2706.413;3599.172;2873.323;23.428;1857.531;1353.588;-2.821;3586.487;3145.166;656.529;2329.230;1812.745;1327.402;1819.884;1856.036;3326.558;18.002;2364.072;1999.390;180.789;355.908;2507.514;3311.298;33.008;1500.361;3598.915;1722.724;1132.101;921.137;-0.251;329.020;2337.470;2154.352;2074.495;1071.029;3424.891;3593.229;2219.769;2790.882;2883.973;1223.314;756.591;899.328;811.987;1573.494;10.066;1249.662;2081.870;1504.440;2086.108;2585.193;3163.647;1119.386;596.493;1701.090;2523.669;358.089;338.182;1063.124;836.222;1709.407;2455.627;1179.100;3566.245;2959.026;2086.139;1352.858;15.626;2491.970;2670.936;16.816;3076.219;3291.354;2136.853;2837.310;3198.158;3393.680;1429.238;11.118;894.788;194.728;1552.743;1862.658;3076.823;2976.381;887.101;3596.984;266.916;1669.009;415.156;656.905;7.552;673.163
196,356.34325766563416,195,-558.6828895624242,558.6828895624242,0.18973759483747166,3295.754;3604.750;3265.005;2090.474;452.569;-0.672;1348.067;1218.976;1437.506;1674.357;2397.779;1943.702;2974.888;3156.507;2326.366;1611.927;828.611;3598.719;1029.309;581.783;3.149;3595.656;165.582;991.251;5.221;488.550;1406.099;3576.566;812.422;3598.653;239.986;1089.739;907.400;3191.189;3604.633;718.215;1450.807;894.431;2907.645;2293.186;0.584;2701.886;2872.693;-0.915;1435.386;3155.975;3600.755;2304.725;-4.676;1693.758;419.130;2102.940;588.547;-0.397;1857.425;6.180;3040.937;3578.153;3448.855;1229.261;2368.014;2459.189;1746.766;1783.682;-5.550;2.332;1326.737;1548.270;419.620;1985.237;1962.742;2614.347;994.235;1157.523;3593.297;2235.661;2712.337;1942.929;3092.726;2453.112;3444.485;517.375;1005.979;1518.721;1794.981;2715.593;3363.233;2286.146;3595.410;2798.883;309.975;2125.740;2221.891;2753.596;3222.356;544.065;326.821;2884.626;0.685;3325.674,1445.941;3588.705;3603.237;508.005;3591.732;2782.002;507.503;2699.207;3605.600;2880.727;22.442;1864.510;1347.339;3.407;3592.637;3149.141;651.835;2331.473;1807.075;1322.196;1813.748;1862.995;3333.274;10.389;2371.370;2007.003;188.099;363.203;2510.308;3306.312;26.555;1507.770;3600.092;1715.392;1124.968;927.913;-6.423;321.602;2342.263;2147.027;2077.771;1078.530;3422.774;3595.310;2226.856;2785.458;2877.571;1216.949;760.563;904.769;804.522;1566.237;14.292;1254.792;2089.417;1511.704;2078.738;2592.652;3170.269;1126.969;590.169;1696.304;2516.332;352.243;344.341;1068.200;843.614;1702.449;2449.749;1180.846;3573.588;2966.557;2083.402;1345.426;10.990;2486.855;2678.527;10.055;3068.952;3283.864;2144.048;2844.555;3190.853;3388.052;1421.785;17.038;902.178;187.130;1560.110;1868.455;3071.792;2972.793;881.378;3594.167;273.659;1675.552;408.269;660.558;9.774;666.493
197,358.2236204147339,196,-558.8389325501405,558.8389325501405,0.1468907442805361,3302.577;3597.917;3259.500;2082.935;459.531;-2.699;1343.633;1211.563;1443.167;1668.303;2396.872;1949.942;2982.077;3164.018;2323.505;1617.816;828.511;3599.426;1022.742;579.345;-0.464;3596.607;158.056;993.945;-2.193;496.070;1409.730;3583.567;804.937;3605.078;246.837;1087.677;912.326;3196.821;3598.037;711.603;1443.871;892.975;2900.568;2286.861;0.943;2695.617;2878.304;3.096;1428.293;3157.726;3596.617;2298.221;2.387;1700.210;412.620;2109.793;581.087;-7.879;1850.150;-1.054;3046.816;3585.636;3441.360;1236.558;2375.144;2466.254;1754.019;1785.168;1.561;8.578;1333.180;1554.317;426.745;1985.152;1969.897;2607.652;998.950;1159.111;3599.636;2243.224;2709.975;1950.405;3100.032;2445.568;3436.986;511.182;1000.022;1516.573;1788.899;2722.227;3355.745;2289.065;3597.299;2792.415;316.525;2121.843;2229.356;2760.776;3215.057;542.992;334.028;2889.338;-2.389;3333.081,1439.937;3595.633;3596.166;513.411;3590.194;2789.076;514.959;2705.048;3598.281;2884.213;15.073;1869.057;1343.703;2.838;3585.951;3154.946;644.597;2330.597;1813.853;1320.054;1806.986;1869.297;3340.503;3.552;2377.398;2014.426;193.845;356.490;2506.884;3298.875;19.349;1509.490;3601.403;1708.251;1117.465;934.253;0.862;314.046;2339.625;2150.684;2073.200;1084.046;3429.861;3591.604;2220.063;2792.741;2874.748;1209.522;767.864;897.619;799.393;1571.446;21.403;1259.544;2096.611;1518.808;2082.604;2585.895;3177.789;1134.392;594.423;1689.605;2508.783;344.955;351.811;1075.528;849.828;1695.269;2448.375;1185.340;3581.055;2973.265;2081.314;1343.703;11.394;2481.528;2684.004;2.644;3075.036;3283.823;2148.646;2841.091;3190.972;3388.064;1419.076;10.258;909.730;192.399;1556.991;1875.840;3075.299;2979.144;874.672;3592.856;281.087;1682.332;400.737;653.815;4.913;659.778
198,359.9256181716919,197,-558.9109826859362,558.9109826859362,0.11541649274374467,3309.443;3602.341;3252.494;2075.879;453.413;4.478;1336.402;1204.460;1436.141;1660.947;2391.018;1946.157;2987.837;3171.448;2318.053;1612.559;834.611;3597.893;1015.282;572.025;2.796;3600.061;150.819;1001.134;4.545;503.510;1404.409;3590.915;797.466;3598.841;254.273;1085.156;906.472;3194.526;3595.725;718.149;1441.517;886.075;2894.296;2279.429;1.740;2688.891;2871.609;1.393;1428.909;3152.144;3597.445;2298.391;1.966;1705.066;415.087;2104.175;578.975;-0.859;1852.656;-0.330;3046.453;3591.828;3442.300;1238.212;2368.678;2464.635;1747.694;1791.624;-0.149;15.054;1340.607;1555.923;432.496;1992.263;1972.386;2602.283;1006.090;1160.877;3594.128;2250.665;2717.109;1956.475;3100.654;2449.721;3437.068;503.762;993.587;1523.431;1796.051;2729.687;3350.731;2295.531;3600.293;2794.617;323.772;2128.178;2236.837;2767.549;3211.441;549.919;334.322;2882.841;-3.276;3334.481,1437.880;3603.107;3597.527;519.725;3597.351;2790.197;515.050;2700.874;3596.125;2891.317;7.787;1875.600;1336.904;-3.816;3591.309;3162.375;650.348;2323.373;1819.263;1326.923;1813.589;1875.539;3346.428;6.393;2381.107;2008.833;187.616;361.263;2506.139;3292.171;12.418;1509.650;3594.518;1712.542;1120.567;928.268;5.077;311.557;2332.346;2158.039;2066.312;1089.195;3423.735;3586.725;2223.388;2788.151;2881.261;1216.244;764.401;896.912;792.256;1573.890;28.684;1252.288;2094.808;1526.267;2087.200;2592.200;3181.554;1128.357;601.776;1684.725;2506.107;342.599;350.834;1082.996;854.501;1691.607;2445.054;1178.091;3576.384;2966.777;2087.355;1343.538;8.644;2487.449;2685.239;-4.454;3070.100;3289.888;2155.194;2847.919;3183.851;3386.903;1412.075;16.929;908.270;188.710;1563.703;1870.107;3071.596;2972.519;881.250;3600.007;282.296;1678.127;403.227;650.660;-2.458;654.651
199,361.76280403137207,198,-558.9450418454187,558.9450418454187,0.20790815986747027,3310.015;3596.029;3259.569;2072.341;456.015;-0.860;1329.932;1207.462;1442.704;1665.236;2397.597;1938.889;2989.119;3165.968;2325.024;1605.266;827.485;3604.704;1010.340;577.766;10.074;3595.183;143.872;1004.948;-1.321;505.702;1397.863;3592.689;803.510;3602.535;260.602;1088.288;912.587;3201.587;3601.892;724.777;1446.531;893.153;2886.946;2286.121;-5.214;2690.834;2864.682;-5.781;1427.541;3158.996;3591.751;2305.552;2.193;1699.231;422.366;2103.906;583.724;2.211;1858.471;-7.388;3053.652;3590.793;3436.184;1231.034;2362.677;2457.602;1753.254;1799.010;-7.062;19.296;1333.993;1562.590;439.343;1987.608;1966.355;2594.936;1001.562;1163.207;3601.072;2248.679;2711.917;1949.754;3107.292;2456.638;3431.251;510.388;999.936;1521.161;1793.796;2736.306;3355.580;2301.914;3593.503;2787.940;323.655;2121.300;2238.910;2774.938;3218.188;543.211;327.191;2875.910;3.695;3327.854,1443.468;3598.111;3604.123;512.516;3592.032;2797.456;512.227;2696.024;3600.685;2898.728;7.595;1880.728;1329.514;3.272;3594.131;3158.863;644.610;2317.894;1826.593;1319.838;1812.826;1882.839;3340.247;1.150;2388.408;2015.900;183.217;354.609;2498.884;3285.009;13.187;1510.602;3598.560;1708.588;1113.486;933.203;3.057;307.804;2327.918;2151.021;2058.895;1095.390;3426.541;3593.630;2230.404;2790.325;2875.380;1209.763;771.489;891.026;785.224;1566.656;21.863;1257.765;2101.958;1521.576;2094.481;2594.531;3188.860;1133.828;609.183;1691.949;2498.919;349.595;357.460;1077.467;861.822;1695.619;2437.843;1180.105;3583.124;2971.662;2080.207;1343.634;1.379;2482.455;2690.247;2.588;3062.760;3282.974;2148.547;2841.132;3187.039;3380.091;1417.491;11.552;914.095;181.480;1570.941;1863.906;3078.444;2975.793;888.651;3597.733;275.154;1685.127;396.202;652.821;4.245;661.492
200,363.6243772506714,199,-558.9583635506073,558.9583635506073,0.15422997482977474,3304.958;3591.621;3266.455;2079.082;458.015;-2.830;1336.360;1203.692;1436.541;1672.484;2401.080;1945.568;2982.010;3159.991;2323.224;1608.101;829.172;3597.709;1004.194;571.886;3.418;3602.127;141.210;1012.167;0.692;501.003;1390.546;3598.451;803.762;3596.398;253.816;1084.003;906.484;3204.683;3596.117;717.932;1453.815;889.184;2887.920;2282.088;1.735;2697.789;2871.430;1.286;1420.609;3162.790;3596.156;2312.913;-4.589;1691.918;427.347;2108.906;591.001;-4.806;1851.676;-0.384;3047.605;3597.806;3442.411;1233.282;2369.629;2460.067;1746.761;1799.942;-0.216;26.556;1330.515;1569.912;432.313;1992.971;1959.032;2587.836;994.461;1168.252;3603.359;2255.666;2718.067;1942.916;3100.578;2459.495;3438.168;516.500;998.517;1522.064;1800.691;2730.001;3361.569;2295.317;3600.344;2783.578;316.808;2119.716;2232.067;2770.197;3225.524;542.661;330.460;2869.216;-0.262;3323.552,1450.592;3602.062;3597.420;511.174;3597.194;2801.970;518.838;2702.998;3596.899;2896.125;2.881;1887.964;1335.876;1.571;3600.628;3151.936;650.555;2310.758;1822.342;1312.866;1818.150;1877.555;3332.938;7.954;2388.927;2012.123;189.329;361.331;2505.214;3281.932;20.286;1508.023;3600.662;1715.482;1114.347;937.429;-3.197;300.748;2334.843;2155.526;2064.126;1088.553;3420.181;3600.858;2225.776;2783.372;2881.863;1215.712;766.379;897.506;789.205;1568.094;17.482;1251.158;2099.360;1528.149;2095.668;2601.614;3184.177;1127.599;604.100;1688.873;2504.890;343.112;351.425;1084.100;856.360;1688.617;2430.472;1173.140;3580.165;2966.979;2084.063;1344.764;-5.978;2488.007;2683.225;2.929;3069.270;3288.024;2141.386;2836.955;3194.272;3387.049;1424.484;6.158;913.010;175.926;1564.373;1860.118;3085.028;2982.969;894.981;3597.173;272.591;1691.774;401.488;659.064;1.126;656.737
201,365.51423621177673,200,-559.0316490450555,559.0316490450555,0.2143065583801157,3311.365;3598.022;3260.481;2086.359;450.989;4.150;1343.162;1210.676;1429.948;1679.016;2394.074;1952.229;2975.066;3166.102;2325.421;1614.532;835.982;3595.448;1010.997;565.165;-1.549;3595.525;148.306;1007.378;5.855;493.791;1386.236;3605.687;796.956;3601.287;258.245;1090.373;899.327;3210.899;3589.218;724.133;1460.830;882.729;2895.034;2275.278;4.773;2699.528;2866.829;2.001;1424.018;3155.897;3603.256;2312.359;2.335;1694.517;420.571;2116.097;590.492;-0.037;1856.298;1.949;3040.342;3603.397;3437.462;1227.655;2365.001;2453.026;1739.539;1792.869;2.953;21.999;1335.604;1563.402;430.739;1986.008;1953.125;2592.167;998.429;1161.902;3596.281;2257.958;2723.722;1938.387;3093.403;2461.135;3445.404;509.945;991.790;1515.013;1807.970;2724.374;3368.279;2302.084;3602.843;2790.641;309.518;2125.939;2230.842;2776.586;3232.552;535.633;337.623;2861.958;-7.242;3316.458,1455.170;3595.244;3599.684;504.826;3604.426;2797.073;512.607;2696.378;3598.180;2902.644;-4.337;1880.914;1331.786;-4.483;3593.712;3158.671;645.993;2317.736;1825.473;1309.771;1812.773;1870.361;3339.303;11.491;2396.015;2017.770;182.672;368.540;2500.722;3288.724;13.483;1512.629;3596.493;1709.157;1121.427;930.365;3.428;307.556;2342.053;2159.969;2063.555;1092.446;3412.923;3605.988;2229.225;2783.426;2887.843;1211.841;764.763;891.060;792.926;1562.042;10.274;1253.655;2097.711;1523.544;2099.795;2608.242;3185.861;1133.169;610.669;1695.866;2511.941;349.392;357.905;1080.851;862.642;1695.494;2423.169;1172.599;3586.751;2959.772;2086.418;1339.119;0.566;2481.848;2678.240;6.162;3063.825;3290.255;2134.395;2829.754;3191.198;3391.411;1431.777;0.281;905.868;179.527;1568.149;1852.939;3079.089;2978.873;888.685;3604.302;265.750;1686.276;406.773;666.291;7.865;649.529
202,367.2228903770447,201,-558.9354892386218,558.9354892386218,0.1633318527861414,3318.552;3605.233;3253.784;2088.006;457.556;7.012;1350.319;1217.220;1423.614;1686.243;2388.699;1955.818;2981.003;3161.503;2322.081;1608.372;832.231;3589.459;1004.007;558.620;3.301;3600.482;150.003;1013.316;5.698;498.157;1379.090;3599.209;802.750;3595.150;256.663;1085.772;892.100;3204.908;3583.824;718.083;1468.080;885.221;2901.313;2276.405;4.196;2692.591;2872.942;3.468;1416.964;3162.449;3597.087;2318.713;3.777;1688.038;424.434;2118.740;597.242;-1.310;1852.255;-3.096;3034.640;3596.524;3443.820;1234.428;2358.005;2456.259;1738.888;1796.654;0.260;16.913;1342.384;1568.793;423.846;1979.283;1945.932;2586.548;1005.464;1158.700;3596.510;2265.048;2717.840;1936.444;3086.268;2467.782;3452.186;504.739;998.697;1521.253;1814.792;2718.992;3372.593;2297.340;3595.811;2788.568;303.044;2119.352;2229.631;2776.053;3232.649;541.609;343.940;2868.045;-0.465;3310.214,1448.192;3596.674;3606.689;510.210;3598.140;2803.915;519.546;2701.659;3601.366;2909.831;2.277;1887.263;1324.895;2.293;3591.861;3165.211;638.840;2324.141;1818.715;1302.654;1805.595;1876.728;3345.287;4.516;2403.191;2024.945;188.165;368.984;2493.577;3295.941;6.514;1508.713;3598.473;1702.191;1116.734;935.142;1.981;302.114;2349.274;2153.007;2069.846;1098.814;3405.708;3598.953;2236.350;2790.405;2880.979;1209.311;771.392;883.954;785.970;1568.606;3.915;1260.275;2104.285;1527.162;2106.833;2601.804;3178.897;1137.826;617.893;1691.543;2505.818;343.707;365.093;1073.776;869.815;1693.277;2415.921;1179.318;3593.908;2966.053;2079.504;1340.145;-1.192;2474.694;2685.133;-0.762;3056.970;3288.763;2127.147;2822.640;3193.234;3384.509;1425.743;-6.854;906.839;186.633;1575.218;1858.962;3085.514;2972.105;882.469;3598.664;263.560;1693.134;399.989;659.428;14.827;647.731
203,369.0806267261505,202,-559.0370220604086,559.0370220604086,0.19239753826436115,3323.050;3599.397;3247.034;2081.216;454.877;3.119;1344.072;1210.807;1426.593;1682.229;2391.924;1949.771;2987.560;3168.042;2326.367;1607.467;825.236;3584.298;1000.147;553.802;9.983;3596.182;143.630;1020.343;-1.301;491.828;1377.404;3601.492;796.536;3600.686;263.459;1079.554;894.407;3205.546;3590.167;716.523;1466.059;892.235;2905.400;2269.700;-2.065;2698.059;2871.119;6.331;1416.064;3160.987;3590.476;2315.733;9.438;1694.425;429.264;2124.377;591.434;-4.131;1853.787;1.665;3038.721;3596.995;3437.784;1235.147;2351.847;2451.867;1744.854;1801.990;-6.349;20.094;1338.196;1568.915;418.503;1981.760;1940.386;2593.050;1012.387;1165.240;3591.232;2269.763;2713.478;1943.427;3089.000;2461.982;3457.748;504.864;995.721;1528.098;1821.261;2725.556;3365.604;2292.685;3593.005;2782.709;309.262;2116.453;2236.636;2782.230;3239.493;548.325;350.359;2874.473;-4.319;3316.826,1441.223;3591.738;3600.576;517.165;3599.150;2810.635;522.145;2706.811;3594.409;2909.131;7.047;1890.803;1318.494;0.937;3596.578;3159.150;634.809;2330.789;1824.828;1300.239;1804.491;1883.499;3352.242;-2.123;2409.696;2021.790;194.567;370.970;2496.735;3294.176;0.542;1514.316;3591.489;1704.725;1111.102;941.841;6.509;295.376;2348.589;2149.993;2077.008;1105.555;3409.704;3600.546;2243.445;2785.194;2882.815;1215.541;777.776;878.802;779.087;1571.611;5.974;1265.547;2108.361;1534.144;2101.258;2603.694;3182.361;1131.523;620.384;1689.369;2504.478;337.929;367.149;1072.465;873.697;1687.922;2408.760;1173.744;3599.914;2961.960;2079.517;1334.660;-6.971;2468.338;2689.472;-6.939;3056.952;3295.702;2120.959;2825.041;3200.256;3382.552;1419.529;-0.604;913.633;183.637;1575.019;1865.390;3078.773;2967.654;875.398;3598.208;265.962;1688.092;396.420;654.617;21.510;640.929
204,370.96138858795166,203,-558.9552697393208,558.9552697393208,0.14744816061596566,3328.932;3602.062;3250.083;2079.261;448.437;-2.029;1346.734;1208.841;1424.374;1688.464;2398.441;1946.673;2992.025;3174.527;2319.677;1609.535;828.677;3578.725;993.969;546.866;17.002;3601.546;140.129;1023.404;4.131;497.075;1371.270;3596.051;790.089;3596.737;270.293;1073.220;891.061;3212.464;3597.058;713.503;1471.698;889.870;2899.251;2262.884;3.724;2693.153;2871.382;-0.155;1411.203;3166.634;3586.985;2321.665;6.361;1697.384;429.687;2131.448;595.014;2.448;1851.139;-4.446;3034.527;3602.839;3437.819;1231.637;2357.868;2445.450;1738.465;1797.976;0.295;27.088;1344.727;1565.844;422.317;1985.272;1943.011;2598.752;1019.430;1167.618;3591.777;2276.347;2720.200;1949.470;3083.767;2455.454;3464.680;498.092;991.256;1521.671;1822.177;2732.661;3362.595;2285.714;3587.852;2786.391;312.657;2111.874;2237.155;2776.158;3241.787;554.895;347.487;2871.916;1.805;3322.897,1444.679;3597.549;3598.885;515.471;3605.418;2810.914;517.564;2705.498;3598.206;2913.565;4.821;1887.963;1319.585;-4.582;3603.349;3159.727;639.356;2335.742;1831.442;1302.710;1810.700;1882.214;3349.519;3.245;2414.527;2015.989;188.099;375.793;2501.690;3290.249;-1.012;1510.229;3595.625;1710.877;1105.707;938.321;10.111;289.747;2344.332;2155.735;2074.142;1099.634;3415.870;3600.926;2248.653;2778.500;2887.478;1222.641;781.884;884.572;772.331;1566.303;3.273;1259.313;2104.302;1535.231;2094.207;2609.652;3188.864;1124.980;624.043;1695.961;2509.743;343.398;369.425;1071.735;880.293;1693.233;2407.160;1167.401;3598.053;2956.019;2078.534;1337.848;-0.317;2468.115;2686.475;-0.327;3052.808;3289.188;2124.937;2821.525;3200.247;3380.955;1414.264;4.021;909.445;176.708;1569.391;1862.382;3081.328;2974.486;870.310;3602.743;259.324;1688.170;400.417;660.524;20.967;644.574
205,372.8672137260437,204,-559.0776062316035,559.0776062316035,0.19113041148817442,3335.776;3595.480;3245.146;2074.733;454.184;-3.064;1352.761;1202.108;1426.827;1695.318;2405.491;1939.811;2998.962;3169.102;2313.009;1603.852;834.377;3571.821;999.092;551.744;22.763;3596.376;144.176;1030.175;2.293;503.897;1364.409;3593.792;785.436;3601.749;264.058;1071.515;895.125;3213.051;3604.088;713.918;1473.362;895.041;2901.130;2268.622;-0.252;2686.172;2877.614;-7.212;1412.848;3166.220;3593.727;2328.693;8.152;1691.867;436.456;2125.552;589.116;-2.336;1857.982;2.076;3030.099;3596.665;3437.144;1238.291;2364.906;2451.769;1731.641;1803.988;-0.385;22.436;1338.756;1572.415;415.445;1992.161;1936.751;2594.598;1016.295;1160.956;3598.664;2271.684;2714.980;1955.817;3089.959;2448.445;3470.987;502.931;984.739;1521.515;1828.570;2732.103;3357.124;2278.704;3591.742;2779.763;311.865;2118.662;2230.700;2770.472;3239.720;548.523;353.686;2865.581;5.669;3329.938,1438.376;3604.083;3603.991;519.361;3598.823;2815.721;523.697;2712.200;3604.858;2915.163;-0.833;1892.273;1313.156;2.015;3596.610;3153.788;644.466;2342.713;1826.912;1309.268;1804.918;1888.987;3356.151;-2.555;2413.208;2016.306;193.882;369.050;2495.210;3295.451;4.643;1507.875;3601.432;1707.771;1098.909;944.767;3.576;283.818;2350.404;2162.324;2067.627;1106.253;3409.361;3594.310;2251.105;2772.199;2886.028;1225.478;779.326;878.359;765.543;1572.635;9.501;1264.184;2105.402;1542.133;2087.197;2606.013;3185.307;1117.961;621.420;1692.823;2503.862;337.387;364.689;1064.883;886.855;1686.806;2413.834;1172.156;3604.516;2962.156;2074.103;1336.856;1.270;2464.137;2692.702;-3.429;3059.481;3294.065;2118.938;2825.997;3201.075;3374.035;1407.317;2.033;915.010;182.103;1575.105;1868.040;3077.292;2981.266;863.354;3596.126;266.130;1693.662;393.838;654.427;14.321;650.862
206,374.5840091705322,205,-559.0146073160918,559.0146073160918,0.20336315146785044,3331.362;3595.819;3248.156;2067.807;448.720;3.767;1347.057;1195.198;1433.702;1689.130;2410.619;1932.858;2992.829;3166.874;2319.495;1597.938;830.860;3578.091;1000.453;555.050;19.414;3589.427;138.589;1024.817;-2.359;509.159;1370.677;3600.176;792.118;3595.370;267.701;1078.256;901.835;3219.728;3597.742;707.122;1466.677;901.988;2907.952;2266.174;0.683;2679.563;2871.147;-0.520;1410.888;3166.773;3589.033;2326.765;1.380;1697.112;439.827;2119.206;582.145;0.578;1864.928;5.353;3024.275;3591.300;3443.868;1244.024;2362.269;2458.578;1731.936;1810.956;-5.173;24.100;1331.776;1577.985;412.241;1990.189;1930.054;2601.112;1009.486;1154.818;3605.456;2267.574;2711.048;1961.674;3083.691;2443.684;3477.981;498.703;977.922;1527.808;1835.551;2725.871;3352.505;2274.779;3587.515;2778.303;305.076;2114.392;2237.051;2777.169;3246.076;549.417;360.671;2870.854;4.823;3335.149,1431.390;3597.417;3599.211;526.256;3599.106;2822.475;530.681;2719.198;3598.230;2908.343;-4.445;1899.192;1319.790;3.208;3600.486;3147.303;637.855;2346.469;1819.986;1315.698;1797.950;1883.568;3355.172;-8.539;2418.948;2022.542;200.852;362.448;2498.439;3302.398;9.284;1514.239;3596.632;1702.425;1095.590;951.689;-0.220;276.845;2357.367;2159.498;2065.050;1101.566;3402.533;3600.060;2257.279;2771.852;2879.167;1221.745;772.554;883.351;758.549;1579.625;16.236;1259.113;2112.144;1545.981;2081.426;2599.118;3178.413;1111.066;614.543;1685.940;2502.907;330.648;370.893;1059.683;889.892;1679.822;2413.522;1165.975;3598.113;2968.776;2068.373;1330.009;-3.737;2457.227;2699.681;-4.692;3065.616;3299.675;2121.192;2820.622;3207.910;3367.861;1406.832;-4.077;921.192;182.191;1581.030;1875.005;3070.435;2976.040;857.846;3600.941;272.256;1700.613;387.093;654.457;8.633;644.435
207,376.45600724220276,206,-559.0075820417687,559.0075820417687,0.1690218911764851,3324.496;3601.452;3254.977;2066.601;443.322;4.626;1340.525;1195.045;1440.666;1682.197;2417.415;1926.029;2998.004;3165.623;2326.438;1604.613;824.043;3573.221;994.812;561.854;12.729;3583.150;131.700;1017.954;4.348;516.054;1376.707;3594.669;795.674;3599.935;274.296;1085.213;895.467;3226.130;3600.739;700.535;1459.824;908.627;2914.655;2272.038;-5.856;2682.982;2873.294;1.368;1404.082;3173.542;3582.935;2328.215;-2.566;1692.777;446.439;2117.775;583.808;7.250;1871.889;5.368;3026.657;3585.694;3438.092;1250.919;2355.881;2460.765;1737.319;1817.816;1.278;17.613;1324.941;1584.675;407.580;1996.854;1924.847;2606.004;1002.874;1147.937;3599.007;2268.522;2704.196;1955.219;3088.163;2447.445;3484.880;505.372;984.165;1521.986;1829.806;2731.844;3358.050;2271.958;3582.681;2772.727;298.253;2108.167;2240.218;2777.678;3240.061;543.577;359.001;2874.105;-1.820;3341.988,1425.662;3599.236;3605.608;521.261;3597.561;2829.234;534.264;2720.898;3602.889;2901.632;2.291;1895.937;1322.143;-0.503;3602.320;3140.358;635.084;2353.265;1823.758;1322.136;1801.174;1880.747;3358.545;-1.924;2412.469;2016.236;202.728;355.589;2502.491;3296.937;15.884;1521.173;3599.456;1703.814;1102.206;952.991;-6.949;281.061;2356.387;2166.058;2069.909;1104.658;3406.460;3598.479;2250.740;2771.233;2874.188;1226.149;778.552;889.385;755.275;1581.077;22.963;1261.376;2119.081;1544.087;2074.549;2596.175;3183.631;1116.447;610.198;1683.107;2508.436;331.866;364.484;1060.019;883.181;1682.012;2409.957;1159.161;3597.778;2964.151;2061.465;1331.405;2.789;2455.444;2697.506;1.921;3071.205;3294.320;2127.733;2827.279;3214.786;3366.089;1400.067;2.444;921.628;187.862;1587.772;1876.598;3063.605;2982.352;864.295;3595.209;272.115;1700.089;382.540;653.129;8.499;648.033
