eval,time_s,iter,obj,aep,rms_viol,x,y
400,727.8084673881531,399,-563.4650081729617,563.4650081729617,0.01809597637331586,3599.322;2084.724;3572.642;3122.595;2739.181;590.215;3600.440;0.813;514.519;1318.930;2859.444;484.560;3280.148;3600.185;358.631;2164.885;0.007;1261.638;-0.376;3600.683;1276.639;3599.920;2989.878;3360.900;579.622;1.597;2287.153;-0.038;3164.748;1051.654;2592.606;3600.269;2001.466;41.122;181.030;2262.340;1563.100;2511.018;1179.303;2401.245;783.149;2247.190;2777.072;660.857;953.898;1834.926;3094.258;666.236;1709.635;2463.397;3600.224;915.938;2475.701;267.953;1484.209;0.241;3599.579;1709.227;3589.436;1356.550;3580.159;850.594;816.503;2194.265;3030.172;3599.226;2126.837;0.382;1973.693;1003.956;2677.410;3597.238;1634.110;2500.023;1.202;1885.601;365.521;2301.638;1252.946;2941.025;-0.035;12.635;2640.821;1908.252;2070.195;3585.258;1770.899;2984.633;1840.969;3260.938;2828.215;221.663;961.175;3023.639;733.098;431.361;1659.806;1522.824;2678.713;1382.529,856.632;1343.308;1516.390;3257.834;3600.549;1996.435;4.458;2240.176;2196.501;2953.764;1219.659;0.936;2008.337;591.279;2584.487;3062.974;1520.062;3600.396;666.383;3600.338;1720.183;2580.944;2727.019;3599.828;3599.926;0.439;0.329;1818.478;0.975;2466.405;1884.226;2158.081;1542.598;1109.784;3358.946;2431.487;0.809;345.100;2058.194;624.142;1427.466;2871.121;1459.464;3419.629;2762.787;2055.977;265.018;1767.548;2870.402;3592.243;279.592;283.385;2583.788;2988.920;236.063;2860.739;2826.958;2513.758;1053.272;1436.900;1283.949;3048.777;629.158;1120.441;3598.662;3288.071;3600.241;3242.279;112.617;0.419;1687.071;3028.860;3154.348;2091.142;3599.877;552.132;392.589;888.327;921.329;926.148;237.885;1318.510;0.139;1809.705;3299.057;1773.697;2256.811;2285.910;3600.140;2443.232;2966.212;813.808;3578.256;565.258;1020.378;2403.652;941.407;3600.205;3229.285;536.783
401,729.7184994220734,400,-563.4687849958804,563.4687849958804,0.018081565729053842,3599.818;2084.170;3572.877;3121.957;2739.468;590.711;3599.830;0.283;513.913;1318.335;2860.062;484.817;3280.265;3599.913;358.067;2165.519;0.361;1262.231;0.235;3600.090;1277.260;3600.456;2990.330;3361.446;579.325;1.124;2287.498;-0.386;3164.110;1051.510;2593.235;3599.743;2000.875;40.526;181.531;2262.838;1562.489;2510.660;1179.940;2401.145;783.126;2247.805;2777.691;660.287;954.449;1835.514;3093.634;666.566;1709.036;2462.787;3599.971;915.358;2475.136;268.559;1484.836;-0.252;3600.003;1709.833;3588.804;1355.922;3580.797;851.219;815.949;2194.471;3030.767;3599.593;2126.256;0.573;1973.183;1003.344;2676.786;3597.839;1634.239;2499.398;0.669;1886.187;366.151;2301.671;1252.534;2941.656;-0.632;12.897;2640.228;1907.642;2070.208;3584.887;1770.766;2984.335;1841.455;3261.475;2828.830;221.444;961.065;3023.057;733.621;430.795;1660.413;1523.460;2678.437;1383.158,856.005;1342.676;1516.903;3257.829;3600.073;1996.882;5.077;2240.749;2195.995;2953.665;1219.365;1.154;2008.836;591.882;2584.078;3062.826;1520.591;3600.373;665.767;3599.764;1719.565;2580.337;2727.260;3600.442;3600.463;-0.167;-0.149;1819.111;0.510;2465.788;1884.814;2157.456;1543.089;1109.580;3359.546;2430.876;1.194;345.727;2058.823;624.768;1426.850;2870.590;1459.441;3420.227;2762.155;2055.543;264.387;1766.920;2870.236;3592.601;280.215;283.974;2584.411;2988.305;235.426;2861.369;2826.531;2514.380;1053.700;1437.101;1283.975;3049.410;629.221;1120.439;3598.138;3288.679;3600.176;3241.657;111.986;0.743;1687.476;3029.467;3154.946;2091.409;3599.655;552.696;391.991;888.556;920.700;926.774;237.293;1318.410;-0.434;1809.134;3298.493;1773.090;2256.324;2286.545;3599.632;2443.788;2965.606;814.398;3577.710;564.651;1020.988;2403.014;942.021;3599.654;3228.658;536.147
402,731.4351332187653,401,-563.4684629452463,563.4684629452463,0.019823620527912283,3599.504;2084.439;3573.490;3121.691;2738.885;590.688;3600.133;-0.333;513.662;1317.708;2859.857;485.430;3280.863;3600.412;358.226;2166.043;-0.153;1262.216;0.675;3600.220;1277.882;3599.864;2990.683;3362.061;579.663;0.968;2286.913;0.171;3164.170;1050.906;2593.412;3599.149;2000.985;40.462;181.938;2262.938;1561.868;2510.046;1179.821;2400.596;782.521;2247.266;2777.744;659.836;954.084;1835.116;3093.572;666.015;1709.580;2462.405;3600.394;915.920;2474.810;268.669;1485.265;0.228;3600.619;1709.621;3588.588;1355.742;3580.409;851.840;815.324;2193.862;3030.864;3600.204;2125.661;0.209;1973.729;1003.038;2677.118;3597.263;1634.692;2499.637;0.046;1886.492;365.581;2302.187;1252.138;2942.117;-0.066;13.509;2639.611;1907.951;2070.815;3584.273;1771.369;2984.388;1840.876;3262.069;2828.375;220.889;960.453;3023.595;734.221;431.291;1661.040;1523.971;2678.972;1383.303,855.568;1342.129;1516.881;3258.440;3600.059;1996.274;5.396;2241.304;2195.375;2954.272;1218.748;0.549;2008.278;592.422;2584.648;3063.398;1521.201;3599.780;665.199;3600.087;1719.151;2579.720;2726.781;3599.883;3600.646;0.004;-0.744;1819.669;-0.081;2465.844;1885.423;2157.784;1543.686;1109.924;3360.007;2430.407;0.608;345.281;2059.445;624.783;1426.314;2869.978;1458.838;3419.741;2761.526;2054.955;263.965;1766.292;2869.644;3593.115;280.797;283.585;2584.678;2988.645;235.886;2861.055;2827.132;2514.904;1054.182;1437.706;1284.531;3050.000;629.833;1120.282;3597.643;3289.250;3599.709;3241.069;112.046;0.262;1686.940;3029.899;3155.354;2092.023;3599.445;553.191;391.519;887.967;920.107;927.190;236.699;1319.011;0.152;1808.594;3298.891;1772.614;2256.933;2286.411;3600.205;2444.383;2964.993;814.806;3577.454;564.106;1021.038;2402.565;942.547;3599.375;3228.073;535.790
403,733.3048005104065,402,-563.4849390233551,563.4849390233551,0.020209098206832705,3598.905;2083.841;3574.054;3121.086;2738.271;591.282;3600.406;0.255;514.146;1318.088;2860.175;484.927;3280.297;3599.888;357.665;2165.860;0.387;1262.784;0.265;3599.915;1278.299;3600.174;2990.098;3362.677;579.070;1.484;2286.296;-0.027;3163.580;1050.557;2594.013;3599.649;2001.583;39.860;181.549;2263.534;1561.311;2510.635;1180.405;2399.997;782.073;2247.566;2778.302;660.329;954.665;1835.032;3093.009;665.400;1709.091;2462.938;3599.799;915.573;2474.249;268.683;1484.750;0.590;3600.133;1710.210;3589.172;1355.207;3580.501;852.199;814.735;2194.399;3031.468;3599.638;2125.779;-0.382;1973.474;1002.431;2676.534;3597.737;1635.304;2499.091;0.518;1887.098;366.112;2302.798;1251.600;2942.712;0.204;13.046;2640.048;1907.474;2070.286;3584.556;1770.876;2983.788;1840.314;3261.494;2828.926;221.458;960.118;3024.208;734.832;430.722;1661.484;1524.579;2679.518;1382.734,855.891;1341.563;1516.387;3258.929;3599.657;1995.730;5.245;2240.874;2194.848;2954.889;1218.664;0.618;2007.664;592.040;2585.224;3063.965;1521.728;3599.860;664.595;3600.529;1718.954;2580.154;2726.173;3599.905;3600.047;-0.557;-0.156;1819.765;-0.632;2466.351;1886.041;2158.378;1543.291;1109.491;3360.187;2430.319;1.011;344.775;2059.871;624.288;1426.760;2870.559;1459.102;3419.603;2761.136;2055.442;263.676;1766.566;2869.033;3592.630;280.926;282.976;2584.268;2989.141;236.289;2860.522;2827.556;2515.143;1054.008;1437.749;1285.146;3050.597;630.448;1119.689;3598.215;3288.903;3600.157;3240.499;111.509;-0.348;1686.325;3030.475;3154.845;2091.702;3600.016;552.733;392.082;887.465;919.491;927.794;236.081;1318.505;0.429;1808.086;3298.381;1773.160;2256.401;2286.045;3600.736;2443.883;2965.498;814.726;3577.535;564.195;1021.638;2402.023;942.051;3599.922;3227.507;536.278
404,735.199408531189,403,-563.4888149171028,563.4888149171028,0.01755462386035641,3599.427;2084.228;3573.576;3120.826;2738.608;590.881;3599.829;0.316;513.651;1318.423;2860.158;484.602;3280.793;3599.439;357.421;2165.811;0.261;1262.267;-0.072;3600.479;1277.733;3600.130;2989.727;3362.454;579.217;0.920;2285.768;-0.585;3163.697;1051.084;2594.189;3599.490;2001.817;40.296;180.951;2263.095;1561.034;2510.704;1180.575;2400.534;781.826;2247.347;2777.920;659.932;954.717;1835.560;3092.821;665.750;1709.557;2463.288;3599.990;916.105;2474.427;268.091;1484.311;1.174;3599.766;1709.832;3588.911;1355.704;3581.024;851.778;814.248;2193.828;3031.494;3599.867;2125.768;0.195;1974.057;1002.828;2676.418;3597.539;1634.906;2499.354;0.293;1886.928;365.603;2302.560;1251.340;2943.122;0.133;12.610;2640.467;1907.753;2070.258;3584.769;1771.002;2984.063;1840.113;3261.810;2829.379;221.028;959.635;3023.988;734.581;430.267;1661.869;1524.582;2679.056;1382.226,856.189;1341.141;1516.803;3258.898;3600.225;1995.305;4.650;2240.525;2194.244;2954.667;1219.166;0.565;2007.644;591.464;2584.701;3064.571;1521.175;3600.418;664.982;3599.953;1718.362;2580.752;2725.570;3599.407;3600.301;0.024;0.085;1820.312;-0.048;2466.951;1886.484;2158.969;1543.856;1109.412;3360.762;2430.861;0.541;344.178;2060.472;624.852;1427.344;2870.047;1459.596;3419.468;2760.538;2054.982;264.244;1766.993;2869.584;3592.184;280.340;282.481;2583.682;2989.732;236.262;2859.942;2828.157;2514.577;1054.600;1437.162;1285.651;3050.063;630.185;1119.084;3598.060;3288.471;3599.636;3240.057;111.904;0.185;1686.079;3029.939;3154.494;2091.394;3600.594;552.136;391.726;887.930;919.978;927.327;235.500;1317.986;0.078;1807.482;3298.776;1772.658;2255.865;2285.776;3600.154;2444.084;2966.009;814.225;3576.949;564.729;1021.825;2402.570;941.587;3600.517;3227.393;536.881
405,736.9066960811615,404,-563.4884842917741,563.4884842917741,0.014555026678572799,3599.615;2084.468;3572.996;3120.399;2739.195;591.145;3600.337;-0.236;513.059;1318.940;2860.729;484.948;3281.386;3599.941;356.869;2166.387;-0.133;1261.915;-0.624;3599.926;1278.153;3599.556;2989.138;3363.024;579.118;1.464;2285.179;-0.012;3164.014;1051.676;2593.737;3600.064;2001.535;40.884;180.352;2263.673;1560.488;2511.184;1180.668;2400.946;781.276;2246.765;2778.238;659.342;954.143;1836.152;3093.368;665.243;1709.042;2462.754;3600.056;915.655;2473.848;268.641;1484.870;1.524;3599.288;1710.369;3589.256;1356.150;3580.805;852.201;814.772;2193.246;3031.948;3599.546;2126.350;-0.110;1973.639;1002.286;2676.787;3598.117;1635.419;2499.914;-0.284;1887.482;365.031;2302.727;1250.754;2943.663;-0.444;12.736;2639.906;1907.241;2069.700;3584.896;1770.553;2983.539;1840.593;3261.401;2829.950;220.436;960.198;3023.935;734.357;429.858;1662.458;1524.615;2678.463;1382.583,855.612;1341.714;1516.236;3259.433;3599.711;1995.838;4.273;2240.138;2194.762;2954.104;1219.089;-0.019;2008.227;591.902;2584.172;3064.384;1520.931;3599.868;665.479;3600.263;1718.823;2580.250;2725.316;3599.778;3599.904;-0.042;0.225;1819.740;-0.128;2466.581;1885.920;2158.454;1543.579;1109.991;3360.429;2430.570;-0.052;343.580;2059.982;625.231;1427.185;2870.406;1460.190;3420.031;2761.060;2055.520;263.996;1767.582;2869.365;3592.754;280.418;282.852;2583.549;2989.290;235.700;2860.486;2828.730;2514.674;1054.438;1436.615;1285.124;3050.381;629.677;1119.341;3597.817;3287.880;3599.935;3239.486;112.368;0.746;1686.561;3029.344;3154.306;2090.809;3600.055;552.549;391.323;888.522;920.492;926.734;235.994;1317.394;0.031;1807.978;3298.249;1772.087;2255.542;2286.354;3600.320;2444.264;2966.597;814.695;3576.696;565.301;1021.278;2402.615;940.995;3599.971;3227.972;536.601
406,738.7609708309174,405,-563.4974405175697,563.4974405175697,0.01772586740788879,3599.139;2084.992;3572.749;3120.918;2739.397;591.595;3599.870;0.263;512.639;1319.526;2860.959;485.505;3281.809;3600.076;356.283;2166.166;0.426;1261.348;-0.059;3600.154;1277.929;3599.051;2988.855;3363.137;578.547;0.975;2284.635;0.073;3164.591;1051.798;2593.384;3600.567;2001.726;40.915;179.775;2264.185;1561.029;2511.741;1181.164;2400.813;781.813;2247.237;2777.812;659.820;954.448;1836.426;3092.951;664.680;1709.074;2463.087;3600.549;915.078;2473.329;268.819;1485.026;1.043;3598.709;1710.550;3589.415;1356.707;3581.374;851.632;815.026;2193.052;3032.415;3599.916;2126.807;0.022;1973.764;1002.700;2677.358;3598.680;1635.059;2499.771;0.268;1888.032;364.510;2302.171;1250.171;2944.248;0.109;12.209;2640.378;1906.662;2069.122;3585.469;1769.990;2982.965;1841.126;3261.225;2830.478;219.851;960.330;3023.366;734.554;430.335;1662.805;1524.215;2678.013;1382.055,855.030;1341.681;1516.036;3259.471;3600.115;1995.340;3.695;2240.691;2194.442;2953.561;1219.623;-0.011;2008.561;591.495;2583.935;3064.914;1521.431;3600.285;665.892;3599.783;1718.311;2580.283;2724.740;3600.217;3600.345;0.379;0.777;1819.991;0.206;2467.042;1885.588;2158.198;1544.117;1110.160;3359.862;2430.110;-0.246;343.563;2060.407;625.811;1427.749;2869.934;1460.511;3420.615;2760.825;2055.092;263.928;1768.112;2869.853;3592.475;279.896;283.428;2584.098;2988.812;235.128;2860.618;2829.252;2514.169;1054.982;1436.046;1285.601;3050.017;629.092;1118.897;3597.265;3287.733;3600.511;3238.945;111.826;0.493;1686.990;3029.257;3154.876;2090.238;3600.436;552.037;391.445;888.804;920.179;926.951;235.821;1316.805;-0.395;1807.756;3297.683;1772.385;2254.996;2286.487;3599.905;2443.810;2967.180;814.228;3576.118;565.825;1021.123;2402.055;941.275;3600.048;3227.687;536.513
407,740.6452343463898,406,-563.5019170054031,563.5019170054031,0.015166249851462536,3599.694;2085.567;3572.964;3121.495;2739.939;591.203;3600.108;-0.103;512.624;1320.094;2860.996;485.902;3282.298;3599.598;355.999;2166.692;1.001;1260.770;-0.032;3600.356;1278.456;3599.428;2988.480;3362.643;578.044;0.722;2284.685;-0.296;3165.137;1052.318;2592.881;3600.029;2001.177;41.455;179.922;2264.607;1561.544;2511.418;1180.613;2401.361;782.284;2247.318;2777.256;660.301;954.031;1836.943;3093.451;664.161;1708.551;2463.356;3599.989;914.501;2473.289;268.525;1484.669;0.492;3598.175;1710.951;3588.852;1357.257;3580.931;851.091;815.594;2192.520;3032.973;3599.414;2127.165;-0.494;1973.241;1003.194;2677.886;3599.189;1634.513;2499.873;-0.093;1887.570;364.543;2301.984;1249.601;2944.635;0.055;11.640;2640.878;1906.319;2068.667;3586.009;1770.042;2982.461;1841.684;3260.793;2830.410;219.354;960.895;3022.796;734.298;430.909;1662.677;1524.405;2677.565;1382.256,854.795;1341.240;1515.476;3260.031;3599.977;1994.828;3.190;2241.269;2194.956;2952.986;1219.804;-0.562;2009.071;591.966;2583.830;3064.519;1520.897;3599.827;665.396;3600.280;1717.841;2579.798;2724.427;3599.664;3599.828;0.224;0.844;1819.705;-0.271;2466.564;1885.085;2157.633;1544.281;1110.632;3359.445;2429.536;0.126;344.106;2060.044;625.894;1427.740;2870.209;1461.064;3421.162;2761.226;2055.542;263.380;1768.686;2870.276;3592.008;280.285;283.931;2584.672;2988.237;234.643;2861.123;2829.039;2514.624;1054.664;1435.753;1285.759;3050.509;629.068;1118.433;3597.779;3288.083;3599.975;3239.373;112.276;0.165;1687.559;3028.714;3155.455;2089.690;3599.906;551.516;391.948;889.334;919.900;927.301;236.375;1317.144;0.165;1808.306;3297.313;1772.572;2255.501;2286.173;3599.560;2443.249;2967.393;814.055;3575.707;566.391;1020.697;2401.568;941.765;3600.450;3227.464;535.956
408,742.3454964160919,407,-563.5026914776793,563.5026914776793,0.015935876142424588,3599.469;2085.266;3572.454;3121.103;2740.464;591.353;3600.620;0.187;513.162;1319.653;2861.552;485.360;3282.843;3600.114;355.443;2167.146;1.127;1260.536;-0.468;3599.832;1278.826;3599.809;2987.936;3362.116;577.525;1.242;2284.147;0.191;3164.705;1051.806;2592.732;3599.712;2000.678;41.017;180.468;2264.192;1561.977;2511.259;1180.837;2401.471;782.593;2247.833;2777.671;660.797;953.668;1836.457;3092.982;663.651;1707.995;2462.983;3600.082;914.046;2473.837;268.672;1485.076;1.005;3597.620;1711.511;3589.290;1356.871;3580.903;850.545;815.188;2192.730;3032.449;3599.712;2127.642;-0.125;1972.702;1003.382;2678.421;3599.719;1634.992;2499.322;-0.396;1888.039;363.991;2302.487;1249.178;2944.969;-0.242;11.812;2641.423;1905.782;2068.120;3586.500;1770.593;2981.895;1842.251;3261.342;2830.954;219.811;961.384;3022.906;734.850;430.454;1663.170;1524.953;2677.993;1382.043,855.074;1341.784;1515.763;3260.601;3599.445;1995.310;3.514;2240.764;2195.457;2953.094;1220.353;-0.036;2009.549;591.968;2583.273;3064.013;1521.077;3599.311;665.939;3599.992;1718.366;2579.873;2724.930;3600.035;3599.276;-0.332;0.306;1819.148;0.257;2466.690;1884.519;2157.403;1543.735;1110.084;3359.913;2430.054;-0.400;343.634;2059.485;625.349;1427.445;2870.757;1460.983;3421.310;2761.784;2056.079;263.059;1768.348;2869.744;3592.539;280.791;283.395;2584.151;2988.692;235.188;2860.705;2828.718;2515.175;1054.119;1436.188;1285.225;3050.986;629.169;1118.950;3598.345;3288.504;3599.925;3239.936;112.786;-0.387;1688.069;3028.546;3155.009;2089.224;3600.004;552.037;392.515;889.901;919.341;926.781;236.113;1317.687;-0.046;1807.911;3297.271;1772.028;2255.735;2286.724;3600.053;2442.682;2966.863;813.500;3576.223;565.898;1021.246;2402.095;941.242;3599.910;3227.993;535.430
409,744.1864383220673,408,-563.5093465157768,563.5093465157768,0.015092381116317706,3599.920;2085.484;3571.898;3121.255;2741.024;590.811;3600.103;-0.312;513.570;1320.167;2861.843;484.835;3283.352;3599.737;354.973;2166.629;0.627;1260.283;0.053;3599.865;1278.289;3600.362;2987.983;3361.972;577.218;1.726;2283.596;-0.255;3165.209;1051.463;2592.663;3599.700;2001.170;41.477;180.020;2264.629;1562.388;2511.800;1180.360;2401.958;783.144;2248.375;2777.170;661.165;954.070;1836.382;3092.511;664.170;1707.443;2463.454;3599.750;913.519;2474.297;268.133;1484.568;1.540;3597.551;1711.265;3589.637;1357.406;3580.596;850.059;815.527;2193.253;3031.891;3599.777;2127.891;0.427;1973.172;1003.929;2678.843;3599.707;1634.505;2499.350;0.137;1887.624;363.513;2302.886;1248.671;2945.210;0.210;11.702;2641.914;1906.233;2067.590;3587.057;1770.974;2982.359;1842.812;3261.064;2831.506;219.520;961.525;3022.431;734.432;430.733;1662.685;1524.425;2677.484;1381.494,854.636;1341.730;1516.297;3260.660;3599.928;1994.930;3.034;2241.096;2194.994;2953.034;1220.913;0.081;2009.107;592.435;2582.916;3063.912;1520.642;3599.574;665.769;3600.397;1718.241;2579.348;2725.448;3600.464;3599.551;-0.028;0.327;1819.536;0.204;2467.230;1884.165;2156.936;1543.442;1110.371;3360.321;2429.783;0.124;343.821;2059.655;625.529;1427.199;2871.157;1460.492;3421.455;2761.344;2056.202;262.508;1768.549;2869.732;3592.408;281.304;283.301;2583.691;2988.294;235.146;2860.192;2829.088;2515.071;1053.791;1436.728;1285.268;3051.443;629.700;1118.549;3598.402;3289.059;3599.776;3240.292;113.244;0.141;1688.627;3028.802;3155.326;2089.232;3600.408;552.235;392.142;889.814;918.790;927.081;236.474;1317.454;0.109;1807.610;3296.733;1771.655;2255.952;2286.656;3600.554;2443.081;2966.802;813.938;3576.204;565.355;1021.141;2401.990;941.524;3599.883;3227.668;534.906
410,746.054224729538,409,-563.5270972582755,563.5270972582755,0.01437302703638473,3599.924;2084.979;3572.254;3120.727;2740.681;590.265;3600.081;0.180;514.111;1319.768;2862.359;484.286;3283.065;3600.214;355.450;2166.506;0.173;1260.013;0.033;3600.393;1278.212;3599.962;2987.496;3362.370;576.676;1.997;2283.126;0.203;3164.779;1051.978;2592.125;3599.587;2000.923;41.404;180.478;2264.154;1561.878;2512.294;1180.304;2402.388;782.696;2248.922;2776.628;661.599;954.607;1836.913;3091.967;664.630;1706.904;2464.001;3600.096;913.313;2474.842;268.564;1484.048;1.156;3597.922;1711.793;3589.198;1357.004;3580.930;850.520;815.269;2193.797;3032.335;3599.240;2127.359;-0.010;1973.379;1003.553;2679.385;3600.124;1634.807;2498.822;-0.042;1888.104;363.854;2303.431;1249.112;2945.750;-0.244;11.204;2642.351;1905.853;2067.060;3586.588;1770.442;2982.701;1842.520;3261.002;2831.505;220.005;961.026;3022.946;734.936;430.199;1662.904;1524.914;2677.974;1380.948,854.199;1341.227;1516.552;3261.193;3600.463;1994.939;2.930;2241.607;2194.449;2953.553;1221.415;-0.184;2009.579;591.973;2583.423;3064.427;1521.158;3600.083;666.016;3599.898;1717.739;2578.803;2724.938;3599.946;3600.081;-0.445;0.739;1820.077;-0.276;2467.671;1884.591;2157.401;1543.448;1110.520;3359.808;2430.115;0.426;344.328;2060.185;626.013;1426.659;2871.249;1459.948;3421.989;2760.809;2056.707;262.018;1768.014;2869.245;3591.891;281.831;282.939;2583.297;2987.813;235.038;2859.723;2829.498;2515.606;1054.057;1436.549;1285.805;3051.990;630.247;1118.008;3598.914;3289.591;3600.289;3239.952;112.742;-0.143;1689.138;3029.343;3155.851;2089.768;3599.892;551.844;391.728;889.282;918.241;927.621;236.835;1317.109;-0.203;1807.091;3296.308;1771.751;2255.419;2286.123;3600.035;2443.616;2966.926;813.560;3575.684;564.805;1021.459;2401.457;942.053;3600.263;3227.125;534.833
411,747.9474246501923,410,-563.5255807791982,563.5255807791982,0.02194249304226756,3600.448;2084.438;3572.364;3120.337;2740.994;590.016;3599.841;0.474;514.214;1319.275;2861.849;483.896;3283.559;3599.817;355.986;2165.993;-0.319;1260.491;-0.465;3600.217;1277.724;3600.119;2987.956;3361.847;577.134;1.513;2283.518;0.065;3164.555;1051.518;2591.588;3599.404;2001.447;40.946;181.014;2263.615;1561.337;2511.877;1180.261;2402.920;782.584;2248.424;2776.095;661.865;954.227;1836.422;3091.725;664.134;1707.228;2464.381;3600.318;913.835;2475.384;268.147;1483.527;1.316;3598.413;1711.719;3588.661;1356.857;3581.148;850.125;814.960;2194.336;3032.106;3599.710;2127.668;-0.541;1973.902;1003.563;2679.844;3599.721;1635.294;2499.281;-0.551;1887.665;363.356;2303.733;1249.630;2945.344;0.247;11.621;2641.862;1906.364;2067.527;3586.262;1770.849;2982.511;1842.005;3261.521;2831.488;220.535;960.501;3022.996;734.654;429.873;1663.413;1524.801;2678.044;1380.606,854.720;1340.741;1516.048;3261.177;3599.967;1995.457;2.431;2241.334;2193.915;2954.087;1220.907;0.317;2010.062;591.440;2583.773;3064.069;1521.507;3600.198;666.547;3599.359;1717.979;2579.263;2725.064;3600.377;3600.594;0.063;1.260;1819.861;0.219;2467.709;1884.104;2157.922;1543.955;1110.806;3360.009;2430.648;-0.070;343.840;2060.405;625.548;1426.897;2870.725;1459.441;3421.531;2760.874;2056.194;262.452;1767.501;2869.461;3592.366;281.351;282.444;2582.761;2988.286;235.558;2859.185;2830.035;2515.686;1053.549;1437.054;1285.945;3051.570;630.624;1118.254;3598.445;3289.583;3599.778;3240.469;113.158;-0.131;1689.671;3029.733;3155.404;2090.310;3599.619;551.596;392.116;888.789;918.624;927.629;236.317;1317.617;-0.712;1806.699;3296.833;1771.227;2255.881;2285.929;3600.302;2443.395;2966.408;813.024;3576.150;564.554;1021.649;2401.838;941.590;3599.751;3227.381;535.354
412,749.6549649238586,411,-563.5282960011682,563.5282960011682,0.0120439892740272,3599.968;2084.802;3572.873;3120.801;2741.466;590.477;3600.344;-0.012;513.806;1319.418;2862.219;484.378;3283.316;3599.896;355.604;2165.511;0.187;1261.021;0.006;3599.696;1278.058;3599.638;2987.926;3361.642;576.709;1.916;2283.787;-0.446;3164.701;1051.259;2591.060;3599.838;2001.172;40.419;180.998;2263.481;1561.751;2511.498;1179.769;2403.377;783.093;2248.698;2776.545;662.387;953.775;1836.293;3091.440;663.769;1706.801;2463.879;3599.803;913.602;2475.492;267.976;1483.687;0.900;3598.938;1712.174;3588.428;1357.307;3581.670;849.600;814.436;2194.847;3032.310;3600.153;2128.182;-0.064;1973.460;1004.078;2680.327;3600.087;1635.031;2498.895;-0.072;1887.945;363.547;2303.244;1249.144;2945.756;0.231;12.142;2642.330;1905.987;2067.163;3586.751;1770.738;2982.065;1842.450;3261.179;2831.114;220.088;960.854;3022.640;734.461;430.054;1663.059;1524.479;2677.625;1380.414,854.543;1341.092;1516.403;3261.314;3600.020;1995.976;1.900;2241.529;2193.588;2953.870;1220.726;0.221;2009.672;590.908;2584.203;3064.534;1521.903;3599.687;666.105;3599.383;1717.952;2579.484;2725.093;3599.940;3600.110;0.083;0.808;1819.757;0.091;2467.888;1883.577;2158.373;1543.582;1110.297;3360.528;2431.071;-0.438;343.837;2060.491;625.060;1427.420;2870.343;1459.757;3421.452;2761.006;2055.927;262.972;1767.442;2869.772;3592.803;280.831;282.536;2582.933;2988.756;235.542;2858.652;2829.546;2515.540;1053.719;1436.571;1285.463;3051.100;630.833;1118.719;3598.624;3289.089;3599.830;3240.054;113.224;-0.353;1689.688;3029.672;3155.545;2090.114;3600.088;551.081;392.643;889.180;918.963;927.385;236.540;1317.349;-0.195;1806.190;3296.625;1771.678;2256.300;2285.602;3599.836;2442.889;2965.965;812.703;3576.544;565.030;1022.170;2401.753;941.578;3599.744;3227.858;535.811
413,751.5037331581116,412,-563.5412455099298,563.5412455099298,0.016900435675606004,3599.682;2085.207;3573.396;3121.298;2741.020;590.872;3599.871;-0.524;514.124;1318.920;2862.268;484.063;3282.863;3600.381;355.114;2164.991;0.357;1261.485;0.323;3600.091;1277.716;3599.576;2987.505;3361.312;576.189;1.422;2284.303;0.036;3164.220;1051.762;2591.001;3599.439;2000.693;39.899;180.682;2263.026;1562.111;2511.897;1179.248;2403.740;782.684;2249.212;2777.042;662.908;954.277;1836.475;3091.419;664.075;1706.462;2464.108;3600.036;913.731;2475.326;268.456;1483.182;0.381;3599.402;1712.690;3588.072;1356.931;3581.709;850.019;813.911;2195.370;3032.821;3599.704;2128.621;-0.375;1973.081;1004.477;2680.842;3599.611;1634.977;2498.381;0.402;1888.363;363.980;2302.731;1249.392;2945.337;0.664;11.806;2642.821;1905.502;2066.646;3587.014;1770.244;2982.560;1842.378;3260.881;2830.643;220.403;960.457;3023.126;734.961;430.450;1662.541;1524.903;2678.085;1379.901,854.865;1340.620;1516.105;3260.844;3600.441;1996.500;1.451;2241.089;2193.074;2954.363;1221.201;-0.218;2010.031;590.467;2584.716;3065.051;1522.414;3599.179;665.699;3599.881;1718.461;2579.006;2724.629;3600.273;3599.743;-0.330;1.216;1820.255;-0.395;2468.397;1883.627;2158.894;1543.070;1110.384;3360.150;2431.483;0.060;344.332;2060.968;625.306;1427.623;2870.819;1460.254;3420.953;2760.500;2056.155;263.184;1766.968;2869.263;3592.441;280.370;282.026;2583.038;2989.272;236.046;2858.134;2829.327;2516.039;1053.338;1436.079;1285.422;3051.525;631.346;1119.141;3599.113;3288.573;3600.271;3239.802;112.713;0.034;1690.198;3030.170;3156.047;2089.632;3600.375;550.624;392.868;888.724;918.499;927.400;236.447;1316.834;0.149;1805.668;3296.146;1772.040;2256.325;2285.085;3600.143;2442.665;2966.452;812.481;3576.530;565.488;1022.694;2401.360;942.026;3600.237;3227.487;536.229
