eval,time_s,iter,obj,aep,rms_viol,x,y
453,810.1042699813843,452,-563.369511177687,563.369511177687,0.006849436373645669,455.047;0.497;1764.005;2900.698;1742.677;2125.717;-0.026;1593.652;3600.168;3373.033;2548.961;448.416;3599.967;3288.458;846.125;2397.406;14.386;-0.078;1135.296;-0.072;2696.875;3170.211;1224.535;1060.471;231.915;0.012;2818.025;1934.985;0.027;1673.273;1232.899;3228.835;2592.332;2220.190;1842.848;3600.039;3600.072;1409.077;605.863;3082.517;2.227;855.364;0.743;961.283;0.425;963.929;3599.166;3599.951;2490.244;2315.516;2115.241;662.873;465.740;978.621;3057.130;0.248;0.175;3236.917;450.660;2511.457;2634.049;3600.108;1246.443;1339.725;3599.938;2973.006;2478.174;3600.121;2052.421;3599.963;1217.178;2749.704;3600.047;1263.597;1856.056;759.533;1706.390;0.053;0.120;2698.828;1495.503;2205.261;3166.551;1424.683;1019.672;469.995;3195.787;3323.648;2994.247;3236.063;2024.291;2342.517;461.551;3094.568;466.111;1673.751;848.876;1888.347;2212.578;2184.487,781.349;203.507;2601.016;1264.585;1695.352;168.178;888.475;-0.029;1373.125;2640.276;3599.839;2359.928;724.993;2231.964;2260.234;2926.275;1649.327;3378.478;1665.249;1227.320;1737.368;3103.777;2471.642;1845.053;1387.865;2528.888;1465.299;2176.998;3600.184;3599.958;3041.018;266.300;2053.134;1161.856;3280.333;1086.875;3600.017;478.251;1583.077;3357.815;2029.562;3218.714;1842.518;268.090;2836.283;2034.875;1881.670;387.680;586.748;3137.467;3599.763;3600.021;1067.599;0.107;1931.451;3150.132;2256.869;-0.257;409.754;2321.515;247.766;2858.012;3600.152;888.120;0.551;3599.873;2670.252;1642.490;1921.440;3296.969;1431.467;0.104;2210.840;1163.478;2362.749;3426.793;1282.157;545.986;-0.193;3287.905;221.625;3412.403;2459.034;3320.261;2826.800;0.445;542.175;3599.675;1075.748;2904.448;365.345;914.873;2696.927;847.321;3021.993;2874.124;640.916;706.641;-0.002;1546.096
454,811.806517124176,453,-563.3634524505948,563.3634524505948,0.006938097888088701,455.210;0.254;1764.243;2900.949;1742.520;2125.711;0.198;1593.865;3599.927;3372.811;2548.780;448.647;3599.868;3288.628;845.958;2397.292;14.365;0.162;1135.453;0.122;2697.034;3170.005;1224.735;1060.218;231.816;-0.072;2817.775;1935.237;-0.017;1673.337;1232.663;3229.082;2592.580;2220.206;1842.931;3600.036;3600.120;1408.959;606.118;3082.733;2.120;855.243;0.709;961.385;0.329;963.710;3599.195;3600.082;2490.185;2315.263;2115.045;663.095;465.923;978.453;3057.009;0.408;-0.062;3236.753;450.769;2511.247;2633.904;3599.871;1246.575;1339.941;3599.725;2972.812;2478.333;3599.893;2052.564;3600.010;1217.268;2749.866;3600.271;1263.415;1855.811;759.723;1706.491;-0.188;0.104;2698.866;1495.670;2205.459;3166.801;1424.924;1019.874;469.801;3195.835;3323.398;2994.259;3236.222;2024.063;2342.626;461.318;3094.493;466.160;1673.534;848.703;1888.597;2212.737;2184.638,781.095;203.267;2600.940;1264.385;1695.406;168.430;888.730;0.097;1373.365;2640.514;3599.829;2360.182;724.761;2231.725;2259.991;2926.050;1649.165;3378.727;1665.422;1227.076;1737.138;3104.031;2471.451;1845.283;1387.756;2528.722;1465.049;2177.243;3599.939;3600.134;3041.273;266.552;2053.387;1161.629;3280.586;1087.126;3600.247;478.363;1583.320;3357.696;2029.800;3218.461;1842.290;267.836;2836.479;2034.738;1881.920;387.640;586.493;3137.347;3599.552;3599.858;1067.820;-0.127;1931.199;3150.385;2256.701;-0.021;410.005;2321.765;247.516;2858.267;3599.912;888.358;0.328;3599.628;2670.477;1642.742;1921.196;3297.221;1431.702;0.059;2211.092;1163.245;2362.503;3427.019;1281.923;546.066;-0.008;3287.654;221.723;3412.218;2458.783;3320.012;2826.578;0.698;542.116;3599.923;1075.787;2904.650;365.154;914.650;2696.688;847.508;3021.749;2874.303;641.168;706.889;-0.083;1546.320
455,813.6432316303253,454,-563.3602502786678,563.3602502786678,0.0057361987096680115,454.983;0.442;1764.491;2901.023;1742.458;2125.955;0.376;1593.907;3599.880;3372.750;2548.654;448.888;3600.012;3288.869;845.799;2397.047;14.605;0.109;1135.690;0.213;2697.276;3170.181;1224.976;1060.252;231.570;-0.047;2817.607;1935.467;-0.259;1673.444;1232.666;3228.929;2592.429;2220.161;1842.729;3599.927;3599.922;1409.018;605.897;3082.873;1.877;855.370;0.887;961.597;0.089;963.609;3599.434;3599.941;2490.385;2315.193;2115.180;663.329;466.162;978.395;3057.233;0.182;0.137;3236.531;450.540;2511.223;2633.684;3599.876;1246.344;1339.731;3599.945;2973.045;2478.118;3599.663;2052.639;3599.817;1217.056;2749.760;3600.029;1263.336;1855.624;759.876;1706.729;0.053;-0.100;2698.627;1495.506;2205.704;3166.788;1425.109;1019.657;469.798;3195.898;3323.598;2994.495;3236.098;2023.948;2342.386;461.301;3094.549;465.978;1673.498;848.804;1888.847;2212.497;2184.571,780.951;203.029;2601.176;1264.136;1695.520;168.361;888.610;0.075;1373.195;2640.751;3600.059;2360.036;724.947;2231.692;2260.037;2925.831;1649.045;3378.845;1665.657;1226.830;1737.231;3104.158;2471.679;1845.497;1387.520;2528.649;1464.868;2177.308;3599.996;3599.903;3041.299;266.707;2053.220;1161.743;3280.548;1087.375;3600.042;478.609;1583.434;3357.529;2030.047;3218.523;1842.060;267.630;2836.251;2034.960;1881.872;387.399;586.254;3137.574;3599.765;3599.813;1068.025;0.097;1931.373;3150.544;2256.887;0.018;410.243;2321.957;247.304;2858.208;3599.788;888.608;0.564;3599.591;2670.726;1642.570;1920.946;3297.085;1431.463;-0.067;2211.161;1163.460;2362.265;3427.184;1281.673;545.846;-0.230;3287.515;221.968;3412.017;2458.808;3320.131;2826.768;0.513;541.882;3600.154;1075.590;2904.880;364.908;914.880;2696.771;847.322;3021.843;2874.508;641.027;707.101;0.089;1546.537
456,815.5062112808228,455,-563.3672086466024,563.3672086466024,0.004851138056521943,454.738;0.412;1764.693;2901.218;1742.236;2125.999;0.616;1594.085;3599.871;3372.521;2548.413;449.115;3599.811;3289.112;846.022;2397.084;14.502;-0.051;1135.546;0.073;2697.116;3170.410;1224.813;1060.468;231.354;0.027;2817.760;1935.286;-0.034;1673.219;1232.429;3229.088;2592.550;2220.389;1842.487;3599.717;3600.065;1409.156;606.044;3083.114;1.772;855.137;1.112;961.372;-0.049;963.369;3599.403;3600.130;2490.152;2315.421;2115.408;663.098;466.404;978.584;3057.125;0.345;-0.086;3236.698;450.405;2511.374;2633.853;3600.026;1246.524;1339.663;3600.049;2972.850;2478.122;3599.814;2052.413;3599.938;1216.822;2749.992;3599.999;1263.559;1855.387;760.119;1706.931;0.051;-0.034;2698.610;1495.623;2205.929;3166.782;1425.353;1019.784;469.614;3195.680;3323.469;2994.550;3236.167;2024.090;2342.578;461.122;3094.359;466.205;1673.713;849.045;1888.683;2212.601;2184.427,780.865;202.818;2601.050;1264.250;1695.289;168.527;888.372;-0.136;1373.195;2640.970;3600.193;2360.158;725.185;2231.465;2259.886;2925.586;1649.281;3378.687;1665.712;1226.587;1737.030;3104.398;2471.923;1845.734;1387.480;2528.408;1465.024;2177.539;3599.924;3599.757;3041.154;266.503;2053.184;1161.790;3280.512;1087.536;3600.078;478.849;1583.660;3357.765;2029.970;3218.754;1841.817;267.733;2836.012;2035.162;1881.780;387.582;586.445;3137.378;3600.008;3600.022;1068.270;0.081;1931.602;3150.499;2257.107;-0.032;410.124;2322.195;247.075;2857.974;3599.873;888.394;0.648;3599.783;2670.515;1642.334;1920.995;3296.909;1431.240;0.109;2211.078;1163.273;2362.087;3427.427;1281.516;545.602;-0.005;3287.420;221.935;3411.799;2458.757;3319.938;2827.011;0.284;541.723;3599.948;1075.367;2905.125;364.958;914.811;2697.004;847.201;3021.854;2874.293;641.259;707.344;-0.129;1546.779
457,817.396392583847,456,-563.3744794742696,563.3744794742696,0.01078114131720765,454.948;0.607;1764.519;2901.457;1742.435;2125.784;0.424;1593.954;3600.103;3372.282;2548.531;448.934;3599.900;3288.893;845.993;2397.304;14.463;0.179;1135.308;-0.165;2697.272;3170.259;1224.983;1060.255;231.576;-0.194;2817.561;1935.425;-0.120;1673.238;1232.629;3229.202;2592.323;2220.627;1842.277;3599.481;3600.194;1408.964;606.281;3082.898;1.553;854.923;1.342;961.451;0.133;963.189;3599.555;3599.902;2490.123;2315.477;2115.637;663.223;466.198;978.417;3057.360;0.189;0.044;3236.486;450.549;2511.336;2634.092;3600.264;1246.762;1339.442;3600.280;2972.968;2478.299;3599.738;2052.513;3600.173;1216.645;2750.207;3600.152;1263.445;1855.481;759.942;1706.787;-0.152;-0.207;2698.380;1495.855;2205.735;3166.560;1425.145;1019.703;469.385;3195.831;3323.697;2994.344;3235.954;2024.328;2342.717;461.265;3094.120;466.447;1673.510;849.050;1888.881;2212.463;2184.366,781.083;203.038;2601.274;1264.125;1695.484;168.301;888.374;0.084;1373.428;2640.755;3599.961;2359.959;725.366;2231.354;2260.110;2925.347;1649.101;3378.460;1665.920;1226.808;1736.913;3104.551;2471.774;1845.975;1387.245;2528.605;1465.258;2177.365;3600.152;3599.948;3040.917;266.264;2053.415;1161.997;3280.634;1087.448;3600.034;478.630;1583.459;3357.962;2030.156;3218.956;1841.667;267.532;2836.172;2035.402;1882.012;387.380;586.536;3137.541;3600.250;3600.261;1068.200;-0.140;1931.413;3150.732;2257.064;0.180;409.892;2321.976;247.282;2857.740;3600.095;888.557;0.494;3600.022;2670.447;1642.105;1920.768;3296.754;1431.375;-0.097;2211.139;1163.098;2362.305;3427.271;1281.360;545.765;0.123;3287.184;221.709;3411.560;2458.991;3320.137;2827.232;0.043;541.937;3599.734;1075.275;2905.360;365.189;914.581;2696.776;847.428;3021.631;2874.079;641.085;707.157;0.048;1546.582
458,819.1048195362091,457,-563.3713445701358,563.3713445701358,0.0044736613063490836,454.818;0.399;1764.650;2901.693;1742.671;2126.000;0.190;1593.721;3599.888;3372.462;2548.761;448.699;3600.111;3289.019;845.999;2397.530;14.234;0.160;1135.138;0.043;2697.107;3170.477;1224.827;1060.405;231.651;0.032;2817.328;1935.217;0.084;1673.017;1232.488;3229.432;2592.506;2220.809;1842.475;3599.706;3599.966;1409.180;606.290;3082.919;1.333;854.782;1.579;961.231;0.363;963.337;3599.378;3600.040;2490.315;2315.251;2115.873;663.070;466.412;978.638;3057.531;-0.038;0.091;3236.676;450.319;2511.567;2633.924;3600.047;1246.784;1339.308;3600.053;2973.151;2478.085;3599.955;2052.745;3599.948;1216.412;2750.020;3599.952;1263.671;1855.477;759.914;1706.554;0.064;0.022;2698.154;1495.980;2205.647;3166.340;1425.189;1019.477;469.496;3195.603;3323.567;2994.108;3235.726;2024.223;2342.925;461.477;3094.265;466.676;1673.667;848.978;1889.106;2212.230;2184.134,780.974;203.239;2601.368;1264.346;1695.714;168.388;888.589;0.117;1373.491;2640.530;3599.800;2359.740;725.153;2231.121;2259.958;2925.479;1649.315;3378.224;1665.695;1226.980;1736.684;3104.765;2471.587;1845.860;1387.074;2528.621;1465.485;2177.475;3599.934;3599.998;3041.027;266.201;2053.639;1161.857;3280.867;1087.278;3600.264;478.486;1583.358;3358.184;2030.381;3218.905;1841.433;267.302;2836.396;2035.481;1881.862;387.409;586.367;3137.764;3600.036;3600.038;1068.017;0.081;1931.261;3150.964;2256.848;-0.029;409.666;2322.073;247.214;2857.628;3599.884;888.352;0.719;3599.997;2670.222;1641.920;1920.921;3296.520;1431.296;0.114;2211.371;1162.887;2362.322;3427.063;1281.587;545.981;-0.052;3286.969;221.711;3411.729;2458.988;3319.932;2827.070;0.043;542.101;3599.891;1075.046;2905.239;365.396;914.363;2696.832;847.368;3021.610;2873.864;640.999;706.937;-0.069;1546.651
459,820.9512622356415,458,-563.3715270853243,563.3715270853243,0.005957399932095945,454.955;0.218;1764.436;2901.527;1742.545;2125.951;-0.026;1593.933;3599.875;3372.651;2548.599;448.654;3599.889;3289.196;845.774;2397.705;14.188;0.171;1135.348;-0.063;2696.878;3170.602;1224.601;1060.238;231.871;0.026;2817.544;1934.986;0.231;1672.790;1232.394;3229.661;2592.357;2220.590;1842.507;3599.768;3600.137;1408.981;606.131;3083.117;1.331;854.998;1.468;961.397;0.169;963.417;3599.598;3600.126;2490.542;2315.156;2115.663;662.840;466.452;978.459;3057.404;0.056;-0.120;3236.475;450.305;2511.732;2633.887;3599.926;1246.991;1339.079;3599.863;2972.941;2478.135;3600.061;2052.874;3599.904;1216.625;2750.237;3600.146;1263.553;1855.704;759.747;1706.494;-0.026;-0.074;2698.351;1495.757;2205.461;3166.153;1425.002;1019.681;469.282;3195.740;3323.399;2993.907;3235.605;2024.062;2342.713;461.257;3094.493;466.703;1673.523;849.148;1888.893;2212.398;2184.237,780.765;203.049;2601.143;1264.569;1695.947;168.177;888.391;0.066;1373.712;2640.437;3599.968;2359.508;725.350;2230.964;2259.890;2925.706;1649.295;3378.225;1665.662;1227.006;1736.509;3104.624;2471.479;1845.637;1386.906;2528.481;1465.717;2177.261;3599.995;3600.208;3040.834;266.399;2053.503;1161.628;3280.677;1087.488;3600.057;478.342;1583.154;3357.967;2030.614;3219.127;1841.315;267.289;2836.234;2035.703;1881.655;387.609;586.566;3137.997;3600.061;3599.969;1067.794;-0.033;1931.460;3150.773;2257.059;-0.097;409.870;2321.934;247.296;2857.425;3600.059;888.403;0.556;3599.793;2670.433;1641.815;1920.965;3296.684;1431.517;0.191;2211.256;1163.109;2362.546;3426.919;1281.388;545.791;-0.090;3287.155;221.935;3411.946;2458.825;3319.786;2826.844;-0.150;541.879;3599.974;1074.815;2905.018;365.248;914.569;2697.055;847.154;3021.807;2874.045;641.210;706.705;0.119;1546.557
460,822.8229053020477,459,-563.371152426331,563.371152426331,0.0052984205338329,455.147;0.426;1764.595;2901.639;1742.532;2126.038;0.133;1593.777;3599.883;3372.870;2548.440;448.833;3599.871;3289.326;845.933;2397.930;13.967;0.391;1135.508;0.105;2696.772;3170.739;1224.438;1060.161;232.081;-0.167;2817.620;1934.838;0.040;1672.561;1232.187;3229.595;2592.232;2220.761;1842.700;3599.655;3599.942;1408.790;606.242;3083.125;1.551;854.881;1.484;961.227;0.104;963.211;3599.412;3599.907;2490.388;2315.287;2115.802;662.735;466.259;978.661;3057.385;-0.162;0.097;3236.660;450.145;2511.944;2634.104;3600.080;1247.208;1339.097;3599.931;2972.761;2477.917;3599.846;2052.888;3599.933;1216.528;2750.337;3599.943;1263.692;1855.773;759.950;1706.359;0.098;-0.007;2698.571;1495.779;2205.234;3165.926;1425.154;1019.868;469.495;3195.663;3323.185;2994.085;3235.396;2024.273;2342.582;461.192;3094.299;466.671;1673.410;849.370;1888.722;2212.466;2184.134,780.983;202.827;2601.094;1264.751;1696.176;167.979;888.256;0.004;1373.940;2640.225;3600.186;2359.316;725.542;2230.738;2260.092;2925.636;1649.490;3378.018;1665.876;1227.227;1736.301;3104.401;2471.255;1845.815;1386.683;2528.676;1465.870;2177.036;3600.088;3599.990;3040.997;266.492;2053.706;1161.551;3280.841;1087.688;3600.029;478.117;1583.291;3357.744;2030.408;3219.302;1841.116;267.129;2836.423;2035.931;1881.619;387.551;586.793;3138.061;3600.095;3599.871;1067.566;-0.001;1931.506;3150.945;2257.286;0.119;409.756;2321.785;247.519;2857.632;3599.939;888.592;0.362;3600.002;2670.578;1641.656;1920.749;3296.900;1431.538;-0.017;2211.469;1163.064;2362.744;3426.819;1281.180;545.914;0.130;3287.143;222.144;3411.771;2458.994;3319.565;2826.689;0.065;541.876;3600.150;1074.656;2904.790;365.038;914.673;2696.965;846.926;3021.594;2873.830;641.008;706.497;-0.080;1546.333
461,824.5167241096497,460,-563.3769356983785,563.3769356983785,0.00613437739852957,454.934;0.645;1764.464;2901.850;1742.749;2126.172;0.027;1593.572;3599.697;3373.088;2548.230;448.626;3600.057;3289.533;846.121;2397.787;14.094;0.588;1135.294;-0.077;2696.981;3170.523;1224.642;1059.943;231.989;0.036;2817.670;1934.697;0.067;1672.692;1232.397;3229.812;2592.430;2220.968;1842.484;3599.582;3600.019;1408.998;606.060;3082.925;1.774;854.667;1.265;961.006;-0.067;963.207;3599.582;3599.979;2490.187;2315.241;2116.018;662.923;466.464;978.884;3057.167;0.042;0.227;3236.871;449.931;2512.168;2634.325;3599.982;1247.100;1338.994;3599.996;2972.959;2477.693;3599.914;2053.106;3599.882;1216.691;2750.149;3600.070;1263.912;1855.588;759.741;1706.138;0.140;-0.220;2698.782;1495.931;2205.437;3165.702;1424.961;1019.659;469.701;3195.443;3323.394;2993.947;3235.191;2024.190;2342.794;461.407;3094.134;466.888;1673.625;849.201;1888.807;2212.352;2183.915,781.201;202.604;2600.939;1264.908;1696.397;168.119;888.449;-0.210;1373.768;2640.072;3599.988;2359.099;725.758;2230.901;2259.891;2925.671;1649.712;3377.798;1665.671;1227.442;1736.079;3104.177;2471.348;1845.827;1386.458;2528.899;1465.788;2177.152;3599.883;3600.048;3041.155;266.712;2053.766;1161.766;3281.063;1087.910;3600.153;477.903;1583.096;3357.875;2030.187;3219.525;1841.328;267.343;2836.646;2036.153;1881.400;387.332;587.017;3138.057;3599.880;3600.075;1067.345;-0.106;1931.609;3151.042;2257.198;-0.044;409.536;2321.999;247.382;2857.530;3599.729;888.814;0.141;3599.957;2670.693;1641.873;1920.896;3296.731;1431.757;-0.045;2211.675;1163.268;2362.589;3426.857;1280.956;545.766;0.084;3287.325;222.000;3411.549;2458.816;3319.746;2826.821;-0.031;541.928;3599.934;1074.438;2904.637;364.815;914.886;2696.794;846.702;3021.370;2873.835;640.832;706.278;-0.177;1546.472
462,826.3543839454651,461,-563.3771629440892,563.3771629440892,0.007173993552199193,454.906;0.576;1764.520;2902.000;1742.664;2125.970;-0.181;1593.373;3599.529;3373.119;2548.086;448.409;3599.944;3289.425;845.964;2397.979;14.198;0.406;1135.343;0.019;2697.095;3170.535;1224.660;1059.723;232.179;0.088;2817.464;1934.794;0.275;1672.491;1232.491;3229.921;2592.643;2220.803;1842.508;3599.380;3600.195;1408.940;605.841;3082.810;1.851;854.496;1.206;961.051;0.142;963.422;3599.788;3599.887;2489.982;2315.025;2116.164;662.892;466.602;978.968;3057.317;-0.048;0.049;3236.818;450.105;2512.167;2634.495;3600.152;1246.903;1339.184;3600.008;2972.859;2477.812;3600.077;2053.137;3599.669;1216.897;2750.312;3600.082;1263.993;1855.446;759.549;1705.923;0.335;-0.027;2698.996;1496.108;2205.644;3165.495;1425.121;1019.518;469.504;3195.331;3323.499;2994.067;3235.401;2024.400;2343.008;461.619;3094.255;467.100;1673.776;848.984;1888.645;2212.385;2183.812,781.416;202.677;2601.130;1265.124;1696.611;167.924;888.599;0.004;1373.678;2639.855;3600.138;2359.024;725.933;2231.032;2259.906;2925.521;1649.917;3377.593;1665.557;1227.646;1735.863;3103.976;2471.551;1845.980;1386.241;2529.107;1465.975;2176.991;3599.895;3600.130;3041.370;266.736;2053.933;1161.962;3281.155;1088.087;3599.945;478.024;1583.229;3357.714;2030.028;3219.742;1841.298;267.533;2836.846;2036.277;1881.197;387.261;587.230;3138.256;3599.939;3599.972;1067.145;0.106;1931.825;3151.166;2257.016;-0.163;409.322;2322.058;247.174;2857.410;3599.590;888.702;0.155;3600.167;2670.487;1641.951;1920.722;3296.596;1431.809;0.155;2211.887;1163.101;2362.544;3426.642;1280.954;545.564;-0.076;3287.125;221.789;3411.343;2459.003;3319.863;2826.651;-0.207;542.141;3600.105;1074.244;2904.430;364.619;915.005;2696.584;846.516;3021.160;2873.736;640.622;706.138;0.036;1546.428
463,828.2148833274841,462,-563.3796200835999,563.3796200835999,0.00615188276798935,454.700;0.365;1764.316;2901.798;1742.840;2126.162;0.026;1593.160;3599.660;3373.330;2548.292;448.193;3600.146;3289.577;845.759;2397.789;14.408;0.191;1135.194;-0.179;2697.303;3170.559;1224.451;1059.659;232.386;0.037;2817.267;1934.927;0.459;1672.415;1232.695;3230.029;2592.859;2220.729;1842.716;3599.572;3599.994;1409.141;605.847;3082.597;2.060;854.666;1.005;960.881;0.328;963.629;3599.593;3600.074;2490.182;2314.831;2115.987;662.682;466.814;979.176;3057.516;0.145;-0.165;3236.922;449.917;2512.365;2634.300;3599.957;1246.904;1339.001;3600.210;2972.676;2477.946;3599.872;2053.311;3599.457;1216.885;2750.465;3599.903;1264.050;1855.599;759.380;1705.708;0.533;0.126;2698.932;1496.320;2205.710;3165.279;1424.929;1019.313;469.361;3195.128;3323.668;2994.279;3235.610;2024.602;2342.872;461.828;3094.455;467.314;1673.595;848.768;1888.845;2212.175;2183.606,781.438;202.884;2601.345;1265.340;1696.458;168.058;888.813;0.070;1373.872;2639.639;3599.943;2358.929;725.743;2231.244;2259.697;2925.307;1650.127;3377.719;1665.670;1227.833;1735.935;3103.898;2471.766;1846.141;1386.105;2529.220;1466.151;2177.161;3600.104;3599.923;3041.167;266.535;2054.145;1161.759;3281.177;1087.910;3600.074;478.237;1583.055;3357.799;2029.823;3219.924;1841.500;267.341;2836.991;2036.121;1881.021;387.065;587.076;3138.460;3600.133;3600.165;1067.196;-0.013;1931.624;3151.379;2256.910;0.043;409.123;2321.861;247.360;2857.198;3599.791;888.492;0.011;3599.969;2670.273;1642.159;1920.753;3296.409;1431.633;0.183;2212.100;1163.034;2362.350;3426.427;1281.152;545.499;0.128;3286.949;221.601;3411.409;2459.218;3319.942;2826.852;-0.001;542.350;3599.956;1074.421;2904.216;364.412;914.806;2696.379;846.703;3021.042;2873.590;640.409;706.242;0.002;1546.616
464,829.9011838436127,463,-563.3787383506578,563.3787383506578,0.006182742331465282,454.502;0.446;1764.516;2901.655;1742.686;2126.088;-0.020;1593.332;3599.696;3373.192;2548.221;448.022;3599.947;3289.785;845.548;2397.590;14.602;0.167;1135.077;0.024;2697.515;3170.756;1224.302;1059.459;232.209;-0.165;2817.123;1935.137;0.670;1672.595;1232.578;3230.228;2592.843;2220.533;1842.661;3599.559;3600.165;1409.330;605.643;3082.478;2.104;854.523;0.820;961.077;0.139;963.472;3599.468;3600.039;2490.120;2314.625;2115.784;662.828;467.025;978.996;3057.358;0.015;0.024;3236.717;449.792;2512.243;2634.421;3600.002;1247.111;1338.791;3600.004;2972.562;2478.136;3599.969;2053.130;3599.271;1216.686;2750.674;3600.095;1263.850;1855.791;759.170;1705.831;0.542;-0.055;2699.133;1496.361;2205.916;3165.362;1424.725;1019.186;469.152;3195.289;3323.789;2994.490;3235.665;2024.766;2342.734;462.012;3094.257;467.525;1673.384;848.586;1888.912;2212.262;2183.588,781.521;202.839;2601.218;1265.145;1696.505;168.248;889.021;-0.019;1373.948;2639.620;3600.065;2358.721;725.929;2231.406;2259.609;2925.130;1650.339;3377.928;1665.873;1227.651;1735.734;3103.690;2471.977;1846.350;1386.004;2529.429;1466.356;2176.977;3599.946;3599.976;3041.269;266.724;2053.977;1161.575;3281.364;1088.081;3599.918;478.404;1582.847;3357.654;2029.878;3220.132;1841.318;267.518;2837.195;2036.293;1881.009;386.853;587.149;3138.326;3599.939;3599.968;1066.992;0.007;1931.495;3151.558;2257.102;-0.075;409.137;2322.059;247.387;2857.340;3599.668;888.679;-0.199;3599.827;2670.433;1642.366;1920.548;3296.198;1431.429;-0.023;2212.309;1163.237;2362.139;3426.437;1280.977;545.291;-0.021;3287.056;221.393;3411.213;2459.080;3319.762;2827.011;-0.133;542.556;3600.140;1074.530;2904.394;364.200;914.997;2696.170;846.533;3020.834;2873.790;640.197;706.296;-0.191;1546.826
465,831.7171051502228,464,-563.3860081066389,563.3860081066389,0.0066277459994154445,454.692;0.260;1764.681;2901.824;1742.493;2125.888;-0.193;1593.145;3599.899;3372.989;2548.414;447.815;3600.044;3289.642;845.742;2397.383;14.460;0.040;1134.873;-0.019;2697.723;3170.562;1224.106;1059.652;232.190;0.028;2817.298;1935.026;0.512;1672.802;1232.545;3230.057;2592.755;2220.723;1842.458;3599.721;3600.002;1409.538;605.439;3082.273;1.952;854.321;0.980;961.176;-0.066;963.284;3599.296;3599.848;2490.224;2314.776;2115.980;663.030;467.152;979.037;3057.543;0.105;0.078;3236.697;449.589;2512.350;2634.626;3600.205;1247.317;1338.587;3600.017;2972.764;2477.956;3599.892;2052.923;3599.460;1216.478;2750.500;3599.927;1264.014;1855.860;758.974;1706.003;0.338;0.118;2699.322;1496.565;2205.787;3165.518;1424.518;1019.090;468.974;3195.188;3323.993;2994.423;3235.468;2024.970;2342.799;462.096;3094.070;467.721;1673.189;848.401;1889.113;2212.083;2183.412,781.725;203.039;2601.412;1264.948;1696.328;168.063;888.837;-0.220;1373.748;2639.814;3600.156;2358.513;726.131;2231.212;2259.810;2924.923;1650.337;3377.987;1665.682;1227.811;1735.875;3103.482;2471.957;1846.558;1386.075;2529.637;1466.563;2176.769;3600.109;3600.129;3041.090;266.587;2053.770;1161.759;3281.571;1088.275;3600.076;478.605;1582.640;3357.449;2029.734;3220.341;1841.397;267.722;2837.015;2036.183;1881.193;386.646;587.339;3138.526;3599.976;3600.079;1066.948;0.067;1931.418;3151.368;2256.914;0.012;408.982;2322.088;247.587;2857.546;3599.748;888.636;0.001;3599.887;2670.428;1642.550;1920.356;3296.271;1431.234;0.071;2212.518;1163.379;2362.312;3426.465;1280.810;545.085;-0.150;3287.260;221.280;3411.006;2459.178;3319.956;2826.954;0.015;542.764;3599.962;1074.357;2904.220;364.306;915.135;2696.212;846.350;3020.881;2873.590;639.989;706.095;0.000;1546.971
466,833.5619950294495,465,-563.387909492981,563.387909492981,0.006181151311776557,454.886;0.088;1764.860;2901.967;1742.291;2125.719;0.001;1592.998;3600.033;3372.789;2548.479;447.741;3600.083;3289.838;845.936;2397.231;14.619;-0.153;1134.729;-0.085;2697.792;3170.471;1224.107;1059.766;231.996;-0.006;2817.470;1934.851;0.322;1672.971;1232.349;3229.854;2592.646;2220.888;1842.312;3599.923;3600.101;1409.704;605.235;3082.103;1.760;854.490;1.123;961.287;0.061;963.421;3599.095;3599.993;2490.412;2314.973;2116.155;663.218;467.092;979.012;3057.550;0.173;-0.018;3236.599;449.499;2512.187;2634.783;3600.026;1247.336;1338.388;3600.137;2972.929;2477.762;3600.049;2052.795;3599.615;1216.436;2750.362;3600.026;1264.044;1855.934;758.837;1706.205;0.180;0.260;2699.522;1496.484;2205.593;3165.680;1424.562;1018.889;468.775;3195.363;3324.149;2994.321;3235.304;2025.167;2342.606;461.914;3093.960;467.741;1673.002;848.217;1889.278;2212.004;2183.538,781.898;203.238;2601.530;1264.781;1696.484;167.860;888.654;-0.032;1373.565;2640.009;3599.962;2358.322;726.278;2231.013;2259.960;2924.820;1650.482;3377.797;1665.578;1228.014;1736.071;3103.293;2472.142;1846.485;1385.883;2529.834;1466.414;2176.580;3599.928;3599.935;3040.926;266.411;2053.588;1161.934;3281.483;1088.464;3600.251;478.786;1582.440;3357.429;2029.542;3220.510;1841.567;267.923;2836.989;2036.375;1881.006;386.451;587.537;3138.718;3599.968;3599.950;1066.751;0.265;1931.614;3151.180;2256.710;-0.177;408.780;2322.031;247.788;2857.431;3599.920;888.687;0.141;3599.714;2670.621;1642.472;1920.168;3296.078;1431.344;0.243;2212.652;1163.234;2362.504;3426.294;1280.696;544.984;0.044;3287.441;221.082;3410.854;2459.374;3320.134;2826.782;-0.160;542.956;3599.919;1074.161;2904.374;364.496;915.316;2696.269;846.167;3021.065;2873.407;639.797;705.915;0.000;1546.966
