eval,time_s,iter,obj,aep,rms_viol,x,y
375,689.0538716316223,374,-561.7728234595502,561.7728234595502,0.028261005252954125,3599.568;1176.639;2919.270;0.367;1.371;2291.696;1921.362;1498.102;909.337;1947.463;1752.246;3010.532;2154.983;2192.689;2840.233;3600.108;3061.895;1417.507;3599.356;3366.991;0.616;2461.660;3006.476;3093.685;2598.426;1850.213;302.291;3600.039;1093.970;653.411;2680.872;3598.989;925.895;2153.305;2179.950;3042.107;3600.969;987.317;696.604;1326.742;2743.219;3148.675;1773.295;3597.846;1389.040;851.435;2495.064;0.671;1339.587;3599.541;2684.262;426.934;488.052;1457.543;1097.804;2821.604;345.165;992.391;3128.229;2267.611;3251.113;3599.902;3580.772;383.234;2079.214;1527.549;1322.954;2688.607;3549.607;2400.408;266.961;2595.129;0.235;544.313;3599.780;1327.198;81.462;2766.538;450.877;2438.205;407.279;0.275;3600.653;0.447;1580.823;1253.771;2314.511;3416.605;1912.737;1851.629;-0.204;2919.773;8.438;1497.143;-0.090;790.092;3309.905;1838.580;1665.826;839.291,3210.815;1325.995;710.934;2072.242;1240.372;2687.705;729.479;2817.585;2204.070;-0.249;2217.086;2684.834;3599.071;2955.529;3168.869;2322.769;-0.769;3006.212;-0.526;2097.139;2494.847;560.210;504.000;1861.262;1951.241;1126.440;-0.869;2649.955;0.187;-0.879;1154.465;1570.171;396.846;369.412;3325.135;1371.391;994.213;1788.285;830.348;3200.181;1670.630;2404.786;3600.024;1836.537;782.174;3600.381;2190.174;3599.393;3599.198;2943.428;0.164;2364.280;1155.358;572.480;1533.257;886.103;2769.784;3444.920;296.799;972.495;1048.108;245.718;3409.889;544.066;1330.291;0.707;958.954;3599.609;3599.541;2448.025;1478.773;243.221;3038.739;239.127;1326.192;2013.962;985.329;3388.777;1966.748;1513.167;3253.150;3336.211;499.696;1.530;2645.019;1157.514;0.006;768.753;1679.175;225.390;334.956;2932.119;1760.508;317.448;659.136;2979.223;5.968;1956.272;2440.285;2544.189
376,690.9722652435303,375,-561.7715857452151,561.7715857452151,0.014592733199750896,3600.104;1176.741;2918.563;0.270;0.658;2291.075;1921.232;1498.637;908.397;1948.389;1752.555;3011.329;2155.874;2192.023;2839.287;3599.722;3061.124;1416.734;3599.908;3367.104;0.965;2460.753;3007.121;3093.292;2599.226;1851.133;301.349;3599.703;1094.910;654.341;2680.176;3599.663;925.000;2152.438;2179.145;3042.079;3600.061;986.433;697.169;1325.947;2744.145;3147.784;1772.416;3596.915;1389.811;852.305;2494.709;0.165;1340.347;3599.940;2685.168;426.133;488.960;1458.133;1097.029;2821.058;346.075;991.463;3128.792;2266.680;3252.021;3600.813;3580.225;382.377;2080.150;1527.842;1322.146;2687.780;3549.942;2400.007;266.585;2594.951;-0.331;543.452;3600.028;1326.937;81.842;2767.467;450.177;2439.044;406.380;-0.468;3599.739;-0.225;1580.564;1254.638;2315.404;3415.712;1912.629;1850.694;0.692;2919.213;8.771;1496.845;0.757;790.928;3309.963;1839.044;1665.513;840.018,3211.540;1326.303;711.095;2073.003;1239.532;2688.506;728.702;2817.042;2203.197;0.667;2217.821;2683.904;3599.730;2954.699;3168.591;2322.593;0.148;3006.503;0.392;2098.076;2495.610;560.464;504.538;1862.139;1950.789;1127.292;0.050;2649.618;0.332;0.039;1153.544;1570.769;395.922;370.184;3326.032;1370.591;993.586;1787.372;830.968;3199.502;1671.553;2403.960;3599.741;1835.598;781.521;3599.585;2189.345;3599.356;3598.795;2943.238;-0.142;2364.161;1155.761;573.410;1534.161;886.345;2769.912;3443.992;296.033;971.961;1047.185;246.640;3409.691;543.174;1329.738;0.251;959.050;3599.351;3599.573;2448.202;1477.834;242.341;3037.950;239.408;1326.076;2014.784;986.198;3389.045;1967.502;1512.260;3253.482;3335.894;499.339;0.770;2644.761;1158.208;0.326;769.695;1679.500;224.622;334.180;2931.437;1761.045;318.302;660.031;2980.132;5.081;1956.587;2441.100;2545.012
377,692.6995873451233,376,-561.7575646420004,561.7575646420004,0.023378639063028644,3599.227;1176.064;2918.918;-0.608;1.480;2290.266;1920.348;1498.001;908.260;1947.707;1751.653;3010.927;2155.759;2192.891;2839.814;3599.265;3061.968;1417.458;3600.686;3368.014;1.379;2461.452;3006.343;3094.182;2599.527;1852.061;300.911;3600.538;1095.767;653.617;2679.957;3599.040;925.827;2153.298;2178.227;3041.190;3599.838;986.885;696.288;1326.334;2745.077;3146.854;1771.811;3595.982;1388.957;852.816;2494.591;-0.701;1341.269;3600.662;2684.820;425.295;488.300;1459.051;1096.269;2821.770;347.006;990.570;3127.929;2265.826;3252.203;3599.912;3579.342;382.983;2079.278;1528.587;1322.683;2688.584;3550.835;2399.295;265.672;2594.040;0.570;544.306;3599.348;1326.045;80.944;2766.804;449.293;2438.354;407.250;0.440;3599.633;0.642;1580.147;1255.398;2316.331;3415.973;1912.040;1850.831;1.090;2918.349;9.407;1495.935;1.502;791.817;3310.869;1839.057;1666.421;840.941,3211.216;1326.099;710.216;2072.167;1238.657;2688.436;727.777;2816.156;2202.329;0.833;2216.962;2684.718;3599.435;2955.288;3169.499;2323.498;0.364;3006.565;0.121;2099.007;2494.907;559.680;503.919;1862.061;1949.882;1127.268;-0.114;2648.704;-0.080;0.117;1152.682;1570.023;395.227;369.355;3326.962;1369.664;993.510;1786.513;831.886;3200.109;1672.287;2404.667;3599.876;1834.665;780.600;3600.322;2188.927;3599.014;3597.885;2942.414;0.636;2365.063;1154.989;574.343;1534.812;887.253;2770.821;3443.271;296.727;972.813;1046.254;247.544;3408.886;542.254;1330.636;-0.532;959.958;3599.055;3599.926;2447.336;1477.264;243.098;3037.842;240.316;1326.932;2014.965;986.689;3388.197;1968.426;1512.040;3252.603;3334.982;498.432;1.598;2645.143;1157.440;-0.543;770.520;1679.905;225.437;335.036;2930.712;1761.963;318.865;659.360;2981.028;4.179;1956.827;2442.019;2544.240
378,694.5836210250854,377,-561.7576372336944,561.7576372336944,0.013275352801380046,3599.568;1176.678;2919.575;0.282;1.238;2291.151;1920.775;1497.233;908.127;1947.759;1750.991;3011.753;2154.873;2193.584;2840.600;3599.983;3062.559;1416.657;3599.799;3368.413;0.513;2460.881;3005.836;3093.753;2599.529;1851.531;300.906;3599.650;1095.179;652.713;2680.831;3598.652;925.789;2152.824;2178.889;3040.280;3600.164;987.785;696.596;1327.234;2745.102;3146.444;1771.231;3596.330;1388.912;853.710;2495.457;0.182;1340.868;3599.770;2684.119;424.768;487.422;1458.269;1096.781;2822.667;347.920;989.902;3127.995;2266.140;3251.339;3599.879;3578.771;383.688;2079.343;1529.498;1322.821;2689.372;3551.222;2398.385;265.826;2594.766;0.608;545.209;3600.188;1326.290;80.295;2767.144;450.026;2439.109;406.519;0.573;3599.627;0.378;1580.849;1254.610;2315.842;3415.242;1911.285;1851.721;1.149;2917.434;9.541;1495.038;0.684;792.385;3310.289;1838.237;1666.618;840.889,3211.904;1325.504;709.300;2071.274;1239.459;2689.294;726.858;2816.881;2203.103;0.471;2217.291;2685.626;3598.757;2956.170;3169.047;2323.110;-0.102;3007.447;-0.549;2099.005;2494.008;560.567;503.028;1862.942;1949.169;1126.385;0.289;2647.871;0.583;-0.393;1153.473;1569.116;396.089;368.624;3327.738;1370.359;994.343;1787.305;831.340;3201.014;1672.585;2403.820;3599.780;1833.758;780.764;3599.581;2189.789;3599.589;3598.327;2943.262;0.640;2365.538;1155.797;575.222;1534.643;886.558;2771.114;3442.361;297.634;972.728;1046.963;246.794;3409.701;542.967;1330.108;0.352;959.849;3599.270;3600.602;2447.798;1476.374;243.974;3036.953;241.058;1326.073;2015.862;985.884;3389.022;1969.016;1512.890;3253.326;3334.075;497.980;1.847;2644.461;1158.213;0.325;771.122;1679.117;226.048;335.367;2929.804;1761.938;317.990;658.457;2980.414;4.581;1955.970;2441.779;2543.350
379,696.4931526184082,378,-561.7436245142956,561.7436245142956,0.01735037345435682,3600.426;1177.571;2918.705;0.486;0.368;2292.053;1921.661;1498.064;908.888;1946.894;1750.493;3012.607;2154.064;2194.475;2840.956;3600.880;3062.118;1416.396;3599.828;3367.697;-0.206;2459.993;3005.342;3092.923;2598.783;1850.643;300.032;3599.675;1094.463;652.008;2681.730;3597.849;924.978;2153.368;2178.913;3041.065;3599.377;988.586;697.477;1328.135;2744.236;3145.556;1772.082;3596.658;1388.252;852.856;2496.300;0.282;1340.672;3599.574;2684.585;423.879;488.284;1457.406;1095.911;2823.572;347.506;990.745;3127.129;2265.333;3252.191;3600.272;3577.884;383.453;2080.161;1530.399;1323.698;2689.446;3550.439;2397.482;266.665;2595.608;0.183;545.997;3599.361;1327.160;79.495;2767.203;450.922;2439.731;406.843;0.577;3599.141;-0.269;1580.992;1253.710;2314.987;3415.786;1911.867;1852.249;0.317;2918.224;8.671;1494.773;0.648;791.530;3309.406;1838.066;1665.809;840.365,3211.075;1326.378;709.839;2070.407;1240.278;2689.581;726.433;2816.358;2203.383;-0.171;2216.720;2685.896;3597.997;2955.560;3169.825;2322.490;0.554;3006.600;0.286;2098.947;2494.668;560.991;503.862;1863.771;1948.275;1127.095;0.363;2647.346;0.382;0.382;1152.941;1569.490;395.445;367.726;3328.630;1371.008;995.238;1787.225;830.472;3201.902;1671.706;2403.032;3600.418;1834.188;779.979;3599.357;2190.692;3600.381;3599.093;2942.867;-0.164;2366.418;1155.318;574.483;1533.760;886.739;2771.796;3442.935;297.275;973.317;1046.661;246.031;3409.740;543.833;1330.172;0.426;960.663;3598.838;3599.725;2447.086;1477.060;243.331;3036.119;241.826;1326.674;2015.354;986.648;3388.785;1969.585;1513.717;3254.096;3333.249;497.093;2.725;2644.232;1157.380;0.503;770.490;1679.880;226.932;335.526;2930.116;1762.298;318.316;658.154;2981.256;4.502;1956.321;2441.549;2542.446
380,698.2078795433044,379,-561.7470472761142,561.7470472761142,0.009949097860591326,3599.573;1177.066;2918.259;0.241;-0.462;2291.652;1922.284;1497.300;908.062;1946.121;1751.267;3011.929;2154.865;2194.282;2841.807;3600.019;3062.977;1417.260;3600.055;3366.814;0.633;2459.483;3004.467;3092.358;2598.360;1849.808;299.144;3600.035;1095.278;652.743;2680.966;3597.815;924.447;2154.191;2178.059;3041.589;3599.504;987.811;697.067;1327.372;2744.900;3146.235;1772.865;3597.441;1389.107;853.093;2497.033;0.278;1341.527;3599.443;2685.013;422.991;488.930;1458.155;1095.027;2823.374;346.658;991.420;3126.495;2265.830;3252.818;3599.487;3578.736;382.582;2080.575;1529.642;1322.863;2688.585;3551.216;2396.913;267.113;2596.460;0.678;546.883;3599.266;1328.031;78.609;2768.054;451.807;2438.914;407.284;0.098;3599.289;0.577;1580.204;1254.289;2315.690;3416.663;1911.086;1851.530;-0.516;2918.544;8.988;1495.049;1.506;790.641;3309.538;1838.898;1665.751;841.183,3211.569;1326.694;710.715;2070.065;1241.143;2690.425;725.628;2815.608;2202.561;0.682;2217.323;2686.002;3598.824;2955.052;3170.119;2321.612;0.002;3007.057;0.137;2099.798;2495.451;561.191;503.558;1864.633;1947.400;1127.929;1.107;2646.502;0.572;0.629;1152.076;1569.923;395.450;367.803;3327.851;1371.878;995.121;1786.390;830.441;3201.202;1671.458;2402.340;3599.559;1833.494;780.796;3600.107;2190.349;3599.518;3599.904;2942.137;0.599;2366.915;1154.480;575.088;1534.109;885.979;2771.070;3443.108;298.089;972.714;1045.961;245.255;3408.914;543.559;1330.144;-0.063;959.851;3598.668;3599.706;2447.865;1476.290;242.465;3036.972;240.981;1326.367;2016.081;987.431;3389.337;1970.455;1513.013;3254.915;3332.431;496.396;2.696;2645.043;1157.694;0.950;771.307;1680.541;226.745;334.718;2929.532;1762.564;318.970;658.546;2980.705;5.351;1957.127;2442.267;2542.936
381,700.0716943740845,380,-561.7587791149768,561.7587791149768,0.015536451523543052,3599.319;1176.257;2917.643;-0.021;0.377;2292.406;1921.581;1496.490;907.196;1945.262;1750.501;3011.093;2155.439;2193.797;2840.991;3599.919;3062.669;1418.012;3599.935;3365.959;0.311;2459.549;3004.926;3091.506;2599.213;1850.151;299.703;3599.477;1094.551;651.996;2681.696;3598.656;923.584;2153.426;2177.697;3042.425;3600.272;988.217;697.894;1327.982;2744.138;3145.492;1773.641;3598.310;1388.842;852.266;2496.931;-0.218;1341.113;3599.637;2684.163;422.751;489.739;1457.482;1095.677;2824.170;347.370;992.286;3126.300;2265.037;3252.836;3599.657;3578.555;382.875;2081.425;1528.840;1322.605;2689.283;3552.073;2396.081;267.970;2597.307;1.534;547.158;3599.960;1328.264;78.360;2768.026;452.460;2439.644;406.459;-0.053;3598.498;0.787;1581.032;1255.074;2314.915;3415.942;1911.749;1852.350;0.331;2919.403;8.162;1495.863;0.846;791.006;3308.737;1838.415;1665.822;840.506,3212.293;1325.921;709.961;2069.334;1241.929;2691.297;726.125;2816.140;2203.237;0.179;2216.896;2685.278;3599.169;2955.898;3169.392;2321.893;-0.529;3007.640;-0.439;2099.030;2494.874;562.026;504.293;1865.483;1947.125;1128.415;1.541;2647.197;0.058;-0.131;1152.560;1569.174;396.223;368.468;3327.164;1372.752;995.489;1787.139;830.082;3201.935;1670.713;2401.471;3599.616;1834.248;780.375;3599.306;2191.004;3599.379;3600.778;2942.828;0.391;2366.168;1155.191;574.262;1533.774;886.586;2770.252;3443.860;297.352;971.859;1046.684;244.500;3408.040;544.373;1329.295;0.501;960.391;3599.521;3599.928;2447.109;1476.712;242.810;3036.479;241.081;1325.576;2015.313;986.772;3388.513;1971.332;1512.701;3255.785;3332.188;496.139;3.095;2644.222;1158.284;0.753;771.185;1681.394;227.275;333.846;2930.345;1761.715;318.262;657.802;2981.359;4.687;1957.793;2441.834;2542.779
382,701.962073802948,381,-561.7875310864735,561.7875310864735,0.026084996406848943,3599.937;1176.912;2918.297;-0.834;0.655;2292.741;1920.831;1496.074;906.333;1945.349;1750.868;3010.235;2154.612;2194.634;2841.515;3600.387;3062.041;1418.422;3600.767;3366.648;0.981;2460.117;3005.771;3092.189;2599.800;1850.953;299.212;3600.179;1094.105;651.511;2681.287;3599.134;924.291;2152.590;2178.524;3041.744;3600.158;987.460;697.119;1328.797;2744.781;3145.643;1772.836;3597.528;1389.451;852.706;2496.088;-0.389;1340.265;3599.510;2683.309;423.402;489.450;1456.724;1096.058;2825.030;346.802;991.704;3125.498;2265.169;3253.171;3600.391;3577.738;383.676;2080.769;1529.527;1322.183;2690.102;3551.269;2396.658;267.276;2596.539;1.210;547.872;3600.750;1327.475;77.581;2767.190;453.315;2438.944;406.229;-0.054;3597.638;1.618;1581.431;1255.208;2315.527;3415.609;1911.742;1852.368;0.074;2919.752;8.932;1495.056;-0.009;791.825;3308.785;1837.569;1665.672;841.225,3212.981;1326.667;709.179;2070.009;1241.274;2692.074;726.461;2816.990;2203.324;-0.517;2217.343;2684.499;3600.011;2955.751;3170.167;2322.684;0.308;3008.491;0.374;2099.299;2495.042;561.272;503.819;1864.833;1946.287;1129.076;0.731;2646.414;-0.793;0.539;1153.381;1569.974;395.722;369.323;3327.783;1371.987;994.743;1787.796;830.917;3201.976;1671.476;2401.815;3598.977;1833.646;780.993;3600.023;2190.903;3600.062;3599.941;2943.661;0.629;2365.315;1156.048;574.733;1532.928;885.796;2770.966;3443.035;296.902;970.997;1047.540;244.911;3408.791;543.660;1330.026;1.204;959.771;3599.597;3600.412;2447.762;1476.859;243.648;3036.082;240.709;1324.981;2015.264;985.919;3389.055;1971.738;1511.910;3255.063;3332.985;496.893;3.862;2643.541;1157.522;-0.078;772.010;1682.253;226.454;334.415;2930.587;1761.812;318.634;658.532;2982.048;5.240;1956.972;2441.346;2543.437
383,703.8721964359283,382,-561.7707496311957,561.7707496311957,0.012814159540449416,3599.772;1177.703;2919.045;-0.011;0.283;2292.834;1920.051;1496.651;905.605;1944.714;1751.031;3010.488;2154.257;2194.611;2841.182;3599.618;3062.390;1418.815;3599.968;3366.161;1.013;2459.392;3006.513;3091.503;2600.157;1851.645;299.113;3599.393;1093.304;650.701;2681.946;3599.969;924.642;2151.772;2179.130;3041.817;3599.353;987.173;696.949;1329.351;2744.643;3145.363;1772.023;3597.285;1389.248;852.757;2495.700;0.439;1339.820;3600.300;2682.774;424.241;490.080;1456.583;1095.477;2825.040;346.162;991.393;3124.661;2264.392;3252.378;3599.584;3577.909;383.802;2081.428;1530.010;1322.414;2690.174;3551.043;2396.294;267.480;2596.213;1.997;547.928;3599.925;1327.320;77.516;2767.887;452.906;2439.390;405.403;0.771;3596.843;1.536;1580.862;1254.467;2315.102;3415.081;1911.071;1853.096;-0.019;2919.134;8.937;1494.937;-0.510;791.814;3309.390;1837.276;1666.369;841.368,3213.824;1327.239;708.370;2070.729;1240.457;2692.712;727.294;2817.172;2204.142;0.305;2218.139;2683.655;3600.544;2956.033;3170.565;2322.902;0.208;3007.873;0.797;2099.908;2495.857;560.759;504.534;1865.439;1945.482;1128.301;0.957;2647.144;0.032;1.062;1153.264;1570.017;394.886;370.043;3328.089;1371.886;995.507;1788.528;830.361;3201.411;1671.136;2401.359;3599.231;1834.245;781.416;3600.083;2191.684;3599.722;3599.866;2942.965;-0.155;2364.541;1156.623;575.443;1532.814;886.392;2770.880;3442.451;296.226;970.321;1046.905;245.745;3408.399;543.743;1329.741;0.578;959.220;3600.389;3599.591;2447.073;1476.964;243.343;3035.252;241.062;1325.793;2014.438;986.465;3389.843;1971.000;1511.069;3255.647;3333.643;497.648;3.060;2642.745;1156.758;0.329;771.937;1682.985;225.755;333.777;2931.321;1761.101;319.450;659.376;2982.856;4.573;1957.513;2442.075;2542.653
384,705.5909352302551,383,-561.7783940330676,561.7783940330676,0.013893065819922713,3600.441;1176.945;2919.877;0.199;-0.387;2293.617;1920.642;1495.901;904.785;1943.885;1750.271;3010.919;2154.762;2194.264;2841.817;3599.569;3063.211;1418.033;3599.806;3365.835;0.414;2458.568;3006.036;3090.713;2600.977;1850.946;299.129;3599.489;1092.480;649.979;2682.767;3600.791;923.874;2152.431;2178.870;3041.381;3599.068;987.329;697.082;1330.064;2745.161;3146.075;1771.538;3597.492;1389.872;852.038;2495.844;0.484;1340.379;3599.495;2682.258;425.079;490.743;1457.181;1095.652;2824.763;346.919;992.176;3123.826;2263.558;3253.104;3599.596;3577.207;383.169;2082.057;1529.276;1321.661;2690.178;3551.664;2395.485;267.308;2595.501;1.362;548.738;3599.737;1326.517;76.699;2767.639;453.447;2438.608;404.931;0.797;3596.981;0.911;1581.660;1255.220;2315.548;3415.485;1911.858;1853.907;0.219;2919.644;8.634;1495.073;0.300;791.034;3309.512;1836.470;1667.199;842.052,3214.647;1326.484;708.116;2071.561;1240.027;2693.437;727.172;2816.383;2204.134;0.229;2218.975;2682.865;3599.730;2956.852;3171.310;2323.559;-0.028;3007.045;0.234;2100.701;2496.693;561.535;505.332;1866.260;1944.651;1128.104;0.193;2647.667;0.204;0.421;1152.490;1570.732;394.099;370.078;3327.398;1371.770;996.341;1788.995;830.274;3202.168;1670.781;2400.559;3599.971;1834.629;780.674;3599.399;2192.077;3599.601;3599.957;2943.424;0.627;2363.955;1157.373;575.048;1532.015;887.004;2770.208;3441.812;295.404;969.608;1046.118;246.344;3407.578;544.399;1329.649;-0.059;959.979;3599.590;3599.621;2446.304;1476.151;242.616;3034.439;241.879;1325.714;2013.654;987.276;3389.148;1970.192;1510.233;3256.409;3332.911;498.334;3.007;2642.483;1157.473;0.858;771.227;1683.810;225.010;333.044;2932.152;1761.689;320.279;659.968;2983.690;3.896;1957.651;2442.876;2543.133
385,707.4676713943481,384,-561.7910805176753,561.7910805176753,0.017194594659366375,3599.649;1176.516;2919.283;0.088;0.403;2294.440;1919.914;1496.118;904.020;1943.223;1750.643;3010.280;2154.560;2194.875;2842.633;3600.127;3062.807;1417.343;3600.333;3366.445;-0.336;2459.061;3006.578;3091.274;2600.280;1851.477;298.375;3599.217;1092.329;649.192;2682.290;3599.990;924.548;2153.024;2179.572;3042.014;3599.852;988.000;697.317;1330.543;2745.818;3145.362;1771.847;3596.706;1390.688;852.542;2495.530;-0.197;1339.794;3599.559;2681.796;424.463;491.559;1456.392;1096.440;2825.553;347.690;991.592;3124.016;2263.533;3252.605;3599.600;3576.998;382.353;2082.848;1529.241;1321.506;2690.296;3551.411;2394.766;266.537;2595.029;1.943;548.999;3599.858;1325.706;76.585;2766.867;454.229;2438.711;404.151;1.543;3596.451;1.135;1581.170;1255.086;2315.968;3416.286;1911.273;1853.867;0.297;2919.093;9.368;1494.365;0.257;791.725;3308.743;1835.819;1667.451;842.869,3214.197;1327.029;707.344;2071.109;1239.221;2693.892;727.471;2815.829;2203.459;0.248;2219.777;2683.542;3599.588;2957.607;3172.130;2324.371;-0.031;3007.379;-0.540;2101.512;2497.471;562.025;505.570;1867.037;1943.846;1127.379;-0.589;2648.410;0.203;0.675;1151.668;1570.226;393.284;369.611;3326.580;1372.516;996.429;1788.207;830.318;3201.449;1671.155;2399.743;3600.699;1833.874;781.403;3600.076;2191.393;3600.282;3599.929;2942.676;0.384;2364.684;1157.481;574.239;1531.269;887.772;2770.507;3441.613;295.931;968.844;1045.436;245.827;3407.475;544.406;1330.198;0.667;960.468;3599.485;3599.916;2446.770;1476.319;241.817;3033.804;242.704;1325.135;2013.788;987.973;3388.356;1970.255;1509.420;3257.184;3332.094;497.578;3.737;2641.800;1157.620;1.590;771.983;1684.555;224.359;332.252;2932.321;1762.457;320.689;660.649;2983.426;4.621;1958.435;2443.697;2543.500
386,709.3722565174103,385,-561.8086836659933,561.8086836659933,0.020205619300910624,3598.999;1175.762;2920.025;0.190;0.606;2293.728;1919.118;1495.345;904.741;1943.981;1751.433;3009.476;2154.130;2195.670;2843.194;3599.417;3063.501;1416.570;3599.597;3367.237;0.451;2458.326;3005.853;3091.279;2600.883;1851.337;297.568;3599.976;1092.942;649.309;2682.617;3599.906;923.936;2152.592;2180.200;3041.239;3600.653;987.236;698.108;1329.854;2746.620;3145.418;1771.066;3596.823;1389.952;853.342;2494.736;0.532;1340.492;3599.644;2682.482;423.745;490.885;1455.621;1095.747;2824.969;348.479;990.816;3123.239;2262.819;3251.899;3600.185;3577.708;382.581;2082.121;1530.020;1322.297;2691.088;3552.196;2394.162;265.730;2595.753;1.397;549.791;3600.081;1324.895;75.798;2767.513;453.960;2437.958;403.343;1.617;3597.097;0.368;1581.860;1255.834;2316.766;3415.564;1910.479;1853.799;0.203;2918.292;8.841;1493.565;0.564;791.344;3309.524;1836.487;1668.243;843.641,3214.358;1326.912;708.113;2071.748;1239.904;2694.649;728.229;2816.317;2204.155;-0.374;2219.122;2683.090;3599.605;2956.967;3172.410;2323.803;0.699;3006.629;0.237;2102.324;2496.784;561.455;506.253;1866.674;1944.410;1128.125;0.195;2647.875;-0.229;-0.091;1152.149;1571.002;393.405;368.874;3327.307;1371.751;995.770;1788.824;831.089;3202.152;1671.847;2400.276;3599.911;1833.960;780.840;3600.877;2190.591;3599.499;3600.246;2943.321;-0.363;2363.966;1158.264;574.637;1531.970;887.074;2771.301;3440.820;295.270;968.677;1046.060;246.504;3406.871;545.167;1330.949;0.037;959.719;3599.813;3600.658;2447.522;1475.538;242.531;3034.253;242.009;1325.091;2014.034;987.351;3388.126;1969.582;1510.104;3256.478;3332.456;498.322;3.466;2642.213;1157.123;0.830;771.676;1683.889;225.093;332.885;2931.595;1763.262;319.952;659.898;2984.130;3.872;1957.768;2444.508;2544.244
387,711.3023543357849,386,-561.8018599654384,561.8018599654384,0.016378751048049527,3599.134;1175.731;2920.478;-0.172;0.405;2293.674;1919.514;1495.685;904.772;1944.644;1750.693;3010.065;2153.380;2195.132;2843.564;3599.126;3062.881;1415.966;3599.541;3368.022;0.419;2458.039;3005.992;3090.727;2601.261;1852.096;298.181;3600.525;1092.289;650.050;2682.028;3600.138;923.822;2151.807;2179.467;3041.801;3599.887;986.919;697.533;1330.425;2747.312;3144.675;1771.137;3597.457;1389.695;853.696;2495.243;0.491;1339.850;3599.136;2682.476;424.455;490.749;1455.048;1095.266;2825.012;348.933;990.584;3123.531;2263.522;3251.110;3599.442;3578.485;383.323;2081.581;1529.766;1322.526;2691.434;3552.135;2393.470;265.646;2595.077;0.732;549.301;3599.371;1324.951;75.683;2767.513;453.233;2437.569;403.355;0.847;3596.708;-0.416;1581.330;1255.402;2317.110;3414.986;1910.481;1854.494;-0.572;2918.738;8.103;1493.557;0.473;790.884;3309.846;1836.943;1669.037;843.087,3215.114;1327.567;707.566;2072.335;1239.718;2695.436;727.836;2816.845;2204.906;0.388;2219.545;2683.850;3599.929;2957.558;3171.724;2324.533;-0.011;3006.540;0.157;2102.173;2497.179;562.180;506.999;1867.305;1943.993;1127.383;0.309;2647.087;0.527;0.617;1152.177;1570.787;394.006;369.608;3327.663;1371.956;995.477;1788.834;830.419;3202.019;1671.079;2399.587;3599.857;1833.198;780.187;3600.112;2189.923;3599.368;3599.471;2944.106;0.402;2363.196;1159.059;575.340;1531.487;887.100;2770.948;3440.415;295.777;967.931;1046.852;245.913;3406.321;544.485;1331.744;-0.719;960.132;3599.679;3599.890;2446.825;1475.549;242.972;3035.016;242.407;1324.315;2013.708;987.759;3388.723;1970.305;1510.748;3256.865;3332.797;498.668;3.578;2641.444;1157.820;0.106;772.350;1684.167;224.910;332.285;2930.805;1762.984;319.662;660.340;2983.926;3.633;1958.156;2445.170;2543.519
388,713.0308878421783,387,-561.8121085046722,561.8121085046722,0.016487386223551434,3598.636;1176.496;2919.858;0.584;-0.249;2293.035;1920.287;1496.441;904.373;1944.705;1750.872;3009.458;2152.596;2195.791;2844.139;3599.792;3062.170;1416.709;3600.240;3367.330;0.154;2457.294;3005.492;3089.954;2600.798;1851.422;297.754;3599.763;1092.828;650.825;2682.739;3599.544;923.071;2151.222;2179.902;3042.559;3599.681;986.275;696.759;1331.197;2747.963;3145.388;1770.400;3598.236;1389.022;853.134;2494.756;-0.034;1339.254;3599.806;2683.241;423.790;491.505;1455.714;1094.504;2825.243;348.512;989.844;3123.064;2263.189;3251.786;3599.828;3579.226;382.604;2082.246;1530.491;1322.554;2692.155;3551.671;2392.695;266.404;2595.774;1.358;549.684;3599.930;1324.225;75.045;2768.221;453.722;2438.279;402.614;0.577;3595.937;0.335;1580.646;1254.629;2317.699;3414.300;1909.744;1853.755;0.191;2919.394;7.448;1493.022;0.574;791.415;3309.326;1837.562;1668.538;843.651,3214.374;1328.300;706.889;2073.108;1240.477;2694.841;727.063;2817.621;2204.981;0.389;2219.334;2683.334;3600.604;2957.586;3170.944;2323.795;-0.708;3006.628;0.731;2101.659;2497.519;562.885;507.741;1866.628;1944.738;1127.548;0.501;2647.678;0.728;1.175;1152.938;1570.738;393.804;368.903;3328.421;1372.080;994.707;1788.152;829.641;3202.476;1670.472;2400.316;3599.756;1833.924;779.458;3599.783;2190.535;3599.959;3599.151;2944.850;0.466;2363.459;1158.337;576.123;1532.050;887.853;2771.621;3439.661;296.552;968.684;1047.617;245.149;3405.564;544.638;1331.078;0.044;960.851;3600.412;3599.882;2446.053;1476.180;242.259;3034.361;241.671;1325.014;2014.457;988.532;3389.501;1969.549;1511.523;3256.130;3333.566;497.966;2.812;2642.031;1157.093;-0.466;771.614;1683.624;224.147;333.014;2930.217;1763.694;320.415;661.082;2984.605;3.583;1958.887;2444.458;2542.748
