eval,time_s,iter,obj,aep,rms_viol,x,y
405,748.4360647201538,404,-562.9837561887163,562.9837561887163,0.014993383279606302,2145.545;3122.257;3181.796;0.530;1029.793;3599.866;2113.959;1120.786;2231.936;545.784;3223.331;1183.631;2578.013;10.957;2611.943;770.908;3600.049;1593.225;3064.964;3353.781;3206.290;0.582;749.052;2074.406;2626.215;428.397;3078.714;2508.378;653.284;1158.702;3599.584;91.007;2712.798;0.187;2929.961;3600.148;1412.827;3598.916;1501.606;236.947;1301.423;2797.757;1309.711;-0.433;966.630;3600.250;910.639;1604.789;2865.455;3599.605;0.828;291.314;573.791;610.811;3599.981;913.856;122.785;1735.024;1503.677;3022.427;1989.097;2231.888;359.516;1857.130;459.746;518.011;1737.974;1060.753;2779.646;0.236;878.553;363.552;1773.411;2351.682;2692.205;311.832;1876.695;1704.191;195.529;2546.455;881.753;0.229;3251.903;0.773;2954.818;1700.319;0.731;1961.365;1391.462;1839.952;3599.624;3599.803;2432.877;1220.255;1516.606;3159.614;2490.246;1.379;2400.762;3599.387,770.091;872.651;257.539;3081.033;1156.529;406.887;197.384;909.587;0.037;3076.198;2934.603;3600.184;687.973;1841.289;2679.927;2816.993;1078.040;1220.269;3188.301;2722.548;-0.509;385.074;3598.846;1161.208;321.335;1018.685;1182.926;2916.953;-0.254;3169.313;1382.665;1645.690;0.186;843.992;3404.705;1658.583;301.712;2462.080;2675.889;3452.318;2098.577;3599.733;492.931;2076.386;1369.620;784.375;2563.878;-0.180;2079.958;1913.604;2783.792;1296.586;482.530;245.574;3600.308;1615.166;3599.663;3403.516;1529.013;1507.198;2613.650;3597.224;3289.320;2032.282;1998.590;760.564;2300.127;0.603;2286.329;172.856;1888.753;2650.745;3199.615;1919.618;2496.959;2277.864;568.223;900.014;1477.242;1008.290;2228.586;1117.326;3598.726;2468.789;1829.392;3600.125;622.396;1722.572;1815.112;2929.803;2178.783;3171.100;1617.129;686.163;149.247;543.094;1365.119;-0.601;3224.109;0.329
406,750.3244924545288,405,-562.9831364989959,562.9831364989959,0.013603045850611032,2146.117;3122.845;3181.220;1.114;1030.164;3599.356;2113.436;1121.083;2231.597;545.417;3222.773;1183.983;2577.442;10.432;2611.526;770.323;3599.570;1593.799;3064.899;3353.317;3206.878;1.116;749.622;2074.979;2626.175;427.810;3079.248;2508.763;653.848;1158.129;3600.005;91.524;2713.383;0.697;2929.467;3599.639;1412.663;3599.496;1501.195;236.371;1300.852;2798.031;1310.231;0.080;966.627;3599.690;911.208;1605.208;2865.860;3600.060;1.048;291.713;574.330;610.284;3600.534;913.282;123.340;1734.438;1504.241;3022.485;1988.692;2231.388;359.959;1856.555;460.221;517.447;1737.487;1060.197;2779.442;-0.295;877.979;363.500;1773.982;2351.101;2692.682;312.153;1876.705;1703.614;194.980;2547.041;882.335;0.788;3252.491;0.205;2954.238;1699.752;0.265;1960.780;1391.866;1840.509;3600.096;3599.821;2432.343;1220.780;1516.201;3160.200;2490.777;0.805;2400.556;3598.811,769.528;872.324;256.953;3081.543;1156.305;407.464;197.965;909.242;0.020;3075.987;2935.189;3599.735;687.395;1840.704;2679.352;2817.553;1078.607;1219.977;3187.746;2723.128;0.030;385.647;3598.332;1160.867;320.762;1019.265;1182.389;2916.373;-0.127;3168.786;1383.244;1646.115;0.368;843.432;3405.295;1658.015;302.296;2461.779;2676.303;3452.852;2098.256;3600.138;493.434;2076.728;1369.292;784.515;2564.303;-0.707;2080.423;1914.186;2783.839;1295.999;481.964;246.133;3599.844;1614.625;3600.108;3402.930;1528.441;1507.775;2614.153;3597.791;3288.838;2032.755;1999.095;761.035;2300.114;0.141;2286.681;172.271;1889.095;2650.215;3200.166;1919.474;2496.464;2277.287;568.781;900.595;1477.750;1007.706;2228.019;1117.899;3598.146;2468.641;1829.938;3599.962;622.976;1723.126;1815.648;2930.104;2178.227;3170.515;1616.575;685.605;148.830;543.677;1365.687;-0.053;3223.759;0.250
407,752.233738899231,406,-562.997547950245,562.997547950245,0.017775808397778703,2145.705;3122.917;3180.967;0.777;1030.404;3599.717;2113.884;1120.696;2231.081;545.956;3223.156;1183.448;2577.886;10.743;2611.376;769.862;3599.012;1594.367;3064.391;3352.743;3207.448;0.566;750.124;2075.073;2626.734;427.377;3079.825;2508.460;654.221;1158.593;3600.556;92.088;2713.525;0.163;2928.925;3600.007;1412.125;3599.252;1500.634;236.784;1300.439;2798.587;1310.799;-0.334;966.303;3599.683;910.759;1604.662;2865.900;3599.816;0.492;291.163;573.837;610.777;3600.005;913.401;122.870;1734.583;1504.746;3022.841;1989.043;2231.034;360.492;1856.435;460.782;516.959;1737.135;1060.463;2778.901;0.216;878.239;362.945;1774.074;2350.917;2693.239;312.722;1876.662;1703.038;195.293;2547.482;882.301;0.346;3253.057;0.319;2954.435;1699.539;0.767;1960.699;1391.604;1840.903;3599.610;3600.321;2432.088;1220.811;1516.748;3160.032;2490.445;0.269;2401.044;3598.991,769.960;871.757;256.408;3082.087;1155.834;408.043;198.514;909.757;-0.515;3075.584;2935.760;3600.053;687.255;1840.159;2679.371;2817.990;1078.915;1220.471;3187.168;2723.524;-0.150;386.064;3597.942;1160.300;320.810;1019.823;1182.167;2915.823;0.431;3168.223;1383.571;1646.687;0.726;842.924;3405.581;1657.983;302.859;2461.210;2676.705;3453.429;2098.798;3600.649;493.911;2077.278;1369.017;784.385;2564.869;-0.175;2080.804;1913.806;2783.289;1295.428;481.430;246.712;3599.779;1614.146;3599.883;3403.217;1528.020;1508.330;2613.641;3598.291;3288.333;2033.142;1999.246;760.627;2300.679;-0.316;2287.102;171.697;1889.628;2650.029;3199.651;1919.960;2495.908;2277.055;568.853;900.620;1477.293;1007.685;2227.445;1118.411;3598.411;2468.103;1830.455;3600.308;623.054;1723.531;1815.142;2930.655;2178.569;3169.950;1616.415;685.027;149.039;543.810;1365.805;-0.279;3224.113;-0.240
408,753.9565985202789,407,-562.9999214104994,562.9999214104994,0.010627968336508604,2146.196;3123.144;3180.412;0.763;1030.793;3600.186;2114.363;1121.197;2230.517;545.493;3223.715;1183.180;2578.205;10.249;2610.823;769.345;3599.168;1594.914;3063.824;3352.330;3207.194;1.058;750.673;2075.108;2627.059;427.676;3080.070;2508.990;654.478;1158.345;3600.007;92.642;2714.036;0.691;2929.011;3600.569;1412.667;3598.901;1500.064;236.912;1299.909;2799.155;1311.362;0.180;965.786;3599.587;910.206;1604.126;2865.387;3599.360;0.518;290.806;573.311;610.583;3599.963;913.006;122.975;1734.950;1504.501;3023.401;1989.163;2231.438;360.149;1856.269;461.352;516.503;1736.615;1059.918;2779.317;0.042;878.626;362.499;1773.789;2350.408;2692.737;313.158;1877.196;1703.491;194.843;2547.562;882.007;-0.219;3253.588;0.023;2954.960;1699.252;0.222;1961.203;1391.949;1841.449;3599.865;3599.801;2431.622;1221.340;1516.815;3160.281;2489.913;0.538;2400.531;3599.286,769.524;871.194;256.693;3081.694;1155.617;408.148;198.663;909.642;0.024;3076.063;2935.870;3599.521;687.753;1840.210;2679.889;2818.546;1079.007;1220.056;3187.664;2723.656;0.220;386.608;3597.587;1159.910;320.734;1019.675;1182.607;2915.286;0.808;3167.803;1383.226;1647.207;0.185;842.401;3405.094;1658.121;303.149;2460.653;2676.928;3453.959;2098.938;3600.110;493.513;2077.136;1369.178;784.934;2565.380;-0.012;2080.295;1913.296;2782.723;1295.406;481.151;247.209;3599.984;1614.008;3600.390;3403.733;1528.065;1508.868;2613.269;3598.148;3288.779;2033.705;1998.722;760.284;2301.076;0.222;2287.662;171.504;1889.106;2650.542;3199.155;1920.521;2495.878;2277.369;569.358;901.123;1476.741;1008.187;2227.433;1118.300;3598.970;2467.536;1830.804;3599.792;623.586;1723.805;1814.636;2930.226;2179.111;3169.863;1616.570;684.724;148.492;543.295;1366.292;0.143;3224.657;0.255
409,755.826877117157,408,-563.0087530151754,563.0087530151754,0.012375950087622689,2145.960;3123.569;3180.811;0.892;1030.965;3599.738;2114.911;1121.725;2230.028;544.941;3223.915;1182.687;2578.730;10.618;2610.262;769.566;3599.714;1595.472;3064.095;3352.868;3206.743;0.808;750.873;2074.564;2626.710;428.100;3079.593;2508.906;654.262;1158.688;3599.986;92.273;2713.639;0.838;2928.699;3600.053;1413.034;3598.521;1500.495;236.471;1300.433;2799.544;1310.864;0.045;966.213;3600.115;910.117;1603.989;2864.829;3599.837;-0.018;291.242;573.659;610.082;3599.974;913.328;122.467;1735.067;1503.953;3023.951;1988.621;2231.981;360.666;1855.739;460.838;515.947;1737.114;1060.357;2779.014;-0.358;878.472;362.728;1773.382;2350.840;2693.242;313.711;1877.616;1703.400;194.289;2547.892;882.433;0.073;3253.352;-0.523;2954.495;1699.401;0.054;1960.700;1392.499;1841.653;3599.517;3599.728;2432.123;1220.829;1516.333;3160.105;2489.772;1.063;2400.756;3599.785,769.167;871.445;256.241;3082.073;1156.152;408.257;198.594;910.175;0.016;3075.774;2936.195;3599.986;687.599;1839.703;2679.371;2818.225;1079.545;1219.678;3187.510;2724.202;0.747;386.133;3598.126;1160.270;321.247;1020.123;1182.141;2914.766;1.355;3167.398;1383.694;1647.689;-0.098;841.861;3405.498;1658.667;303.700;2460.178;2676.443;3453.569;2098.483;3600.021;493.821;2076.595;1368.643;784.988;2565.058;-0.515;2080.808;1913.750;2782.640;1295.928;480.601;246.727;3599.669;1614.483;3599.928;3403.265;1528.593;1508.542;2613.737;3598.584;3288.347;2033.206;1999.175;760.781;2301.623;-0.144;2287.254;171.969;1889.516;2650.151;3199.226;1920.056;2496.422;2277.912;568.834;900.658;1476.254;1007.680;2226.946;1117.754;3599.434;2468.053;1830.631;3599.843;623.087;1723.724;1815.092;2930.656;2178.601;3169.377;1616.380;684.670;148.812;543.663;1365.812;-0.179;3224.964;-0.167
410,757.7199676036835,409,-563.0109119539395,563.0109119539395,0.011912099535840824,2146.471;3123.042;3181.285;0.365;1031.473;3599.949;2114.770;1122.249;2229.710;544.562;3224.408;1183.109;2579.219;10.829;2610.693;769.400;3599.448;1596.005;3063.609;3353.303;3207.274;0.272;751.411;2074.689;2627.237;428.644;3080.011;2508.475;654.794;1158.185;3600.135;91.898;2714.095;0.406;2928.170;3600.010;1413.574;3597.987;1500.531;236.209;1300.206;2800.058;1310.861;-0.461;966.694;3599.718;910.132;1603.813;2864.277;3600.067;0.134;291.788;573.209;610.544;3600.096;913.869;122.054;1735.599;1503.872;3023.502;1988.093;2232.333;360.303;1856.240;460.767;515.445;1737.488;1060.149;2779.535;0.104;877.933;363.268;1773.900;2350.601;2692.846;313.990;1877.096;1703.023;194.007;2547.387;881.924;-0.273;3253.865;-0.006;2954.047;1698.866;0.217;1960.287;1392.023;1842.122;3600.031;3600.171;2431.738;1220.291;1516.393;3159.570;2490.273;1.613;2400.860;3600.333,768.737;871.977;255.818;3081.822;1155.769;408.734;198.074;909.877;-0.208;3076.176;2935.700;3600.080;687.067;1839.466;2679.614;2818.626;1079.282;1220.148;3188.034;2724.009;0.257;386.516;3597.959;1159.904;320.766;1019.750;1182.636;2914.605;0.973;3167.316;1383.768;1647.537;0.406;841.799;3405.689;1658.594;303.990;2459.974;2676.838;3453.162;2098.963;3599.910;493.292;2076.976;1368.880;784.542;2565.200;0.003;2080.657;1913.822;2782.993;1295.830;481.066;246.711;3600.192;1614.825;3600.392;3403.606;1528.147;1509.012;2614.256;3598.191;3288.589;2033.141;1999.518;760.417;2301.676;0.242;2287.646;172.286;1889.145;2650.510;3199.763;1920.401;2496.093;2277.504;568.974;900.258;1476.468;1007.993;2227.097;1118.051;3599.023;2467.610;1830.093;3599.538;623.477;1723.198;1815.621;2930.440;2178.927;3169.724;1615.840;684.862;148.366;543.549;1365.674;-0.125;3224.577;0.300
411,759.6343955993652,410,-563.0117519517944,563.0117519517944,0.012959508719720621,2146.864;3122.821;3181.669;-0.112;1032.014;3599.840;2115.294;1122.788;2229.177;544.964;3224.947;1182.869;2579.744;11.360;2611.207;769.921;3598.978;1596.546;3063.071;3352.859;3207.746;-0.234;751.950;2075.217;2627.769;428.165;3079.505;2509.000;654.869;1157.772;3599.709;91.478;2714.601;-0.077;2928.615;3600.047;1414.108;3597.614;1500.025;236.736;1299.680;2800.599;1310.738;-0.002;967.206;3599.904;909.606;1603.283;2863.735;3600.539;0.076;292.151;572.688;611.026;3600.347;913.509;121.521;1735.797;1504.387;3022.989;1987.572;2232.867;359.767;1855.740;460.285;515.790;1738.023;1059.997;2779.282;0.189;877.943;362.834;1773.692;2350.071;2692.921;314.522;1876.555;1702.513;193.505;2547.553;882.097;0.023;3253.602;0.063;2953.533;1698.901;-0.051;1960.137;1391.952;1842.658;3599.543;3599.694;2431.614;1220.609;1515.884;3159.958;2490.813;1.684;2401.346;3599.852,768.205;871.494;256.029;3082.297;1155.953;409.032;198.568;910.384;0.020;3076.710;2936.093;3599.842;687.530;1839.986;2679.793;2819.162;1079.750;1219.648;3188.490;2723.479;-0.239;387.049;3597.450;1159.849;320.227;1019.301;1182.462;2915.116;0.470;3167.828;1384.278;1647.007;-0.084;841.274;3405.198;1658.250;304.430;2459.560;2677.310;3453.687;2098.477;3600.432;492.762;2076.817;1368.926;785.054;2565.728;-0.331;2080.138;1913.304;2783.528;1295.303;480.775;246.599;3599.744;1614.314;3599.881;3404.064;1527.636;1509.550;2614.756;3598.695;3288.089;2033.185;2000.048;760.851;2302.195;0.635;2288.052;172.749;1888.611;2649.995;3200.264;1920.704;2496.485;2277.023;569.503;900.780;1476.999;1007.566;2227.626;1118.403;3599.495;2467.098;1830.559;3599.134;623.675;1723.709;1816.159;2929.911;2179.353;3169.223;1615.299;684.699;147.829;544.028;1366.181;0.398;3224.042;0.129
412,761.3663198947906,411,-563.014897357168,563.014897357168,0.017387778769934553,2146.415;3122.353;3182.194;0.175;1031.890;3600.321;2115.688;1122.755;2229.211;545.492;3224.576;1183.135;2580.272;11.785;2610.839;769.556;3599.082;1596.243;3062.614;3353.241;3207.775;0.237;751.611;2075.039;2628.230;428.536;3079.099;2509.326;654.391;1158.263;3599.432;90.993;2714.131;0.395;2929.141;3599.741;1413.627;3598.093;1499.495;236.690;1300.138;2800.245;1310.225;0.043;967.737;3600.404;910.034;1603.026;2863.305;3600.020;-0.444;292.675;573.015;610.725;3599.828;914.014;120.993;1735.348;1504.172;3023.193;1987.040;2233.328;360.231;1856.030;460.403;515.287;1738.557;1060.486;2779.783;-0.200;877.492;363.175;1773.296;2350.509;2693.430;314.426;1876.335;1701.982;192.989;2548.069;882.591;-0.394;3254.064;-0.311;2953.001;1699.388;-0.573;1959.615;1391.620;1842.584;3599.299;3600.034;2432.077;1221.098;1516.316;3159.555;2490.456;1.284;2401.873;3600.017,768.621;871.856;255.521;3081.837;1156.329;409.554;198.485;909.963;-0.493;3077.242;2936.089;3600.352;687.048;1839.995;2679.307;2819.693;1079.301;1219.293;3187.987;2723.238;0.210;387.536;3597.647;1160.335;320.536;1018.772;1182.955;2915.648;-0.061;3167.335;1383.831;1646.614;0.134;841.579;3405.703;1658.654;304.858;2460.066;2676.798;3453.464;2098.523;3599.975;493.137;2077.331;1369.311;784.577;2565.277;-0.079;2080.583;1912.775;2783.608;1295.531;480.254;246.078;3600.241;1614.781;3599.460;3403.611;1527.733;1509.703;2615.231;3599.194;3288.551;2033.679;2000.563;760.346;2302.669;0.342;2288.580;173.277;1888.581;2649.801;3199.854;1920.191;2496.064;2276.670;569.049;900.994;1477.430;1007.083;2227.833;1118.929;3599.181;2467.495;1830.181;3599.643;624.116;1724.099;1816.665;2930.106;2178.855;3169.643;1614.775;685.218;148.172;544.348;1365.707;-0.080;3223.528;0.611
413,763.2542428970337,412,-563.0152183996996,563.0152183996996,0.014618869155284818,2146.889;3122.830;3182.577;0.676;1032.394;3599.814;2116.144;1123.215;2228.715;545.215;3225.051;1183.649;2579.848;12.305;2610.323;769.095;3599.588;1596.001;3063.047;3353.759;3208.134;-0.150;751.967;2075.526;2628.401;428.114;3078.581;2509.843;654.015;1158.673;3599.508;90.477;2714.455;0.231;2928.886;3600.217;1413.561;3598.011;1499.653;236.295;1299.905;2799.727;1310.019;-0.418;968.060;3599.905;909.611;1602.563;2862.923;3600.002;0.042;292.955;573.494;610.210;3600.112;914.063;121.131;1735.835;1503.747;3022.860;1986.651;2233.840;360.138;1855.599;459.905;514.809;1738.920;1060.570;2779.572;0.267;877.445;362.722;1772.777;2350.118;2693.835;314.919;1875.872;1701.475;193.364;2547.780;882.550;0.103;3253.672;0.182;2952.480;1699.482;-0.079;1959.844;1392.112;1843.048;3598.860;3600.014;2432.598;1220.782;1516.075;3159.972;2489.957;1.732;2402.372;3600.046,768.254;871.434;255.247;3081.735;1156.810;409.116;198.988;910.221;-0.019;3077.170;2936.600;3599.886;687.241;1840.494;2678.785;2819.756;1079.786;1219.422;3188.270;2723.651;0.099;387.504;3597.160;1160.012;320.055;1019.118;1182.491;2916.042;-0.520;3167.261;1384.297;1646.145;-0.336;841.141;3406.031;1658.204;305.378;2459.581;2677.202;3453.044;2098.132;3599.696;492.710;2077.055;1369.818;784.979;2565.571;-0.477;2080.185;1913.208;2784.100;1295.054;480.297;246.446;3599.956;1614.409;3599.894;3403.164;1527.231;1510.149;2614.747;3599.716;3289.026;2033.257;2000.423;760.381;2303.190;0.794;2288.212;172.934;1888.078;2649.338;3200.216;1920.555;2496.553;2277.126;569.448;901.488;1477.942;1006.579;2228.046;1118.780;3598.810;2467.125;1830.142;3599.545;624.636;1724.320;1817.183;2929.991;2178.786;3169.277;1614.254;684.766;147.712;544.865;1366.034;-0.450;3223.968;0.761
414,765.1619410514832,413,-563.0199810696813,563.0199810696813,0.01278622743375421,2146.692;3122.766;3183.076;0.199;1032.692;3599.881;2115.734;1123.652;2229.106;544.810;3225.116;1183.163;2579.791;12.088;2609.875;768.582;3600.102;1595.503;3063.545;3354.214;3207.713;0.204;751.542;2075.088;2628.858;428.242;3078.882;2509.859;653.572;1159.118;3599.921;90.184;2714.002;-0.127;2928.655;3599.737;1413.203;3598.419;1499.218;236.268;1300.355;2799.264;1309.516;0.067;967.596;3600.029;910.028;1602.052;2863.287;3600.158;-0.220;292.474;574.007;609.784;3599.741;914.164;120.916;1735.847;1503.942;3023.335;1986.993;2233.566;360.597;1855.975;460.061;514.692;1739.292;1060.863;2779.075;0.781;877.109;363.178;1772.359;2350.503;2694.339;314.784;1876.279;1700.960;193.874;2548.269;883.050;0.045;3253.216;-0.084;2952.178;1699.970;0.104;1959.383;1391.691;1842.660;3599.345;3600.502;2433.102;1220.442;1516.574;3159.561;2489.748;1.242;2402.887;3600.504,768.647;871.880;254.743;3082.199;1156.359;409.588;198.709;909.755;0.078;3077.037;2936.508;3600.027;686.766;1840.132;2678.720;2819.282;1079.569;1219.905;3187.890;2724.141;-0.387;387.955;3597.577;1160.501;320.253;1019.580;1182.754;2916.317;-0.031;3167.708;1384.325;1645.646;0.145;841.517;3406.484;1658.682;305.438;2459.465;2676.783;3452.710;2098.579;3599.537;492.840;2077.368;1369.335;784.598;2565.373;-0.001;2080.667;1912.915;2783.943;1295.212;479.889;246.033;3600.243;1614.562;3599.975;3402.654;1527.633;1509.795;2615.093;3599.798;3289.064;2032.752;2000.911;760.647;2302.897;0.322;2287.872;172.972;1888.473;2649.001;3199.892;1920.132;2496.191;2277.017;569.060;901.070;1478.442;1006.245;2227.557;1119.009;3599.261;2467.572;1829.979;3600.029;624.227;1724.820;1817.607;2930.486;2178.328;3169.664;1614.261;685.193;148.068;545.314;1365.566;0.038;3223.566;0.637
415,767.0938849449158,414,-563.030811300883,563.030811300883,0.014053580395099689,2146.727;3122.810;3182.675;0.144;1032.207;3600.161;2115.271;1124.152;2229.492;544.308;3225.368;1183.011;2580.248;11.596;2609.370;768.132;3599.651;1595.237;3063.162;3354.559;3207.216;0.264;752.000;2075.468;2628.396;427.763;3078.551;2509.724;653.067;1158.674;3600.423;90.552;2714.436;0.345;2929.000;3599.657;1413.633;3598.317;1499.145;236.725;1299.884;2799.397;1309.962;0.185;967.091;3599.924;909.848;1601.924;2863.774;3599.708;0.185;292.580;573.619;610.235;3600.077;913.687;121.341;1735.356;1503.511;3023.840;1987.434;2233.706;360.535;1855.899;460.364;515.180;1738.848;1060.378;2779.190;0.352;877.566;362.758;1772.821;2350.088;2694.845;314.752;1876.007;1701.414;193.573;2548.365;882.954;0.342;3253.681;0.311;2952.638;1699.600;-0.127;1959.823;1392.140;1842.833;3599.788;3600.017;2433.598;1219.960;1516.839;3159.572;2490.207;1.566;2402.486;3600.016,768.446;871.519;254.961;3081.805;1155.856;409.607;198.953;910.218;0.234;3076.569;2936.864;3599.757;687.125;1839.716;2678.257;2819.143;1079.795;1219.504;3187.974;2724.632;0.070;388.437;3597.247;1160.197;319.925;1019.274;1182.525;2915.874;-0.185;3167.229;1384.143;1646.097;0.102;841.084;3406.074;1658.274;305.258;2458.997;2676.727;3453.104;2098.604;3599.965;493.333;2077.426;1368.857;784.712;2565.855;-0.407;2080.782;1912.786;2783.449;1295.389;479.741;246.081;3599.800;1614.113;3600.457;3402.153;1527.417;1510.260;2615.217;3600.215;3289.506;2033.198;2000.599;761.100;2303.201;0.414;2287.556;172.544;1888.176;2649.373;3200.362;1920.385;2496.617;2276.521;569.239;901.336;1478.022;1006.715;2227.099;1118.628;3599.747;2468.034;1830.470;3600.492;624.691;1725.327;1817.828;2930.713;2178.735;3169.514;1613.850;684.818;148.387;544.964;1365.672;-0.271;3223.966;0.177
416,768.8302054405212,415,-563.037238403836,563.037238403836,0.010528691720850933,2146.256;3122.881;3182.215;0.430;1032.056;3599.796;2115.503;1124.485;2229.658;544.155;3225.610;1182.573;2580.745;11.455;2609.104;767.648;3600.000;1595.501;3063.478;3355.040;3206.803;0.576;751.982;2075.147;2627.935;427.374;3078.378;2509.264;653.443;1159.079;3599.944;90.989;2714.112;0.124;2929.193;3600.089;1414.090;3598.799;1499.475;236.305;1300.072;2799.838;1309.884;-0.089;967.216;3600.397;910.300;1601.523;2863.702;3600.052;0.024;292.194;573.978;609.868;3599.668;913.198;121.824;1735.085;1503.026;3024.207;1987.930;2233.231;360.354;1855.688;459.932;515.397;1738.355;1060.724;2779.043;0.043;878.023;362.545;1772.930;2350.468;2695.067;314.884;1876.472;1701.743;193.096;2547.972;883.272;0.634;3254.066;-0.091;2952.867;1699.246;-0.035;1959.740;1391.962;1842.430;3599.322;3599.861;2433.527;1219.564;1516.442;3159.123;2490.701;1.857;2402.597;3600.054,768.078;871.080;254.518;3081.385;1155.962;409.155;199.405;910.290;-0.218;3076.560;2937.021;3600.219;687.498;1839.234;2678.059;2818.656;1080.071;1219.200;3187.531;2725.098;0.250;388.036;3597.694;1160.667;319.651;1019.734;1182.073;2915.417;0.215;3166.934;1384.549;1646.502;0.362;840.599;3406.060;1658.639;305.742;2458.499;2676.254;3453.550;2098.119;3600.440;493.829;2076.948;1368.659;784.596;2566.297;-0.102;2080.922;1912.314;2783.804;1295.858;479.254;245.620;3600.177;1613.624;3600.165;3401.672;1527.847;1510.427;2615.699;3599.745;3289.040;2033.641;2001.038;761.597;2303.675;-0.032;2287.065;173.008;1887.906;2648.901;3200.838;1919.999;2496.839;2276.937;568.849;901.046;1478.163;1006.332;2227.472;1118.134;3600.105;2467.923;1830.922;3600.019;624.418;1725.793;1817.406;2930.872;2179.189;3169.285;1613.361;684.682;148.682;545.415;1365.553;0.088;3224.236;0.554
417,770.722186088562,416,-563.0447200720612,563.0447200720612,0.012731052911806543,2145.770;3122.415;3182.471;0.035;1032.147;3600.212;2115.982;1124.703;2229.191;544.589;3225.641;1182.087;2580.969;11.907;2609.501;768.062;3600.254;1595.704;3063.803;3354.626;3206.737;0.113;751.647;2075.517;2627.453;426.888;3078.850;2509.676;653.240;1159.565;3599.986;90.727;2713.966;-0.339;2929.543;3599.773;1414.579;3599.177;1499.959;235.820;1299.836;2800.229;1309.417;-0.305;967.556;3599.948;909.866;1601.042;2863.293;3599.726;-0.415;291.717;573.717;609.837;3599.808;913.365;121.484;1735.495;1503.386;3024.689;1987.546;2233.633;360.796;1855.207;459.503;515.235;1738.750;1061.205;2778.633;-0.099;877.607;362.457;1772.608;2350.315;2695.504;315.363;1876.352;1702.202;192.764;2548.386;883.752;0.466;3254.327;-0.328;2952.490;1699.033;0.418;1959.444;1392.386;1842.827;3599.245;3599.989;2433.126;1220.015;1515.959;3158.634;2491.121;2.329;2402.193;3600.059,767.636;870.603;254.644;3080.958;1156.282;408.670;199.893;910.704;-0.222;3077.000;2937.495;3599.779;687.973;1839.478;2678.499;2818.989;1079.723;1218.728;3187.194;2724.727;0.514;388.372;3597.529;1160.969;320.026;1019.324;1182.131;2915.829;-0.102;3167.015;1384.139;1646.985;0.098;840.267;3406.133;1658.236;305.511;2458.566;2676.007;3453.111;2097.785;3599.978;493.900;2076.484;1369.127;784.138;2566.511;-0.264;2080.484;1912.758;2783.528;1295.447;478.765;245.140;3599.892;1613.166;3599.910;3401.954;1528.322;1510.904;2615.414;3600.028;3289.117;2033.264;2001.415;761.213;2304.153;0.165;2286.620;173.488;1887.424;2649.237;3200.662;1919.522;2496.774;2277.419;569.071;901.461;1477.910;1006.547;2227.074;1117.777;3599.642;2468.303;1831.197;3600.044;624.720;1726.272;1816.919;2931.352;2179.532;3168.808;1612.871;685.115;148.496;545.449;1365.974;-0.275;3224.619;0.131
418,772.6388788223267,417,-563.0447958403172,563.0447958403172,0.01657281669238877,2146.068;3122.868;3182.790;-0.444;1031.691;3599.846;2115.609;1125.129;2229.437;544.899;3225.177;1181.692;2580.566;11.698;2609.092;767.699;3599.790;1596.177;3063.409;3355.044;3206.267;-0.368;752.104;2075.978;2626.981;427.278;3079.332;2509.280;652.770;1160.015;3600.233;90.261;2714.412;0.117;2930.018;3600.140;1415.021;3598.714;1499.514;235.583;1299.426;2800.328;1308.991;0.162;967.098;3600.184;909.441;1601.475;2863.749;3599.432;0.043;291.250;574.144;609.833;3600.232;913.828;121.056;1735.696;1503.862;3025.004;1987.897;2233.230;360.382;1855.079;459.961;515.696;1738.477;1060.774;2779.082;0.356;878.072;361.992;1772.133;2350.762;2695.091;315.008;1876.787;1702.587;192.582;2548.010;883.350;-0.006;3254.765;0.133;2952.899;1699.501;-0.006;1958.970;1392.856;1842.382;3599.696;3600.348;2432.648;1220.470;1515.544;3158.300;2490.679;2.808;2401.806;3600.472,767.170;870.158;255.060;3080.479;1155.897;408.687;199.971;911.118;0.247;3076.565;2937.088;3599.887;688.374;1839.110;2678.968;2818.719;1080.184;1218.247;3187.647;2725.059;0.395;387.933;3597.169;1160.702;319.596;1019.746;1181.666;2915.465;0.255;3167.472;1384.538;1647.203;-0.374;839.810;3406.434;1657.952;305.060;2458.955;2676.416;3453.501;2098.216;3600.003;493.448;2076.007;1369.572;784.591;2566.984;0.192;2080.004;1913.237;2783.846;1295.858;479.195;245.552;3599.422;1613.554;3600.335;3401.491;1528.112;1510.502;2615.759;3599.781;3289.580;2033.617;2000.971;761.235;2304.397;0.544;2286.177;173.115;1887.125;2649.493;3201.078;1919.966;2497.206;2277.689;568.697;901.012;1477.686;1007.019;2227.470;1117.302;3600.048;2467.859;1830.753;3600.416;624.469;1725.854;1816.437;2930.923;2180.008;3168.361;1613.291;684.682;148.028;545.054;1366.454;0.055;3225.096;-0.348
