trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000022,mc_v2_20260811_high/task_0004,22,high,Bastankhah_PorteAgel_2014,15,23.528,24.349,0.821,15,8155.325078745259,7706.883351075758,7667.321853967667,5.984
mc_v2_20260811_high_000022,mc_v2_20260811_high/task_0004,22,high,Bastankhah_PorteAgel_2014,16,24.349,25.0,0.651,16,8155.325078745259,7706.883351075758,7666.506521438628,5.994
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Nygaard_TurboGaussian,0,0.0,0.807,0.807,0,8571.586161705132,7608.735415718813,7608.735415718813,11.233
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Nygaard_TurboGaussian,1,0.807,1.272,0.465,1,8571.586161705132,7608.735415718813,7554.842633737686,11.862
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Nygaard_TurboGaussian,2,1.272,4.78,3.508,2,8571.586161705132,7608.735415718813,7550.585171395631,11.911
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Nygaard_TurboGaussian,3,4.78,11.81,7.03,3,8571.586161705132,7608.735415718813,7549.393274312747,11.925
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Nygaard_TurboGaussian,4,11.81,13.766,1.957,4,8571.586161705132,7608.735415718813,7547.932234233558,11.942
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Nygaard_TurboGaussian,5,13.766,16.528,2.761,5,8571.586161705132,7608.735415718813,7540.756731376968,12.026
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Nygaard_TurboGaussian,6,16.528,16.834,0.306,6,8571.586161705132,7608.735415718813,7540.197301820084,12.033
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Nygaard_TurboGaussian,7,16.834,19.572,2.738,7,8571.586161705132,7608.735415718813,7538.971704074635,12.047
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Nygaard_TurboGaussian,8,19.572,19.686,0.113,8,8571.586161705132,7608.735415718813,7538.538872526494,12.052
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Nygaard_TurboGaussian,9,19.686,25.0,5.314,9,8571.586161705132,7608.735415718813,7538.538872526494,12.052
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,SuperGaussian,0,0.0,0.807,0.807,0,8809.754618250541,7904.532308741403,7904.532308741403,10.275
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,SuperGaussian,1,0.807,1.272,0.465,1,8809.754618250541,7904.532308741403,7860.024922417192,10.78
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,SuperGaussian,2,1.272,4.78,3.508,2,8809.754618250541,7904.532308741403,7854.843013510121,10.839
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,SuperGaussian,3,4.78,11.81,7.03,3,8809.754618250541,7904.532308741403,7852.899837868548,10.861
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,SuperGaussian,4,11.81,13.766,1.957,4,8809.754618250541,7904.532308741403,7852.422995610421,10.867
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,SuperGaussian,5,13.766,16.528,2.761,5,8809.754618250541,7904.532308741403,7848.76503125,10.908
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,SuperGaussian,6,16.528,16.834,0.306,6,8809.754618250541,7904.532308741403,7847.552159082889,10.922
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,SuperGaussian,7,16.834,19.572,2.738,7,8809.754618250541,7904.532308741403,7845.4144006425795,10.946
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,SuperGaussian,8,19.572,19.686,0.113,8,8809.754618250541,7904.532308741403,7845.050250750002,10.95
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,SuperGaussian,9,19.686,25.0,5.314,9,8809.754618250541,7904.532308741403,7845.050250750002,10.95
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Bastankhah_PorteAgel_2014,0,0.0,0.807,0.807,0,9256.725981638087,8683.871151864534,8683.871151864534,6.189
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Bastankhah_PorteAgel_2014,1,0.807,1.272,0.465,1,9256.725981638087,8683.871151864534,8661.040054321982,6.435
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Bastankhah_PorteAgel_2014,2,1.272,4.78,3.508,2,9256.725981638087,8683.871151864534,8658.04578149832,6.468
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Bastankhah_PorteAgel_2014,3,4.78,11.81,7.03,3,9256.725981638087,8683.871151864534,8657.04536317217,6.478
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Bastankhah_PorteAgel_2014,4,11.81,13.766,1.957,4,9256.725981638087,8683.871151864534,8655.807247250748,6.492
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Bastankhah_PorteAgel_2014,5,13.766,16.528,2.761,5,9256.725981638087,8683.871151864534,8652.784373393832,6.524
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Bastankhah_PorteAgel_2014,6,16.528,16.834,0.306,6,9256.725981638087,8683.871151864534,8652.248712296063,6.53
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Bastankhah_PorteAgel_2014,7,16.834,19.572,2.738,7,9256.725981638087,8683.871151864534,8651.232261294499,6.541
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Bastankhah_PorteAgel_2014,8,19.572,19.686,0.113,8,9256.725981638087,8683.871151864534,8650.96508156737,6.544
mc_v2_20260811_high_000023,mc_v2_20260811_high/task_0004,23,high,Bastankhah_PorteAgel_2014,9,19.686,25.0,5.314,9,9256.725981638087,8683.871151864534,8650.965073039682,6.544
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,0,0.0,1.285,1.285,0,8418.930892851247,7551.073069135505,7551.073069135505,10.308
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,1,1.285,1.644,0.359,1,8418.930892851247,7551.073069135505,7550.087752978692,10.32
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,2,1.644,3.562,1.918,2,8418.930892851247,7551.073069135505,7545.385381201307,10.376
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,3,3.562,5.362,1.8,3,8418.930892851247,7551.073069135505,7545.385381201307,10.376
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,4,5.362,7.612,2.251,4,8418.930892851247,7551.073069135505,7493.836956135438,10.988
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,5,7.612,9.247,1.635,5,8418.930892851247,7551.073069135505,7492.171874495058,11.008
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,6,9.247,9.592,0.345,6,8418.930892851247,7551.073069135505,7491.539222008372,11.016
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,7,9.592,9.649,0.057,7,8418.930892851247,7551.073069135505,7491.336876509717,11.018
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,8,9.649,13.944,4.295,8,8418.930892851247,7551.073069135505,7491.299141554386,11.018
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,9,13.944,14.387,0.443,9,8418.930892851247,7551.073069135505,7456.3715101372945,11.433
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,10,14.387,16.218,1.832,10,8418.930892851247,7551.073069135505,7450.845852589189,11.499
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,11,16.218,17.478,1.259,11,8418.930892851247,7551.073069135505,7446.072053723168,11.556
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,12,17.478,22.036,4.559,12,8418.930892851247,7551.073069135505,7446.050301088077,11.556
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,13,22.036,23.036,1.0,13,8418.930892851247,7551.073069135505,7445.983469719822,11.557
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Nygaard_TurboGaussian,14,23.036,25.0,1.964,14,8418.930892851247,7551.073069135505,7436.649665131245,11.668
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,0,0.0,1.285,1.285,0,8734.530381874625,7891.2770049350565,7891.2770049350565,9.654
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,1,1.285,1.644,0.359,1,8734.530381874625,7891.2770049350565,7890.863449433143,9.659
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,2,1.644,3.562,1.918,2,8734.530381874625,7891.2770049350565,7885.570390467894,9.72
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,3,3.562,5.362,1.8,3,8734.530381874625,7891.2770049350565,7885.570390467894,9.72
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,4,5.362,7.612,2.251,4,8734.530381874625,7891.2770049350565,7844.236556084914,10.193
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,5,7.612,9.247,1.635,5,8734.530381874625,7891.2770049350565,7842.183806923105,10.216
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,6,9.247,9.592,0.345,6,8734.530381874625,7891.2770049350565,7842.398118316776,10.214
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,7,9.592,9.649,0.057,7,8734.530381874625,7891.2770049350565,7842.225678014696,10.216
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,8,9.649,13.944,4.295,8,8734.530381874625,7891.2770049350565,7842.9305386644255,10.208
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,9,13.944,14.387,0.443,9,8734.530381874625,7891.2770049350565,7812.810736506095,10.553
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,10,14.387,16.218,1.832,10,8734.530381874625,7891.2770049350565,7808.664349981253,10.6
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,11,16.218,17.478,1.259,11,8734.530381874625,7891.2770049350565,7801.861207492777,10.678
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,12,17.478,22.036,4.559,12,8734.530381874625,7891.2770049350565,7801.124793702495,10.686
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,13,22.036,23.036,1.0,13,8734.530381874625,7891.2770049350565,7800.982049894235,10.688
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,SuperGaussian,14,23.036,25.0,1.964,14,8734.530381874625,7891.2770049350565,7787.481256335728,10.843
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,0,0.0,1.285,1.285,0,9249.349130661556,8679.517814073333,8679.517814073333,6.161
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,1,1.285,1.644,0.359,1,9249.349130661556,8679.517814073333,8679.285965878084,6.163
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,2,1.644,3.562,1.918,2,9249.349130661556,8679.517814073333,8676.227783654856,6.196
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,3,3.562,5.362,1.8,3,9249.349130661556,8679.517814073333,8676.227783571901,6.196
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,4,5.362,7.612,2.251,4,9249.349130661556,8679.517814073333,8655.911462970842,6.416
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,5,7.612,9.247,1.635,5,9249.349130661556,8679.517814073333,8655.094010523655,6.425
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,6,9.247,9.592,0.345,6,9249.349130661556,8679.517814073333,8654.87217410647,6.427
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,7,9.592,9.649,0.057,7,9249.349130661556,8679.517814073333,8654.685214146672,6.429
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,8,9.649,13.944,4.295,8,9249.349130661556,8679.517814073333,8654.29322391308,6.433
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,9,13.944,14.387,0.443,9,9249.349130661556,8679.517814073333,8636.199383514704,6.629
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,10,14.387,16.218,1.832,10,9249.349130661556,8679.517814073333,8633.171651752706,6.662
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,11,16.218,17.478,1.259,11,9249.349130661556,8679.517814073333,8630.000885575846,6.696
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,12,17.478,22.036,4.559,12,9249.349130661556,8679.517814073333,8629.340803698331,6.703
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,13,22.036,23.036,1.0,13,9249.349130661556,8679.517814073333,8629.260894758878,6.704
mc_v2_20260811_high_000024,mc_v2_20260811_high/task_0004,24,high,Bastankhah_PorteAgel_2014,14,23.036,25.0,1.964,14,9249.349130661556,8679.517814073333,8621.253704241413,6.791
