trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,6,7.8,7.871,0.072,6,7681.379288023135,6846.691181744211,6835.625522312693,11.01
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,7,7.871,11.659,3.788,7,7681.379288023135,6846.691181744211,6834.991489391526,11.019
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,8,11.659,14.041,2.382,8,7681.379288023135,6846.691181744211,6833.5308499866405,11.038
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,9,14.041,15.836,1.795,9,7681.379288023135,6846.691181744211,6831.726670891358,11.061
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,10,15.836,16.616,0.781,10,7681.379288023135,6846.691181744211,6826.815549667581,11.125
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,11,16.616,20.034,3.418,11,7681.379288023135,6846.691181744211,6820.083044162715,11.213
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,12,20.034,23.552,3.518,12,7681.379288023135,6846.691181744211,6820.083044162715,11.213
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,13,23.552,25.0,1.448,13,7681.379288023135,6846.691181744211,6819.600013715237,11.219
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,0,0.0,2.239,2.239,0,7788.337730367863,6982.043787878804,6982.043787878804,10.353
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,1,2.239,5.331,3.092,1,7788.337730367863,6982.043787878804,6981.531219130036,10.359
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,2,5.331,5.425,0.094,2,7788.337730367863,6982.043787878804,6981.889106578802,10.355
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,3,5.425,5.859,0.435,3,7788.337730367863,6982.043787878804,6978.5705578619045,10.397
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,4,5.859,7.515,1.656,4,7788.337730367863,6982.043787878804,6978.473181822111,10.398
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,5,7.515,7.8,0.284,5,7788.337730367863,6982.043787878804,6973.324306380287,10.465
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,6,7.8,7.871,0.072,6,7788.337730367863,6982.043787878804,6972.002683544864,10.482
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,7,7.871,11.659,3.788,7,7788.337730367863,6982.043787878804,6970.7422831806725,10.498
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,8,11.659,14.041,2.382,8,7788.337730367863,6982.043787878804,6969.968735358276,10.508
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,9,14.041,15.836,1.795,9,7788.337730367863,6982.043787878804,6968.526388705515,10.526
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,10,15.836,16.616,0.781,10,7788.337730367863,6982.043787878804,6964.009459676618,10.584
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,11,16.616,20.034,3.418,11,7788.337730367863,6982.043787878804,6957.883747595386,10.663
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,12,20.034,23.552,3.518,12,7788.337730367863,6982.043787878804,6957.883747595386,10.663
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,SuperGaussian,13,23.552,25.0,1.448,13,7788.337730367863,6982.043787878804,6957.2558237109915,10.671
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,0,0.0,2.239,2.239,0,8118.788694725268,7585.638617341349,7585.638617341349,6.567
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,1,2.239,5.331,3.092,1,8118.788694725268,7585.638617341349,7585.3793742209,6.57
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,2,5.331,5.425,0.094,2,8118.788694725268,7585.638617341349,7585.141391664002,6.573
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,3,5.425,5.859,0.435,3,8118.788694725268,7585.638617341349,7581.923302524449,6.613
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,4,5.859,7.515,1.656,4,8118.788694725268,7585.638617341349,7581.765865855568,6.615
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,5,7.515,7.8,0.284,5,8118.788694725268,7585.638617341349,7578.454535763514,6.655
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,6,7.8,7.871,0.072,6,8118.788694725268,7585.638617341349,7577.849318855208,6.663
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,7,7.871,11.659,3.788,7,8118.788694725268,7585.638617341349,7577.112058147279,6.672
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,8,11.659,14.041,2.382,8,8118.788694725268,7585.638617341349,7576.753826616135,6.676
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,9,14.041,15.836,1.795,9,8118.788694725268,7585.638617341349,7576.0464866261245,6.685
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,10,15.836,16.616,0.781,10,8118.788694725268,7585.638617341349,7571.708691018159,6.738
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,11,16.616,20.034,3.418,11,8118.788694725268,7585.638617341349,7569.501263945838,6.766
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,12,20.034,23.552,3.518,12,8118.788694725268,7585.638617341349,7569.50110716205,6.766
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Bastankhah_PorteAgel_2014,13,23.552,25.0,1.448,13,8118.788694725268,7585.638617341349,7568.794330303801,6.774
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,0,0.0,1.285,1.285,0,8300.290258113491,7377.608100548134,7377.608100548134,11.116
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,1,1.285,1.405,0.119,1,8300.290258113491,7377.608100548134,7377.196395907067,11.121
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,2,1.405,2.538,1.134,2,8300.290258113491,7377.608100548134,7375.8429014463045,11.138
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,3,2.538,3.389,0.851,3,8300.290258113491,7377.608100548134,7375.0039469616495,11.148
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,4,3.389,3.431,0.042,4,8300.290258113491,7377.608100548134,7371.383071901332,11.191
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,5,3.431,6.787,3.356,5,8300.290258113491,7377.608100548134,7366.0925011961535,11.255
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,6,6.787,12.024,5.237,6,8300.290258113491,7377.608100548134,7362.892960330438,11.294
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,7,12.024,13.216,1.192,7,8300.290258113491,7377.608100548134,7358.630087749989,11.345
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,8,13.216,13.392,0.175,8,8300.290258113491,7377.608100548134,7348.000984701394,11.473
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,9,13.392,16.531,3.139,9,8300.290258113491,7377.608100548134,7348.000984701394,11.473
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,10,16.531,17.913,1.383,10,8300.290258113491,7377.608100548134,7348.000654846833,11.473
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,11,17.913,21.05,3.136,11,8300.290258113491,7377.608100548134,7347.377923261296,11.48
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,12,21.05,21.072,0.022,12,8300.290258113491,7377.608100548134,7346.720821166049,11.488
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,13,21.072,22.723,1.652,13,8300.290258113491,7377.608100548134,7323.2907050547365,11.771
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,14,22.723,23.587,0.863,14,8300.290258113491,7377.608100548134,7290.472964002511,12.166
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,15,23.587,23.804,0.218,15,8300.290258113491,7377.608100548134,7289.389281841697,12.179
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Nygaard_TurboGaussian,16,23.804,25.0,1.196,16,8300.290258113491,7377.608100548134,7289.389281660515,12.179
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,0,0.0,1.285,1.285,0,8405.785267783698,7602.501533692219,7602.501533692219,9.556
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,1,1.285,1.405,0.119,1,8405.785267783698,7602.501533692219,7602.836189929843,9.552
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,2,1.405,2.538,1.134,2,8405.785267783698,7602.501533692219,7600.914467547016,9.575
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,3,2.538,3.389,0.851,3,8405.785267783698,7602.501533692219,7597.028861729737,9.621
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,4,3.389,3.431,0.042,4,8405.785267783698,7602.501533692219,7593.962250504488,9.658
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,5,3.431,6.787,3.356,5,8405.785267783698,7602.501533692219,7592.587144500418,9.674
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,6,6.787,12.024,5.237,6,8405.785267783698,7602.501533692219,7588.859993273385,9.719
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,7,12.024,13.216,1.192,7,8405.785267783698,7602.501533692219,7585.895366287676,9.754
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,8,13.216,13.392,0.175,8,8405.785267783698,7602.501533692219,7577.941981041695,9.848
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,9,13.392,16.531,3.139,9,8405.785267783698,7602.501533692219,7577.941887319303,9.848
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,10,16.531,17.913,1.383,10,8405.785267783698,7602.501533692219,7577.763000181961,9.851
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,11,17.913,21.05,3.136,11,8405.785267783698,7602.501533692219,7577.117848744278,9.858
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,12,21.05,21.072,0.022,12,8405.785267783698,7602.501533692219,7576.7125275833405,9.863
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,13,21.072,22.723,1.652,13,8405.785267783698,7602.501533692219,7559.658569423211,10.066
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,14,22.723,23.587,0.863,14,8405.785267783698,7602.501533692219,7531.87697814447,10.397
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,15,23.587,23.804,0.218,15,8405.785267783698,7602.501533692219,7529.682500684799,10.423
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,SuperGaussian,16,23.804,25.0,1.196,16,8405.785267783698,7602.501533692219,7529.629825622602,10.423
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,0,0.0,1.285,1.285,0,8766.88841129142,8241.707797491796,8241.707797491796,5.991
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,1,1.285,1.405,0.119,1,8766.88841129142,8241.707797491796,8240.991421239427,5.999
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,2,1.405,2.538,1.134,2,8766.88841129142,8241.707797491796,8240.261890460559,6.007
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,3,2.538,3.389,0.851,3,8766.88841129142,8241.707797491796,8237.888343230572,6.034
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,4,3.389,3.431,0.042,4,8766.88841129142,8241.707797491796,8235.048607333942,6.066
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,5,3.431,6.787,3.356,5,8766.88841129142,8241.707797491796,8230.66136524711,6.117
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,6,6.787,12.024,5.237,6,8766.88841129142,8241.707797491796,8228.399757630308,6.142
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,7,12.024,13.216,1.192,7,8766.88841129142,8241.707797491796,8224.684002280108,6.185
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,8,13.216,13.392,0.175,8,8766.88841129142,8241.707797491796,8218.643055986206,6.254
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,9,13.392,16.531,3.139,9,8766.88841129142,8241.707797491796,8218.640118386462,6.254
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,10,16.531,17.913,1.383,10,8766.88841129142,8241.707797491796,8218.521635989791,6.255
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,11,17.913,21.05,3.136,11,8766.88841129142,8241.707797491796,8218.037381668855,6.26
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,12,21.05,21.072,0.022,12,8766.88841129142,8241.707797491796,8217.882220358402,6.262
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,13,21.072,22.723,1.652,13,8766.88841129142,8241.707797491796,8210.475239784546,6.347
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,14,22.723,23.587,0.863,14,8766.88841129142,8241.707797491796,8193.966880633232,6.535
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,15,23.587,23.804,0.218,15,8766.88841129142,8241.707797491796,8192.97501394952,6.546
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,high,Bastankhah_PorteAgel_2014,16,23.804,25.0,1.196,16,8766.88841129142,8241.707797491796,8192.928653381707,6.547
