trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,715.0,0.0,0.0,160,False,"(20, 30)",300,,Haliade-X 13MW,1.091
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,924.0,0.0,0.0,160,False,"(3, 10)",210,,Haliade-X 13MW,1.119
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,2080.0,0.0,0.0,160,False,"(105, 120)",150,,Haliade-X 13MW,1.629
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,30.0,0.0,0.0,40,False,"(30, 45)",150,,Haliade-X 15.5MW,1.825
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,806.0,0.0,0.0,160,False,"(3, 10)",0,,SG11.0-200DD,2.139
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,806.0,403.0,0.5,100,True,"(45, 60)",330,staircase_10corners,Haliade-X 15.5MW,2.535
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,780.0,390.0,0.5,88,True,"(20, 30)",60,staircase_10corners,Haliade-X 15.5MW,3.036
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,780.0,0.0,0.0,160,False,"(10, 20)",270,,IEA 2200-22MW,3.856
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,30.0,30.0,1.0,1,True,"(105, 120)",300,staircase_6corners,SG11.0-200DD,4.165
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,1833.0,0.0,0.0,160,False,"(105, 120)",330,,SG11.0-200DD,4.461
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,806.0,0.0,0.0,160,False,"(20, 30)",0,,Haliade-X 15.5MW,4.827
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,30.0,30.0,1.0,1,True,"(90, 105)",270,staircase_6corners,SG11.0-200DD,6.583
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,806.0,0.0,0.0,160,False,"(10, 20)",240,,Haliade-X 13MW,6.693
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,780.0,0.0,0.0,160,False,"(20, 30)",120,,IEA 2200-22MW,6.879
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,715.0,0.0,0.0,160,False,"(105, 120)",240,,Haliade-X 15.5MW,7.329
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,2080.0,0.0,0.0,160,False,"(10, 20)",300,,IEA 2200-22MW,8.076
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,780.0,195.0,0.25,151,True,"(30, 45)",120,staircase_10corners,Haliade-X 13MW,8.873
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,30.0,0.0,0.0,40,False,"(105, 120)",210,,IEA 2200-22MW,11.095
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,132.0,132.0,1.0,1,True,"(60, 75)",90,staircase_9corners,Haliade-X 13MW,11.325
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,2080.0,0.0,0.0,160,False,"(90, 105)",150,,Haliade-X 13MW,11.342
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,806.0,0.0,0.0,160,False,"(10, 20)",60,,Haliade-X 15.5MW,11.72
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,2080.0,0.0,0.0,160,False,"(10, 20)",90,,Haliade-X 13MW,13.014
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,1833.0,0.0,0.0,160,False,"(20, 30)",0,,IEA 2200-22MW,13.171
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,30.0,0.0,0.0,40,False,"(45, 60)",240,,Haliade-X 15.5MW,13.236
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,1833.0,0.0,0.0,160,False,"(105, 120)",180,,IEA 2200-22MW,13.275
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,572.0,0.0,0.0,160,False,"(60, 75)",180,,Haliade-X 15.5MW,13.381
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,2080.0,0.0,0.0,160,False,"(20, 30)",120,,SG11.0-200DD,14.29
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,806.0,0.0,0.0,160,False,"(30, 45)",330,,Haliade-X 15.5MW,14.312
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,806.0,0.0,0.0,160,False,"(60, 75)",0,,Haliade-X 13MW,14.896
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,715.0,0.0,0.0,160,False,"(45, 60)",330,,Haliade-X 13MW,15.596
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,132.0,0.0,0.0,160,False,"(60, 75)",150,,SG11.0-200DD,15.985
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,2080.0,0.0,0.0,160,False,"(75, 90)",120,,Haliade-X 13MW,16.485
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,924.0,0.0,0.0,160,False,"(105, 120)",240,,Haliade-X 15.5MW,17.303
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,1833.0,0.0,0.0,160,False,"(105, 120)",180,,IEA 2200-22MW,18.419
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,2080.0,2080.0,1.0,7,True,"(105, 120)",30,staircase_9corners,Haliade-X 15.5MW,19.378
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,806.0,0.0,0.0,160,False,"(75, 90)",150,,IEA 2200-22MW,19.575
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,1833.0,0.0,0.0,160,False,"(20, 30)",150,,Haliade-X 13MW,19.899
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,30.0,30.0,1.0,1,True,"(60, 75)",30,staircase_10corners,IEA 2200-22MW,19.918
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,2080.0,0.0,0.0,160,False,"(30, 45)",150,,Haliade-X 13MW,19.928
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,30.0,0.0,0.0,40,False,"(30, 45)",180,,Haliade-X 15.5MW,20.141
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,1833.0,0.0,0.0,160,False,"(20, 30)",240,,SG11.0-200DD,21.47
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,806.0,0.0,0.0,160,False,"(10, 20)",150,,Haliade-X 13MW,22.196
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,780.0,780.0,1.0,7,True,"(75, 90)",300,staircase_8corners,Haliade-X 15.5MW,22.919
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,924.0,462.0,0.5,86,True,"(90, 105)",330,staircase_7corners,SG11.0-200DD,23.396
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,924.0,924.0,1.0,1,True,"(60, 75)",90,staircase_10corners,Haliade-X 13MW,23.667
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,715.0,0.0,0.0,160,False,"(45, 60)",240,,SG11.0-200DD,23.864
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,924.0,231.0,0.25,124,True,"(75, 90)",90,staircase_7corners,IEA 2200-22MW,23.88
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,30.0,30.0,1.0,1,True,"(60, 75)",270,staircase_6corners,Haliade-X 13MW,24.601
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,924.0,0.0,0.0,160,False,"(45, 60)",240,,IEA 2200-22MW,24.897
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,high,1833.0,916.5,0.5,104,True,"(105, 120)",60,staircase_7corners,Haliade-X 13MW,24.943
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,132.0,132.0,1.0,17,True,"(60, 75)",300,staircase_9corners,Haliade-X 13MW,0.597
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,2080.0,0.0,0.0,160,False,"(90, 105)",180,,SG11.0-200DD,0.622
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,2080.0,0.0,0.0,160,False,"(10, 20)",300,,SG11.0-200DD,1.114
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,780.0,780.0,1.0,2,True,"(90, 105)",30,staircase_10corners,Haliade-X 15.5MW,1.614
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,132.0,132.0,1.0,1,True,"(75, 90)",30,staircase_7corners,IEA 2200-22MW,1.649
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,1833.0,0.0,0.0,160,False,"(90, 105)",240,,Haliade-X 13MW,1.736
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,715.0,0.0,0.0,160,False,"(45, 60)",120,,SG11.0-200DD,2.243
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,715.0,0.0,0.0,160,False,"(10, 20)",270,,Haliade-X 13MW,2.837
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,1833.0,0.0,0.0,160,False,"(20, 30)",300,,Haliade-X 15.5MW,3.07
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,715.0,0.0,0.0,160,False,"(105, 120)",180,,IEA 2200-22MW,3.714
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,806.0,806.0,1.0,4,True,"(30, 45)",90,staircase_9corners,SG11.0-200DD,4.916
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,924.0,924.0,1.0,12,True,"(90, 105)",30,staircase_8corners,IEA 2200-22MW,5.048
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,2080.0,0.0,0.0,160,False,"(45, 60)",210,,Haliade-X 13MW,5.07
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,2080.0,2080.0,1.0,16,True,"(45, 60)",90,staircase_7corners,IEA 2200-22MW,5.176
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,780.0,0.0,0.0,160,False,"(20, 30)",270,,SG11.0-200DD,5.26
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,1833.0,0.0,0.0,160,False,"(10, 20)",60,,Haliade-X 13MW,5.561
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,572.0,0.0,0.0,160,False,"(30, 45)",210,,IEA 2200-22MW,6.057
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,30.0,30.0,1.0,1,True,"(75, 90)",90,staircase_10corners,SG11.0-200DD,6.251
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,780.0,0.0,0.0,160,False,"(90, 105)",30,,Haliade-X 15.5MW,7.563
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,1833.0,458.25,0.25,141,True,"(105, 120)",90,staircase_6corners,Haliade-X 13MW,7.976
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,132.0,33.0,0.25,121,True,"(90, 105)",30,staircase_6corners,SG11.0-200DD,8.071
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,572.0,0.0,0.0,160,False,"(3, 10)",120,,Haliade-X 13MW,8.321
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,1833.0,916.5,0.5,102,True,"(105, 120)",300,staircase_10corners,SG11.0-200DD,8.959
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,572.0,0.0,0.0,160,False,"(10, 20)",0,,IEA 2200-22MW,9.334
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,572.0,143.0,0.25,139,True,"(105, 120)",240,staircase_7corners,SG11.0-200DD,9.891
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,30.0,30.0,1.0,18,True,"(45, 60)",300,staircase_10corners,Haliade-X 13MW,11.369
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,924.0,0.0,0.0,160,False,"(10, 20)",30,,Haliade-X 15.5MW,11.709
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,132.0,0.0,0.0,160,False,"(45, 60)",180,,IEA 2200-22MW,11.934
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,2080.0,0.0,0.0,160,False,"(10, 20)",240,,SG11.0-200DD,12.873
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,572.0,0.0,0.0,160,False,"(10, 20)",300,,Haliade-X 15.5MW,12.995
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,132.0,0.0,0.0,160,False,"(3, 10)",120,,SG11.0-200DD,13.062
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,132.0,132.0,1.0,4,True,"(45, 60)",330,staircase_6corners,IEA 2200-22MW,13.336
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,30.0,0.0,0.0,40,False,"(10, 20)",60,,Haliade-X 15.5MW,13.798
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,1833.0,0.0,0.0,160,False,"(20, 30)",240,,Haliade-X 13MW,13.952
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,715.0,0.0,0.0,160,False,"(45, 60)",90,,SG11.0-200DD,14.042
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,132.0,132.0,1.0,2,True,"(90, 105)",60,staircase_6corners,SG11.0-200DD,14.188
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,715.0,178.75,0.25,129,True,"(90, 105)",330,staircase_10corners,Haliade-X 15.5MW,14.795
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,1833.0,0.0,0.0,160,False,"(10, 20)",30,,IEA 2200-22MW,14.914
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,806.0,604.5,0.75,45,True,"(75, 90)",30,staircase_7corners,Haliade-X 15.5MW,16.001
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,1833.0,0.0,0.0,160,False,"(90, 105)",180,,IEA 2200-22MW,17.52
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,132.0,0.0,0.0,160,False,"(75, 90)",210,,IEA 2200-22MW,17.711
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,572.0,572.0,1.0,17,True,"(105, 120)",60,staircase_10corners,Haliade-X 13MW,17.855
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,924.0,0.0,0.0,160,False,"(90, 105)",330,,SG11.0-200DD,17.986
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,1833.0,0.0,0.0,160,False,"(75, 90)",240,,Haliade-X 13MW,18.028
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,780.0,0.0,0.0,160,False,"(10, 20)",150,,SG11.0-200DD,18.484
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,2080.0,0.0,0.0,160,False,"(30, 45)",120,,SG11.0-200DD,18.554
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,715.0,715.0,1.0,35,True,"(20, 30)",60,staircase_8corners,Haliade-X 15.5MW,18.649
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,1833.0,0.0,0.0,160,False,"(20, 30)",90,,Haliade-X 13MW,18.907
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,924.0,0.0,0.0,160,False,"(75, 90)",120,,Haliade-X 15.5MW,18.946
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,132.0,0.0,0.0,160,False,"(3, 10)",330,,SG11.0-200DD,19.252
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,2080.0,0.0,0.0,160,False,"(20, 30)",30,,Haliade-X 15.5MW,20.001
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,132.0,0.0,0.0,160,False,"(3, 10)",60,,Haliade-X 15.5MW,20.11
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,715.0,0.0,0.0,160,False,"(3, 10)",270,,Haliade-X 15.5MW,20.446
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,572.0,0.0,0.0,160,False,"(45, 60)",120,,Haliade-X 13MW,20.858
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,2080.0,0.0,0.0,160,False,"(10, 20)",180,,Haliade-X 15.5MW,21.064
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,780.0,780.0,1.0,2,True,"(75, 90)",270,staircase_10corners,SG11.0-200DD,21.572
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,572.0,0.0,0.0,160,False,"(60, 75)",0,,Haliade-X 13MW,21.683
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,30.0,30.0,1.0,4,True,"(60, 75)",30,staircase_9corners,Haliade-X 13MW,21.798
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,780.0,0.0,0.0,160,False,"(60, 75)",240,,SG11.0-200DD,22.542
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,high,132.0,0.0,0.0,160,False,"(3, 10)",90,,Haliade-X 15.5MW,24.007
