trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,Nygaard_TurboGaussian,8,20.109,25.0,4.891,8,8772.94107687298,7891.845148711001,7784.611562306013,11.266
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,SuperGaussian,0,0.0,0.262,0.262,0,9090.069974997117,8210.150902109333,8210.150902109333,9.68
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,SuperGaussian,1,0.262,4.758,4.496,1,9090.069974997117,8210.150902109333,8136.673604648833,10.488
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,SuperGaussian,2,4.758,8.429,3.671,2,9090.069974997117,8210.150902109333,8134.307059370194,10.514
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,SuperGaussian,3,8.429,12.068,3.639,3,9090.069974997117,8210.150902109333,8127.608488171768,10.588
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,SuperGaussian,4,12.068,12.907,0.839,4,9090.069974997117,8210.150902109333,8127.914046721741,10.585
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,SuperGaussian,5,12.907,14.89,1.983,5,9090.069974997117,8210.150902109333,8127.631145419843,10.588
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,SuperGaussian,6,14.89,19.493,4.602,6,9090.069974997117,8210.150902109333,8126.268996357028,10.603
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,SuperGaussian,7,19.493,20.109,0.616,7,9090.069974997117,8210.150902109333,8119.253887700891,10.68
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,SuperGaussian,8,20.109,25.0,4.891,8,9090.069974997117,8210.150902109333,8115.963344555583,10.716
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,Bastankhah_PorteAgel_2014,0,0.0,0.262,0.262,0,9603.178662177892,9018.50104425889,9018.50104425889,6.088
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,Bastankhah_PorteAgel_2014,1,0.262,4.758,4.496,1,9603.178662177892,9018.50104425889,8976.674524514687,6.524
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,Bastankhah_PorteAgel_2014,2,4.758,8.429,3.671,2,9603.178662177892,9018.50104425889,8974.491904182229,6.547
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,Bastankhah_PorteAgel_2014,3,8.429,12.068,3.639,3,9603.178662177892,9018.50104425889,8970.97368095038,6.583
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,Bastankhah_PorteAgel_2014,4,12.068,12.907,0.839,4,9603.178662177892,9018.50104425889,8968.65036536686,6.607
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,Bastankhah_PorteAgel_2014,5,12.907,14.89,1.983,5,9603.178662177892,9018.50104425889,8968.478869335344,6.609
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,Bastankhah_PorteAgel_2014,6,14.89,19.493,4.602,6,9603.178662177892,9018.50104425889,8967.650958093016,6.618
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,Bastankhah_PorteAgel_2014,7,19.493,20.109,0.616,7,9603.178662177892,9018.50104425889,8964.22361199309,6.654
mc_v2_20260811_medium_000109,mc_v2_20260811_medium/task_0021,109,medium,Bastankhah_PorteAgel_2014,8,20.109,25.0,4.891,8,9603.178662177892,9018.50104425889,8961.994246537499,6.677
