trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,806.0,0.0,0.0,160,False,"(20, 30)",210,,IEA 2200-22MW,6.211
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,806.0,0.0,0.0,160,False,"(75, 90)",150,,SG11.0-200DD,6.374
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,1833.0,0.0,0.0,160,False,"(3, 10)",180,,IEA 2200-22MW,7.152
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,2080.0,0.0,0.0,160,False,"(90, 105)",210,,SG11.0-200DD,7.328
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,30.0,30.0,1.0,1,True,"(105, 120)",60,staircase_6corners,Haliade-X 13MW,7.618
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,1833.0,0.0,0.0,160,False,"(3, 10)",0,,SG11.0-200DD,7.876
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,806.0,0.0,0.0,160,False,"(20, 30)",210,,SG11.0-200DD,7.966
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,924.0,0.0,0.0,160,False,"(10, 20)",330,,Haliade-X 15.5MW,9.015
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,132.0,132.0,1.0,10,True,"(20, 30)",90,staircase_8corners,Haliade-X 13MW,9.705
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,780.0,195.0,0.25,135,True,"(60, 75)",300,staircase_8corners,Haliade-X 15.5MW,9.726
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,132.0,132.0,1.0,2,True,"(30, 45)",30,staircase_8corners,IEA 2200-22MW,10.104
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,924.0,0.0,0.0,160,False,"(60, 75)",210,,IEA 2200-22MW,10.389
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,924.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 15.5MW,10.572
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,715.0,0.0,0.0,160,False,"(30, 45)",180,,SG11.0-200DD,10.88
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,1833.0,0.0,0.0,160,False,"(105, 120)",210,,SG11.0-200DD,10.908
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,30.0,0.0,0.0,40,False,"(10, 20)",180,,Haliade-X 13MW,11.354
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,780.0,0.0,0.0,160,False,"(105, 120)",240,,Haliade-X 13MW,11.375
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,1833.0,0.0,0.0,160,False,"(90, 105)",150,,Haliade-X 13MW,11.829
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,806.0,806.0,1.0,1,True,"(90, 105)",60,staircase_6corners,Haliade-X 15.5MW,12.982
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,2080.0,0.0,0.0,160,False,"(105, 120)",90,,SG11.0-200DD,13.051
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,1833.0,1374.75,0.75,72,True,"(105, 120)",300,staircase_6corners,IEA 2200-22MW,13.107
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,572.0,0.0,0.0,160,False,"(90, 105)",0,,IEA 2200-22MW,13.323
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,924.0,924.0,1.0,21,True,"(90, 105)",300,staircase_6corners,IEA 2200-22MW,13.983
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,1833.0,0.0,0.0,160,False,"(3, 10)",150,,IEA 2200-22MW,14.639
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,572.0,0.0,0.0,160,False,"(60, 75)",150,,SG11.0-200DD,14.724
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,2080.0,0.0,0.0,160,False,"(3, 10)",0,,IEA 2200-22MW,14.727
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,806.0,0.0,0.0,160,False,"(10, 20)",90,,Haliade-X 15.5MW,16.649
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,924.0,924.0,1.0,1,True,"(45, 60)",90,staircase_9corners,SG11.0-200DD,17.343
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,30.0,30.0,1.0,4,True,"(20, 30)",270,staircase_7corners,Haliade-X 13MW,17.801
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,806.0,0.0,0.0,160,False,"(60, 75)",0,,Haliade-X 13MW,18.186
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,780.0,0.0,0.0,160,False,"(10, 20)",90,,Haliade-X 13MW,18.833
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,924.0,924.0,1.0,4,True,"(60, 75)",270,staircase_7corners,Haliade-X 15.5MW,19.302
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,2080.0,0.0,0.0,160,False,"(45, 60)",240,,SG11.0-200DD,20.116
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,806.0,806.0,1.0,1,True,"(105, 120)",30,staircase_7corners,SG11.0-200DD,20.491
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,2080.0,1040.0,0.5,119,True,"(105, 120)",60,staircase_10corners,SG11.0-200DD,20.516
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,2080.0,0.0,0.0,160,False,"(105, 120)",90,,SG11.0-200DD,20.562
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,806.0,806.0,1.0,14,True,"(90, 105)",30,staircase_9corners,SG11.0-200DD,21.418
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,806.0,0.0,0.0,160,False,"(3, 10)",330,,SG11.0-200DD,21.895
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,132.0,0.0,0.0,160,False,"(45, 60)",300,,SG11.0-200DD,22.646
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,924.0,0.0,0.0,160,False,"(20, 30)",150,,SG11.0-200DD,22.818
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,1833.0,0.0,0.0,160,False,"(30, 45)",120,,IEA 2200-22MW,23.65
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,30.0,0.0,0.0,40,False,"(30, 45)",180,,IEA 2200-22MW,23.738
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,715.0,178.75,0.25,147,True,"(60, 75)",330,staircase_8corners,SG11.0-200DD,24.761
mc_v2_20260811_high_000043,mc_v2_20260811_high/task_0008,43,high,715.0,357.5,0.5,85,True,"(20, 30)",60,staircase_8corners,IEA 2200-22MW,24.995
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,2080.0,0.0,0.0,160,False,"(10, 20)",120,,IEA 2200-22MW,0.844
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,132.0,132.0,1.0,1,True,"(20, 30)",60,staircase_9corners,SG11.0-200DD,0.953
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,780.0,0.0,0.0,160,False,"(10, 20)",210,,SG11.0-200DD,1.055
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,806.0,0.0,0.0,160,False,"(90, 105)",240,,SG11.0-200DD,2.758
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,132.0,132.0,1.0,2,True,"(30, 45)",270,staircase_9corners,Haliade-X 15.5MW,2.815
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,572.0,572.0,1.0,4,True,"(75, 90)",300,staircase_8corners,SG11.0-200DD,2.925
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,715.0,0.0,0.0,160,False,"(105, 120)",240,,IEA 2200-22MW,3.194
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,806.0,806.0,1.0,1,True,"(90, 105)",270,staircase_8corners,Haliade-X 15.5MW,3.265
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,2080.0,0.0,0.0,160,False,"(20, 30)",150,,Haliade-X 15.5MW,3.931
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,572.0,0.0,0.0,160,False,"(3, 10)",90,,IEA 2200-22MW,4.147
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,2080.0,0.0,0.0,160,False,"(45, 60)",150,,SG11.0-200DD,5.366
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,132.0,0.0,0.0,160,False,"(20, 30)",0,,Haliade-X 13MW,5.595
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,806.0,806.0,1.0,5,True,"(30, 45)",90,staircase_10corners,Haliade-X 15.5MW,5.791
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,30.0,30.0,1.0,17,True,"(105, 120)",240,staircase_9corners,IEA 2200-22MW,6.019
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,2080.0,520.0,0.25,127,True,"(45, 60)",330,staircase_9corners,Haliade-X 15.5MW,7.427
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,806.0,0.0,0.0,160,False,"(45, 60)",240,,IEA 2200-22MW,8.306
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,780.0,780.0,1.0,15,True,"(105, 120)",300,staircase_10corners,Haliade-X 15.5MW,8.706
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,780.0,0.0,0.0,160,False,"(60, 75)",150,,SG11.0-200DD,9.083
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,572.0,572.0,1.0,6,True,"(105, 120)",60,staircase_9corners,IEA 2200-22MW,10.484
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,806.0,0.0,0.0,160,False,"(3, 10)",120,,Haliade-X 15.5MW,11.613
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,572.0,0.0,0.0,160,False,"(105, 120)",240,,IEA 2200-22MW,11.702
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,572.0,572.0,1.0,17,True,"(20, 30)",30,staircase_8corners,Haliade-X 15.5MW,11.711
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,2080.0,0.0,0.0,160,False,"(10, 20)",30,,Haliade-X 13MW,11.938
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,132.0,0.0,0.0,160,False,"(105, 120)",0,,Haliade-X 15.5MW,12.174
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,1833.0,0.0,0.0,160,False,"(60, 75)",180,,SG11.0-200DD,12.327
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,1833.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 13MW,12.757
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,572.0,0.0,0.0,160,False,"(3, 10)",180,,Haliade-X 13MW,13.146
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,715.0,0.0,0.0,160,False,"(105, 120)",330,,Haliade-X 15.5MW,14.114
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,715.0,0.0,0.0,160,False,"(45, 60)",330,,Haliade-X 13MW,14.64
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,780.0,0.0,0.0,160,False,"(90, 105)",210,,IEA 2200-22MW,14.69
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,2080.0,0.0,0.0,160,False,"(3, 10)",0,,Haliade-X 15.5MW,15.179
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,1833.0,458.25,0.25,151,True,"(105, 120)",90,staircase_9corners,SG11.0-200DD,15.719
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,780.0,0.0,0.0,160,False,"(10, 20)",90,,SG11.0-200DD,15.893
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,132.0,0.0,0.0,160,False,"(45, 60)",240,,SG11.0-200DD,16.175
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,806.0,0.0,0.0,160,False,"(3, 10)",90,,Haliade-X 15.5MW,16.662
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,1833.0,1833.0,1.0,18,True,"(105, 120)",30,staircase_9corners,SG11.0-200DD,17.15
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,572.0,0.0,0.0,160,False,"(3, 10)",120,,SG11.0-200DD,18.305
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,806.0,0.0,0.0,160,False,"(3, 10)",180,,SG11.0-200DD,18.729
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,2080.0,0.0,0.0,160,False,"(30, 45)",210,,Haliade-X 13MW,19.524
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,2080.0,0.0,0.0,160,False,"(3, 10)",30,,IEA 2200-22MW,19.992
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,30.0,0.0,0.0,40,False,"(105, 120)",150,,IEA 2200-22MW,20.156
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,30.0,0.0,0.0,40,False,"(3, 10)",270,,IEA 2200-22MW,20.903
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,715.0,0.0,0.0,160,False,"(10, 20)",180,,IEA 2200-22MW,21.158
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,780.0,0.0,0.0,160,False,"(90, 105)",150,,Haliade-X 13MW,22.255
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,572.0,0.0,0.0,160,False,"(10, 20)",30,,Haliade-X 15.5MW,23.552
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,1833.0,0.0,0.0,160,False,"(105, 120)",120,,Haliade-X 13MW,23.632
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,806.0,0.0,0.0,160,False,"(3, 10)",0,,IEA 2200-22MW,24.203
mc_v2_20260811_high_000044,mc_v2_20260811_high/task_0008,44,high,132.0,0.0,0.0,160,False,"(3, 10)",120,,Haliade-X 13MW,24.789
