trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,30.0,30.0,1.0,4,True,"(105, 120)",30,staircase_8corners,Haliade-X 13MW,15.473
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,715.0,178.75,0.25,138,True,"(45, 60)",270,staircase_10corners,Haliade-X 15.5MW,15.813
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,924.0,0.0,0.0,160,False,"(20, 30)",210,,Haliade-X 15.5MW,15.933
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,924.0,0.0,0.0,160,False,"(20, 30)",0,,SG11.0-200DD,16.264
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,715.0,715.0,1.0,1,True,"(45, 60)",60,staircase_8corners,SG11.0-200DD,17.824
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,2080.0,0.0,0.0,160,False,"(75, 90)",180,,IEA 2200-22MW,17.875
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,806.0,0.0,0.0,160,False,"(3, 10)",330,,Haliade-X 15.5MW,18.229
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,30.0,30.0,1.0,1,True,"(30, 45)",60,staircase_10corners,SG11.0-200DD,18.412
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,715.0,0.0,0.0,160,False,"(90, 105)",180,,Haliade-X 13MW,18.425
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,924.0,0.0,0.0,160,False,"(20, 30)",330,,SG11.0-200DD,18.929
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,1833.0,458.25,0.25,139,True,"(45, 60)",330,staircase_7corners,SG11.0-200DD,19.359
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,2080.0,0.0,0.0,160,False,"(105, 120)",240,,IEA 2200-22MW,19.735
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,132.0,0.0,0.0,160,False,"(60, 75)",240,,IEA 2200-22MW,20.14
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,806.0,0.0,0.0,160,False,"(45, 60)",180,,Haliade-X 13MW,20.809
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,2080.0,1040.0,0.5,98,True,"(105, 120)",30,staircase_8corners,Haliade-X 13MW,21.079
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,30.0,0.0,0.0,40,False,"(3, 10)",150,,Haliade-X 15.5MW,21.955
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,924.0,0.0,0.0,160,False,"(30, 45)",210,,Haliade-X 13MW,22.785
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,572.0,572.0,1.0,10,True,"(105, 120)",60,staircase_6corners,SG11.0-200DD,22.793
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,715.0,0.0,0.0,160,False,"(20, 30)",330,,Haliade-X 13MW,24.092
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,572.0,572.0,1.0,4,True,"(45, 60)",90,staircase_8corners,Haliade-X 13MW,24.777
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,132.0,132.0,1.0,23,True,"(90, 105)",330,staircase_6corners,Haliade-X 15.5MW,0.256
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,572.0,0.0,0.0,160,False,"(75, 90)",150,,IEA 2200-22MW,1.348
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,30.0,30.0,1.0,1,True,"(20, 30)",30,staircase_6corners,Haliade-X 15.5MW,1.778
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,572.0,0.0,0.0,160,False,"(90, 105)",0,,IEA 2200-22MW,1.955
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,715.0,178.75,0.25,143,True,"(20, 30)",90,staircase_7corners,SG11.0-200DD,2.043
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,1833.0,0.0,0.0,160,False,"(10, 20)",60,,SG11.0-200DD,2.551
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,2080.0,2080.0,1.0,1,True,"(90, 105)",270,staircase_9corners,SG11.0-200DD,2.979
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,2080.0,2080.0,1.0,4,True,"(105, 120)",270,staircase_10corners,IEA 2200-22MW,4.611
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,924.0,231.0,0.25,121,True,"(75, 90)",0,staircase_6corners,SG11.0-200DD,4.787
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,572.0,572.0,1.0,40,True,"(45, 60)",330,staircase_10corners,IEA 2200-22MW,4.839
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,806.0,0.0,0.0,160,False,"(10, 20)",90,,SG11.0-200DD,4.919
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,572.0,0.0,0.0,160,False,"(75, 90)",180,,SG11.0-200DD,5.205
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,780.0,0.0,0.0,160,False,"(105, 120)",210,,SG11.0-200DD,5.573
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,924.0,462.0,0.5,82,True,"(60, 75)",30,staircase_10corners,IEA 2200-22MW,6.284
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,30.0,0.0,0.0,40,False,"(75, 90)",120,,Haliade-X 13MW,6.398
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,2080.0,0.0,0.0,160,False,"(105, 120)",0,,IEA 2200-22MW,8.053
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,780.0,0.0,0.0,160,False,"(60, 75)",0,,SG11.0-200DD,8.6
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,715.0,715.0,1.0,1,True,"(30, 45)",30,staircase_10corners,Haliade-X 15.5MW,8.939
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,2080.0,0.0,0.0,160,False,"(20, 30)",300,,IEA 2200-22MW,9.073
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,715.0,715.0,1.0,9,True,"(90, 105)",90,staircase_10corners,Haliade-X 15.5MW,9.479
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,924.0,924.0,1.0,1,True,"(90, 105)",30,staircase_7corners,IEA 2200-22MW,9.525
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,2080.0,0.0,0.0,160,False,"(3, 10)",150,,SG11.0-200DD,9.645
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,924.0,231.0,0.25,146,True,"(105, 120)",90,staircase_8corners,IEA 2200-22MW,9.9
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,30.0,30.0,1.0,5,True,"(105, 120)",300,staircase_10corners,IEA 2200-22MW,10.042
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,30.0,30.0,1.0,1,True,"(20, 30)",270,staircase_8corners,Haliade-X 13MW,10.283
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,132.0,33.0,0.25,144,True,"(105, 120)",240,staircase_6corners,Haliade-X 13MW,10.861
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,572.0,572.0,1.0,15,True,"(30, 45)",30,staircase_7corners,Haliade-X 13MW,11.074
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,780.0,0.0,0.0,160,False,"(10, 20)",120,,Haliade-X 15.5MW,11.138
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,806.0,0.0,0.0,160,False,"(20, 30)",240,,Haliade-X 15.5MW,11.481
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,132.0,0.0,0.0,160,False,"(3, 10)",180,,SG11.0-200DD,11.603
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,715.0,0.0,0.0,160,False,"(60, 75)",120,,Haliade-X 13MW,12.127
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,806.0,0.0,0.0,160,False,"(75, 90)",240,,IEA 2200-22MW,12.524
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,30.0,30.0,1.0,3,True,"(105, 120)",60,staircase_9corners,IEA 2200-22MW,14.849
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,572.0,0.0,0.0,160,False,"(3, 10)",180,,IEA 2200-22MW,15.046
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,572.0,0.0,0.0,160,False,"(3, 10)",300,,IEA 2200-22MW,15.256
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,132.0,132.0,1.0,1,True,"(60, 75)",60,staircase_10corners,IEA 2200-22MW,15.746
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,2080.0,0.0,0.0,160,False,"(45, 60)",330,,Haliade-X 15.5MW,16.033
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,2080.0,0.0,0.0,160,False,"(45, 60)",240,,Haliade-X 15.5MW,16.848
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,572.0,0.0,0.0,160,False,"(105, 120)",90,,Haliade-X 15.5MW,16.887
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,924.0,0.0,0.0,160,False,"(90, 105)",240,,Haliade-X 15.5MW,17.423
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,132.0,132.0,1.0,27,True,"(45, 60)",330,staircase_7corners,Haliade-X 13MW,17.734
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,132.0,0.0,0.0,160,False,"(45, 60)",120,,Haliade-X 15.5MW,17.949
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,2080.0,0.0,0.0,160,False,"(90, 105)",330,,SG11.0-200DD,18.01
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,2080.0,0.0,0.0,160,False,"(10, 20)",30,,SG11.0-200DD,18.044
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,2080.0,0.0,0.0,160,False,"(75, 90)",210,,SG11.0-200DD,18.376
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,715.0,0.0,0.0,160,False,"(90, 105)",240,,Haliade-X 13MW,19.743
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,2080.0,0.0,0.0,160,False,"(20, 30)",0,,SG11.0-200DD,19.815
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,30.0,0.0,0.0,40,False,"(3, 10)",60,,Haliade-X 15.5MW,21.488
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,806.0,0.0,0.0,160,False,"(30, 45)",180,,Haliade-X 13MW,21.56
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,132.0,0.0,0.0,160,False,"(90, 105)",120,,IEA 2200-22MW,21.975
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,572.0,0.0,0.0,160,False,"(75, 90)",150,,SG11.0-200DD,22.122
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,715.0,178.75,0.25,126,True,"(45, 60)",30,staircase_7corners,IEA 2200-22MW,22.296
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,715.0,0.0,0.0,160,False,"(30, 45)",300,,Haliade-X 15.5MW,23.288
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,572.0,0.0,0.0,160,False,"(45, 60)",210,,IEA 2200-22MW,24.243
