trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000062,mc_v2_20260811_high/task_0012,62,high,Bastankhah_PorteAgel_2014,11,22.213,22.4,0.187,11,7701.474363308167,7211.643651649174,7157.920021770155,7.058
mc_v2_20260811_high_000062,mc_v2_20260811_high/task_0012,62,high,Bastankhah_PorteAgel_2014,12,22.4,23.945,1.545,12,7701.474363308167,7211.643651649174,7151.938665431937,7.135
mc_v2_20260811_high_000062,mc_v2_20260811_high/task_0012,62,high,Bastankhah_PorteAgel_2014,13,23.945,25.0,1.055,13,7701.474363308167,7211.643651649174,7151.141965300865,7.146
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,0,0.0,1.125,1.125,0,9283.96583147095,8381.68542484972,8381.68542484972,9.719
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,1,1.125,2.901,1.776,1,9283.96583147095,8381.68542484972,8374.106162321626,9.8
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,2,2.901,4.372,1.471,2,9283.96583147095,8381.68542484972,8373.739234990446,9.804
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,3,4.372,8.0,3.628,3,9283.96583147095,8381.68542484972,8312.5229810221,10.464
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,4,8.0,10.696,2.696,4,9283.96583147095,8381.68542484972,8300.164841791246,10.597
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,5,10.696,12.23,1.534,5,9283.96583147095,8381.68542484972,8293.00039524661,10.674
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,6,12.23,15.811,3.581,6,9283.96583147095,8381.68542484972,8293.00006412793,10.674
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,7,15.811,16.793,0.982,7,9283.96583147095,8381.68542484972,8293.00006412793,10.674
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,8,16.793,17.161,0.368,8,9283.96583147095,8381.68542484972,8292.438104142675,10.68
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,9,17.161,18.216,1.055,9,9283.96583147095,8381.68542484972,8287.750072739933,10.73
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,10,18.216,19.783,1.568,10,9283.96583147095,8381.68542484972,8286.29810606729,10.746
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,11,19.783,20.665,0.882,11,9283.96583147095,8381.68542484972,8282.178565364222,10.791
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,12,20.665,22.887,2.221,12,9283.96583147095,8381.68542484972,8282.178565364222,10.791
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,13,22.887,23.81,0.923,13,9283.96583147095,8381.68542484972,8274.733626638357,10.871
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,14,23.81,24.899,1.09,14,9283.96583147095,8381.68542484972,8272.39625791342,10.896
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Nygaard_TurboGaussian,15,24.899,25.0,0.101,15,9283.96583147095,8381.68542484972,8272.153474844192,10.898
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,0,0.0,1.125,1.125,0,9518.845453141614,8682.346481415596,8682.346481415596,8.788
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,1,1.125,2.901,1.776,1,9518.845453141614,8682.346481415596,8673.061451796573,8.885
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,2,2.901,4.372,1.471,2,9518.845453141614,8682.346481415596,8673.75766527994,8.878
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,3,4.372,8.0,3.628,3,9518.845453141614,8682.346481415596,8612.86777156121,9.518
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,4,8.0,10.696,2.696,4,9518.845453141614,8682.346481415596,8598.61216646004,9.667
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,5,10.696,12.23,1.534,5,9518.845453141614,8682.346481415596,8594.086109206557,9.715
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,6,12.23,15.811,3.581,6,9518.845453141614,8682.346481415596,8594.063663075953,9.715
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,7,15.811,16.793,0.982,7,9518.845453141614,8682.346481415596,8594.063663075953,9.715
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,8,16.793,17.161,0.368,8,9518.845453141614,8682.346481415596,8593.628831639286,9.72
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,9,17.161,18.216,1.055,9,9518.845453141614,8682.346481415596,8588.870868609369,9.77
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,10,18.216,19.783,1.568,10,9518.845453141614,8682.346481415596,8586.450198539447,9.795
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,11,19.783,20.665,0.882,11,9518.845453141614,8682.346481415596,8583.031172577294,9.831
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,12,20.665,22.887,2.221,12,9518.845453141614,8682.346481415596,8583.031172331459,9.831
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,13,22.887,23.81,0.923,13,9518.845453141614,8682.346481415596,8569.03019772094,9.978
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,14,23.81,24.899,1.09,14,9518.845453141614,8682.346481415596,8565.600738519499,10.014
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,SuperGaussian,15,24.899,25.0,0.101,15,9518.845453141614,8682.346481415596,8565.056249598481,10.02
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,0,0.0,1.125,1.125,0,9969.41900574945,9434.456531520123,9434.456531520123,5.366
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,1,1.125,2.901,1.776,1,9969.41900574945,9434.456531520123,9431.056120781064,5.4
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,2,2.901,4.372,1.471,2,9969.41900574945,9434.456531520123,9430.973361165568,5.401
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,3,4.372,8.0,3.628,3,9969.41900574945,9434.456531520123,9400.930378066587,5.702
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,4,8.0,10.696,2.696,4,9969.41900574945,9434.456531520123,9394.704539261722,5.765
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,5,10.696,12.23,1.534,5,9969.41900574945,9434.456531520123,9389.699739263935,5.815
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,6,12.23,15.811,3.581,6,9969.41900574945,9434.456531520123,9389.614380031737,5.816
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,7,15.811,16.793,0.982,7,9969.41900574945,9434.456531520123,9389.614343413119,5.816
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,8,16.793,17.161,0.368,8,9969.41900574945,9434.456531520123,9389.443537374755,5.818
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,9,17.161,18.216,1.055,9,9969.41900574945,9434.456531520123,9386.05729265192,5.852
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,10,18.216,19.783,1.568,10,9969.41900574945,9434.456531520123,9384.13677444201,5.871
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,11,19.783,20.665,0.882,11,9969.41900574945,9434.456531520123,9382.151752600164,5.891
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,12,20.665,22.887,2.221,12,9969.41900574945,9434.456531520123,9382.138966302035,5.891
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,13,22.887,23.81,0.923,13,9969.41900574945,9434.456531520123,9376.827800626055,5.944
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,14,23.81,24.899,1.09,14,9969.41900574945,9434.456531520123,9375.084586636902,5.962
mc_v2_20260811_high_000063,mc_v2_20260811_high/task_0012,63,high,Bastankhah_PorteAgel_2014,15,24.899,25.0,0.101,15,9969.41900574945,9434.456531520123,9374.737862996959,5.965
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Nygaard_TurboGaussian,0,0.0,5.764,5.764,0,7835.575356266645,7022.218098395433,7022.218098395433,10.38
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Nygaard_TurboGaussian,1,5.764,8.562,2.798,1,7835.575356266645,7022.218098395433,6974.64967991995,10.987
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Nygaard_TurboGaussian,2,8.562,14.588,6.025,2,7835.575356266645,7022.218098395433,6974.179844499812,10.993
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Nygaard_TurboGaussian,3,14.588,15.198,0.61,3,7835.575356266645,7022.218098395433,6971.824887399329,11.023
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Nygaard_TurboGaussian,4,15.198,18.381,3.183,4,7835.575356266645,7022.218098395433,6966.643610591051,11.09
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Nygaard_TurboGaussian,5,18.381,19.627,1.247,5,7835.575356266645,7022.218098395433,6965.2926796902,11.107
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Nygaard_TurboGaussian,6,19.627,19.916,0.289,6,7835.575356266645,7022.218098395433,6965.2926796902,11.107
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Nygaard_TurboGaussian,7,19.916,23.724,3.808,7,7835.575356266645,7022.218098395433,6965.272461556715,11.107
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Nygaard_TurboGaussian,8,23.724,24.047,0.323,8,7835.575356266645,7022.218098395433,6957.941425468332,11.201
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Nygaard_TurboGaussian,9,24.047,25.0,0.953,9,7835.575356266645,7022.218098395433,6957.941425468332,11.201
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,SuperGaussian,0,0.0,5.764,5.764,0,8004.453234739468,7262.84690632289,7262.84690632289,9.265
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,SuperGaussian,1,5.764,8.562,2.798,1,8004.453234739468,7262.84690632289,7224.39394310337,9.745
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,SuperGaussian,2,8.562,14.588,6.025,2,8004.453234739468,7262.84690632289,7223.401841134677,9.758
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,SuperGaussian,3,14.588,15.198,0.61,3,8004.453234739468,7262.84690632289,7219.860190465912,9.802
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,SuperGaussian,4,15.198,18.381,3.183,4,8004.453234739468,7262.84690632289,7216.847590163615,9.84
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,SuperGaussian,5,18.381,19.627,1.247,5,8004.453234739468,7262.84690632289,7214.904967935862,9.864
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,SuperGaussian,6,19.627,19.916,0.289,6,8004.453234739468,7262.84690632289,7214.904962706992,9.864
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,SuperGaussian,7,19.916,23.724,3.808,7,8004.453234739468,7262.84690632289,7214.862650378896,9.864
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,SuperGaussian,8,23.724,24.047,0.323,8,8004.453234739468,7262.84690632289,7203.5049909756635,10.006
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,SuperGaussian,9,24.047,25.0,0.953,9,8004.453234739468,7262.84690632289,7203.504990975664,10.006
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Bastankhah_PorteAgel_2014,0,0.0,5.764,5.764,0,8380.224475844261,7886.86244930355,7886.86244930355,5.887
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Bastankhah_PorteAgel_2014,1,5.764,8.562,2.798,1,8380.224475844261,7886.86244930355,7868.3265589957655,6.108
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Bastankhah_PorteAgel_2014,2,8.562,14.588,6.025,2,8380.224475844261,7886.86244930355,7867.846642235101,6.114
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Bastankhah_PorteAgel_2014,3,14.588,15.198,0.61,3,8380.224475844261,7886.86244930355,7863.0610896576745,6.171
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Bastankhah_PorteAgel_2014,4,15.198,18.381,3.183,4,8380.224475844261,7886.86244930355,7859.7746984994565,6.21
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Bastankhah_PorteAgel_2014,5,18.381,19.627,1.247,5,8380.224475844261,7886.86244930355,7858.39443048884,6.227
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Bastankhah_PorteAgel_2014,6,19.627,19.916,0.289,6,8380.224475844261,7886.86244930355,7858.382259811613,6.227
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Bastankhah_PorteAgel_2014,7,19.916,23.724,3.808,7,8380.224475844261,7886.86244930355,7858.348377794535,6.227
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Bastankhah_PorteAgel_2014,8,23.724,24.047,0.323,8,8380.224475844261,7886.86244930355,7853.769440887557,6.282
mc_v2_20260811_high_000064,mc_v2_20260811_high/task_0012,64,high,Bastankhah_PorteAgel_2014,9,24.047,25.0,0.953,9,8380.224475844261,7886.86244930355,7853.769048161828,6.282
