trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,806.0,0.0,0.0,160,False,"(75, 90)",240,,Haliade-X 15.5MW,10.663
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,30.0,0.0,0.0,40,False,"(10, 20)",60,,Haliade-X 15.5MW,11.443
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,715.0,0.0,0.0,160,False,"(20, 30)",0,,Haliade-X 13MW,12.065
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,572.0,0.0,0.0,160,False,"(3, 10)",90,,Haliade-X 15.5MW,12.902
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,780.0,780.0,1.0,3,True,"(90, 105)",60,staircase_10corners,IEA 2200-22MW,13.25
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,780.0,195.0,0.25,137,True,"(30, 45)",120,staircase_8corners,SG11.0-200DD,13.348
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,924.0,0.0,0.0,160,False,"(30, 45)",0,,Haliade-X 15.5MW,13.358
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,806.0,0.0,0.0,160,False,"(3, 10)",150,,IEA 2200-22MW,13.798
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,1833.0,0.0,0.0,160,False,"(30, 45)",180,,IEA 2200-22MW,14.03
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,715.0,0.0,0.0,160,False,"(45, 60)",240,,Haliade-X 13MW,14.436
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,2080.0,0.0,0.0,160,False,"(10, 20)",300,,Haliade-X 13MW,16.458
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,806.0,0.0,0.0,160,False,"(45, 60)",210,,Haliade-X 13MW,16.689
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,924.0,0.0,0.0,160,False,"(3, 10)",90,,IEA 2200-22MW,18.048
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,132.0,132.0,1.0,23,True,"(20, 30)",90,staircase_6corners,Haliade-X 15.5MW,18.072
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,572.0,0.0,0.0,160,False,"(10, 20)",120,,Haliade-X 13MW,18.369
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,2080.0,0.0,0.0,160,False,"(20, 30)",210,,Haliade-X 15.5MW,18.832
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,30.0,0.0,0.0,40,False,"(20, 30)",150,,SG11.0-200DD,19.686
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,30.0,0.0,0.0,40,False,"(3, 10)",150,,SG11.0-200DD,19.791
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,924.0,0.0,0.0,160,False,"(3, 10)",90,,IEA 2200-22MW,20.276
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,1833.0,0.0,0.0,160,False,"(3, 10)",270,,IEA 2200-22MW,20.941
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,806.0,806.0,1.0,17,True,"(30, 45)",90,staircase_6corners,Haliade-X 13MW,20.964
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,924.0,0.0,0.0,160,False,"(10, 20)",300,,Haliade-X 13MW,21.077
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,806.0,0.0,0.0,160,False,"(3, 10)",270,,SG11.0-200DD,22.101
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,924.0,0.0,0.0,160,False,"(20, 30)",120,,Haliade-X 15.5MW,22.213
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,780.0,0.0,0.0,160,False,"(105, 120)",120,,IEA 2200-22MW,22.634
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,806.0,0.0,0.0,160,False,"(3, 10)",0,,IEA 2200-22MW,23.193
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,132.0,132.0,1.0,1,True,"(105, 120)",270,staircase_6corners,Haliade-X 15.5MW,23.561
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,572.0,0.0,0.0,160,False,"(60, 75)",210,,Haliade-X 15.5MW,24.006
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,572.0,0.0,0.0,160,False,"(3, 10)",60,,Haliade-X 13MW,24.388
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,715.0,0.0,0.0,160,False,"(30, 45)",240,,Haliade-X 15.5MW,24.405
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,2080.0,0.0,0.0,160,False,"(30, 45)",120,,Haliade-X 13MW,24.535
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,572.0,143.0,0.25,131,True,"(75, 90)",300,staircase_8corners,Haliade-X 13MW,24.553
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,2080.0,0.0,0.0,160,False,"(105, 120)",120,,Haliade-X 13MW,24.949
mc_v2_20260811_high_000103,mc_v2_20260811_high/task_0020,103,high,132.0,0.0,0.0,160,False,"(20, 30)",300,,Haliade-X 15.5MW,24.96
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,572.0,0.0,0.0,160,False,"(75, 90)",150,,Haliade-X 13MW,0.218
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,1833.0,0.0,0.0,160,False,"(10, 20)",240,,Haliade-X 15.5MW,0.248
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,924.0,0.0,0.0,160,False,"(45, 60)",150,,Haliade-X 15.5MW,0.609
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,780.0,0.0,0.0,160,False,"(3, 10)",270,,Haliade-X 13MW,1.531
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,1833.0,0.0,0.0,160,False,"(20, 30)",150,,IEA 2200-22MW,2.901
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,1833.0,0.0,0.0,160,False,"(75, 90)",240,,Haliade-X 13MW,2.906
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,572.0,572.0,1.0,2,True,"(105, 120)",270,staircase_8corners,Haliade-X 13MW,3.471
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,780.0,0.0,0.0,160,False,"(10, 20)",180,,Haliade-X 13MW,4.656
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,715.0,0.0,0.0,160,False,"(30, 45)",180,,Haliade-X 13MW,4.697
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,2080.0,0.0,0.0,160,False,"(90, 105)",180,,SG11.0-200DD,5.164
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,1833.0,0.0,0.0,160,False,"(3, 10)",30,,Haliade-X 15.5MW,5.469
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,780.0,0.0,0.0,160,False,"(10, 20)",270,,IEA 2200-22MW,6.879
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,572.0,572.0,1.0,7,True,"(75, 90)",90,staircase_10corners,Haliade-X 13MW,7.006
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,2080.0,0.0,0.0,160,False,"(30, 45)",180,,IEA 2200-22MW,7.814
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,780.0,0.0,0.0,160,False,"(20, 30)",180,,Haliade-X 13MW,7.95
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,30.0,0.0,0.0,40,False,"(30, 45)",180,,Haliade-X 15.5MW,8.158
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,806.0,0.0,0.0,160,False,"(30, 45)",150,,SG11.0-200DD,9.213
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,1833.0,0.0,0.0,160,False,"(90, 105)",180,,SG11.0-200DD,9.712
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,132.0,0.0,0.0,160,False,"(90, 105)",120,,IEA 2200-22MW,9.852
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,715.0,0.0,0.0,160,False,"(10, 20)",210,,IEA 2200-22MW,11.181
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,1833.0,0.0,0.0,160,False,"(45, 60)",120,,IEA 2200-22MW,11.267
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,806.0,0.0,0.0,160,False,"(10, 20)",270,,Haliade-X 15.5MW,11.309
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,715.0,715.0,1.0,1,True,"(75, 90)",270,staircase_10corners,SG11.0-200DD,11.645
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,715.0,536.25,0.75,68,True,"(90, 105)",90,staircase_9corners,Haliade-X 15.5MW,12.87
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,1833.0,1833.0,1.0,2,True,"(30, 45)",90,staircase_9corners,Haliade-X 13MW,13.139
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,715.0,0.0,0.0,160,False,"(90, 105)",180,,SG11.0-200DD,14.097
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,132.0,132.0,1.0,1,True,"(90, 105)",300,staircase_10corners,Haliade-X 13MW,14.686
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,2080.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 13MW,14.918
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,715.0,0.0,0.0,160,False,"(10, 20)",240,,Haliade-X 15.5MW,15.037
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,924.0,462.0,0.5,106,True,"(60, 75)",330,staircase_8corners,IEA 2200-22MW,15.445
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,1833.0,1833.0,1.0,1,True,"(90, 105)",30,staircase_9corners,IEA 2200-22MW,15.801
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,1833.0,0.0,0.0,160,False,"(30, 45)",180,,SG11.0-200DD,16.013
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,572.0,0.0,0.0,160,False,"(3, 10)",30,,SG11.0-200DD,16.477
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,715.0,0.0,0.0,160,False,"(60, 75)",120,,Haliade-X 15.5MW,17.161
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,1833.0,1833.0,1.0,2,True,"(45, 60)",30,staircase_10corners,IEA 2200-22MW,17.852
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,132.0,0.0,0.0,160,False,"(30, 45)",210,,IEA 2200-22MW,18.265
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,780.0,780.0,1.0,1,True,"(90, 105)",60,staircase_7corners,Haliade-X 13MW,18.556
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,924.0,0.0,0.0,160,False,"(105, 120)",0,,Haliade-X 15.5MW,18.606
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,806.0,0.0,0.0,160,False,"(3, 10)",150,,Haliade-X 13MW,19.192
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,715.0,0.0,0.0,160,False,"(105, 120)",330,,IEA 2200-22MW,19.462
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,30.0,30.0,1.0,26,True,"(90, 105)",90,staircase_6corners,Haliade-X 13MW,19.658
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,924.0,0.0,0.0,160,False,"(30, 45)",150,,Haliade-X 13MW,20.42
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,572.0,0.0,0.0,160,False,"(105, 120)",120,,SG11.0-200DD,20.854
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,30.0,0.0,0.0,40,False,"(90, 105)",210,,IEA 2200-22MW,21.06
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,780.0,0.0,0.0,160,False,"(30, 45)",0,,SG11.0-200DD,21.186
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,1833.0,0.0,0.0,160,False,"(3, 10)",0,,Haliade-X 15.5MW,21.642
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,2080.0,0.0,0.0,160,False,"(30, 45)",330,,Haliade-X 13MW,23.308
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,132.0,0.0,0.0,160,False,"(20, 30)",330,,Haliade-X 15.5MW,24.238
mc_v2_20260811_high_000104,mc_v2_20260811_high/task_0020,104,high,780.0,0.0,0.0,160,False,"(90, 105)",0,,IEA 2200-22MW,24.517
