trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_medium_000009,mc_v2_20260811_medium/task_0001,9,medium,Bastankhah_PorteAgel_2014,2,4.07,7.849,3.779,2,8716.239432878463,8232.557862998334,8226.821411506586,5.615
mc_v2_20260811_medium_000009,mc_v2_20260811_medium/task_0001,9,medium,Bastankhah_PorteAgel_2014,3,7.849,7.982,0.134,3,8716.239432878463,8232.557862998334,8219.539094043635,5.699
mc_v2_20260811_medium_000009,mc_v2_20260811_medium/task_0001,9,medium,Bastankhah_PorteAgel_2014,4,7.982,8.986,1.003,4,8716.239432878463,8232.557862998334,8213.37407662784,5.769
mc_v2_20260811_medium_000009,mc_v2_20260811_medium/task_0001,9,medium,Bastankhah_PorteAgel_2014,5,8.986,11.46,2.475,5,8716.239432878463,8232.557862998334,8208.706898657858,5.823
mc_v2_20260811_medium_000009,mc_v2_20260811_medium/task_0001,9,medium,Bastankhah_PorteAgel_2014,6,11.46,11.883,0.423,6,8716.239432878463,8232.557862998334,8206.225078613348,5.851
mc_v2_20260811_medium_000009,mc_v2_20260811_medium/task_0001,9,medium,Bastankhah_PorteAgel_2014,7,11.883,15.384,3.5,7,8716.239432878463,8232.557862998334,8206.223967499653,5.851
mc_v2_20260811_medium_000009,mc_v2_20260811_medium/task_0001,9,medium,Bastankhah_PorteAgel_2014,8,15.384,17.523,2.139,8,8716.239432878463,8232.557862998334,8203.419277145895,5.884
mc_v2_20260811_medium_000009,mc_v2_20260811_medium/task_0001,9,medium,Bastankhah_PorteAgel_2014,9,17.523,18.61,1.087,9,8716.239432878463,8232.557862998334,8202.948556176667,5.889
mc_v2_20260811_medium_000009,mc_v2_20260811_medium/task_0001,9,medium,Bastankhah_PorteAgel_2014,10,18.61,23.157,4.547,10,8716.239432878463,8232.557862998334,8202.703798614388,5.892
mc_v2_20260811_medium_000009,mc_v2_20260811_medium/task_0001,9,medium,Bastankhah_PorteAgel_2014,11,23.157,25.0,1.843,11,8716.239432878463,8232.557862998334,8201.157708292016,5.909
