eval,time_s,iter,obj,aep,rms_viol,x,y
181,328.02249693870544,180,-559.5458968363569,559.5458968363569,0.29746313323688245,3561.121;2100.647;3587.173;2897.511;2779.406;610.269;3587.821;2.072;539.457;1376.173;2822.217;529.621;3334.399;3575.139;443.841;2152.343;32.601;1249.824;-7.577;3599.839;1360.793;3603.633;2952.212;3389.273;573.247;7.409;2164.500;-4.629;3074.836;1087.012;2484.682;3604.427;2006.703;8.776;246.023;2276.006;1594.052;2515.220;1229.853;2419.521;972.485;2231.612;2765.671;699.632;1048.928;1811.353;2918.434;680.641;1732.674;2464.684;3567.784;955.671;2489.442;376.485;1529.042;-1.600;3597.063;1825.017;3478.978;1442.382;3363.758;891.165;884.007;2195.492;3137.764;3529.858;2149.209;7.022;2010.537;956.426;2719.546;3557.177;1651.924;2384.255;-4.957;1913.397;502.810;2330.165;1180.002;2837.026;-2.232;59.098;2693.011;1920.224;2023.664;3456.399;1642.347;2897.599;1898.452;3282.920;2819.024;288.902;1021.230;3196.476;679.463;513.461;1683.606;1530.537;2638.934;1441.947,848.678;1390.305;1502.249;3350.963;3600.154;1980.994;-3.736;2359.325;2213.485;2985.806;1256.416;0.359;1994.648;604.928;2721.130;3079.025;1551.030;3568.219;566.026;3600.350;1735.686;2512.211;2648.426;3563.747;3612.123;1.271;6.244;1940.523;-0.966;2415.658;1977.772;2234.425;1608.053;1008.798;3376.914;2424.729;-4.815;407.425;2032.351;637.929;1380.908;2864.677;1468.507;3389.321;2713.209;2068.829;337.631;1762.409;2791.538;3602.214;233.498;345.756;2606.855;3102.842;190.972;2772.889;2838.117;2547.156;1073.122;1429.950;1325.094;3031.966;735.921;1153.559;3604.174;3240.825;3602.417;3193.720;329.273;3.662;1697.979;3037.205;3223.436;2202.764;3591.262;557.039;444.027;869.150;1010.236;969.274;243.930;1310.133;-7.814;1833.437;3344.061;1750.272;2381.971;2245.443;3605.355;2565.404;2908.125;826.283;3492.234;581.753;1154.924;2430.822;1008.962;3599.062;3226.110;427.988
201,364.7519793510437,200,-559.5960016973625,559.5960016973625,0.17071708576850728,3544.055;2108.650;3542.964;2928.338;2791.224;610.907;3594.892;6.967;551.092;1352.308;2830.849;498.085;3325.748;3566.599;432.406;2183.002;15.325;1234.074;3.109;3604.977;1363.214;3604.433;2919.152;3378.375;603.187;-1.883;2203.000;2.256;3096.788;1123.766;2541.254;3594.496;1984.824;4.479;225.895;2258.509;1622.439;2499.255;1201.740;2445.720;903.083;2232.656;2747.727;665.288;1012.866;1845.481;2995.992;684.035;1767.259;2465.456;3600.384;927.198;2504.330;351.169;1570.628;3.511;3583.767;1793.220;3516.819;1421.272;3431.889;887.392;870.174;2178.124;3103.949;3574.927;2142.885;-9.228;2046.045;969.924;2690.226;3588.055;1668.456;2385.548;1.548;1861.576;424.782;2351.376;1145.723;2882.029;12.195;42.038;2662.034;1895.594;2025.330;3520.762;1671.705;2931.637;1839.477;3284.542;2816.368;315.918;972.751;3168.074;718.678;472.654;1690.178;1562.865;2649.429;1403.533,836.550;1391.073;1529.173;3332.571;3600.343;1976.737;2.087;2334.045;2170.505;2951.728;1235.174;35.401;2008.437;626.757;2675.797;3089.754;1557.777;3537.373;620.019;3599.968;1723.141;2591.772;2678.993;3552.778;3601.037;-1.769;2.199;1908.801;0.533;2471.064;1968.335;2196.807;1596.107;1066.987;3317.292;2389.937;0.199;406.315;2084.965;677.770;1433.531;2872.496;1460.823;3411.572;2771.028;2074.027;278.262;1731.942;2817.951;3591.437;270.257;323.290;2591.924;3068.365;181.294;2844.067;2820.894;2562.727;1076.219;1456.920;1313.799;3053.229;675.220;1129.596;3602.919;3256.845;3597.809;3230.880;294.967;-1.037;1720.252;3072.808;3177.426;2149.815;3595.571;570.873;445.596;889.340;1024.171;951.851;198.335;1300.757;49.577;1830.125;3375.465;1767.806;2320.202;2259.844;3591.572;2521.761;2962.314;827.949;3494.170;553.624;1138.798;2418.906;899.801;3573.134;3179.588;457.862
221,401.4338867664337,220,-560.6163777524923,560.6163777524923,0.19820292419630267,3580.491;2097.211;3515.958;2988.187;2771.597;611.816;3589.611;24.911;538.940;1348.381;2839.261;518.263;3291.559;3600.338;400.406;2166.597;4.785;1293.672;-5.276;3605.999;1342.977;3605.355;2964.944;3373.079;588.508;-3.003;2297.215;16.313;3102.311;1104.029;2557.942;3598.786;2011.453;-2.215;228.692;2239.526;1597.121;2445.438;1236.113;2475.401;854.352;2268.974;2758.998;665.758;983.334;1784.355;3033.770;687.788;1754.055;2460.530;3598.026;962.750;2521.570;332.541;1548.620;0.528;3591.138;1785.684;3522.224;1420.130;3455.449;885.052;832.324;2213.542;3059.750;3599.406;2122.019;-1.650;2019.088;948.750;2668.222;3597.631;1668.341;2379.308;17.651;1903.634;417.530;2294.960;1167.947;2935.963;4.818;6.885;2639.782;1920.267;2016.822;3555.904;1697.273;2918.644;1854.879;3298.327;2793.145;311.707;989.810;3098.766;711.909;467.841;1651.060;1543.929;2684.005;1429.658,856.806;1348.744;1565.791;3300.620;3597.777;1992.871;-4.759;2297.525;2214.604;2912.117;1234.735;25.352;2042.842;638.931;2630.884;3057.694;1542.975;3571.590;649.010;3595.366;1723.245;2569.518;2691.056;3595.831;3597.225;2.613;-5.351;1845.794;12.384;2476.478;1942.320;2169.585;1572.539;1061.330;3317.239;2412.019;-4.525;387.085;2078.758;705.729;1433.773;2858.330;1476.936;3402.286;2785.005;2058.581;242.408;1739.791;2876.969;3598.997;262.953;330.564;2601.469;3060.264;195.011;2852.150;2838.912;2613.071;1077.596;1453.590;1319.883;3034.593;697.420;1120.376;3598.298;3262.296;3601.974;3256.627;256.191;3.594;1730.216;3060.905;3163.875;2170.951;3601.004;567.299;410.500;876.357;1007.891;939.893;227.057;1290.745;80.553;1808.412;3329.463;1800.613;2283.859;2312.549;3600.187;2471.649;2970.521;805.829;3523.719;546.254;1064.180;2407.819;940.139;3603.526;3214.788;467.407
241,438.0967254638672,240,-561.3709177062818,561.3709177062818,0.15562110237059698,3581.919;2096.814;3518.876;3034.907;2751.173;620.667;3599.040;-0.770;534.898;1335.235;2866.907;522.180;3271.793;3598.709;375.625;2161.242;3.383;1293.614;-4.538;3595.722;1350.627;3605.234;2970.662;3344.216;572.605;8.243;2314.441;-0.983;3120.782;1076.643;2536.226;3585.887;1997.344;2.309;213.772;2225.953;1621.314;2451.230;1244.132;2474.404;870.714;2277.151;2775.112;671.266;995.345;1817.987;3051.587;686.437;1761.298;2455.784;3600.205;962.790;2490.502;306.362;1510.174;3.168;3593.614;1765.574;3551.362;1427.228;3497.321;869.314;824.516;2188.218;3040.158;3589.337;2146.113;-1.264;2008.005;964.864;2669.420;3600.525;1662.790;2414.479;15.792;1886.181;401.006;2295.675;1203.102;2937.080;-4.313;1.862;2632.227;1896.740;1990.297;3576.470;1723.936;2943.816;1849.153;3295.172;2787.676;299.304;1011.663;3069.884;668.884;455.335;1669.555;1561.645;2687.949;1395.071,883.901;1347.665;1574.203;3273.500;3598.525;2008.601;5.991;2255.561;2222.335;2918.150;1233.045;15.512;2022.716;629.501;2584.190;3050.131;1505.974;3569.641;661.021;3604.218;1745.963;2566.237;2719.039;3598.402;3601.780;1.716;0.336;1824.492;-5.592;2480.334;1898.314;2172.810;1542.147;1050.166;3343.510;2431.796;3.612;411.349;2064.711;680.269;1443.862;2881.355;1485.486;3394.115;2770.638;2057.881;233.480;1766.285;2881.965;3595.696;266.452;330.199;2585.916;3024.944;196.256;2875.726;2850.032;2601.960;1061.083;1448.994;1285.628;3053.364;666.709;1121.612;3598.803;3279.303;3599.001;3247.736;232.715;2.623;1721.151;3051.311;3141.347;2149.516;3592.885;575.750;401.452;923.437;962.180;946.804;223.801;1290.002;49.625;1789.593;3295.678;1822.882;2256.071;2291.102;3598.386;2442.165;2951.297;823.507;3548.272;559.967;1046.728;2422.498;949.753;3593.852;3244.161;488.479
261,474.1294627189636,260,-562.2042964246027,562.2042964246027,0.09544171340224461,3578.251;2086.079;3534.219;3045.431;2753.857;595.147;3598.669;1.404;527.097;1338.819;2873.533;504.386;3283.822;3600.277;365.792;2187.160;1.068;1293.483;-1.939;3599.807;1330.897;3602.613;2962.945;3338.746;581.758;5.079;2312.524;-1.023;3119.237;1070.811;2569.901;3599.997;1997.235;5.391;214.601;2235.560;1595.670;2502.787;1233.256;2420.602;852.803;2246.703;2778.602;658.129;970.577;1815.587;3068.343;680.126;1737.963;2471.479;3599.045;925.356;2472.286;314.603;1511.501;-0.190;3590.042;1738.274;3552.065;1408.444;3524.651;869.062;818.387;2180.590;3041.597;3598.487;2152.513;0.655;1983.554;1007.751;2670.156;3601.103;1672.517;2452.902;-2.245;1882.587;388.814;2308.825;1214.317;2952.234;-1.796;9.885;2630.850;1902.991;2010.788;3569.708;1758.205;2951.107;1837.575;3285.511;2793.287;287.935;1012.555;3049.133;681.406;446.722;1676.440;1545.787;2661.479;1408.095,861.741;1343.527;1548.054;3269.550;3596.927;2003.354;-1.143;2253.602;2219.703;2929.454;1218.431;1.991;2018.724;615.415;2582.707;3064.809;1508.270;3581.953;678.357;3598.490;1734.208;2558.523;2721.332;3601.014;3598.611;1.394;11.695;1812.799;-2.182;2471.208;1885.272;2164.379;1535.817;1050.087;3372.427;2444.709;3.254;384.242;2063.808;637.573;1430.254;2882.012;1487.198;3413.026;2771.809;2056.188;243.177;1763.356;2872.799;3602.223;260.519;310.248;2572.827;2990.097;217.668;2866.927;2827.514;2578.551;1061.090;1462.891;1291.759;3042.381;649.072;1127.536;3601.447;3294.617;3599.593;3224.056;171.539;5.167;1716.432;3057.732;3157.719;2118.892;3598.355;564.731;384.309;931.421;934.488;949.627;239.250;1318.252;24.370;1790.437;3300.670;1822.476;2272.757;2292.368;3603.262;2434.857;2961.451;802.322;3545.650;575.315;1036.951;2420.873;960.581;3592.350;3241.944;504.056
281,510.1067581176758,280,-562.4547401083794,562.4547401083794,0.07758590841318269,3580.878;2077.437;3538.089;3077.858;2760.839;593.418;3599.606;0.452;514.771;1336.307;2874.335;469.164;3282.885;3599.197;372.976;2180.777;2.131;1279.055;-0.319;3600.052;1314.899;3601.766;2950.969;3345.932;594.863;21.453;2297.103;1.622;3120.347;1052.310;2591.252;3600.064;2005.093;18.831;216.562;2255.228;1577.355;2526.486;1231.459;2398.222;829.192;2237.293;2785.717;652.998;950.366;1821.167;3084.889;663.872;1717.701;2480.580;3595.503;933.218;2467.246;290.231;1513.799;0.454;3597.844;1733.052;3575.032;1382.332;3557.812;872.337;820.296;2193.685;3032.638;3588.729;2133.534;-2.205;1983.801;1005.796;2664.450;3593.691;1664.236;2482.067;1.421;1891.510;367.193;2294.546;1232.755;2947.199;0.566;-0.115;2626.721;1894.636;2030.421;3574.541;1776.618;2968.525;1839.303;3273.178;2811.449;277.043;1001.068;3027.122;713.426;432.983;1677.821;1551.793;2673.735;1406.218,837.783;1368.271;1530.233;3272.489;3597.844;2018.712;3.382;2254.452;2191.685;2954.378;1220.503;0.262;2017.329;599.323;2591.003;3072.435;1527.919;3589.998;681.868;3600.585;1714.478;2570.675;2722.312;3600.864;3600.184;-3.200;4.245;1798.871;-2.564;2477.266;1883.663;2152.757;1560.127;1062.549;3367.515;2454.446;2.242;362.475;2055.560;649.616;1437.025;2873.136;1443.802;3412.958;2757.140;2041.691;256.985;1788.020;2871.953;3597.941;260.962;298.752;2546.724;2988.527;204.297;2884.996;2824.925;2566.813;1056.117;1452.889;1289.407;3036.991;632.245;1134.500;3598.929;3285.196;3600.946;3235.043;155.966;2.205;1697.733;3031.749;3152.566;2107.540;3599.263;554.511;402.393;915.975;909.286;951.663;251.685;1319.697;19.168;1795.733;3303.304;1824.570;2265.658;2300.444;3601.863;2429.589;2967.848;800.255;3563.131;578.464;1007.375;2416.675;940.201;3599.942;3246.871;528.013
301,546.6708838939667,300,-562.7677761156383,562.7677761156383,0.05804903391683141,3596.273;2072.843;3541.728;3093.898;2747.771;581.495;3600.334;0.256;518.763;1344.083;2856.870;485.339;3287.083;3599.298;371.993;2159.248;1.149;1275.621;0.276;3600.739;1308.145;3601.030;2961.954;3343.281;582.386;27.584;2288.837;-1.444;3136.115;1049.891;2590.523;3598.915;2001.440;35.673;208.432;2262.651;1569.654;2514.525;1212.525;2411.460;809.079;2237.677;2780.765;661.097;945.789;1831.919;3080.669;664.758;1712.091;2475.360;3599.255;923.931;2457.781;288.299;1501.779;3.822;3597.569;1730.093;3579.770;1372.410;3562.268;867.386;832.665;2200.210;3031.670;3592.962;2122.910;-1.669;1981.175;1007.264;2664.453;3593.269;1649.777;2492.214;5.359;1887.748;361.158;2293.208;1235.503;2938.218;1.024;4.161;2637.650;1892.309;2053.476;3571.914;1778.164;2972.118;1850.254;3258.471;2817.294;262.877;974.666;3017.642;733.737;435.105;1678.837;1550.753;2681.793;1405.498,846.989;1364.070;1523.710;3257.213;3601.151;2004.399;-0.902;2248.085;2200.424;2947.234;1225.704;3.475;2023.388;593.044;2590.238;3077.579;1516.452;3599.454;685.895;3593.792;1714.995;2580.031;2729.643;3598.336;3599.237;-0.486;1.951;1818.021;-0.008;2483.542;1882.669;2160.595;1536.114;1074.889;3367.235;2441.822;-0.042;347.080;2056.413;646.579;1435.196;2874.782;1442.250;3423.983;2765.242;2045.421;278.599;1786.950;2881.426;3596.887;260.158;301.239;2556.533;2989.420;229.491;2867.735;2827.316;2535.749;1052.617;1449.625;1281.923;3031.706;613.419;1136.674;3601.884;3286.483;3597.332;3238.575;152.092;0.138;1702.209;3026.564;3140.590;2106.805;3601.769;555.620;404.467;900.465;922.703;944.213;243.520;1313.631;1.783;1820.505;3305.020;1809.894;2256.297;2299.173;3599.000;2430.470;2967.634;808.211;3565.468;573.415;996.573;2411.318;933.704;3601.171;3231.440;534.296
321,583.3157141208649,320,-562.9257721751133,562.9257721751133,0.05531142930265906,3601.407;2079.095;3544.743;3104.373;2756.042;590.952;3598.467;0.042;526.927;1328.683;2851.726;489.808;3278.805;3598.425;376.362;2166.706;0.331;1264.851;1.465;3600.985;1294.018;3599.422;2980.004;3342.537;585.017;14.657;2285.601;-0.492;3160.909;1049.391;2588.309;3599.893;1998.774;49.977;190.125;2257.694;1577.799;2508.360;1188.205;2403.127;800.895;2237.432;2776.262;665.066;958.533;1835.814;3080.599;668.809;1710.714;2475.907;3597.071;920.622;2479.982;267.837;1486.178;0.859;3599.956;1708.119;3579.698;1367.306;3562.585;851.606;818.768;2198.604;3028.902;3584.741;2128.288;-0.318;1984.082;1015.563;2671.506;3585.309;1641.928;2495.539;9.376;1875.748;376.258;2298.174;1257.664;2938.106;1.702;3.409;2642.113;1903.591;2063.863;3580.430;1779.300;2974.631;1852.315;3260.671;2813.123;242.184;975.898;3019.783;725.298;438.511;1668.647;1538.138;2688.367;1391.154,861.450;1366.286;1511.433;3259.093;3598.370;1999.755;-1.337;2230.953;2205.217;2956.749;1228.170;0.960;2013.151;593.586;2598.611;3066.687;1518.032;3590.873;672.685;3600.072;1729.758;2572.395;2724.907;3600.506;3598.323;-1.558;-0.350;1821.644;-1.160;2473.460;1879.482;2161.110;1534.722;1103.529;3350.196;2442.673;7.321;348.792;2045.122;625.947;1431.574;2876.277;1450.333;3415.157;2761.841;2060.272;268.685;1783.138;2861.212;3596.885;278.748;283.489;2567.098;2986.705;255.380;2866.777;2831.023;2525.800;1054.626;1461.218;1277.408;3047.333;627.079;1124.659;3601.453;3282.578;3598.783;3252.701;138.504;0.080;1699.416;3018.365;3150.605;2093.322;3598.851;556.570;414.972;898.878;912.071;927.990;243.438;1317.988;3.795;1816.704;3310.917;1805.487;2263.663;2289.184;3601.479;2428.745;2956.154;808.984;3583.920;570.019;1011.951;2409.452;933.208;3601.383;3227.106;534.285
341,620.0247526168823,340,-563.1797437427192,563.1797437427192,0.05235360612363665,3596.589;2071.920;3565.229;3104.744;2743.921;593.624;3598.049;0.947;510.146;1323.216;2853.504;492.485;3279.959;3600.718;357.044;2161.219;4.371;1262.457;4.859;3601.761;1274.616;3598.370;2983.701;3345.907;572.624;7.470;2286.329;0.009;3164.124;1048.106;2597.986;3599.799;2006.701;42.706;187.445;2259.080;1568.474;2514.703;1184.576;2398.184;791.660;2237.889;2768.849;673.636;959.753;1837.581;3089.093;666.470;1717.212;2475.803;3600.451;921.815;2474.887;270.681;1479.277;4.612;3601.746;1712.420;3585.210;1362.202;3563.139;853.712;814.111;2200.422;3030.676;3592.574;2125.841;1.612;1980.959;1011.830;2674.227;3587.746;1634.848;2495.521;7.472;1885.176;357.385;2309.115;1258.431;2933.213;3.735;8.935;2641.363;1910.309;2067.093;3576.208;1772.098;2978.752;1844.343;3256.882;2818.129;237.006;962.900;3016.996;732.429;441.264;1663.004;1539.259;2693.474;1384.174,864.115;1349.994;1514.418;3262.325;3599.928;1993.687;0.052;2245.340;2197.306;2953.447;1223.244;1.096;2015.913;594.385;2586.381;3072.503;1518.131;3597.149;672.257;3598.466;1722.859;2578.848;2728.575;3597.457;3600.402;-0.076;-0.073;1822.763;0.314;2474.194;1885.867;2165.105;1537.571;1097.804;3361.467;2436.499;-0.854;337.245;2055.896;621.837;1436.120;2874.459;1452.943;3422.840;2761.357;2058.446;272.202;1771.412;2865.923;3596.270;275.764;285.371;2573.897;2992.915;250.468;2858.734;2835.263;2517.430;1054.184;1445.415;1286.261;3042.458;629.693;1117.846;3600.310;3287.565;3599.925;3244.577;124.996;-1.561;1692.758;3030.558;3142.153;2092.830;3601.227;555.507;407.227;892.144;919.169;929.286;232.921;1324.509;-0.595;1808.581;3310.178;1787.823;2256.308;2280.942;3601.296;2437.075;2962.106;813.329;3584.076;559.588;1009.349;2408.225;939.095;3599.825;3226.161;546.393
361,656.5213623046875,360,-563.2367747443041,563.2367747443041,0.02465668624665682,3597.910;2078.697;3567.259;3109.209;2744.752;589.468;3595.651;-0.393;513.975;1323.484;2856.765;490.108;3279.500;3600.424;361.957;2165.654;7.755;1256.836;0.052;3599.557;1278.020;3600.173;2989.089;3352.937;576.670;0.809;2283.408;4.496;3160.110;1054.618;2595.718;3599.457;2002.866;42.936;187.096;2257.546;1563.636;2514.991;1186.120;2402.868;790.922;2239.807;2777.592;667.429;952.771;1838.725;3097.530;667.935;1710.306;2471.346;3599.908;919.624;2476.233;273.761;1487.702;0.177;3599.312;1709.709;3577.438;1354.701;3576.217;855.938;817.712;2195.275;3033.889;3599.401;2125.778;-0.004;1976.767;1006.030;2675.288;3599.471;1638.185;2498.596;3.813;1885.532;365.026;2300.667;1255.777;2931.496;3.984;4.896;2639.632;1908.238;2071.325;3585.116;1770.519;2980.017;1836.480;3257.799;2822.051;232.134;958.129;3023.725;732.317;435.517;1662.019;1532.186;2682.300;1387.153,862.671;1348.386;1510.760;3259.453;3597.544;2002.496;-0.353;2241.681;2199.275;2951.060;1227.280;-0.324;2019.327;586.732;2585.777;3060.767;1518.043;3599.485;667.954;3594.059;1724.452;2573.554;2733.567;3600.057;3600.499;0.466;0.470;1817.239;0.561;2472.576;1872.715;2157.263;1534.311;1103.556;3362.147;2431.544;0.355;336.921;2052.901;622.983;1429.174;2865.118;1461.588;3422.978;2766.328;2056.048;274.849;1767.301;2874.625;3600.276;270.522;287.383;2581.288;2989.423;245.760;2861.508;2833.486;2510.691;1061.529;1432.198;1275.502;3041.971;626.131;1124.099;3599.497;3281.131;3597.683;3244.316;125.448;1.684;1698.535;3027.484;3145.961;2095.192;3600.550;550.031;395.223;892.882;930.224;919.366;242.711;1326.153;-1.204;1813.140;3307.589;1778.174;2259.707;2283.973;3600.532;2442.333;2968.823;815.344;3586.119;566.838;1011.480;2406.757;934.736;3600.337;3235.914;546.658
381,692.982049703598,380,-563.4164593824606,563.4164593824606,0.021591768225315933,3600.216;2084.898;3567.996;3115.869;2738.677;588.058;3600.793;0.546;518.961;1319.364;2863.200;486.509;3280.573;3600.151;357.387;2163.257;-0.239;1260.868;-0.023;3600.111;1274.919;3600.502;2986.247;3359.696;578.685;1.167;2287.822;0.069;3160.998;1054.284;2592.168;3599.075;1999.782;39.462;184.414;2256.934;1564.671;2513.790;1185.085;2401.162;785.420;2247.070;2777.546;664.761;952.739;1839.253;3092.763;665.676;1708.965;2469.896;3599.599;914.801;2477.942;271.197;1485.417;0.499;3600.097;1713.415;3584.667;1355.027;3577.525;850.930;818.130;2191.612;3031.915;3596.317;2127.528;0.391;1972.584;1005.844;2678.084;3594.970;1640.303;2496.826;2.440;1890.321;361.115;2303.003;1255.798;2941.164;-0.243;10.998;2642.332;1904.810;2069.486;3583.795;1767.973;2981.525;1838.242;3261.929;2826.539;228.195;960.555;3024.969;736.090;431.722;1661.312;1526.506;2681.968;1380.115,858.237;1349.886;1514.403;3261.275;3600.005;2002.002;3.758;2241.061;2196.517;2953.326;1225.114;-0.587;2013.150;589.699;2582.491;3060.820;1521.028;3598.030;671.334;3600.271;1719.724;2579.167;2726.985;3598.027;3599.845;-0.381;-0.121;1818.461;0.694;2469.044;1879.592;2156.753;1537.870;1104.426;3356.343;2436.762;-0.584;344.844;2054.562;625.423;1429.139;2868.994;1461.059;3422.974;2768.062;2051.418;269.283;1769.153;2871.960;3596.615;273.445;283.866;2577.922;2988.036;238.971;2862.992;2827.456;2514.768;1055.460;1434.375;1282.174;3050.132;628.124;1123.986;3600.462;3288.821;3599.727;3246.144;116.975;1.018;1691.509;3028.312;3149.747;2088.668;3599.102;549.444;394.746;890.492;922.707;924.754;239.555;1323.197;0.069;1810.839;3304.004;1775.160;2258.370;2288.084;3600.365;2441.104;2969.160;810.248;3578.812;566.954;1017.616;2405.764;938.902;3598.907;3230.842;539.360
401,729.7184994220734,400,-563.4687849958804,563.4687849958804,0.018081565729053842,3599.818;2084.170;3572.877;3121.957;2739.468;590.711;3599.830;0.283;513.913;1318.335;2860.062;484.817;3280.265;3599.913;358.067;2165.519;0.361;1262.231;0.235;3600.090;1277.260;3600.456;2990.330;3361.446;579.325;1.124;2287.498;-0.386;3164.110;1051.510;2593.235;3599.743;2000.875;40.526;181.531;2262.838;1562.489;2510.660;1179.940;2401.145;783.126;2247.805;2777.691;660.287;954.449;1835.514;3093.634;666.566;1709.036;2462.787;3599.971;915.358;2475.136;268.559;1484.836;-0.252;3600.003;1709.833;3588.804;1355.922;3580.797;851.219;815.949;2194.471;3030.767;3599.593;2126.256;0.573;1973.183;1003.344;2676.786;3597.839;1634.239;2499.398;0.669;1886.187;366.151;2301.671;1252.534;2941.656;-0.632;12.897;2640.228;1907.642;2070.208;3584.887;1770.766;2984.335;1841.455;3261.475;2828.830;221.444;961.065;3023.057;733.621;430.795;1660.413;1523.460;2678.437;1383.158,856.005;1342.676;1516.903;3257.829;3600.073;1996.882;5.077;2240.749;2195.995;2953.665;1219.365;1.154;2008.836;591.882;2584.078;3062.826;1520.591;3600.373;665.767;3599.764;1719.565;2580.337;2727.260;3600.442;3600.463;-0.167;-0.149;1819.111;0.510;2465.788;1884.814;2157.456;1543.089;1109.580;3359.546;2430.876;1.194;345.727;2058.823;624.768;1426.850;2870.590;1459.441;3420.227;2762.155;2055.543;264.387;1766.920;2870.236;3592.601;280.215;283.974;2584.411;2988.305;235.426;2861.369;2826.531;2514.380;1053.700;1437.101;1283.975;3049.410;629.221;1120.439;3598.138;3288.679;3600.176;3241.657;111.986;0.743;1687.476;3029.467;3154.946;2091.409;3599.655;552.696;391.991;888.556;920.700;926.774;237.293;1318.410;-0.434;1809.134;3298.493;1773.090;2256.324;2286.545;3599.632;2443.788;2965.606;814.398;3577.710;564.651;1020.988;2403.014;942.021;3599.654;3228.658;536.147
421,766.2042393684387,420,-563.5573828674555,563.5573828674555,0.011727584086610218,3599.714;2082.273;3573.786;3119.855;2741.274;591.957;3599.873;-0.013;513.748;1318.474;2862.616;483.674;3283.061;3600.149;355.195;2162.411;0.105;1259.530;0.250;3600.000;1276.164;3600.148;2988.294;3359.318;575.452;1.919;2283.889;-0.140;3163.095;1050.811;2591.493;3600.156;2000.243;38.597;182.185;2263.652;1560.657;2513.753;1180.092;2404.516;781.907;2249.180;2777.980;664.151;954.533;1835.849;3090.140;661.123;1704.132;2464.578;3599.701;913.952;2475.239;267.498;1484.055;0.789;3600.594;1714.994;3590.603;1356.730;3583.303;849.303;812.817;2196.635;3034.279;3599.850;2128.758;0.287;1971.432;1002.408;2682.444;3599.370;1635.901;2498.968;0.034;1889.931;362.851;2301.414;1250.047;2945.842;1.062;12.928;2643.236;1904.692;2066.368;3587.259;1771.231;2982.149;1840.304;3260.350;2830.808;220.752;960.637;3024.468;735.537;429.036;1663.121;1526.563;2677.426;1378.644,853.899;1339.103;1515.771;3260.505;3599.974;1995.514;0.275;2238.432;2193.847;2954.428;1220.813;-0.155;2009.643;589.748;2585.583;3064.595;1521.133;3597.986;664.855;3600.230;1720.620;2579.382;2724.580;3599.659;3599.883;0.137;1.814;1819.831;0.104;2468.808;1881.721;2158.409;1542.452;1107.801;3361.626;2432.697;0.009;342.715;2062.218;624.317;1428.509;2870.490;1460.745;3420.609;2760.778;2055.076;263.101;1766.755;2868.381;3593.655;279.977;280.697;2584.425;2990.251;237.743;2856.481;2829.389;2516.368;1054.218;1434.373;1285.856;3051.274;631.084;1120.328;3599.690;3289.616;3600.391;3240.471;111.365;-0.019;1691.198;3030.389;3155.172;2088.770;3600.153;549.808;394.032;888.855;918.193;927.142;235.988;1316.586;0.391;1804.367;3295.292;1772.850;2258.035;2285.106;3599.978;2441.303;2965.996;812.169;3576.329;566.135;1025.751;2401.186;941.844;3599.845;3227.923;536.518
441,802.6708087921143,440,-563.6071610833887,563.6071610833887,0.010505229341291104,3597.835;2083.147;3574.952;3117.831;2742.349;590.391;3600.378;-0.098;514.061;1316.519;2865.467;483.254;3283.067;3600.193;354.792;2162.696;1.024;1258.791;-0.114;3599.804;1275.178;3599.637;2989.896;3357.937;575.004;0.511;2284.412;-0.351;3160.830;1051.774;2592.016;3597.464;2000.601;38.292;180.390;2264.688;1559.449;2514.163;1178.391;2406.293;779.021;2251.528;2779.580;663.905;954.429;1835.561;3090.612;665.692;1701.075;2462.101;3600.126;913.154;2474.804;265.568;1483.565;1.114;3599.243;1715.998;3594.790;1356.309;3585.804;850.403;811.018;2197.909;3034.589;3599.901;2127.234;0.395;1971.795;1002.961;2682.769;3599.925;1634.478;2497.130;-0.192;1892.788;363.138;2300.176;1248.447;2946.618;-0.110;13.762;2645.352;1903.682;2066.501;3588.996;1770.362;2985.888;1841.528;3260.482;2833.060;218.960;958.514;3026.540;735.946;427.811;1663.279;1526.086;2678.196;1375.051,852.904;1339.827;1516.619;3260.699;3600.248;1994.312;0.150;2239.439;2191.417;2954.718;1220.162;0.948;2008.828;588.597;2583.286;3067.520;1521.050;3597.823;663.011;3600.294;1720.140;2580.307;2724.554;3599.953;3599.993;-0.024;0.032;1821.460;0.091;2471.636;1881.874;2157.599;1542.644;1107.049;3363.089;2431.588;0.816;342.398;2064.620;626.107;1427.238;2870.456;1461.388;3418.861;2757.992;2053.185;261.494;1766.489;2869.722;3597.427;279.675;279.042;2583.983;2989.238;237.987;2854.636;2827.021;2517.239;1055.338;1434.193;1288.650;3052.309;632.998;1116.986;3599.761;3291.279;3600.056;3239.870;109.541;-0.059;1690.682;3031.400;3158.563;2090.805;3600.102;550.221;390.906;887.975;917.655;927.249;234.158;1316.989;0.332;1799.871;3292.959;1769.368;2256.523;2284.068;3599.491;2444.268;2963.325;812.982;3575.648;565.514;1027.229;2399.243;944.245;3600.021;3227.267;536.998
