eval,time_s,iter,obj,aep,rms_viol,x,y
181,327.900358915329,180,-555.295715613267,555.295715613267,0.21750931426684622,2011.213;1.374;1972.590;1463.755;1467.189;693.933;368.882;2469.417;882.973;1133.429;2668.425;1944.793;-5.170;2422.123;261.704;3170.303;3364.033;1789.595;3223.534;6.739;1769.332;5.609;1856.288;440.338;481.880;2460.809;907.064;39.992;526.963;1295.771;1793.735;697.712;2889.129;1896.720;2086.892;1156.474;3389.808;2466.050;698.533;3208.418;3595.305;2273.107;3594.873;1078.836;2076.974;1628.388;1305.326;3055.620;2197.200;3609.132;2289.245;0.692;1361.244;3447.445;1814.344;-3.436;671.278;2.703;3587.467;3599.725;3212.390;2705.002;2786.675;6.785;625.087;1619.143;1203.014;4.676;3592.241;1615.635;1766.373;459.836;1225.218;1488.045;3264.206;2706.003;859.872;4.350;3029.941;180.549;2400.234;-3.402;2638.533;868.924;1820.849;1306.300;928.260;2322.851;3599.055;394.806;827.548;-2.871;2746.058;2981.547;781.236;1412.383;2834.625;2492.088;420.684;3266.845,2988.461;691.749;3273.403;2662.984;2938.993;1895.477;871.344;3394.332;2392.691;1267.274;541.761;3571.285;1426.789;2057.301;2408.070;3153.546;2297.767;562.831;1781.511;2217.984;2187.700;2929.750;908.947;615.009;433.662;894.588;-2.197;2693.128;1311.498;452.059;287.422;1024.975;234.113;1196.271;1695.750;2118.081;3349.558;3593.067;245.957;559.726;1998.477;237.131;3588.799;780.453;2693.036;2400.803;3148.166;6.002;548.906;3041.985;-4.310;193.581;921.985;1862.838;-0.488;6.123;7.467;1712.384;2526.086;392.539;3595.730;1473.502;2288.098;1219.917;2710.961;3592.580;1860.082;933.920;996.897;1234.579;1908.045;1611.856;6.975;-4.477;1330.847;2826.942;2822.370;3316.974;1629.010;3601.265;1234.117;1974.134;3084.118;3317.270;1545.492;3598.747;1563.174;2342.619;-0.647;-7.174;3599.967;483.487;2546.244;891.128;634.560;1574.940;3574.514;1803.043;3282.814;2814.797
201,364.5056927204132,200,-556.2565329303753,556.2565329303753,0.1820785460697037,2043.242;-0.179;1958.766;1510.617;1413.522;646.582;370.057;2492.187;891.326;1104.398;2661.958;1966.362;3.861;2417.675;262.499;3187.903;3401.234;1759.237;3210.016;0.407;1727.752;3.231;1881.375;441.659;476.060;2507.291;914.658;18.753;521.526;1282.382;1806.728;693.333;2928.805;1927.908;2159.923;1150.920;3391.668;2444.072;720.659;3215.999;3598.596;2292.507;3597.338;1084.723;2102.710;1675.380;1298.350;3041.152;2179.875;3601.787;2335.606;-4.178;1382.842;3502.350;1845.334;12.858;684.305;5.599;3601.245;3598.919;3191.943;2637.261;2817.876;-6.377;595.835;1646.191;1209.237;3.977;3603.486;1569.365;1788.791;428.924;1206.590;1488.957;3330.679;2725.260;868.363;6.931;3024.137;114.315;2437.331;-7.039;2586.344;856.792;1811.008;1311.530;971.903;2277.277;3601.603;394.314;802.461;-3.895;2791.188;3077.568;782.084;1393.046;2875.267;2519.962;432.931;3312.397,2941.282;707.757;3242.423;2673.295;2900.076;1961.200;878.367;3414.390;2439.492;1259.033;526.904;3597.483;1459.886;2084.511;2415.494;3154.895;2270.660;555.391;1772.898;2182.922;2165.538;2910.755;900.905;635.018;400.328;888.637;39.926;2694.657;1365.247;400.961;266.043;1005.753;229.903;1190.515;1693.920;2117.349;3365.655;3598.630;265.286;552.193;2061.658;194.861;3594.150;803.516;2717.114;2348.421;3172.618;2.686;583.281;3088.225;-0.885;201.501;911.463;1839.934;3.858;5.795;2.275;1731.601;2535.606;351.098;3603.023;1483.896;2233.030;1212.452;2734.723;3592.378;1897.043;943.420;985.733;1240.293;1913.872;1619.013;22.245;-0.880;1299.414;2814.865;2811.496;3311.610;1601.405;3598.578;1181.217;1963.501;3107.313;3393.486;1572.229;3597.391;1554.005;2379.227;-3.789;0.956;3600.190;468.169;2574.101;916.240;698.930;1570.751;3547.806;1814.696;3261.610;2762.452
221,400.9843096733093,220,-557.5842121788392,557.5842121788392,0.1456423793470034,2033.789;-0.460;1915.075;1501.534;1397.803;606.258;339.434;2497.458;841.711;1131.936;2717.907;1971.437;-1.166;2390.293;178.200;3196.084;3477.500;1731.434;3144.143;34.678;1741.414;0.250;1880.427;410.531;497.282;2529.111;923.899;1.076;525.139;1294.996;1786.324;712.557;2906.988;1945.592;2168.983;1136.165;3411.967;2402.011;776.955;3269.101;3589.136;2288.294;3603.044;1063.841;2108.944;1649.494;1268.444;3063.181;2160.650;3600.361;2374.470;3.055;1370.007;3539.133;1890.014;10.889;685.313;3.991;3574.997;3598.243;3239.144;2624.596;2888.278;31.970;582.627;1664.567;1240.153;-0.662;3607.060;1548.047;1794.580;426.330;1219.066;1510.406;3369.666;2733.393;899.668;15.987;3074.482;80.527;2449.287;-2.815;2633.371;878.244;1838.227;1308.734;944.373;2258.659;3589.172;378.404;774.678;-0.083;2804.478;3039.165;769.764;1389.439;2853.196;2521.941;422.150;3315.661,2939.492;725.968;3174.022;2688.494;2885.646;1989.442;894.861;3426.811;2432.700;1269.768;550.019;3594.152;1459.888;2105.287;2432.134;3133.932;2274.687;556.762;1809.113;2165.905;2168.168;2930.225;885.861;640.019;394.046;881.697;-0.629;2692.870;1391.316;373.037;255.728;1051.249;216.174;1209.474;1688.922;2134.754;3368.530;3597.204;241.500;607.258;2033.275;168.778;3587.772;789.542;2714.837;2374.553;3121.516;4.572;573.244;3062.909;-0.218;176.345;925.131;1803.710;-0.594;7.245;-3.994;1735.631;2552.363;295.375;3600.156;1456.957;2254.083;1190.691;2748.800;3600.605;1896.496;947.142;969.996;1223.393;1920.917;1636.705;0.537;-2.199;1285.462;2838.835;2828.249;3304.881;1567.376;3598.600;1152.763;1970.543;3135.351;3416.574;1550.706;3596.208;1570.455;2397.098;-3.995;13.120;3597.105;456.856;2593.400;924.045;724.057;1592.088;3574.941;1821.646;3251.993;2763.171
241,437.40371918678284,240,-559.0495276643697,559.0495276643697,0.09728696660372387,2024.995;-2.955;1937.930;1500.121;1405.073;578.883;327.382;2502.669;876.159;1126.637;2715.824;1975.701;2.973;2417.136;170.991;3191.022;3560.797;1723.626;3123.997;4.293;1724.316;14.343;1902.279;402.022;481.921;2560.541;936.231;8.949;532.037;1285.957;1821.113;688.821;2927.348;1925.604;2135.709;1129.007;3425.179;2421.511;800.346;3296.914;3566.278;2310.801;3597.208;1095.708;2131.026;1629.119;1293.754;3029.713;2173.235;3588.036;2371.263;-0.495;1332.845;3578.836;1918.816;3.970;652.017;4.809;3586.390;3598.502;3244.321;2635.478;2927.163;-0.444;572.940;1653.096;1234.752;3.662;3589.404;1565.305;1800.941;423.101;1250.635;1522.101;3405.977;2722.625;881.916;17.154;3099.387;26.647;2427.591;3.013;2608.869;847.894;1897.286;1296.998;900.089;2274.805;3595.726;357.265;774.703;5.834;2814.450;3039.092;793.904;1373.689;2851.888;2516.894;437.339;3331.765,2992.414;712.720;3223.971;2677.032;2891.948;1992.820;874.852;3389.322;2443.509;1301.624;531.163;3599.907;1482.571;2086.938;2420.704;3147.756;2247.135;519.729;1858.980;2221.345;2174.938;2983.180;849.802;609.806;399.763;848.603;3.320;2677.565;1354.536;374.060;253.674;1038.684;236.892;1157.636;1703.647;2129.411;3344.938;3597.210;273.492;594.106;2025.467;183.511;3602.171;815.210;2717.023;2399.393;3140.650;-5.249;594.304;3038.642;0.972;183.859;985.093;1762.805;7.866;0.231;5.823;1756.485;2577.492;337.968;3596.007;1433.410;2268.351;1220.293;2734.329;3594.037;1885.070;970.107;970.607;1252.883;1935.917;1653.308;19.109;-0.339;1274.073;2827.883;2835.912;3334.390;1553.962;3602.332;1158.491;1972.026;3125.870;3433.939;1509.810;3588.678;1579.987;2401.482;-0.434;38.517;3600.786;491.591;2593.541;937.600;695.623;1598.504;3558.376;1834.545;3220.413;2759.156
261,474.15804171562195,260,-559.8772326425562,559.8772326425562,0.07622270309710255,2022.645;2.581;1925.613;1511.807;1394.797;562.948;310.621;2513.330;879.554;1103.476;2729.645;1966.571;4.758;2424.813;183.857;3188.626;3572.911;1711.547;3101.113;1.881;1715.787;5.150;1925.654;414.679;479.729;2558.112;945.484;11.203;537.700;1284.811;1829.774;694.407;2931.106;1929.681;2131.666;1107.051;3416.841;2420.025;820.836;3313.710;3581.134;2313.781;3599.453;1100.749;2129.048;1635.158;1291.050;3053.522;2153.724;3599.105;2378.558;2.201;1334.011;3595.802;1944.319;11.052;644.235;4.514;3596.247;3594.324;3260.247;2663.354;2940.819;1.073;525.220;1647.020;1236.257;1.348;3598.212;1570.993;1820.300;429.809;1244.087;1535.094;3413.427;2733.591;865.405;-0.579;3124.507;1.707;2404.793;7.065;2610.489;838.720;1891.049;1284.120;906.426;2275.998;3596.895;342.598;769.628;0.404;2814.647;3062.147;798.141;1375.818;2856.850;2534.382;443.328;3347.335,3007.028;683.541;3235.035;2660.467;2911.323;2036.152;880.627;3373.593;2440.636;1319.722;524.051;3597.375;1458.435;2100.230;2421.126;3127.077;2270.603;502.704;1871.331;2214.157;2184.788;2990.895;853.487;622.499;437.803;864.799;-2.411;2671.299;1356.924;389.348;243.074;1045.229;214.714;1159.692;1730.840;2138.226;3358.414;3598.566;263.249;591.551;2015.516;197.474;3598.477;822.595;2732.986;2398.802;3160.316;-0.662;568.146;3057.941;8.025;177.355;1014.698;1741.399;2.841;-0.848;6.934;1753.677;2563.202;315.554;3598.287;1439.713;2265.268;1231.252;2739.704;3598.287;1890.764;984.674;972.379;1242.739;1948.845;1693.139;1.246;-3.076;1251.006;2825.948;2820.756;3329.905;1538.523;3601.866;1163.639;1955.132;3130.938;3441.295;1493.419;3591.978;1594.706;2408.131;-0.183;5.737;3603.010;478.237;2590.082;922.806;694.285;1590.079;3590.128;1848.988;3244.097;2758.243
281,510.73362922668457,280,-560.4482107133983,560.4482107133983,0.08334087296108994,2035.983;-2.895;1907.475;1511.008;1385.128;566.958;302.521;2523.361;894.440;1104.246;2746.242;1991.359;-0.906;2435.264;166.445;3173.978;3600.090;1700.298;3113.767;3.169;1714.277;2.230;1949.754;403.648;469.987;2558.229;936.458;4.447;540.153;1303.837;1847.347;701.654;2938.491;1943.780;2112.615;1079.450;3406.770;2431.987;845.159;3311.723;3602.014;2352.344;3598.538;1113.744;2126.267;1625.552;1306.647;3066.613;2130.401;3598.106;2367.840;2.050;1353.980;3593.109;1948.801;2.506;638.693;3.686;3585.388;3596.260;3272.621;2672.450;2944.919;11.860;511.387;1652.909;1224.916;0.791;3594.548;1577.070;1817.654;447.876;1243.132;1566.409;3439.439;2738.704;857.884;-0.976;3133.940;5.834;2411.568;2.439;2604.947;837.014;1895.571;1269.547;931.879;2280.232;3600.608;347.004;766.025;4.329;2805.722;3087.765;799.367;1374.123;2880.363;2551.471;438.522;3375.893,2996.626;665.093;3230.306;2676.212;2923.407;2024.072;860.609;3377.679;2442.935;1317.922;527.894;3599.459;1471.155;2122.365;2419.478;3116.821;2277.706;525.312;1866.902;2217.868;2190.681;3021.863;841.482;634.678;450.664;865.333;1.638;2689.743;1344.177;394.396;237.113;1047.389;216.219;1169.518;1720.826;2152.532;3367.487;3599.340;250.040;600.494;2027.494;209.834;3601.344;828.132;2712.602;2410.569;3176.579;-1.307;555.594;3082.144;-3.238;180.095;1006.194;1726.589;0.595;-1.060;0.860;1760.830;2536.407;294.648;3598.900;1426.727;2276.107;1260.411;2731.603;3598.593;1890.470;1009.145;967.396;1249.220;1951.886;1691.082;2.659;2.435;1247.616;2830.511;2850.641;3342.709;1560.968;3602.252;1166.926;1957.804;3127.635;3413.793;1492.320;3597.722;1611.367;2398.480;0.062;5.599;3600.364;469.670;2586.934;909.155;682.170;1589.922;3600.402;1863.823;3251.211;2786.868
301,547.2181286811829,300,-560.6193797447365,560.6193797447365,0.055370466282726516,2017.481;4.933;1896.817;1509.250;1400.375;554.312;295.464;2523.002;897.131;1103.871;2767.611;1998.796;8.516;2433.712;160.972;3187.863;3600.686;1700.154;3111.929;1.903;1723.804;1.068;1954.978;398.031;472.841;2570.950;939.543;4.307;558.317;1306.704;1849.336;692.853;2949.392;1944.890;2120.155;1090.146;3405.033;2422.507;840.125;3308.049;3599.537;2328.970;3599.206;1096.425;2134.743;1627.034;1292.709;3056.801;2144.356;3599.051;2392.400;7.473;1340.154;3597.039;1954.279;-1.116;637.702;0.614;3599.127;3598.903;3283.477;2687.662;2960.354;-0.333;521.831;1657.893;1224.245;0.080;3598.515;1580.785;1820.759;427.368;1236.420;1563.637;3458.148;2732.984;862.332;0.241;3124.618;0.766;2408.969;2.866;2609.495;838.692;1917.981;1269.404;928.289;2290.424;3596.567;331.390;765.129;-0.908;2825.089;3102.812;811.042;1387.252;2888.909;2547.899;442.464;3378.421,2978.738;659.912;3226.928;2688.990;2921.865;2015.863;842.477;3373.691;2450.016;1323.435;542.499;3597.502;1471.310;2109.463;2425.390;3095.402;2281.664;533.080;1877.617;2226.317;2199.352;3030.708;846.514;641.108;455.471;874.935;-1.697;2702.704;1349.301;406.987;214.327;1066.875;224.275;1166.704;1711.993;2150.889;3360.391;3598.606;248.966;583.504;2017.433;224.542;3599.015;834.981;2715.927;2425.888;3177.654;-1.091;553.924;3079.531;1.043;189.464;986.254;1726.435;-1.060;3.457;-2.034;1750.754;2538.581;300.594;3601.253;1425.520;2268.467;1271.555;2720.431;3600.416;1889.016;1025.230;950.927;1255.806;1950.808;1688.774;-0.865;-0.902;1252.883;2841.659;2875.428;3340.111;1551.969;3597.929;1179.392;1973.819;3134.887;3410.199;1491.543;3599.739;1617.487;2414.402;1.591;5.313;3599.516;444.181;2593.334;915.320;674.380;1600.656;3600.441;1853.450;3250.249;2781.116
321,583.9591841697693,320,-560.880237215011,560.880237215011,0.01739192680200633,2019.128;-0.810;1896.525;1513.934;1392.728;538.586;296.352;2509.981;901.075;1107.322;2774.872;1990.408;-0.265;2438.037;169.135;3185.184;3600.102;1688.388;3106.568;0.184;1727.576;0.619;1953.353;399.162;475.547;2577.167;938.281;4.019;557.347;1301.418;1846.843;689.264;2953.083;1940.261;2126.948;1086.353;3406.721;2427.292;846.323;3317.220;3598.260;2330.263;3598.868;1100.671;2143.697;1626.455;1295.115;3063.720;2150.987;3599.320;2401.808;-0.576;1341.083;3599.504;1954.683;3.263;628.753;0.241;3585.184;3588.175;3283.443;2691.770;2953.065;2.556;518.015;1662.818;1215.035;-0.181;3600.017;1589.874;1821.079;425.907;1230.913;1562.808;3471.213;2720.931;854.162;-0.312;3135.832;0.425;2415.192;7.071;2602.994;838.405;1912.424;1267.047;924.643;2290.523;3599.977;332.205;758.758;-0.334;2838.038;3110.756;813.795;1382.787;2886.392;2551.683;450.506;3391.292,2989.067;680.515;3233.331;2677.230;2920.818;2029.924;836.783;3378.391;2451.288;1319.987;536.137;3599.628;1474.402;2105.973;2444.586;3106.646;2285.991;528.703;1873.564;2228.367;2212.622;3035.938;830.218;635.374;464.916;868.952;0.164;2714.256;1355.232;399.915;208.490;1068.344;221.862;1161.048;1722.243;2151.256;3359.787;3599.327;243.480;607.257;2026.120;216.225;3598.391;832.560;2706.054;2424.175;3182.354;0.905;533.706;3069.505;0.038;185.741;984.520;1724.394;0.335;2.064;5.377;1741.226;2530.726;292.969;3600.220;1430.577;2267.216;1255.463;2714.203;3599.008;1901.758;1028.925;943.896;1253.565;1942.358;1693.200;1.321;0.007;1254.825;2854.719;2879.482;3339.800;1551.445;3599.728;1165.222;1966.867;3135.904;3419.427;1496.420;3597.720;1617.747;2410.705;-0.338;0.037;3600.232;436.607;2594.158;917.637;684.735;1598.625;3599.250;1860.974;3251.918;2794.921
341,620.8166544437408,340,-561.0860268514602,561.0860268514602,0.04388830092098384,2015.925;0.151;1906.076;1511.873;1407.468;520.978;297.901;2517.707;884.082;1099.962;2791.359;1975.581;1.284;2445.300;168.496;3182.388;3601.114;1692.446;3095.310;0.794;1715.099;-1.503;1959.378;386.820;474.355;2580.178;932.617;2.820;557.165;1292.324;1861.433;679.073;2969.612;1949.563;2124.540;1084.354;3405.540;2433.576;853.876;3333.844;3599.358;2332.456;3601.363;1108.453;2133.109;1635.408;1306.367;3059.600;2163.335;3598.973;2404.084;1.326;1330.436;3599.439;1946.295;0.005;623.054;2.095;3590.615;3590.696;3286.293;2696.472;2960.890;0.160;521.960;1660.537;1222.189;6.066;3600.022;1597.845;1810.181;429.375;1234.709;1565.567;3494.797;2735.584;848.993;-1.194;3139.119;0.809;2408.560;-0.509;2604.298;830.898;1902.031;1262.861;923.508;2302.434;3598.853;339.180;763.578;-1.147;2830.701;3103.707;809.313;1390.682;2886.038;2546.212;435.636;3392.415,3005.514;669.413;3243.229;2665.671;2922.604;2042.167;842.733;3371.927;2451.542;1327.665;531.097;3600.975;1467.624;2111.050;2442.773;3115.672;2278.207;526.745;1892.482;2235.723;2224.018;3036.107;830.939;640.256;463.780;865.453;-0.151;2728.421;1363.017;414.056;209.562;1069.702;215.970;1153.528;1717.693;2148.816;3357.930;3599.023;256.221;602.164;2010.423;227.998;3599.559;828.524;2716.884;2424.559;3191.214;0.366;541.185;3061.099;0.586;181.334;1008.642;1723.035;0.672;-0.072;5.595;1738.490;2529.738;304.374;3599.064;1431.745;2259.498;1254.444;2714.185;3596.171;1897.015;1034.688;951.474;1253.151;1952.406;1691.380;0.567;0.138;1253.986;2850.761;2889.793;3333.900;1546.688;3600.226;1166.573;1962.586;3137.502;3412.499;1501.128;3598.580;1626.418;2400.438;-0.506;0.409;3600.291;418.004;2586.699;921.901;684.489;1589.879;3598.905;1839.101;3259.347;2794.620
361,657.527049779892,360,-561.1934284996566,561.1934284996566,0.032586354608566466,2019.466;-0.594;1900.971;1505.209;1407.111;521.753;291.631;2516.663;884.059;1097.719;2800.953;1979.064;0.370;2448.213;168.580;3186.215;3599.437;1690.558;3092.115;1.371;1717.305;0.504;1965.876;385.355;479.241;2586.095;928.994;7.663;552.424;1297.287;1867.019;678.279;2974.456;1944.567;2124.744;1077.262;3413.692;2439.814;861.619;3334.942;3599.713;2340.881;3599.685;1103.859;2139.745;1636.544;1315.885;3059.285;2161.381;3599.092;2407.565;1.613;1341.060;3598.510;1944.206;-0.051;627.488;0.279;3581.758;3586.994;3287.416;2709.627;2954.272;0.062;525.348;1650.681;1228.169;1.770;3599.315;1599.383;1814.931;429.522;1229.775;1561.353;3493.451;2728.503;853.248;-0.838;3145.635;2.075;2406.681;1.387;2599.909;824.964;1903.858;1253.533;920.744;2303.031;3597.468;333.405;763.243;0.111;2828.864;3110.500;809.080;1389.946;2884.290;2547.384;439.339;3398.469,3002.688;677.626;3240.268;2670.084;2922.868;2037.671;839.158;3371.908;2448.488;1330.785;530.694;3600.902;1473.473;2108.251;2453.727;3111.173;2277.227;531.426;1888.922;2233.050;2219.043;3045.275;834.955;644.004;461.625;867.413;-0.365;2730.276;1365.364;406.052;206.908;1063.503;209.931;1157.037;1713.353;2152.805;3365.155;3601.212;252.711;604.286;2024.333;227.736;3600.170;835.129;2718.611;2428.238;3191.198;0.064;541.699;3062.781;0.470;179.689;1000.433;1717.097;0.744;-1.289;-0.434;1745.873;2529.559;299.388;3599.861;1423.330;2266.699;1244.291;2717.096;3599.152;1899.140;1042.710;954.021;1251.557;1954.303;1685.439;-0.045;0.365;1247.422;2855.177;2892.115;3329.596;1554.098;3599.416;1166.929;1963.156;3144.544;3408.831;1492.148;3593.113;1628.860;2399.592;0.395;0.161;3600.093;419.092;2590.142;925.928;683.938;1595.845;3598.774;1838.682;3260.869;2798.066
381,694.1304609775543,380,-561.3106186728747,561.3106186728747,0.022967204492543896,2020.501;0.142;1899.438;1504.187;1404.032;514.360;282.704;2524.463;875.394;1098.488;2798.777;1971.077;0.001;2449.930;166.892;3192.379;3599.934;1681.816;3092.697;-0.356;1726.827;0.978;1961.560;388.065;484.443;2592.447;928.262;0.411;547.935;1297.188;1866.011;681.917;2973.510;1951.924;2119.972;1075.699;3420.163;2436.911;865.788;3342.547;3600.217;2339.922;3599.567;1096.462;2141.237;1630.781;1318.964;3063.523;2165.373;3600.090;2413.077;0.203;1343.332;3592.388;1946.298;0.843;623.111;5.015;3588.003;3594.121;3277.531;2714.113;2955.796;-0.405;529.716;1646.911;1229.748;4.655;3599.387;1604.930;1817.403;432.520;1237.658;1569.173;3503.005;2733.036;854.739;0.155;3149.939;0.343;2406.488;-0.479;2598.422;829.056;1904.222;1252.963;913.292;2305.347;3600.550;329.268;761.256;-0.275;2825.312;3107.162;804.235;1392.754;2884.479;2548.028;432.431;3402.010,3006.721;673.669;3237.556;2666.477;2917.516;2040.458;830.944;3373.962;2443.206;1335.243;531.769;3600.727;1479.616;2108.901;2458.408;3111.286;2275.133;528.824;1895.641;2231.481;2227.732;3054.658;833.002;641.444;464.506;864.883;0.021;2726.068;1368.408;405.419;206.789;1066.265;207.701;1156.703;1711.442;2150.779;3369.001;3599.704;255.006;607.975;2023.971;230.821;3599.015;834.976;2719.012;2426.703;3194.620;0.350;544.490;3064.178;0.106;183.099;1001.430;1715.902;0.262;-1.046;0.131;1747.853;2532.538;304.161;3599.564;1419.383;2270.215;1246.173;2719.084;3598.541;1895.140;1046.894;951.127;1248.408;1954.251;1677.958;0.182;0.179;1247.833;2863.085;2893.557;3331.229;1551.331;3600.294;1165.734;1964.793;3142.913;3410.766;1495.710;3589.876;1626.299;2401.068;0.917;0.205;3600.037;417.225;2591.005;929.086;685.388;1594.245;3599.334;1836.886;3264.664;2794.176
401,730.8053658008575,400,-561.3844532205464,561.3844532205464,0.01593133509656861,2017.148;0.992;1903.766;1508.403;1408.400;513.751;280.286;2519.819;870.332;1094.239;2801.781;1973.127;0.010;2448.461;166.707;3189.621;3600.110;1687.475;3093.434;0.640;1721.663;0.500;1957.381;389.190;480.415;2592.093;929.316;1.523;548.089;1297.513;1865.049;676.433;2972.032;1955.481;2119.108;1075.999;3421.992;2436.732;867.098;3343.732;3600.208;2337.397;3599.682;1097.593;2143.291;1627.058;1317.762;3064.220;2169.406;3598.454;2417.542;-0.414;1347.705;3595.907;1946.909;0.291;624.470;0.359;3592.326;3597.862;3279.834;2714.588;2954.252;1.586;532.034;1646.942;1229.443;3.508;3599.251;1603.615;1821.629;431.451;1238.338;1565.318;3506.435;2726.137;852.067;0.197;3148.493;0.800;2409.893;0.663;2602.041;828.917;1906.673;1247.727;913.503;2307.685;3600.212;333.902;760.703;0.494;2833.474;3107.664;807.458;1388.519;2893.368;2551.298;430.177;3396.862,3002.383;669.852;3240.676;2674.226;2919.885;2041.098;828.983;3374.976;2438.539;1331.823;531.100;3599.747;1477.468;2108.512;2455.313;3111.257;2274.550;530.160;1897.709;2233.837;2222.772;3054.280;832.833;645.668;463.356;861.131;-0.024;2727.381;1370.690;408.504;206.668;1062.073;208.517;1153.697;1711.506;2153.709;3369.639;3599.901;260.591;610.223;2022.910;227.090;3599.784;839.760;2716.407;2426.204;3196.983;0.253;543.452;3064.017;-0.546;186.298;998.476;1709.251;-0.110;0.431;0.107;1748.175;2535.251;306.044;3599.907;1419.913;2271.157;1250.213;2717.402;3600.345;1893.871;1050.976;949.846;1249.789;1957.746;1677.356;0.419;0.483;1244.597;2861.623;2897.940;3329.082;1549.966;3599.877;1164.821;1965.486;3146.856;3404.607;1499.677;3591.713;1628.227;2400.439;-0.627;-0.273;3600.184;414.858;2593.547;928.284;679.917;1591.620;3600.281;1834.572;3263.938;2795.221
421,767.3872611522675,420,-561.4678598727921,561.4678598727921,0.011767896251936076,2020.216;-0.162;1904.818;1508.981;1405.751;509.800;278.443;2517.804;872.393;1094.667;2801.496;1970.375;0.375;2445.833;166.974;3190.800;3600.328;1683.991;3093.555;0.434;1722.438;0.219;1961.217;388.486;480.538;2596.567;925.031;0.771;545.489;1295.507;1864.951;676.206;2973.550;1954.988;2120.254;1075.505;3424.055;2440.063;868.459;3345.442;3600.100;2338.647;3599.741;1099.251;2144.498;1628.105;1318.435;3063.661;2170.279;3599.946;2417.039;0.980;1347.679;3600.078;1946.218;-0.305;621.813;-0.247;3589.529;3598.852;3279.635;2714.412;2958.347;1.995;533.829;1647.532;1229.979;2.263;3599.755;1604.119;1822.580;431.454;1238.892;1565.713;3512.639;2728.662;848.964;0.052;3147.560;-0.197;2415.379;0.975;2601.398;824.451;1906.222;1246.620;912.998;2306.531;3599.859;331.669;764.159;0.015;2834.569;3109.643;811.118;1393.112;2894.312;2551.704;426.370;3393.908,3004.635;668.085;3239.536;2675.415;2919.436;2046.343;828.999;3374.297;2438.414;1332.648;529.134;3599.816;1476.240;2110.352;2455.577;3115.125;2272.372;530.803;1899.310;2233.973;2222.877;3050.290;833.971;645.648;464.325;858.853;-0.059;2731.654;1373.415;407.217;210.127;1062.993;208.411;1155.220;1709.891;2150.500;3365.038;3599.564;262.328;608.053;2020.534;227.796;3600.002;842.222;2719.274;2428.339;3197.686;0.645;540.825;3063.848;0.318;183.572;999.139;1709.601;0.307;0.113;-0.318;1748.489;2532.531;310.468;3600.238;1418.723;2270.892;1249.563;2712.982;3599.781;1892.753;1055.768;946.633;1245.182;1959.032;1679.893;0.066;-0.089;1246.675;2859.120;2903.191;3330.233;1547.682;3600.396;1162.642;1960.526;3144.264;3401.476;1497.912;3597.735;1628.336;2401.287;0.339;-0.026;3600.175;411.153;2591.869;931.400;676.922;1591.429;3599.919;1835.443;3268.414;2794.009
441,803.9671926498413,440,-561.5265903343585,561.5265903343585,0.008542160750746455,2022.278;0.030;1904.369;1508.151;1404.282;510.288;275.439;2516.870;872.659;1093.913;2802.641;1973.784;0.119;2445.980;166.823;3189.291;3599.909;1683.252;3094.271;-0.331;1722.249;0.847;1963.960;385.759;482.293;2597.576;923.441;0.461;546.128;1296.569;1863.290;673.931;2971.456;1954.392;2119.942;1072.416;3425.300;2440.395;871.276;3347.250;3600.016;2339.512;3599.742;1101.753;2145.041;1628.404;1317.662;3065.452;2171.436;3600.085;2419.429;0.054;1347.434;3599.817;1947.836;0.648;621.976;0.291;3589.647;3599.361;3279.017;2716.998;2960.460;0.071;534.945;1645.843;1229.794;2.257;3599.738;1605.147;1824.264;428.974;1236.871;1566.260;3513.435;2729.265;846.693;0.218;3149.218;-0.109;2414.740;0.833;2602.208;822.967;1905.726;1244.273;911.627;2306.392;3600.133;331.999;765.457;0.083;2836.898;3109.800;811.981;1396.481;2893.546;2552.615;423.624;3395.171,3004.170;669.308;3239.812;2675.990;2919.431;2046.599;828.517;3376.453;2436.110;1333.498;529.765;3599.789;1476.746;2109.985;2456.169;3117.285;2270.358;534.348;1899.881;2234.590;2223.699;3051.412;834.010;645.098;464.023;858.917;0.129;2731.190;1370.312;407.787;210.371;1061.690;209.308;1154.879;1707.443;2152.957;3365.397;3599.946;261.920;606.980;2020.059;227.160;3599.683;843.643;2718.468;2430.832;3196.863;0.131;539.605;3062.247;-0.176;184.026;997.963;1711.451;-0.020;-0.015;-0.003;1750.806;2536.113;310.437;3600.066;1417.046;2271.199;1250.632;2713.366;3600.004;1892.308;1057.596;946.880;1245.606;1959.878;1678.644;-0.352;-0.194;1246.068;2859.745;2904.162;3331.411;1547.127;3599.981;1161.910;1962.306;3143.759;3401.034;1499.428;3599.849;1627.439;2400.503;0.036;0.584;3600.157;412.919;2592.554;932.327;675.541;1593.191;3599.576;1834.952;3266.786;2793.528
