eval,time_s,iter,obj,aep,rms_viol,x,y
181,321.443651676178,180,-560.6472736500069,560.6472736500069,0.3759842827577071,502.646;3603.346;1086.633;3197.571;1596.002;2692.819;2639.190;2063.423;1211.100;4.622;51.521;2854.372;1661.057;917.149;3269.183;1070.155;1392.168;1117.767;2389.123;2095.507;2190.509;542.928;1030.621;656.232;1117.393;475.861;340.480;3604.670;3584.389;553.354;667.347;574.166;2597.339;2744.769;296.685;2358.727;0.153;1913.657;2546.145;3560.390;1037.965;2953.981;3279.670;3604.804;4.860;1561.732;3597.208;1316.801;3579.359;1758.688;2535.898;1588.806;3.312;24.857;383.757;751.309;3601.163;2539.086;2958.981;2210.476;2249.773;3602.043;3589.412;3599.980;3278.197;5.970;1012.893;-7.375;2349.662;3060.392;1.678;-9.255;1443.900;648.086;2754.094;1216.300;2454.650;2096.740;1923.717;3605.851;3567.522;206.131;2964.155;1229.370;11.382;1239.946;1886.592;3600.305;987.776;24.038;3220.708;321.440;1422.328;3086.657;1820.533;1594.846;2945.716;-0.862;1915.421;1874.435,3612.034;3064.851;25.427;646.001;1712.018;2289.907;672.554;905.259;3415.305;3374.261;1381.956;3590.193;908.564;415.475;1600.590;2482.693;3169.773;3596.397;3218.172;2818.055;2513.255;2503.092;2692.521;3356.154;1391.016;377.865;882.913;763.836;1457.961;2977.261;9.934;1679.142;2837.531;434.300;16.114;277.606;305.181;3169.932;3.444;416.840;2965.929;3172.430;2029.460;3594.787;4.535;3590.118;2452.691;609.122;3296.644;2443.455;3586.933;112.840;2094.530;1578.689;2103.194;701.406;-15.991;1865.966;1085.486;3604.407;1159.520;1231.551;2768.726;1844.760;3579.649;2935.792;1617.647;557.606;2222.116;2965.645;3179.818;3607.565;404.733;1288.281;1411.242;1224.713;963.554;1770.064;2107.616;1019.893;179.594;1225.842;24.868;818.392;2711.668;2241.631;3590.421;2083.232;2022.419;2419.471;2744.153;1861.307;2008.383;2360.355;1352.189;2869.204;1920.591;903.311;435.279;5.364
201,357.08042883872986,200,-560.3361053564404,560.3361053564404,0.48503491492304485,503.326;3605.218;1095.086;3218.300;1603.501;2722.296;2642.873;1996.504;1124.723;14.129;-1.582;2859.835;1499.966;839.471;3196.694;1131.509;1400.166;1068.629;2428.318;2043.662;2202.938;545.047;1014.668;648.306;1138.684;419.718;354.035;3600.633;3574.031;581.732;705.694;655.404;2573.806;2732.794;325.268;2248.103;5.306;1927.336;2625.796;3586.258;1032.282;2976.955;3287.140;3604.401;-4.772;1535.550;3599.048;1364.659;3596.741;1660.853;2640.329;1576.284;1.798;24.399;243.717;714.534;3588.632;2546.412;3007.069;2237.387;2345.554;3593.855;3597.727;3603.969;3283.575;-20.320;918.106;7.266;2372.566;3081.198;-1.416;12.049;1466.785;619.703;2668.032;1234.080;2473.880;2076.169;1885.344;3596.285;3577.005;118.859;2963.851;1233.349;54.256;1220.474;1837.754;3615.861;954.597;10.966;3220.068;314.340;1459.715;3187.422;1767.343;1513.722;2891.522;16.731;1999.456;1943.700,3610.513;3028.770;13.907;619.311;1680.718;2359.053;612.876;946.981;3393.837;3345.520;1388.510;3582.310;905.769;495.480;1703.887;2507.439;3109.200;3588.440;3213.787;2893.845;2480.858;2458.484;2759.097;3395.311;1362.783;322.808;996.677;751.611;1437.068;2884.042;-3.043;1695.119;2846.571;347.649;5.404;266.726;305.065;3269.992;4.645;393.152;3089.673;3246.627;2040.855;3607.447;-7.058;3556.668;2391.796;519.814;3301.062;2506.807;3544.518;60.891;2033.409;1619.908;2206.531;754.797;-5.153;1792.255;1014.991;3551.122;1179.323;1219.939;2735.382;1712.126;3594.252;2902.848;1522.969;593.380;2187.635;2987.353;3105.891;3598.222;374.793;1298.233;1482.127;1115.296;944.011;1717.612;2159.703;1032.304;246.915;1221.299;7.447;811.173;2726.011;2216.486;3580.572;2054.999;2014.364;2451.358;2733.384;1868.405;1986.404;2373.734;1486.814;2813.820;1990.219;808.150;463.444;-0.700
221,392.66830492019653,220,-561.0411353378479,561.0411353378479,0.5419971780878347,540.249;3582.480;1115.840;3139.077;1710.328;2653.392;2624.044;2014.226;1140.121;-27.406;29.097;2975.921;1581.915;721.305;3232.607;1099.368;1457.056;991.694;2444.744;2072.455;2273.022;565.692;1103.505;523.438;1082.611;415.422;343.970;3598.745;3581.026;576.204;718.719;622.909;2616.373;2740.753;341.534;2283.090;4.973;1924.944;2513.617;3568.336;1047.066;3030.364;3198.573;3603.439;-0.407;1537.292;3591.535;1380.243;3598.374;1648.798;2640.763;1476.325;-16.672;11.806;59.022;654.093;3590.749;2573.160;2953.616;2269.335;2348.493;3592.382;3590.044;3595.805;3266.983;8.847;942.711;6.025;2352.787;3218.646;22.743;0.051;1521.654;645.216;2701.682;1233.285;2637.602;2056.983;1845.258;3609.556;3585.502;-3.546;3024.818;1197.392;13.658;1184.994;1879.837;3597.542;1022.264;59.250;3128.511;399.508;1464.057;3167.102;1669.574;1525.710;2912.862;15.268;2016.255;1902.676,3613.677;2948.930;9.528;643.077;1737.030;2374.425;573.375;999.245;3434.456;3372.245;1425.458;3571.597;844.977;498.451;1636.653;2570.908;3179.872;3595.880;3190.990;2964.850;2590.659;2421.725;2776.940;3287.418;1269.058;288.972;1139.604;732.172;1470.537;2821.050;-1.628;1737.089;2817.708;362.475;-0.474;235.787;352.609;3291.898;1.971;428.516;3062.374;3208.484;2128.745;3561.783;24.447;3581.048;2353.213;480.600;3274.144;2527.732;3608.887;35.953;1853.816;1646.349;2266.989;808.990;5.150;1751.094;1073.261;3541.061;1208.381;1205.582;2663.949;1707.899;3593.275;2928.956;1518.585;627.536;2186.147;3019.528;3188.478;3595.801;358.751;1340.247;1483.586;1147.145;892.558;1654.619;2103.940;972.616;184.359;1172.620;47.771;752.862;2702.986;2301.511;3608.344;2024.965;1966.702;2501.399;2716.551;1973.521;1890.760;2437.596;1384.174;2847.551;1939.177;897.831;500.588;-0.188
241,428.30114912986755,240,-561.9863082835765,561.9863082835765,0.7280308004647317,478.853;3599.748;1098.337;3149.216;1688.193;2672.807;2520.829;2035.845;1049.697;-3.638;-6.954;2977.086;1692.090;627.179;3189.972;1108.723;1527.475;988.246;2473.299;2060.808;2175.878;615.938;1020.656;565.752;1085.512;338.396;365.915;3608.466;3561.838;470.863;783.419;515.876;2590.351;2719.611;408.317;2250.679;24.309;1833.571;2641.200;3567.501;1073.871;3059.746;3233.920;3586.624;18.516;1510.733;3603.110;1348.849;3580.048;1640.941;2624.690;1485.120;-0.292;39.690;-19.856;683.996;3549.688;2680.394;3012.394;2300.456;2344.416;3581.026;3609.616;3555.290;3300.868;2.015;973.266;10.509;2309.041;3090.291;-2.901;11.033;1575.651;680.808;2662.282;1171.537;2618.478;2121.189;1815.353;3610.624;3624.329;8.410;3001.540;1296.023;56.275;1191.324;1932.969;3614.124;938.840;21.742;3144.336;427.253;1493.431;3215.429;1610.954;1621.575;2908.017;1.495;2030.127;1863.972,3600.127;3031.152;-19.933;673.509;1628.742;2378.864;594.566;1020.856;3409.181;3374.953;1448.303;3565.428;843.127;519.040;1570.774;2531.008;3218.876;3590.502;3219.124;3026.472;2598.653;2494.326;2722.909;3253.920;1335.056;204.275;1096.355;710.973;1430.528;2917.970;27.567;1714.686;2857.289;337.707;-12.041;59.623;417.979;3371.791;25.402;415.828;3043.416;3249.488;2112.885;3608.287;-3.425;3590.213;2441.169;552.543;3289.612;2512.604;3614.386;11.202;1880.184;1679.299;2236.557;730.702;-4.790;1718.907;1091.159;3588.219;1216.532;1199.479;2708.001;1782.882;3608.734;2858.956;1580.984;619.910;2210.619;2939.372;3099.400;3594.787;279.289;1257.974;1373.154;1136.743;878.740;1707.440;2114.552;936.402;214.854;1226.568;-12.618;783.212;2684.777;2303.211;3606.175;1983.451;1941.368;2406.822;2653.770;2026.496;2005.951;2388.358;1357.651;2844.588;1998.072;911.338;465.371;-2.812
261,464.03933930397034,260,-561.7591585379956,561.7591585379956,0.6034478921545726,462.572;3604.913;1100.251;3075.912;1658.788;2608.139;2554.250;1986.649;1005.083;28.992;0.627;2954.578;1712.413;724.425;3235.629;1106.192;1632.196;940.298;2526.098;2090.778;2102.447;594.330;1059.573;513.813;1050.609;329.790;370.101;3589.106;3589.804;450.477;784.359;519.283;2556.319;2682.343;385.629;2224.763;-5.896;1908.881;2619.863;3615.167;1044.141;3032.836;3221.859;3572.539;22.074;1410.082;3593.235;1386.679;3597.231;1694.734;2624.411;1489.221;5.863;42.787;-15.504;554.074;3618.619;2667.444;2908.791;2320.668;2312.859;3600.934;3575.944;3590.229;3239.491;-8.166;1001.630;17.560;2276.881;3126.786;28.803;-18.818;1467.254;684.314;2765.629;1167.575;2633.566;2174.202;1849.246;3584.375;3564.923;3.321;3030.706;1268.885;43.278;1226.704;1961.010;3589.125;946.076;5.355;3111.847;466.034;1450.646;3160.485;1696.843;1593.860;2891.865;0.841;2089.231;1938.694,3592.613;2949.448;37.167;714.942;1649.263;2595.934;554.890;996.344;3400.919;3381.642;1435.303;3611.773;778.890;476.943;1547.265;2514.577;3203.729;3597.718;3107.996;2993.780;2571.007;2546.529;2751.303;3236.974;1340.609;236.521;1098.934;637.189;1398.012;2973.013;5.934;1777.676;2834.700;293.686;1.887;81.071;341.345;3369.903;2.423;449.535;3059.970;3225.368;2132.616;3601.549;25.359;3586.130;2487.913;544.003;3417.410;2455.937;3584.841;9.656;1890.168;1652.471;2209.558;715.076;1.148;1671.504;1142.933;3619.527;1205.919;1083.497;2736.688;1740.180;3522.604;2817.703;1655.211;579.259;2145.927;2998.522;3092.683;3591.211;208.905;1190.238;1407.899;1066.084;834.066;1787.941;2182.751;862.635;177.842;1213.071;0.335;831.334;2632.178;2332.793;3596.606;2027.000;1920.903;2402.080;2579.521;2035.463;2073.180;2367.930;1438.408;2931.108;2016.744;949.964;419.882;-4.360
281,499.67520570755005,280,-563.2460709249945,563.2460709249945,0.3857259657099914,419.937;3608.926;1030.838;3050.648;1644.300;2602.542;2570.342;2017.279;1013.259;12.298;27.848;2931.777;1780.573;718.184;3207.818;1089.691;1604.139;957.964;2535.202;2113.153;2080.126;539.841;1085.329;495.783;1064.097;422.485;358.502;3581.975;3602.798;494.347;755.053;558.778;2593.316;2660.745;341.948;2274.584;20.499;1955.573;2667.204;3597.747;1011.883;3030.393;3180.338;3593.896;-5.615;1386.546;3597.486;1379.968;3600.231;1698.703;2630.831;1478.669;-4.206;13.713;12.467;545.685;3569.402;2652.632;2915.713;2247.709;2250.522;3568.522;3614.074;3598.374;3279.090;-7.887;988.720;-1.816;2304.125;3066.142;16.551;-5.143;1419.378;648.989;2750.799;1201.765;2626.967;2243.571;1951.295;3609.071;3612.257;4.986;3108.796;1319.532;17.721;1280.051;1878.582;3601.343;934.671;3.470;3124.532;491.696;1402.188;3192.443;1747.567;1636.026;2955.399;9.822;2095.414;1889.465,3587.520;3029.494;8.418;609.684;1696.937;2610.633;530.845;1020.966;3393.543;3387.854;1519.800;3597.418;802.801;468.528;1560.510;2497.378;3172.420;3589.934;3173.966;3009.182;2514.687;2618.040;2779.474;3235.331;1319.783;346.679;1080.046;605.727;1391.481;2939.418;3.791;1738.948;2878.103;323.548;4.542;4.755;281.353;3380.132;1.055;393.661;3069.960;3207.337;2107.826;3602.315;-6.790;3599.922;2414.586;487.205;3321.694;2505.802;3591.572;6.614;1901.951;1708.295;2224.920;750.774;-4.581;1610.565;1091.447;3598.641;1210.432;1124.671;2718.630;1680.271;3596.700;2804.433;1620.566;489.679;2152.505;2980.245;3117.017;3599.633;307.156;1200.631;1367.142;1013.510;867.386;1830.716;2074.538;892.355;189.473;1205.097;2.427;757.317;2610.323;2324.863;3591.632;2006.986;1902.168;2417.590;2658.801;2071.748;2074.673;2413.357;1442.858;2908.259;1987.207;924.961;515.825;-4.219
301,535.309463262558,300,-563.2238699015518,563.2238699015518,0.15462568933445545,463.019;3591.157;1073.252;3161.938;1646.125;2597.999;2646.048;1957.377;1020.710;9.265;1.033;2908.871;1753.895;762.213;3241.299;1004.464;1568.980;902.031;2566.950;2132.048;2024.353;544.229;1218.486;506.154;1058.462;311.110;391.218;3603.602;3594.100;480.542;705.136;607.413;2618.637;2625.371;364.635;2289.343;14.491;1970.897;2677.682;3590.786;1044.804;3033.910;3218.619;3597.448;6.135;1403.513;3597.315;1370.580;3605.074;1627.126;2619.416;1504.435;-4.012;9.057;22.622;572.526;3603.865;2619.129;2980.653;2297.583;2252.376;3584.715;3596.082;3601.315;3305.707;8.877;1010.101;6.996;2324.634;3143.097;10.561;-1.730;1471.476;670.792;2785.002;1237.996;2478.032;2423.350;1874.683;3597.266;3584.710;7.605;3093.333;1301.968;15.344;1229.705;1830.772;3597.447;914.547;13.299;3124.051;418.543;1463.739;3170.440;1784.337;1625.724;2900.519;4.441;2036.679;1870.854,3541.396;3070.554;18.759;497.722;1706.981;2525.196;601.420;1041.458;3415.668;3373.959;1441.571;3596.328;878.285;485.078;1529.436;2481.259;3243.185;3583.804;3139.758;3023.733;2572.356;2619.915;2758.737;3255.292;1351.274;361.277;1019.262;663.733;1415.321;2955.109;28.540;1757.300;2848.987;290.733;1.743;23.166;252.511;3392.120;23.450;441.749;3049.341;3229.818;2096.936;3601.680;1.165;3562.923;2473.010;505.460;3327.715;2437.953;3575.205;-5.442;1934.337;1721.070;2208.300;758.779;-0.853;1576.212;1134.300;3564.634;1169.598;1113.824;2767.221;1689.800;3597.828;2825.409;1507.966;619.444;2173.682;2935.681;3127.582;3587.858;316.286;1210.469;1358.124;1070.859;831.697;1856.829;2082.983;881.879;173.518;1187.244;5.835;720.314;2639.240;2286.839;3603.620;2032.326;1870.445;2453.509;2643.120;2055.817;1954.820;2355.036;1507.346;2913.730;1972.176;889.011;486.523;4.048
321,570.9444289207458,320,-562.4486793021456,562.4486793021456,0.5825203805261044,421.295;3617.372;1074.551;3064.860;1681.166;2615.919;2630.545;1913.406;994.184;12.723;-16.421;2941.753;1750.789;694.593;3284.316;1053.583;1514.802;922.635;2575.837;2117.252;2079.312;431.944;1208.951;484.230;1091.369;313.594;336.694;3588.582;3596.961;518.870;733.192;557.982;2508.298;2650.244;382.081;2301.561;47.259;1973.499;2722.136;3546.383;1026.259;2994.091;3231.349;3607.783;6.510;1425.773;3592.642;1388.081;3551.265;1681.021;2646.715;1519.547;6.598;21.273;0.764;607.371;3605.589;2564.875;2995.447;2275.194;2208.298;3592.053;3596.871;3593.399;3313.403;0.715;994.405;7.014;2222.630;3286.084;9.717;7.210;1451.402;643.098;2691.732;1183.310;2575.547;2460.282;1744.890;3592.707;3588.472;-4.382;3097.507;1324.262;-25.463;1298.128;1900.593;3599.452;893.507;38.913;3079.517;495.742;1537.694;3170.395;1758.414;1577.589;2904.937;30.769;2021.724;1897.667,3597.303;3053.378;10.085;587.280;1678.291;2459.356;531.365;1034.605;3405.294;3318.527;1481.485;3595.829;875.060;476.521;1569.272;2501.837;3298.402;3603.349;3183.507;3031.251;2608.069;2605.560;2727.665;3332.488;1282.549;402.074;1006.275;622.377;1363.940;3089.695;18.490;1762.270;2844.027;305.586;3.875;-8.408;195.341;3304.229;9.449;387.214;3015.388;3174.023;2029.141;3598.863;1.396;3608.779;2383.910;485.292;3301.406;2461.062;3583.281;7.293;1902.807;1659.777;2137.663;817.291;-11.587;1559.046;1146.993;3592.677;1204.737;1018.480;2722.777;1676.113;3599.606;2886.413;1509.880;591.413;2124.892;3010.110;3080.953;3591.328;272.410;1266.073;1338.875;958.010;861.539;1926.864;2104.009;798.322;171.164;1215.289;11.258;699.432;2564.058;2183.528;3609.464;2061.205;1907.477;2386.627;2696.877;2144.964;1890.694;2354.402;1482.442;2925.395;2030.209;818.594;500.720;17.474
341,606.6484808921814,340,-563.153757000268,563.153757000268,0.5547173270937883,359.463;3588.739;1038.457;3168.023;1662.824;2590.656;2630.283;1928.726;987.130;9.046;39.711;2966.824;1763.008;742.401;3363.945;1016.926;1507.678;943.145;2551.334;2147.541;2129.109;601.507;1262.789;491.941;1101.837;288.832;202.469;3608.654;3551.166;461.665;744.328;499.824;2555.528;2716.766;410.893;2309.498;1.347;1909.246;2662.365;3578.174;1037.186;2908.061;3292.101;3596.031;-0.169;1436.904;3606.188;1417.695;3610.525;1696.828;2646.343;1475.843;6.904;13.392;6.846;614.100;3584.598;2563.320;2907.547;2308.793;2239.866;3603.114;3612.418;3611.227;3302.241;8.273;1012.104;10.498;2221.763;3210.664;26.481;2.853;1452.071;588.640;2737.439;1201.827;2485.880;2432.697;1781.302;3587.447;3606.176;49.920;3070.593;1349.428;5.347;1294.726;1901.693;3599.705;964.079;22.177;3065.071;556.504;1475.164;3192.926;1781.059;1605.276;2879.459;16.288;2016.798;1923.552,3594.167;3038.174;34.222;575.402;1635.886;2409.748;610.114;1152.458;3423.615;3297.233;1443.101;3599.652;836.051;466.130;1564.544;2468.220;3195.591;3613.723;3150.191;3003.143;2603.439;2656.333;2711.844;3344.363;1291.163;303.574;987.562;645.975;1291.976;2931.634;-3.590;1750.861;2849.288;349.175;49.149;-8.331;225.446;3374.445;16.212;374.163;3080.612;3200.526;2041.266;3552.032;2.317;3553.940;2408.455;491.363;3280.534;2540.771;3578.912;-13.407;1907.013;1643.590;2127.818;700.472;-0.961;1584.070;1070.392;3541.193;1201.348;1032.460;2730.346;1762.760;3608.264;2835.926;1515.601;596.099;2078.373;3105.997;3121.436;3541.619;206.707;1342.780;1343.870;920.868;818.476;1776.601;2270.751;818.990;166.311;1245.933;26.428;657.434;2546.938;2145.377;3615.675;2106.225;1826.367;2339.152;2597.247;2227.115;1909.380;2328.254;1433.411;3033.907;1968.790;820.361;429.662;-15.382
361,642.2050280570984,360,-563.2042451687751,563.2042451687751,0.34474561638214923,331.109;3590.273;1044.364;3216.603;1645.247;2563.541;2597.245;1900.703;962.470;7.734;0.018;2982.364;1836.554;750.294;3469.165;966.968;1545.153;940.524;2603.733;2192.889;2077.375;659.988;1274.554;513.476;1108.493;339.937;218.324;3594.766;3505.886;460.769;726.426;447.472;2491.764;2748.600;376.373;2320.345;-4.346;1975.626;2666.297;3578.132;1075.268;2945.056;3300.325;3604.286;4.602;1418.873;3592.877;1407.569;3607.470;1623.249;2657.786;1501.297;12.577;6.149;27.305;549.653;3583.841;2598.458;2895.685;2289.333;2303.698;3552.157;3584.559;3590.751;3270.825;9.002;1033.410;-8.529;2256.811;3285.643;32.819;12.065;1432.941;653.894;2743.040;1225.708;2475.019;2392.289;1791.163;3611.195;3579.656;51.019;2999.349;1307.424;7.307;1282.730;1819.667;3589.070;887.684;11.266;3044.287;554.432;1493.507;3176.217;1742.572;1584.682;2852.407;6.484;1997.800;1925.020,3599.885;3019.325;5.635;660.290;1659.718;2390.876;591.091;1086.264;3420.543;3319.981;1453.857;3591.780;761.387;403.307;1529.412;2357.234;3253.643;3612.861;3138.267;3049.228;2627.327;2678.460;2758.929;3375.407;1315.475;306.352;1018.907;644.481;1259.319;2956.068;58.148;1718.762;2741.724;359.585;-9.893;52.949;223.579;3338.258;4.026;386.798;3066.442;3187.031;2046.702;3602.746;1.655;3539.716;2460.824;444.480;3321.683;2488.483;3569.705;17.170;1882.774;1631.808;2122.806;710.977;-6.182;1585.348;1121.845;3590.652;1230.006;1029.347;2754.955;1763.783;3600.165;2830.154;1556.467;599.014;2028.522;3097.239;3066.103;3539.752;262.125;1242.845;1351.920;949.203;814.087;1838.924;2237.453;875.038;174.580;1263.187;16.149;631.777;2565.485;2141.020;3594.574;2119.896;1821.588;2336.576;2619.662;2252.794;1899.801;2367.953;1407.261;2943.829;1947.700;826.881;479.169;4.810
381,677.6935284137726,380,-564.0611134077801,564.0611134077801,0.4234360627997969,403.643;3592.975;1068.999;3152.015;1642.619;2569.594;2561.256;1888.813;994.587;6.084;39.753;2942.809;1908.452;750.202;3377.750;958.437;1515.441;910.231;2563.182;2177.179;2141.504;642.774;1179.664;472.376;1104.638;346.526;166.899;3585.784;3582.317;462.028;737.848;422.902;2589.958;2709.736;347.409;2330.204;7.811;2026.341;2691.115;3602.557;959.638;2908.851;3271.574;3608.577;-14.118;1390.187;3586.219;1381.297;3586.484;1709.470;2622.262;1534.604;5.569;-1.012;4.523;626.388;3598.921;2554.662;2944.504;2280.084;2318.556;3568.666;3606.866;3598.109;3291.150;14.914;999.533;4.834;2197.760;3249.103;7.778;11.319;1443.421;662.522;2762.729;1181.754;2442.851;2364.026;1823.214;3588.997;3580.011;10.640;3055.351;1290.400;4.571;1334.255;1874.468;3597.162;912.136;7.056;3049.379;605.487;1499.827;3206.375;1737.029;1560.873;2824.028;7.502;2050.737;1942.240,3593.923;3018.667;3.513;652.738;1606.810;2306.459;651.592;1146.099;3379.441;3330.218;1463.820;3609.157;702.290;429.650;1581.223;2384.835;3365.646;3599.516;3209.799;3003.346;2672.936;2702.146;2697.581;3402.155;1248.821;318.179;1004.692;628.653;1288.406;2962.059;-0.329;1699.688;2647.920;381.213;3.817;-3.849;242.493;3296.071;9.743;398.162;3079.803;3155.025;2003.536;3583.461;28.019;3612.131;2446.719;415.743;3301.786;2642.302;3589.818;11.036;1888.102;1649.991;2167.262;698.551;-0.582;1594.952;1104.308;3598.674;1114.568;1080.971;2683.591;1681.379;3613.376;2830.041;1510.333;525.716;2066.084;3076.710;3074.246;3595.836;229.905;1294.942;1372.361;955.754;869.630;1827.271;2257.613;823.543;189.339;1252.979;-0.078;672.238;2604.872;2133.558;3587.744;2098.762;1865.085;2404.164;2668.555;2158.276;1845.550;2352.561;1369.229;2996.584;2040.768;797.777;386.248;-12.355
401,713.2921051979065,400,-564.94967088127,564.94967088127,0.3888203435311842,417.731;3601.147;998.282;3133.118;1642.148;2556.160;2554.055;1813.895;958.703;4.280;5.369;3008.718;1937.871;783.733;3522.605;951.804;1502.365;900.276;2483.679;2132.959;2143.682;557.617;1153.996;469.650;1116.013;335.217;60.152;3582.435;3536.911;434.841;653.084;448.875;2534.340;2694.314;329.491;2237.142;10.142;2012.465;2690.501;3605.048;1076.424;2872.006;3269.830;3589.180;6.163;1390.075;3600.467;1391.036;3608.907;1713.936;2658.950;1522.608;-3.818;10.863;6.174;760.465;3600.536;2413.403;2983.222;2311.784;2429.895;3558.194;3609.396;3548.682;3320.627;-4.133;994.514;51.429;2195.205;3195.548;3.638;-3.686;1474.412;634.618;2854.784;1185.402;2481.936;2389.275;1871.082;3573.891;3592.682;19.186;3046.092;1289.040;25.818;1307.182;1911.872;3593.423;850.572;34.435;3064.247;582.291;1535.308;3200.364;1728.429;1585.503;2823.730;38.155;2051.147;1988.020,3594.640;3010.901;5.731;603.726;1644.688;2302.036;641.007;1082.793;3315.144;3317.524;1446.217;3574.071;745.588;449.589;1502.504;2446.642;3334.462;3610.493;3205.715;2989.300;2660.127;2719.088;2674.929;3375.345;1223.740;247.609;1056.176;623.252;1249.514;3035.820;-2.424;1624.772;2595.011;323.036;-0.131;23.380;326.144;3275.779;-0.741;394.399;3060.562;3115.715;2044.413;3611.895;-0.333;3597.846;2376.353;424.004;3301.580;2575.602;3594.906;-2.326;1875.232;1682.774;2090.888;719.059;-4.927;1501.539;1145.537;3587.273;1109.846;1084.833;2722.110;1747.515;3615.344;2793.610;1538.017;585.030;2032.536;3102.984;3107.634;3591.913;194.795;1282.131;1406.817;982.556;912.972;1785.746;2254.677;836.897;183.856;1228.006;30.688;743.275;2603.792;2147.786;3580.943;2028.837;1869.785;2382.434;2662.438;2184.568;1909.539;2447.657;1368.579;3005.111;2032.915;795.980;391.979;0.621
421,748.8233785629272,420,-564.492726548351,564.492726548351,0.20279829821241252,348.464;3574.073;1048.530;3116.751;1604.863;2654.071;2558.462;1848.699;951.606;-1.387;5.912;2957.787;1959.278;803.369;3553.708;840.557;1489.153;902.478;2408.615;2164.318;2173.150;504.564;1258.795;455.255;1118.617;277.723;15.302;3572.089;3540.964;514.405;715.407;436.262;2553.048;2644.991;350.381;2309.713;23.755;1993.436;2731.003;3567.400;1050.782;2893.906;3326.955;3603.324;9.460;1398.672;3595.179;1389.297;3595.851;1745.185;2659.073;1482.775;-0.266;23.350;35.444;743.047;3597.917;2348.672;2998.740;2281.637;2396.545;3541.143;3564.760;3530.748;3298.569;5.418;986.912;38.861;2166.791;3160.831;8.252;9.039;1485.492;592.537;2892.445;1185.570;2485.083;2409.400;1856.012;3589.785;3588.751;8.787;3132.470;1264.884;30.333;1414.239;1892.432;3578.168;821.887;44.025;3088.199;751.354;1522.872;3181.486;1684.092;1576.820;2752.215;10.417;2054.110;1949.644,3580.025;3016.760;32.737;649.198;1622.260;2280.216;626.287;1107.791;3408.701;3305.806;1413.592;3583.075;720.947;429.294;1512.969;2530.483;3346.507;3596.709;3242.137;2944.517;2508.734;2734.981;2660.464;3429.824;1213.003;218.219;986.602;596.112;1251.495;2978.198;-6.558;1620.931;2643.029;307.294;2.064;-3.089;379.140;3285.923;9.287;381.412;3128.368;3142.259;2057.212;3565.967;14.407;3602.435;2354.292;484.291;3264.835;2613.642;3608.842;3.988;1903.576;1671.548;2114.238;681.132;-1.373;1510.303;1105.399;3595.289;1118.029;1084.251;2802.516;1696.698;3595.685;2817.191;1476.227;576.372;2077.248;3084.859;3071.453;3601.447;202.841;1231.749;1432.806;965.566;867.410;1803.556;2337.438;847.757;185.206;1229.143;9.769;814.043;2580.579;2164.652;3607.349;1992.932;1869.506;2348.486;2666.301;2138.001;1868.123;2436.265;1372.766;3024.927;2023.334;780.559;412.471;20.487
441,784.3692452907562,440,-564.4356399300573,564.4356399300573,0.4502954585680698,345.600;3600.941;1068.309;3149.364;1600.643;2655.947;2587.964;1840.370;966.555;21.302;-3.810;2971.266;2067.978;813.889;3502.596;884.124;1449.156;876.949;2359.579;2114.678;2226.289;512.124;1305.495;468.839;1094.684;212.520;29.534;3578.644;3587.819;486.380;730.803;398.221;2603.014;2693.842;321.185;2332.341;86.147;1983.317;2759.923;3598.362;1040.363;2837.217;3325.482;3609.747;-6.617;1431.656;3601.744;1404.640;3596.324;1766.868;2621.811;1539.504;-16.148;30.002;22.530;706.796;3606.281;2312.108;3013.654;2324.302;2388.615;3600.236;3593.132;3576.319;3303.761;12.524;999.147;5.249;2097.686;3168.454;-1.482;-1.042;1456.481;567.963;2882.358;1221.357;2486.389;2318.564;1921.566;3588.554;3536.172;-10.121;3151.910;1304.428;8.385;1470.927;1902.755;3591.837;851.553;-7.467;3098.294;733.888;1560.170;3221.129;1705.081;1471.600;2779.211;-12.971;1992.710;1891.048,3583.330;2993.387;84.461;736.249;1579.224;2275.585;593.106;1059.139;3372.910;3280.446;1456.897;3600.050;675.166;427.273;1507.276;2481.577;3310.305;3591.856;3163.805;2942.334;2498.080;2718.948;2616.992;3433.318;1225.180;237.318;987.333;540.100;1297.282;3035.796;-8.370;1545.866;2640.242;330.123;5.924;20.516;402.639;3363.309;0.904;369.873;3161.501;3216.216;2137.499;3599.695;-2.220;3610.354;2284.524;531.616;3293.255;2755.713;3591.791;10.938;1972.151;1753.246;2148.810;680.881;-0.808;1462.968;1112.745;3596.878;1204.791;1026.575;2758.868;1763.526;3574.238;2804.830;1498.729;594.948;2083.473;3046.429;3017.989;3600.870;215.849;1188.001;1390.317;965.366;806.929;1776.089;2330.405;841.894;145.945;1220.326;19.236;774.938;2582.150;2162.918;3599.228;1966.484;1912.587;2340.792;2702.561;2154.010;1869.101;2492.069;1353.096;2918.884;1969.303;799.343;413.549;-7.289
