eval,time_s,iter,obj,aep,rms_viol,x,y
181,320.99634861946106,180,-557.3540000752442,557.3540000752442,0.42454175304642167,3589.093;3608.469;3425.500;2135.235;292.810;44.264;1369.772;1242.628;1366.723;1600.581;1924.725;2059.342;3098.860;3201.386;2363.617;1512.368;815.509;3591.432;929.331;362.307;-3.644;3618.166;375.609;947.592;-2.600;332.513;1481.795;3584.785;1350.868;3516.374;176.116;1138.964;821.467;3039.721;3592.021;725.123;1543.834;880.769;3292.589;2451.573;60.608;2553.786;3002.668;-6.622;1553.255;2890.357;3566.219;2104.088;-1.605;2027.544;487.469;2584.244;604.391;331.010;2132.960;4.707;2940.264;3584.519;3261.817;1198.060;2641.996;2468.592;1770.109;1443.746;59.127;6.409;1098.291;1633.573;599.736;1773.712;1903.107;2775.697;676.032;1301.795;3602.388;2157.187;2454.710;2338.389;2803.638;2473.748;3214.735;517.384;918.165;1432.570;1617.274;2865.661;3187.127;2204.872;3618.221;2524.702;434.308;2061.930;1978.736;2860.948;3374.847;762.973;568.740;2763.047;7.125;3315.662,1662.468;3593.008;3513.710;476.310;3604.186;2968.600;621.739;2641.311;3587.398;2929.922;4.165;1932.166;1264.317;8.357;3603.384;3235.886;780.700;2402.312;1986.429;1446.821;1878.959;2109.009;3072.885;-3.106;2511.232;1904.938;201.401;402.924;2386.192;3122.491;48.427;1690.237;3589.948;1519.224;1013.626;1284.760;-8.104;168.117;2046.371;2316.048;2263.149;1117.076;3258.416;3521.476;2054.112;2497.556;2917.283;1291.179;635.943;643.646;715.382;1395.550;8.805;994.320;2207.057;1419.084;1856.784;2665.949;3473.255;1316.055;772.893;1631.086;2585.939;420.978;304.666;949.730;906.775;1838.282;2506.919;1169.763;3598.436;3075.130;2265.358;1020.718;23.969;2645.490;2978.828;10.088;2702.401;3429.860;2326.642;2725.459;3224.904;3401.120;1439.866;0.199;992.969;262.188;1436.196;2006.566;3365.004;3344.288;897.374;3598.564;375.553;1605.848;521.598;463.592;6.326;740.938
201,357.2061984539032,200,-558.8099468456778,558.8099468456778,0.5897784310862372,3588.637;3597.021;3293.858;2087.170;329.988;0.642;1398.825;1203.441;1342.383;1641.404;1974.114;2015.622;3201.136;3284.459;2430.313;1521.416;750.010;3590.063;839.220;270.743;15.561;3607.554;457.082;971.877;-9.915;236.696;1481.265;3575.601;1321.248;3589.696;276.868;1054.828;814.061;3096.724;3596.587;810.138;1554.701;824.849;3346.395;2443.967;-9.096;2630.601;3012.126;4.634;1490.143;2931.288;3564.795;2177.136;12.669;2067.540;439.214;2588.177;643.777;265.947;2054.432;-18.668;2971.076;3599.095;3397.438;1213.652;2705.061;2446.953;1807.608;1388.143;6.100;41.562;1085.583;1647.957;551.092;1794.892;1915.121;2729.048;711.479;1367.222;3591.514;2214.343;2416.104;2358.706;2850.499;2517.713;3113.946;566.151;999.933;1428.853;1635.788;2831.873;3121.345;2214.208;3589.230;2554.721;424.258;2010.348;1862.074;2868.700;3372.461;664.496;593.555;2815.720;-3.560;3357.227,1671.968;3594.177;3612.170;445.858;3593.055;2997.770;642.102;2711.530;3603.167;2923.599;-14.188;1777.984;1248.700;-4.240;3611.886;3189.193;871.535;2446.580;2031.609;1485.426;1780.793;2087.204;3000.116;-7.918;2519.735;2044.621;204.662;498.300;2477.894;3097.658;6.368;1729.014;3600.301;1482.918;1021.182;1317.497;-5.554;202.970;2004.068;2268.147;2276.916;978.703;3316.919;3593.107;2140.254;2485.612;2877.997;1264.445;586.842;675.305;765.695;1449.620;-11.133;1082.407;2203.993;1380.345;1842.684;2679.395;3393.327;1448.006;738.682;1694.858;2480.815;390.550;333.474;841.089;897.384;1799.727;2493.548;1115.937;3619.172;3050.700;2249.016;933.899;3.856;2739.985;2979.378;-7.315;2697.002;3423.993;2262.784;2784.612;3187.692;3389.910;1413.096;22.987;971.951;239.737;1411.442;2031.860;3371.809;3383.969;920.996;3581.347;275.437;1624.205;440.715;496.387;10.973;751.337
221,392.86761689186096,220,-558.394038705116,558.394038705116,0.39478292128144554,3590.313;3600.353;3333.067;2136.368;287.271;6.824;1240.007;1188.900;1285.136;1634.259;1936.278;1957.061;3193.350;3200.139;2361.191;1487.024;696.653;3587.102;886.501;211.446;5.023;3589.306;578.286;1018.898;-6.080;353.509;1446.009;3596.246;1346.357;3562.766;291.757;1012.916;790.606;3143.929;3598.994;836.420;1527.375;790.772;3369.647;2566.697;11.768;2480.642;3036.446;6.620;1492.858;2936.779;3587.188;2272.433;53.524;2016.114;423.514;2590.945;653.556;262.654;2062.432;0.052;3056.296;3544.010;3531.769;1223.863;2825.197;2398.842;1870.748;1396.256;-14.380;-6.944;1065.998;1543.656;553.547;1752.410;1795.200;2703.516;718.869;1458.066;3614.458;2219.421;2339.776;2365.697;2877.142;2536.067;3109.444;472.400;909.159;1446.247;1646.387;2907.800;3075.018;2278.844;3595.499;2539.987;456.116;2065.173;1878.760;2818.120;3499.973;586.344;583.610;2870.367;11.356;3311.343,1669.948;3600.300;3606.084;460.573;3593.252;3109.796;642.506;2665.933;3578.618;2971.479;22.355;1711.255;1290.885;14.002;3600.746;3151.802;900.107;2464.373;2111.122;1506.015;1851.382;2111.706;2966.378;-14.442;2662.599;1971.887;223.540;562.165;2410.750;3086.314;9.088;1728.914;3599.296;1507.212;875.153;1312.546;1.406;232.842;1996.119;2369.784;2288.332;927.529;3317.158;3523.545;2166.263;2477.779;2880.802;1270.198;579.669;662.751;729.573;1484.484;11.070;1096.836;2195.358;1358.077;1854.237;2648.107;3343.668;1419.996;761.472;1713.149;2512.912;390.870;329.762;899.751;950.597;1867.841;2452.414;1148.326;3603.903;3105.096;2288.361;806.501;-2.571;2688.527;2972.706;3.113;2832.800;3414.268;2285.614;2772.051;3246.865;3390.457;1551.257;2.758;1040.601;256.711;1332.546;2011.802;3357.436;3418.451;935.184;3596.356;224.362;1614.958;444.095;410.628;-4.226;774.399
241,428.27244305610657,240,-559.787345735629,559.787345735629,0.31709056655897455,3591.572;3601.118;3309.006;2152.136;307.346;41.662;1278.819;1330.991;1338.207;1623.836;1982.316;1933.810;3244.236;3191.889;2285.782;1528.788;709.703;3606.335;844.859;154.940;10.846;3593.046;621.123;994.581;3.898;263.322;1444.743;3569.373;1280.493;3570.062;297.793;999.039;746.411;3124.209;3590.151;805.455;1486.881;833.829;3442.638;2487.551;6.768;2534.236;3005.938;-7.281;1442.141;2981.917;3601.804;2328.495;7.316;2054.604;424.979;2574.341;614.082;283.590;2088.168;11.634;2975.823;3572.751;3585.253;1163.469;2685.588;2345.646;1913.916;1352.073;-9.284;10.462;1110.772;1514.961;396.154;1765.471;1738.179;2751.286;758.348;1528.553;3594.716;2180.327;2251.588;2358.170;2865.783;2542.939;3062.036;416.963;922.729;1431.694;1662.228;2810.939;3027.486;2234.963;3588.387;2576.028;433.518;2081.060;1869.096;2910.826;3596.133;478.608;539.264;2995.103;3.768;3396.883,1644.998;3606.461;3591.372;441.295;3587.656;3071.365;561.982;2663.665;3593.589;2964.262;-5.777;1639.102;1242.733;-2.917;3612.911;3179.569;963.639;2362.711;2086.000;1484.999;1785.382;2120.500;2970.516;4.109;2749.832;2046.342;178.438;490.266;2440.044;3128.049;-1.726;1745.228;3590.419;1500.896;933.920;1300.593;-2.169;205.793;1906.576;2425.881;2309.743;1027.577;3317.386;3608.119;2119.245;2543.382;2872.446;1250.399;584.373;629.412;703.493;1490.460;2.026;1108.832;2107.556;1327.475;1882.834;2694.720;3342.847;1437.397;684.595;1747.900;2455.833;372.634;276.380;888.283;953.917;1898.223;2455.612;1223.039;3597.228;3053.115;2312.966;801.887;9.480;2744.772;3012.773;0.430;2810.298;3550.825;2326.467;2759.067;3196.633;3353.916;1530.599;4.074;1050.492;244.281;1397.431;1989.900;3348.928;3375.507;1009.601;3576.197;307.964;1766.303;476.120;321.295;5.462;744.861
261,463.42041277885437,260,-561.1652162490432,561.1652162490432,0.33443468706269497,3597.355;3604.530;3320.615;2159.377;374.752;6.554;1237.772;1244.775;1290.496;1714.410;1933.746;1997.834;3311.405;3151.510;2311.789;1532.874;737.302;3584.016;862.863;62.603;2.299;3570.597;586.202;941.673;1.452;271.596;1435.461;3560.734;1330.868;3591.764;318.292;970.978;807.546;3109.327;3595.041;748.362;1513.283;828.530;3581.519;2394.937;-0.715;2582.430;2989.617;12.496;1386.092;2971.388;3603.527;2350.946;-2.535;2055.882;391.984;2660.207;589.508;234.345;2064.632;64.486;3028.891;3572.778;3579.965;1123.326;2688.149;2369.835;1876.212;1335.950;26.541;25.351;1108.943;1537.814;330.410;1743.819;1816.593;2805.256;795.182;1543.170;3595.350;2253.249;2170.023;2314.858;2885.622;2599.466;3089.154;357.309;944.454;1399.614;1645.429;2765.207;3013.228;2260.857;3584.771;2535.357;479.872;2000.244;1856.351;2922.528;3600.066;400.938;503.350;3064.858;5.453;3382.383,1682.783;3610.032;3591.185;503.220;3595.427;3190.688;522.058;2758.826;3592.667;2875.100;3.553;1693.953;1256.734;19.084;3551.378;3187.879;972.314;2374.440;2101.412;1547.422;1790.011;2110.502;2986.947;9.333;2831.933;1976.406;162.321;487.424;2434.399;3065.643;-1.657;1740.518;3594.123;1568.696;906.553;1304.543;-2.753;215.738;1926.373;2388.202;2332.513;970.206;3321.762;3551.034;2155.210;2556.311;2875.057;1246.214;544.947;699.480;688.494;1421.681;58.573;1075.602;2134.896;1327.851;1933.021;2635.754;3268.667;1518.822;704.563;1748.237;2408.814;327.505;291.364;867.929;933.724;1872.897;2460.065;1222.835;3615.827;3039.252;2306.206;807.172;51.812;2755.266;3012.972;3.337;2741.248;3579.593;2350.676;2707.229;3212.636;3386.552;1487.008;13.184;1067.730;271.670;1379.997;1988.353;3331.817;3367.301;987.803;3595.099;278.541;1737.701;405.550;250.009;-12.786;728.971
281,499.65694308280945,280,-561.3997481742749,561.3997481742749,0.49843563084330983,3591.706;3610.715;3319.688;2124.030;329.142;-2.022;1208.289;1175.122;1300.499;1679.154;1927.843;1997.431;3336.332;3209.197;2233.812;1547.673;634.450;3587.315;916.305;36.790;8.265;3604.239;611.548;966.288;6.152;150.555;1418.371;3549.488;1301.285;3584.941;280.460;922.987;766.349;3156.737;3585.050;818.925;1514.402;840.835;3604.526;2388.414;-8.214;2569.858;3051.157;-1.663;1411.629;2942.452;3587.457;2381.708;24.592;1990.837;407.660;2648.106;652.245;109.965;2039.276;50.250;3134.023;3588.298;3569.270;1132.596;2695.831;2474.895;1916.334;1325.945;10.050;38.941;1023.709;1465.655;332.123;1752.560;1855.091;2805.845;831.279;1476.478;3595.624;2268.486;2151.427;2375.123;2882.703;2565.037;3082.502;326.751;954.411;1412.303;1613.428;2787.518;3136.745;2222.554;3591.452;2562.681;447.949;2008.571;1884.259;2898.271;3540.443;471.136;514.763;2986.607;6.716;3414.464,1643.517;3617.823;3584.674;454.186;3541.230;3184.967;592.613;2745.155;3613.011;2879.056;-14.025;1789.543;1266.004;-14.817;3600.974;3105.693;1017.877;2413.970;2009.063;1543.408;1780.015;2081.865;3029.615;34.351;2914.381;2106.997;169.430;443.042;2496.552;3057.617;71.918;1825.435;3606.013;1549.588;950.180;1268.007;-6.377;171.935;1854.087;2316.752;2350.908;919.512;3364.256;3606.303;2254.259;2593.011;2861.050;1210.019;550.323;647.132;733.019;1399.504;-2.512;1157.381;2109.071;1319.845;1979.144;2648.165;3247.316;1533.943;725.010;1652.805;2405.394;352.250;309.749;843.097;911.953;1918.205;2426.286;1198.690;3559.558;3094.344;2365.756;814.449;42.407;2735.365;2980.108;27.723;2834.913;3541.304;2371.783;2695.683;3214.553;3408.080;1452.417;95.750;1069.388;241.255;1417.957;2079.378;3294.482;3314.078;1006.107;3593.998;194.857;1643.090;415.632;337.134;1.653;688.692
301,535.7120163440704,300,-561.6849233809953,561.6849233809953,0.39310746484827874,3590.142;3588.141;3272.535;2109.473;308.988;0.011;1243.608;1127.924;1287.451;1626.191;1953.188;2037.730;3480.693;3179.306;2209.081;1503.449;637.822;3598.353;902.008;50.984;23.634;3591.798;562.644;1018.254;18.659;178.698;1359.862;3522.645;1247.532;3581.787;330.412;903.365;795.296;3085.929;3501.055;868.240;1572.084;793.744;3593.074;2480.556;5.436;2539.941;3096.244;-6.457;1471.481;2965.712;3587.172;2257.692;4.252;2014.741;416.330;2665.507;687.930;-2.844;2056.499;4.583;3071.285;3599.176;3590.892;1052.250;2761.465;2463.576;1854.990;1348.541;10.474;11.530;1037.732;1401.852;294.341;1708.095;1855.832;2847.996;885.315;1496.985;3597.137;2269.580;2248.368;2339.624;2918.010;2580.988;3077.307;239.304;1035.943;1416.590;1672.290;2745.627;3104.062;2286.499;3576.950;2606.016;478.323;2077.952;1886.593;2894.999;3596.960;440.853;450.196;2976.079;1.602;3509.284,1684.177;3593.720;3607.534;428.870;3575.165;3222.944;556.117;2765.567;3609.560;2913.914;22.973;1736.566;1139.361;1.347;3608.765;3163.755;1070.806;2434.078;2111.948;1513.331;1762.936;2155.727;3078.266;14.131;3000.779;2061.072;118.761;411.928;2544.447;3089.539;-2.661;1802.279;3599.555;1563.130;924.315;1205.150;-9.385;282.078;1907.195;2335.898;2337.805;934.531;3365.255;3584.098;2263.382;2570.984;2868.263;1328.592;560.183;672.080;732.119;1272.364;-14.039;1056.797;2157.859;1288.112;1880.123;2651.165;3274.591;1506.193;605.751;1740.686;2478.305;372.248;266.630;886.567;874.827;1866.293;2423.572;1246.216;3591.831;3051.761;2377.658;895.182;13.383;2706.950;2959.993;-14.608;2829.049;3583.942;2352.147;2692.551;3134.182;3349.770;1516.801;11.078;1180.454;297.449;1452.111;2097.000;3269.699;3247.040;946.544;3559.333;229.324;1714.747;343.858;309.649;5.700;631.792
321,571.9327867031097,320,-562.9529741416818,562.9529741416818,0.31848454379727575,3596.099;3586.613;3240.757;2177.743;376.648;-0.778;1285.622;1157.817;1299.019;1669.755;1888.160;2098.828;3553.576;3187.801;2150.647;1508.417;621.727;3593.660;861.590;-5.122;7.932;3601.453;530.955;993.755;18.167;86.185;1445.188;3561.861;1283.048;3594.025;255.353;999.341;901.687;3105.890;3506.021;857.261;1544.063;853.956;3592.093;2525.545;6.244;2621.357;3180.688;-8.310;1438.579;3032.610;3586.976;2309.819;19.511;2046.653;377.907;2610.362;603.111;19.624;1998.348;47.507;3080.274;3586.128;3606.139;1125.084;2859.718;2570.199;1820.796;1328.504;12.961;27.471;1029.588;1556.603;365.157;1767.782;1832.043;2781.207;797.209;1417.943;3596.528;2352.304;2250.747;2401.296;2934.031;2585.630;3038.257;219.316;973.010;1398.495;1625.195;2688.166;3124.070;2295.130;3556.683;2550.335;417.877;2124.480;1886.721;2904.663;3575.967;461.560;564.227;3025.954;4.765;3554.121,1677.278;3609.424;3600.897;450.562;3595.871;3223.125;523.643;2780.484;3593.454;2875.194;35.942;1725.409;1114.975;-7.984;3583.280;3152.760;1036.993;2489.402;2126.776;1534.297;1743.973;2225.982;3049.495;-14.939;2971.295;2002.493;154.983;422.775;2557.305;3102.594;0.893;1751.969;3597.815;1575.017;837.081;1255.868;4.251;329.313;1955.725;2432.835;2438.858;867.690;3312.617;3594.714;2233.992;2541.612;2909.467;1370.357;495.700;680.589;741.181;1229.385;11.237;1096.182;2163.578;1343.440;1875.670;2658.056;3292.635;1503.420;595.906;1689.905;2492.474;285.144;293.162;883.366;857.998;1834.240;2304.155;1219.467;3574.658;3143.463;2502.566;951.321;1.418;2691.113;2988.259;24.343;2810.765;3596.465;2307.783;2658.669;3133.822;3414.872;1469.525;17.532;1216.957;208.586;1409.337;2067.858;3295.836;3215.658;1016.061;3594.929;248.458;1849.208;386.200;282.815;23.793;621.435
341,607.5524768829346,340,-563.76076323387,563.76076323387,0.3721226699741315,3597.195;3604.625;3290.912;2182.651;387.468;6.179;1233.014;1155.961;1252.768;1700.637;1954.526;2161.190;3507.188;3201.806;2205.113;1497.268;662.460;3601.298;858.301;3.008;-18.512;3556.235;576.905;985.607;12.568;-1.677;1477.534;3601.315;1306.834;3576.222;230.549;991.241;842.227;3088.997;3555.876;840.916;1525.816;905.279;3611.991;2483.432;6.813;2709.391;3168.350;0.051;1435.946;3037.350;3599.920;2295.464;5.965;2058.001;400.357;2529.517;537.409;6.032;1974.162;61.011;3118.768;3576.216;3591.466;1158.153;2889.656;2561.433;1843.165;1360.964;-1.737;13.316;1079.695;1571.668;303.415;1757.338;1843.752;2803.079;697.523;1339.251;3599.311;2371.470;2251.122;2385.752;2938.105;2539.002;3041.934;155.026;1024.295;1397.381;1642.542;2773.264;3185.690;2284.363;3575.117;2579.503;469.562;2088.358;1898.136;2915.449;3578.217;494.075;527.168;3059.848;-10.946;3560.424,1733.541;3600.546;3591.921;433.702;3602.291;3258.834;514.338;2721.404;3595.946;2799.897;-5.737;1783.644;1034.992;1.615;3596.334;3192.781;990.080;2403.702;2104.783;1523.391;1694.606;2201.388;2963.674;17.939;2966.811;2056.236;172.979;475.189;2484.101;3085.869;7.562;1811.080;3600.252;1580.499;839.598;1304.252;-0.447;311.953;2003.038;2470.175;2502.391;889.608;3249.003;3596.463;2197.259;2610.913;2846.142;1374.016;597.450;705.229;771.570;1137.661;45.274;1105.443;2149.273;1350.528;1875.408;2611.654;3343.652;1530.664;619.575;1586.870;2479.038;329.764;391.330;865.637;823.425;1893.851;2267.437;1209.945;3566.506;3146.271;2565.386;1007.554;-0.430;2765.578;2964.915;17.140;2825.343;3572.666;2225.047;2647.779;3090.480;3417.552;1508.830;21.996;1349.639;211.366;1386.317;2074.178;3344.874;3208.883;954.061;3601.457;248.699;1856.042;351.200;263.177;5.667;625.095
361,643.1285846233368,360,-563.313800660768,563.313800660768,0.4649646879301761,3601.222;3595.587;3235.914;2276.254;382.978;1.207;1329.235;1228.858;1262.494;1732.351;1903.764;2157.176;3593.898;3161.181;2262.659;1548.742;698.137;3609.482;836.700;-4.193;34.176;3593.660;503.200;952.349;3.384;7.639;1428.627;3609.784;1248.309;3600.351;264.403;966.244;867.630;3073.701;3581.728;798.958;1548.531;922.656;3607.514;2459.151;2.467;2713.447;3236.189;-4.798;1424.559;2995.996;3601.854;2315.556;12.662;2066.133;373.546;2540.205;566.876;-9.185;1971.790;-14.606;3012.630;3578.566;3601.487;1091.043;2864.333;2553.496;1864.700;1325.886;6.587;7.421;1105.026;1533.112;218.525;1729.567;1806.102;2716.338;666.295;1335.705;3605.530;2353.262;2249.393;2316.841;2980.795;2543.000;3005.260;146.393;883.684;1366.197;1678.113;2782.666;3174.555;2285.881;3588.303;2626.300;505.168;2032.981;1927.473;2883.327;3562.691;496.693;542.064;3022.104;2.787;3603.598,1672.418;3603.198;3594.833;479.060;3596.560;3263.934;557.030;2814.375;3594.295;2682.638;42.849;1756.691;1063.197;54.432;3606.726;3196.178;962.711;2382.895;2131.409;1563.831;1754.188;2162.904;3004.027;-12.026;2936.181;2006.795;149.750;428.603;2458.156;3095.101;-2.347;1848.410;3543.456;1541.595;888.426;1266.482;-6.914;244.548;1935.801;2478.157;2486.922;935.032;3214.203;3544.411;2066.976;2566.900;2823.418;1466.266;610.611;722.908;763.191;1152.379;74.978;1137.161;2157.979;1367.697;1907.498;2641.467;3334.009;1644.750;673.291;1642.595;2414.938;377.950;333.800;868.966;859.853;1805.633;2272.489;1190.095;3562.970;3184.968;2581.901;1062.213;-9.682;2766.960;3032.235;-10.651;2885.372;3534.709;2300.941;2735.138;3105.361;3408.351;1487.537;11.960;1313.989;228.643;1398.799;2015.834;3352.307;3277.149;909.187;3577.264;172.046;1952.242;424.488;335.094;42.459;602.129
381,679.03386759758,380,-564.5977866899309,564.5977866899309,0.40576372025934326,3614.534;3569.843;3231.005;2216.321;476.457;4.523;1354.062;1279.764;1326.977;1709.569;1938.990;2155.547;3601.777;3105.979;2278.861;1461.377;724.228;3599.393;821.852;10.876;-13.734;3587.621;506.553;924.955;17.145;5.135;1446.412;3593.272;1301.326;3603.555;277.154;956.473;866.527;3068.764;3585.227;675.128;1461.357;926.128;3587.344;2453.178;11.380;2768.048;3281.868;2.078;1424.436;2971.520;3579.360;2285.363;7.121;1999.610;366.274;2585.685;551.033;22.430;1949.496;11.197;3074.727;3605.024;3598.916;1104.114;2856.509;2603.780;1857.566;1395.594;11.578;8.864;1197.166;1475.586;173.052;1799.290;1803.650;2824.472;671.688;1338.678;3603.889;2366.350;2225.113;2355.445;2894.253;2584.801;3032.678;59.025;885.277;1352.272;1619.688;2802.670;3113.937;2326.561;3585.097;2580.004;474.095;1974.717;1924.368;2898.577;3582.060;441.796;559.370;3035.586;8.049;3575.988,1693.763;3596.133;3612.265;486.826;3595.052;3279.779;532.726;2803.973;3588.308;2672.017;-1.927;1793.526;1127.964;31.494;3548.566;3152.760;959.923;2383.454;2140.483;1576.292;1762.977;2150.460;3019.829;9.920;2996.033;2007.000;156.183;387.606;2416.068;3137.619;-5.631;1888.760;3545.655;1546.337;835.364;1362.229;-12.931;323.807;1916.133;2444.491;2513.432;835.071;3168.648;3589.795;2042.640;2569.830;2807.235;1476.610;558.662;739.754;748.498;1145.194;0.092;1149.816;2154.234;1329.377;1880.030;2591.367;3376.698;1620.123;573.684;1672.702;2422.412;339.414;318.967;851.274;823.765;1838.182;2311.744;1172.586;3601.285;3142.976;2589.545;1127.099;8.880;2763.222;3042.622;-3.692;2920.651;3554.827;2300.054;2761.979;3023.966;3369.956;1449.442;-2.518;1290.548;222.570;1381.498;2034.895;3299.911;3392.076;918.754;3600.865;203.750;1894.795;403.897;345.224;4.055;625.380
401,714.0450267791748,400,-565.0567485862198,565.0567485862198,0.20308932058256854,3599.335;3594.761;3200.236;2221.069;515.975;34.714;1316.419;1266.160;1323.880;1742.556;1922.846;2105.453;3598.701;3147.284;2275.913;1434.462;781.307;3597.722;824.087;0.182;9.353;3602.746;504.640;949.517;26.517;3.199;1443.548;3580.943;1339.958;3600.354;206.100;938.296;905.248;3095.004;3575.343;686.061;1479.099;853.508;3599.551;2466.651;22.917;2697.845;3279.357;-5.804;1423.041;2992.756;3593.932;2316.001;-2.825;2013.211;345.315;2584.787;603.591;28.876;1970.482;-3.117;3142.868;3582.358;3584.214;1064.056;2871.752;2624.966;1838.932;1391.431;43.581;32.919;1253.067;1453.078;201.105;1816.868;1840.122;2810.434;646.563;1252.081;3606.159;2360.201;2213.231;2374.644;2911.665;2602.417;3072.566;-5.317;925.730;1354.587;1631.700;2780.875;3037.836;2298.794;3575.466;2572.675;472.872;1927.643;1920.822;2873.711;3568.787;429.151;506.073;3078.539;1.213;3597.909,1635.541;3605.373;3593.506;452.787;3593.680;3368.166;557.447;2767.930;3600.920;2750.268;35.493;1759.070;1132.114;-5.604;3594.815;3162.064;967.128;2358.232;2148.370;1587.629;1767.059;2171.256;2994.810;-0.559;3044.525;2032.676;164.791;394.734;2430.371;3112.814;-4.634;1899.703;3597.565;1632.304;864.554;1322.399;1.714;387.617;1909.735;2425.552;2532.042;842.715;3157.791;3595.218;2119.523;2626.780;2814.959;1411.955;511.062;712.373;745.669;1101.687;3.386;1127.907;2122.286;1337.534;1946.125;2549.830;3349.390;1608.714;537.856;1625.625;2451.217;358.764;331.306;927.860;857.746;1822.420;2291.435;1110.892;3597.946;3187.521;2575.752;1210.354;-0.382;2742.064;3022.368;1.871;2868.009;3594.736;2308.564;2738.860;2993.693;3378.766;1495.055;3.627;1272.398;205.314;1385.378;2024.724;3322.136;3385.849;910.717;3590.704;209.590;1937.271;373.039;289.766;15.149;635.115
421,748.8176715373993,420,-564.1623562091183,564.1623562091183,0.3803848719620773,3611.722;3597.772;3200.286;2123.767;378.604;-0.975;1297.954;1157.263;1273.024;1666.602;1982.065;2213.187;3544.115;3146.657;2269.773;1453.171;739.665;3614.762;770.019;47.567;-4.077;3599.312;456.240;1022.899;-3.334;9.216;1457.300;3581.071;1312.411;3563.865;290.055;948.670;872.359;3129.582;3590.657;624.487;1510.000;808.979;3577.511;2419.450;16.366;2704.594;3309.185;36.463;1379.338;2947.530;3600.087;2330.645;-14.339;2051.107;376.794;2617.284;613.229;5.282;2032.375;4.697;3171.952;3570.698;3591.835;1046.043;2903.772;2711.966;1809.558;1379.547;55.021;9.362;1320.294;1515.728;199.625;1769.371;1881.068;2765.955;623.275;1188.670;3600.794;2343.887;2190.730;2365.512;2877.418;2584.337;3041.318;4.772;1013.176;1387.777;1667.665;2756.465;3076.158;2258.033;3603.414;2594.496;520.234;1945.968;1901.296;2892.102;3551.386;423.915;442.482;3007.572;-0.814;3599.903,1682.349;3600.848;3600.765;451.609;3606.186;3316.983;524.257;2661.761;3602.911;2789.526;-0.515;1696.391;1122.523;0.427;3547.278;3167.238;1061.229;2393.084;2187.713;1564.909;1738.563;2195.565;3078.801;-0.782;2969.256;2061.266;170.818;410.231;2421.510;3184.517;2.053;1818.703;3536.843;1552.600;857.131;1392.182;8.974;449.563;1854.438;2388.405;2555.798;871.882;3104.236;3535.090;2155.053;2714.418;2805.477;1395.629;574.649;738.726;695.967;1087.853;1.686;1106.452;2058.744;1328.823;2073.430;2562.123;3371.083;1526.633;557.469;1760.581;2512.300;346.583;303.090;851.885;826.090;1875.083;2280.420;1230.381;3608.899;3169.975;2569.079;1117.273;11.000;2659.698;3003.992;7.783;2919.788;3599.619;2314.505;2737.291;3004.287;3396.761;1495.774;9.784;1234.549;258.539;1381.152;1996.962;3445.405;3398.784;987.280;3591.876;186.911;1885.768;388.453;275.474;3.030;687.754
441,783.6004710197449,440,-565.1142856394056,565.1142856394056,0.3680561891484991,3579.034;3593.152;3221.438;2135.300;270.675;8.517;1311.746;1133.715;1280.261;1654.144;1961.428;2198.818;3591.361;3162.090;2294.859;1491.021;604.982;3595.308;804.703;0.677;7.148;3584.907;442.799;1024.845;1.289;41.411;1469.698;3577.702;1315.210;3594.674;263.726;997.321;936.604;3119.593;3579.103;581.977;1555.311;822.262;3596.127;2476.720;14.058;2695.780;3294.863;5.918;1425.912;2885.853;3601.954;2364.235;4.511;2047.398;329.778;2549.318;652.046;24.291;2034.232;9.489;3173.510;3592.110;3595.022;989.662;2913.836;2645.923;1820.680;1396.618;16.454;22.775;1297.926;1537.547;79.307;1746.326;1804.635;2757.472;655.791;1154.777;3613.251;2339.937;2168.751;2374.794;2886.156;2561.468;3090.313;14.628;989.746;1376.425;1626.250;2727.506;3106.683;2262.532;3573.968;2658.751;618.305;1932.046;1909.443;2882.222;3560.288;414.395;468.181;3069.049;-0.512;3574.991,1587.480;3605.404;3599.140;471.410;3548.423;3245.964;581.509;2668.723;3602.940;2817.770;18.085;1672.042;1124.116;36.463;3515.089;3159.002;1033.810;2351.018;2228.178;1563.853;1776.152;2144.634;3127.373;70.112;2965.720;1979.721;195.843;428.834;2370.278;3096.162;-1.608;1773.290;3562.065;1657.014;901.298;1376.351;2.251;480.868;1887.320;2393.486;2519.881;853.112;3145.902;3608.481;2161.213;2710.397;2849.846;1380.382;538.210;708.188;678.516;1121.119;-6.019;1127.248;2044.593;1306.136;1999.587;2592.881;3372.831;1538.263;543.669;1781.649;2523.485;384.773;271.998;847.207;868.028;1920.333;2344.025;1249.136;3592.052;3227.869;2527.600;1149.658;-16.762;2682.112;3013.681;30.724;2935.658;3605.931;2413.862;2764.483;3042.412;3416.237;1499.736;-6.302;1211.332;243.897;1364.914;2055.219;3493.871;3345.369;975.395;3564.254;164.430;1912.555;392.146;250.083;18.142;671.791
