eval,time_s,iter,obj,aep,rms_viol,x,y
181,322.17042207717896,180,-558.4290156636598,558.4290156636598,0.3299953845144487,3.453;3593.963;1246.401;2658.599;3582.252;1611.664;1971.709;56.852;628.736;1804.863;2704.257;3243.202;895.113;117.043;804.857;3596.228;614.408;1781.403;3555.916;41.848;2406.539;3607.101;482.931;1554.764;3591.243;249.327;1937.400;2870.464;2460.735;2290.250;511.067;1917.972;1194.453;1921.474;1247.285;3446.596;3015.840;955.217;1867.632;389.384;1288.028;1345.853;2139.283;903.561;1295.748;2693.644;1006.233;3591.383;94.718;2622.775;1565.672;1029.288;2430.301;2157.419;1448.512;-7.867;223.531;2527.379;1843.125;2793.408;3594.149;2762.874;2.968;547.056;2132.360;16.757;3585.796;3596.034;3278.687;1651.535;3607.523;24.996;651.108;1596.166;2988.102;2030.354;-8.439;837.270;1273.102;404.592;3.475;1332.030;1075.254;2959.288;2901.792;2108.079;1709.673;3295.920;3309.866;2335.967;3047.316;3557.365;15.507;3311.884;428.369;2115.304;2910.435;2717.192;43.395;2554.345,20.140;1207.383;3430.022;1452.064;2112.813;2598.054;3225.607;3146.810;23.143;1685.784;1900.495;182.506;2231.780;2487.987;3138.249;3605.629;250.525;776.973;2474.004;839.316;600.092;1901.893;717.050;2935.459;3018.166;-4.130;2136.190;2818.765;3595.593;941.369;492.932;3430.049;3613.882;491.458;1669.904;2811.722;3324.604;491.050;2346.929;2850.309;2169.576;620.129;5.914;1032.557;2854.266;12.519;20.217;848.640;279.310;173.434;192.882;1923.844;2515.521;1715.482;331.055;1288.402;2269.693;3320.724;3597.530;1034.981;2.446;3047.919;3608.266;1752.003;3019.648;3382.208;2285.146;3296.910;22.821;985.976;612.139;543.148;3591.461;7.233;2460.384;134.839;1593.737;1401.955;859.322;2075.283;1927.999;1342.559;2584.725;635.598;839.113;1293.860;1416.838;1099.824;3530.947;2767.066;427.559;1456.870;1073.348;1715.354;1374.656;1935.056;3579.913;1277.251;2735.177;2146.193
201,358.3558073043823,200,-558.9606343906348,558.9606343906348,0.3611136227685426,-11.967;3587.791;1350.538;2715.194;3575.093;1710.702;1967.968;0.494;643.555;1686.827;2674.794;3128.361;751.184;35.671;696.653;3603.808;576.254;1879.238;3576.316;29.144;2354.269;3599.748;506.211;1572.871;3597.827;296.087;1958.046;2914.531;2358.463;2351.980;514.270;1919.865;1092.274;1988.508;1323.436;3364.171;3071.244;1014.058;1835.048;438.226;1266.131;1304.199;2133.145;923.136;1228.581;2760.491;1056.846;3593.678;1.784;2557.723;1429.121;1002.270;2377.463;2132.418;1439.655;5.709;209.199;2612.511;1833.896;2817.893;3600.544;2666.165;28.541;559.019;2139.020;13.516;3585.792;3607.646;3255.276;1759.208;3587.457;1.984;684.938;1650.859;2976.236;2019.263;9.713;750.661;1300.139;375.295;9.676;1304.762;1071.543;2960.615;2873.992;2121.234;1642.980;3315.064;3352.350;2260.455;3069.543;3598.615;10.560;3227.707;396.538;2174.377;2909.584;2731.530;19.659;2543.105,-12.706;1074.707;3396.966;1555.446;2080.961;2602.359;3214.874;3003.310;-1.657;1739.499;1905.947;250.797;2316.903;2505.672;3195.698;3609.159;184.985;782.365;2564.269;729.590;576.201;1796.635;871.779;2802.015;3034.693;77.595;2138.125;2874.839;3600.362;942.254;486.538;3403.659;3609.054;414.627;1604.819;2737.149;3328.197;388.143;2350.120;2903.301;2191.698;634.169;5.485;1022.954;3027.887;28.784;-10.411;820.384;307.128;175.103;153.710;1915.767;2506.337;1722.312;381.405;1275.764;2339.913;3463.128;3598.431;1043.832;-0.958;3065.741;3593.939;1757.373;3023.592;3341.086;2327.807;3318.218;19.657;1054.731;548.715;552.504;3501.649;-1.053;2405.920;236.100;1614.802;1396.905;898.473;2085.071;1900.621;1416.630;2554.693;645.932;858.245;1404.659;1195.183;1272.042;3490.358;2745.529;420.079;1490.513;1037.069;1758.166;1387.592;1984.820;3601.211;1251.938;2710.511;2168.532
221,394.3451542854309,220,-559.2039962071011,559.2039962071011,0.4571557127024554,5.964;3613.047;1287.839;2754.013;3596.513;1705.651;2007.079;-11.380;665.075;1619.404;2803.843;3180.035;768.876;54.121;572.072;3613.804;525.536;1882.333;3599.617;14.149;2405.925;3594.217;620.894;1565.263;3589.631;285.408;1920.775;2925.797;2351.518;2259.999;510.637;1897.599;1148.833;2031.062;1277.319;3374.771;3071.223;1041.712;1899.037;592.071;1314.282;1329.330;2084.045;994.068;1174.537;2736.611;1046.431;3575.895;4.647;2598.359;1334.457;941.724;2394.810;2186.808;1478.937;6.576;18.364;2595.718;1782.007;2895.481;3598.623;2588.283;11.971;522.180;2146.598;-15.603;3595.277;3589.486;3293.801;1783.461;3585.803;-3.420;689.586;1657.336;2914.878;2098.044;3.667;739.738;1301.922;266.912;1.863;1289.836;1076.050;3023.431;2855.149;2248.645;1628.157;3235.181;3326.182;2299.818;3116.904;3592.169;-8.225;3238.447;380.261;2215.103;2905.746;2748.684;42.650;2519.041,3.459;1077.015;3386.128;1515.758;2091.756;2575.857;3264.994;2998.003;3.786;1766.922;1908.454;198.490;2304.308;2548.208;3295.423;3613.394;196.915;810.064;2561.754;718.153;553.506;1759.115;908.011;2835.560;2980.720;9.076;2023.476;2998.708;3605.392;1008.115;507.051;3441.333;3595.704;389.513;1694.345;2823.142;3385.750;416.128;2365.862;2890.558;2208.024;575.304;7.806;1012.495;3049.677;24.102;16.627;873.507;305.572;209.741;18.946;2067.005;2547.771;1725.564;403.288;1212.195;2337.146;3412.061;3582.652;1021.668;-3.320;2977.791;3604.781;1767.424;3024.730;3312.416;2300.127;3338.057;3.959;1004.502;564.176;534.565;3599.333;47.069;2315.264;233.412;1521.736;1493.534;1005.107;2077.994;1839.730;1436.857;2566.605;587.980;768.024;1447.313;1239.099;1362.206;3477.608;2727.066;394.154;1480.774;990.998;1785.867;1337.720;2029.298;3595.832;1212.673;2707.892;2283.859
241,429.03286623954773,240,-559.879350445168,559.879350445168,0.4292243260774601,-5.745;3593.366;1368.361;2693.226;3603.282;1722.234;1940.451;-3.625;604.971;1642.320;2738.739;3189.721;753.679;14.884;631.860;3609.678;624.875;1890.065;3573.413;17.937;2436.402;3596.788;703.232;1591.999;3593.635;151.834;1864.153;2814.403;2323.231;2237.566;429.824;1927.894;1195.087;2046.818;1234.471;3311.472;3111.090;1061.001;1876.516;482.368;1332.864;1398.110;2162.716;997.232;1052.287;2734.098;978.681;3582.468;35.977;2598.478;1302.695;890.719;2384.746;2206.600;1494.027;15.101;12.540;2621.409;1806.889;2820.732;3587.422;2483.980;12.453;489.404;2167.479;12.102;3566.152;3592.774;3322.315;1759.198;3585.598;18.048;663.830;1681.275;3079.238;2039.802;21.741;719.665;1199.917;229.083;5.536;1349.711;1039.001;3049.227;2962.218;2221.445;1626.227;3208.082;3306.864;2327.932;3178.463;3592.037;19.338;3281.638;326.023;2229.617;2950.035;2728.056;15.121;2526.612,-23.246;1098.471;3354.567;1649.803;2074.119;2542.761;3212.107;3126.968;5.719;1836.463;2041.565;175.560;2378.908;2543.557;3162.698;3598.300;225.404;693.767;2603.905;773.182;549.946;1768.099;819.023;2869.057;3019.511;81.201;2023.751;3000.310;3595.712;958.588;568.489;3419.722;3587.843;420.127;1690.653;2815.910;3331.888;381.014;2261.020;2825.787;2236.729;635.632;6.405;1154.106;3105.162;18.359;4.358;860.690;290.306;226.130;4.357;2007.581;2556.491;1688.198;313.227;1198.491;2357.274;3458.816;3610.171;976.630;-11.651;3141.794;3600.480;1790.139;2939.235;3383.466;2358.036;3359.343;10.306;930.665;601.228;555.478;3598.374;11.425;2340.659;195.476;1495.275;1475.150;933.182;2080.485;1917.583;1497.502;2598.415;565.490;754.355;1359.979;1191.639;1392.225;3511.523;2728.435;397.972;1411.247;1006.141;1780.185;1375.164;2037.887;3586.220;1262.856;2834.688;2331.161
261,464.68139123916626,260,-560.7938811573625,560.7938811573625,0.4821694629292832,11.404;3592.514;1360.814;2742.725;3586.759;1763.744;1911.811;-2.581;633.856;1716.394;2634.922;3205.129;673.430;20.558;646.859;3597.445;569.607;1953.319;3606.366;16.009;2566.996;3597.040;671.172;1526.371;3593.957;130.845;1764.099;2941.639;2462.667;2244.297;324.456;1894.610;1200.112;2011.085;1241.608;3381.227;3084.730;1024.485;1900.956;454.061;1291.949;1349.666;2149.366;951.060;1004.529;2678.300;1007.923;3597.452;28.960;2648.047;1359.129;905.070;2445.336;2181.751;1476.581;-5.599;46.133;2542.674;1822.450;2791.822;3591.797;2452.965;-6.006;431.169;2148.999;25.239;3604.901;3576.522;3265.803;1704.032;3611.422;15.521;633.374;1696.745;3116.546;2033.965;37.235;665.949;1197.929;90.348;31.524;1355.240;1119.603;3071.457;2963.751;2250.331;1552.356;3223.888;3349.205;2344.664;3179.153;3613.063;31.889;3244.582;184.613;2179.749;2990.132;2758.673;4.243;2607.433,-13.687;1100.592;3319.718;1637.264;2066.279;2635.084;3215.041;3188.035;42.635;1792.774;1956.098;178.135;2346.156;2621.007;3174.427;3596.039;258.003;726.994;2576.775;818.549;496.097;1747.463;852.521;2900.489;3035.016;127.880;2011.209;2902.385;3598.028;918.434;495.866;3415.236;3600.723;409.431;1683.910;2833.177;3291.531;413.241;2352.374;2730.241;2230.744;611.317;-1.431;1196.743;3102.003;17.446;-4.203;843.910;358.224;248.486;4.411;2131.563;2551.595;1677.736;310.606;1182.879;2408.550;3395.613;3611.773;1040.754;24.937;3129.423;3605.683;1814.420;2947.731;3428.836;2260.565;3278.127;-9.381;1006.797;504.193;641.250;3601.271;51.807;2307.673;162.611;1601.607;1487.108;923.551;2173.697;1883.585;1444.832;2606.803;590.854;719.679;1346.904;1241.080;1482.261;3616.316;2752.318;407.918;1388.698;1020.808;1806.832;1351.364;2053.149;3553.440;1239.169;2948.827;2372.646
281,499.8951098918915,280,-562.554285488902,562.554285488902,0.48043188975815276,-4.487;3595.868;1285.661;2740.924;3592.184;1719.522;1944.662;44.765;703.210;1741.320;2654.264;3222.360;652.140;-2.167;607.861;3596.806;458.665;1881.661;3562.440;18.915;2527.656;3599.926;694.790;1530.225;3599.302;94.920;1668.859;2969.145;2336.055;2331.421;358.266;1895.803;1168.651;1989.861;1156.297;3448.660;3201.889;929.582;1918.054;483.126;1348.453;1344.255;2179.946;970.388;992.791;2751.252;1092.405;3600.858;20.152;2622.918;1371.013;805.763;2519.709;2191.802;1517.198;23.096;4.312;2571.090;1818.063;2878.890;3602.379;2527.252;-15.280;483.778;2078.112;18.344;3574.424;3587.327;3274.270;1693.237;3603.877;-2.385;618.694;1693.123;3124.865;2080.080;48.345;631.354;1184.835;11.702;8.970;1312.224;1222.239;3071.759;2973.117;2257.093;1505.123;3340.068;3294.604;2248.439;3155.343;3592.868;17.388;3151.716;83.592;2109.902;2929.402;2782.190;71.759;2500.926,-11.899;1079.969;3380.117;1639.758;2030.843;2608.267;3227.126;3221.297;-11.789;1782.936;1923.188;196.280;2458.758;2634.937;3213.724;3597.598;169.626;706.986;2503.726;852.256;446.332;1784.707;838.295;2960.948;3006.506;152.709;1999.776;2927.365;3614.046;1002.563;450.782;3415.296;3612.630;413.374;1803.618;2791.725;3288.649;523.874;2321.289;2691.352;2213.924;579.468;5.806;1179.486;3013.724;-6.459;-4.624;821.994;414.293;261.282;12.233;2102.838;2553.616;1632.442;325.909;1200.538;2402.542;3501.561;3592.829;1016.002;7.254;3052.120;3595.105;1870.540;3025.731;3386.613;2214.411;3312.116;-3.491;977.192;467.700;648.765;3609.965;12.950;2446.355;164.567;1626.724;1450.548;903.032;2188.560;1898.412;1506.545;2549.843;560.154;768.072;1330.576;1255.516;1493.963;3579.783;2713.540;402.629;1343.329;1003.987;1895.784;1430.797;2042.264;3557.582;1315.691;3029.764;2317.724
301,535.0331647396088,300,-563.6990525695815,563.6990525695815,0.32943475638550035,4.283;3599.222;1249.738;2705.121;3596.560;1662.374;1959.421;22.533;614.847;1718.415;2641.956;3225.000;663.402;-15.332;547.537;3602.688;466.180;1864.925;3577.167;4.727;2467.833;3609.292;730.888;1477.505;3594.415;182.181;1636.993;2987.773;2291.957;2241.461;301.369;1830.328;1226.715;1967.515;1093.279;3522.058;3170.669;929.126;1882.208;537.026;1436.450;1352.319;2166.328;1010.925;990.079;2692.111;1022.369;3601.855;6.090;2639.230;1275.653;842.434;2517.204;2163.732;1588.940;35.789;7.512;2588.283;1808.910;2929.530;3595.534;2573.566;7.416;463.858;2126.239;12.363;3591.931;3590.647;3261.855;1674.851;3603.141;11.921;577.853;1707.056;3095.651;2103.412;19.704;646.665;1158.405;5.471;-1.099;1269.809;1241.321;3089.574;2997.320;2218.479;1569.352;3373.612;3330.170;2263.825;3144.485;3570.766;28.260;3141.070;9.222;2127.403;2967.520;2886.565;24.036;2574.991,4.641;1074.276;3385.072;1627.240;2032.768;2595.212;3185.485;3185.520;11.248;1753.635;1940.167;196.425;2471.273;2666.950;3225.472;3610.032;265.408;694.729;2495.551;831.661;487.126;1682.485;805.334;3005.448;3019.086;53.249;1971.210;2915.470;3598.919;976.936;536.813;3413.782;3596.293;485.970;1766.563;2741.671;3302.469;455.517;2383.142;2739.646;2249.850;554.357;-0.023;1170.209;3059.127;38.671;40.356;831.303;382.901;247.703;13.809;2141.075;2467.959;1586.047;211.590;1234.705;2391.672;3602.347;3599.664;1026.798;17.238;3226.605;3602.139;1973.800;2927.495;3430.682;2264.787;3280.534;-4.513;961.105;502.896;651.193;3594.203;-8.592;2442.043;244.461;1648.912;1439.712;900.701;2118.442;1867.169;1514.815;2604.353;550.735;755.034;1268.234;1229.595;1588.554;3590.713;2706.681;376.975;1301.233;1025.932;1985.786;1415.832;1991.950;3551.538;1365.622;2959.537;2161.830
321,569.865416765213,320,-563.3972409365131,563.3972409365131,0.350099909087139,9.651;3591.359;1299.656;2716.389;3606.573;1672.265;1949.331;11.303;647.053;1699.842;2610.109;3232.591;680.611;6.127;577.350;3595.840;475.000;1827.952;3595.662;18.164;2452.593;3599.905;784.430;1427.383;3606.857;175.790;1618.148;2964.798;2275.574;2272.805;326.765;1882.364;1190.468;1972.116;1051.672;3580.379;3158.945;874.189;1837.297;488.190;1460.299;1307.806;2216.633;976.403;960.194;2800.446;1001.326;3579.211;7.502;2637.008;1273.580;828.724;2555.955;2197.414;1595.683;6.713;11.042;2584.663;1747.415;2928.704;3603.485;2564.495;14.949;428.566;2148.040;14.215;3598.815;3590.864;3346.633;1678.581;3596.422;23.637;600.386;1719.148;3114.077;2092.340;2.054;616.250;1153.383;17.997;-8.856;1279.035;1238.739;3097.087;2991.376;2288.079;1608.519;3371.580;3323.589;2255.237;3185.369;3579.003;26.027;3123.323;37.031;2152.645;3003.106;2877.314;16.897;2541.984,-8.266;1077.227;3405.035;1638.899;2020.075;2647.334;3186.467;3187.644;6.421;1721.601;1834.048;192.001;2560.826;2588.180;3207.055;3586.427;215.853;745.345;2546.500;868.373;484.354;1709.488;775.340;2949.921;3022.637;93.949;1894.467;2943.778;3590.553;975.547;530.221;3399.415;3599.897;528.694;1814.654;2742.839;3337.473;397.308;2394.865;2803.876;2220.930;591.536;-1.578;1238.139;3079.320;-8.713;-8.171;789.524;362.589;198.694;16.815;2158.060;2544.239;1524.924;200.319;1255.794;2373.023;3567.857;3580.865;948.266;16.371;3148.319;3613.198;1994.924;2939.131;3397.140;2260.959;3292.831;4.640;1011.935;563.136;668.683;3592.452;12.670;2464.152;212.069;1621.552;1502.653;942.144;2137.673;1824.928;1538.547;2545.872;571.600;735.426;1388.951;1183.196;1584.387;3607.106;2675.882;408.639;1310.090;1069.565;2041.782;1441.969;1996.177;3589.014;1333.142;2925.811;2179.109
341,605.2825274467468,340,-563.2219408347744,563.2219408347744,0.3682407825112439,-3.038;3576.719;1311.727;2805.925;3589.705;1597.416;2043.899;30.471;644.647;1715.232;2623.959;3268.064;652.885;6.467;570.647;3607.534;473.561;1829.041;3603.611;34.325;2539.201;3598.360;804.203;1474.510;3583.816;174.265;1564.264;3062.957;2219.441;2383.769;318.065;1866.767;1141.090;2038.227;1016.005;3580.643;3031.257;901.816;1792.679;503.124;1393.546;1354.378;2219.676;933.793;933.350;2798.889;949.517;3599.964;-7.595;2573.494;1280.928;835.496;2529.319;2198.656;1560.015;26.061;-3.809;2613.239;1777.795;2938.273;3593.452;2585.642;3.638;461.195;2106.994;-2.143;3608.076;3587.780;3296.539;1677.504;3598.421;59.272;531.559;1720.607;3025.724;2066.261;30.212;511.505;1198.176;14.666;35.117;1280.417;1230.034;3080.082;2973.469;2225.147;1621.102;3357.134;3351.847;2266.194;3163.616;3572.261;14.239;3082.036;1.585;2146.901;2979.909;2862.574;35.243;2584.986,-12.636;1018.406;3298.185;1617.757;2034.225;2699.628;3183.801;3145.360;30.182;1741.868;1826.397;245.754;2529.690;2595.724;3270.272;3574.524;266.818;756.187;2468.385;889.470;528.022;1719.133;844.719;3101.759;2976.442;83.737;1938.178;2984.480;3589.362;1002.803;507.032;3394.164;3576.199;492.694;1873.170;2754.976;3312.974;412.254;2437.919;2715.106;2280.884;526.119;-12.888;1271.360;2982.887;0.558;0.018;765.544;336.467;187.663;-2.321;2158.529;2474.541;1609.281;215.597;1249.169;2381.258;3591.140;3591.959;1025.498;-0.399;3062.313;3594.844;1888.087;2905.777;3363.981;2235.104;3265.208;-1.786;919.467;524.174;688.138;3611.368;3.013;2465.472;212.064;1624.471;1548.068;919.404;2157.478;1855.615;1522.615;2503.953;553.810;749.044;1342.116;1187.082;1615.998;3585.933;2691.440;397.266;1314.245;1081.681;2068.296;1437.166;1926.353;3596.197;1343.799;2963.568;2122.060
361,640.8156914710999,360,-564.2271511950219,564.2271511950219,0.36516632584539976,13.182;3589.614;1340.510;2797.714;3569.725;1594.764;1993.267;15.112;596.621;1654.218;2714.878;3269.712;614.475;5.479;662.981;3595.473;437.740;1796.724;3607.812;41.573;2513.111;3605.000;758.734;1384.021;3608.360;191.425;1602.279;3115.828;2231.357;2338.699;243.286;1876.152;1132.939;1956.822;999.462;3591.004;3142.976;868.643;1769.359;477.682;1402.712;1390.336;2204.160;898.781;897.120;2751.602;937.704;3602.358;-8.559;2617.924;1302.161;815.215;2444.354;2237.441;1572.133;14.712;51.667;2646.742;1746.852;2890.725;3595.253;2635.015;-14.084;436.017;2165.358;15.782;3584.279;3590.464;3339.201;1734.787;3600.952;100.554;504.064;1716.663;2955.736;2130.064;-6.297;570.616;1106.477;17.417;8.683;1247.538;1210.144;3111.431;3024.834;2259.459;1569.775;3383.757;3278.398;2268.874;3155.912;3599.182;25.927;3141.105;8.301;2099.209;2925.351;2833.875;10.724;2590.897,8.625;1078.218;3286.701;1606.595;2054.905;2766.728;3192.321;3198.620;-7.633;1665.094;1862.878;176.903;2510.636;2571.338;3344.075;3567.975;232.137;716.151;2490.633;905.339;464.412;1751.854;834.590;3076.045;2970.202;89.025;1941.883;2888.882;3604.188;1046.486;552.715;3411.476;3587.270;464.819;1845.887;2737.602;3277.774;357.384;2453.546;2732.910;2244.287;515.532;-11.079;1357.251;2955.524;17.053;43.667;821.169;404.907;178.953;5.534;2179.297;2391.471;1659.105;225.875;1258.141;2392.055;3542.628;3589.885;980.955;5.954;2983.905;3594.697;1916.391;2937.035;3391.993;2270.568;3225.923;12.533;969.153;505.927;747.244;3588.058;40.360;2420.497;203.037;1653.897;1562.154;935.877;2156.517;1880.690;1500.437;2523.387;568.180;793.564;1349.936;1190.050;1620.011;3600.793;2705.073;338.887;1311.016;1095.292;2108.442;1448.428;1971.640;3600.738;1267.777;2927.885;2171.595
381,675.6818084716797,380,-564.5071430961661,564.5071430961661,0.38271609714113036,-8.031;3604.723;1292.377;2751.227;3588.445;1543.817;2024.989;-1.207;579.106;1650.995;2681.686;3273.389;647.724;10.480;674.440;3603.195;480.668;1831.530;3588.302;18.415;2471.619;3584.870;716.120;1414.663;3592.943;222.672;1521.961;3116.275;2191.669;2319.576;199.707;1867.617;1153.687;1922.441;944.744;3589.256;3180.935;831.102;1836.848;447.767;1382.557;1386.133;2235.473;818.890;914.587;2752.487;963.481;3593.379;13.436;2650.077;1397.619;782.023;2397.772;2196.955;1527.766;0.298;9.848;2591.001;1755.037;2920.539;3612.823;2691.206;24.836;451.501;2136.336;9.325;3591.846;3594.089;3360.068;1678.441;3600.183;116.137;555.630;1711.608;3011.493;2108.771;25.610;660.004;1140.130;8.814;8.735;1253.245;1209.856;3091.454;3035.706;2261.834;1566.823;3374.603;3227.817;2282.287;3173.746;3594.278;32.187;3158.615;10.969;2163.872;2918.648;2861.190;21.602;2548.910,2.152;1021.445;3351.529;1582.562;2047.404;2778.623;3172.315;3186.878;-2.110;1646.282;1850.629;198.881;2461.915;2630.934;3334.623;3590.974;207.224;770.281;2490.629;911.931;533.104;1747.201;894.433;3095.895;2967.200;20.210;1908.956;2885.824;3595.153;1081.577;576.034;3371.998;3595.961;517.472;1868.681;2758.603;3276.227;365.892;2467.243;2814.352;2214.784;502.075;-7.734;1283.946;2946.154;-10.989;21.815;800.200;341.904;174.531;18.704;2183.108;2489.980;1662.128;263.145;1276.584;2384.797;3583.332;3609.714;972.761;3.860;2881.050;3613.664;1876.939;2935.645;3365.471;2282.647;3291.221;25.154;964.124;402.099;754.157;3598.032;-3.259;2331.180;212.625;1705.262;1660.006;900.529;2175.932;1894.537;1445.507;2529.288;570.923;795.179;1448.012;1168.669;1578.244;3585.997;2642.576;365.711;1304.469;1108.720;2048.101;1480.839;1994.509;3586.612;1269.199;2899.296;2211.415
401,710.6107835769653,400,-565.2947880655173,565.2947880655173,0.35978033707302043,3.368;3600.313;1253.690;2817.169;3590.566;1576.968;2024.737;27.750;562.011;1660.529;2697.384;3228.527;589.813;-3.752;684.834;3609.903;440.135;1834.786;3584.679;54.646;2514.307;3608.116;719.339;1346.595;3604.284;215.061;1532.735;3148.798;2261.425;2265.127;151.037;1888.620;1168.999;1958.145;955.946;3594.975;3140.758;912.496;1761.107;421.384;1412.885;1336.185;2199.229;824.018;889.038;2757.496;938.521;3575.906;50.523;2674.543;1321.669;790.566;2360.543;2220.346;1565.305;11.618;-10.320;2546.626;1774.418;2955.314;3602.123;2659.157;5.989;498.698;2178.790;18.950;3593.302;3597.334;3271.287;1726.149;3601.827;85.609;560.703;1701.281;3037.165;2117.773;3.411;668.908;1186.303;13.475;-1.324;1287.043;1269.022;3119.646;3042.986;2231.420;1629.879;3393.942;3235.514;2305.950;3166.832;3562.806;-2.978;3199.536;2.946;2137.835;2949.248;2899.529;19.185;2488.242,8.400;1088.017;3383.427;1591.043;2115.506;2826.689;3208.704;3205.168;0.462;1601.543;1815.504;210.719;2480.212;2679.949;3390.799;3607.478;181.500;724.361;2503.923;946.629;515.758;1746.784;820.024;3164.609;3034.329;-6.593;1935.527;2849.821;3571.930;1102.833;601.004;3433.636;3608.658;496.901;1848.799;2721.693;3232.296;377.509;2463.351;2803.117;2224.804;583.619;-1.315;1277.347;3010.797;-8.229;30.407;886.233;306.991;190.155;26.504;2163.957;2473.774;1667.949;231.727;1306.557;2410.214;3569.868;3594.651;1007.163;11.431;2938.166;3594.454;1943.264;2890.880;3376.302;2330.833;3297.673;9.712;930.347;299.027;766.944;3609.404;1.657;2288.213;160.312;1747.583;1603.656;869.560;2135.061;1910.274;1469.071;2557.833;554.006;733.325;1402.059;1183.358;1592.108;3591.514;2655.804;374.972;1297.846;1098.671;1971.467;1489.128;1965.506;3593.194;1284.274;2925.443;2236.678
421,745.5253202915192,420,-564.0383211447177,564.0383211447177,0.389589788608136,-3.462;3602.409;1185.422;2810.459;3568.891;1611.726;1966.351;-12.142;547.364;1588.591;2698.642;3216.186;584.745;42.732;743.243;3591.484;465.115;1804.567;3596.255;34.582;2506.217;3605.414;708.653;1438.711;3584.440;204.346;1476.051;3093.971;2286.962;2326.737;117.417;1862.653;1214.239;2006.764;995.674;3581.941;3143.758;849.583;1712.923;469.935;1400.556;1409.489;2204.147;784.786;858.320;2842.508;945.691;3607.063;43.804;2599.661;1311.637;800.729;2380.233;2209.361;1608.443;4.284;-6.863;2562.882;1785.693;2936.505;3597.898;2707.862;-2.414;493.778;2168.435;14.483;3603.228;3608.520;3284.264;1686.276;3596.517;70.212;453.680;1704.013;3092.292;2102.033;23.209;601.398;1216.656;2.904;9.383;1301.665;1263.785;3097.435;3036.338;2254.718;1691.525;3393.663;3213.121;2271.673;3178.423;3609.662;-10.699;3221.565;5.968;2144.516;2896.477;2857.478;29.696;2503.451,-0.634;1064.879;3317.240;1549.620;2061.647;2810.267;3170.358;3160.683;-0.765;1567.450;1853.140;210.180;2479.429;2648.479;3521.634;3607.948;188.313;723.306;2497.726;941.626;535.884;1724.597;808.179;3238.902;3080.352;73.837;1924.409;2842.493;3478.708;1140.234;607.602;3420.679;3597.859;440.428;1849.277;2746.113;3190.219;393.491;2510.454;2843.615;2216.101;522.723;31.456;1261.607;3065.707;34.412;51.872;817.920;303.346;114.197;-4.676;2144.551;2469.474;1737.120;278.567;1307.278;2399.093;3605.306;3598.153;988.271;23.483;2980.146;3607.288;2000.348;2876.994;3366.567;2314.791;3395.680;1.091;958.015;277.694;773.420;3593.964;-3.319;2416.566;177.646;1741.632;1626.032;890.363;2172.872;1923.997;1402.324;2602.989;582.850;743.502;1400.516;1270.699;1642.360;3584.234;2685.374;398.310;1336.657;1126.686;1966.508;1504.713;1982.140;3539.534;1236.252;2955.932;2165.486
441,781.0054080486298,440,-564.8159521676118,564.8159521676118,0.26486882234912695,-3.495;3579.458;1094.353;2821.245;3592.516;1647.401;1992.806;-3.622;528.838;1611.004;2752.528;3220.780;569.001;-7.308;775.850;3588.428;493.958;1804.102;3595.239;20.329;2508.595;3587.388;680.566;1387.347;3609.420;180.337;1525.986;3110.446;2352.739;2297.442;45.260;1907.935;1257.330;1979.004;972.373;3591.532;3041.846;869.786;1792.884;512.344;1390.950;1374.878;2190.297;739.526;837.040;2875.578;943.715;3597.412;76.393;2559.206;1246.998;743.464;2377.011;2212.320;1613.416;-2.092;12.064;2550.522;1831.898;2966.601;3605.614;2732.620;-7.459;569.301;2142.502;2.538;3598.477;3597.546;3233.860;1763.131;3594.290;31.462;375.366;1685.269;3050.661;2092.709;6.494;628.497;1088.099;-6.400;24.096;1268.508;1227.000;3090.736;3019.730;2250.892;1651.590;3446.503;3239.528;2239.754;3162.811;3543.580;25.531;3252.941;4.361;2158.036;2859.893;2905.384;12.641;2523.468,-2.779;1105.663;3298.556;1474.345;2089.553;2798.285;3191.416;3126.153;-4.024;1591.464;1909.716;218.612;2510.402;2652.185;3564.391;3602.093;218.113;766.373;2568.246;979.730;468.669;1770.216;793.926;3311.376;3133.485;74.179;1845.828;2786.404;3471.733;1103.899;549.379;3398.684;3597.488;409.970;1907.468;2805.009;3155.999;421.160;2460.706;2897.500;2173.332;531.260;18.693;1298.684;3037.094;36.302;21.458;866.988;363.009;42.609;6.451;2265.593;2436.093;1716.555;239.077;1333.533;2415.889;3582.488;3601.595;1014.925;17.305;3003.313;3589.015;2047.586;2908.091;3372.260;2275.620;3378.951;14.595;1027.476;253.367;736.919;3565.559;-4.847;2402.911;194.189;1680.643;1702.207;927.092;2131.344;1929.653;1393.788;2559.940;576.573;775.068;1387.513;1257.276;1560.177;3566.207;2678.253;419.942;1331.982;1146.627;1943.406;1516.146;2012.307;3593.689;1244.966;2905.090;2187.304
