eval,time_s,iter,obj,aep,rms_viol,x,y
181,327.92394733428955,180,-556.9046553570299,556.9046553570299,0.2738146723051533,3593.371;1267.331;2833.734;-3.683;-0.100;2104.905;1889.794;1432.466;1115.299;1712.309;1637.204;3132.222;2291.940;1952.890;2651.231;3597.907;3075.758;1371.212;3600.426;3308.239;1.759;2447.903;2895.760;3064.709;2539.675;2083.371;244.779;3596.638;1060.021;640.579;2694.188;3593.614;948.262;2159.639;2683.437;3161.113;3577.127;701.016;632.736;1223.717;2663.716;3021.906;1917.328;3590.307;1503.432;662.169;2389.017;337.504;1617.876;3582.061;2736.162;400.194;724.635;1562.183;1261.043;2825.311;408.780;1103.009;3049.779;2350.827;3186.644;3585.288;3583.813;411.468;2334.383;1159.840;1377.912;2678.187;3590.817;2665.991;514.378;2471.485;4.980;514.433;3603.433;1045.007;-13.209;2694.460;317.263;1967.264;406.835;2.700;3596.333;2.606;1645.962;1306.496;2267.660;3594.004;1580.336;2108.463;8.171;2651.412;330.429;1643.649;2.938;887.511;3329.891;1944.919;1771.576;1021.914,3104.546;1310.379;808.896;1830.121;1398.136;2889.551;888.828;2781.182;2157.316;13.963;1977.276;2858.592;3604.703;3229.678;3022.677;2042.063;-0.529;3058.290;4.198;2285.408;2359.028;661.687;482.282;1820.838;1855.020;1228.612;14.704;2411.864;209.235;17.684;1298.754;1478.342;435.938;229.265;3201.511;1515.905;694.240;1997.389;1177.587;3394.387;1570.382;2471.295;3598.986;1769.812;581.692;3588.281;2192.645;3476.306;3549.949;2728.888;66.847;2498.793;824.297;388.905;1640.992;1069.223;2777.501;3599.123;225.732;986.498;799.349;229.485;3323.709;668.394;1473.847;1.267;813.082;3592.648;3611.137;2317.649;1545.758;63.573;3119.504;268.806;1207.917;1810.212;1040.921;3389.573;2136.354;1778.718;3068.143;3602.653;977.660;71.087;2634.358;1076.797;-5.014;455.183;1400.304;499.787;476.037;2699.695;1693.815;190.497;779.650;3240.262;8.615;2096.794;2406.723;2454.833
201,364.5138599872589,200,-558.1730553870318,558.1730553870318,0.19435254532679916,3596.245;1167.669;2833.809;5.310;1.091;2120.955;1904.293;1508.692;1118.133;1701.936;1694.767;3108.575;2296.302;1925.258;2700.705;3576.893;3041.316;1314.179;3599.975;3325.511;7.322;2421.723;2959.873;3074.128;2569.132;2126.927;245.423;3591.421;1038.203;647.689;2765.786;3595.754;921.298;2245.741;2700.341;3201.214;3596.377;701.113;533.371;1172.761;2647.907;3130.579;1909.469;3591.298;1548.087;618.817;2487.825;345.586;1604.310;3594.682;2781.231;398.796;707.893;1574.925;1185.798;2800.472;396.927;1126.102;3002.542;2249.806;3261.003;3600.889;3580.593;386.499;2167.942;1215.646;1368.467;2706.956;3566.272;2674.562;419.598;2489.177;-0.587;551.179;3608.616;1124.917;9.943;2679.577;403.767;2056.427;386.181;-8.935;3592.986;7.584;1626.182;1259.072;2224.964;3584.126;1648.353;2113.445;6.274;2654.270;401.986;1607.227;-0.992;894.106;3341.928;1940.008;1755.240;931.642,3123.846;1312.714;879.557;1855.280;1421.270;2926.695;788.313;2813.758;2220.650;3.624;2003.938;2843.575;3598.918;3181.218;2986.710;2021.203;6.718;3097.070;28.858;2270.002;2286.814;700.124;507.207;1826.408;1870.309;1221.756;9.231;2405.908;223.459;21.463;1312.704;1473.254;505.284;238.747;3215.160;1552.225;738.604;1937.040;1234.251;3369.530;1630.545;2553.872;3587.359;1740.200;587.355;3591.320;2184.286;3388.866;3599.344;2865.539;23.531;2541.063;820.442;372.200;1652.548;1102.746;2799.448;3592.266;242.775;985.717;806.094;289.409;3373.375;655.335;1498.262;20.123;855.748;3605.528;3598.016;2365.481;1484.842;-1.119;3176.367;178.649;1189.659;1862.116;1024.896;3432.055;2188.537;1777.397;3094.761;3590.733;968.608;1.747;2632.719;1142.383;-1.656;511.235;1358.579;421.106;405.128;2667.652;1769.397;183.273;728.793;3177.036;28.102;2118.386;2351.198;2441.821
221,400.921181678772,220,-557.9516648885156,557.9516648885156,0.3232555161956031,3586.158;1194.898;2880.296;20.095;-9.042;2001.774;1919.072;1473.725;1000.087;1692.300;1650.315;3024.429;2250.501;1926.532;2639.220;3550.828;3054.296;1363.866;3593.721;3310.246;35.516;2402.432;2942.678;3081.463;2528.672;2182.490;217.063;3587.465;1041.957;622.764;2759.427;3594.147;917.076;2191.882;2744.086;3165.915;3603.440;684.581;541.755;1175.708;2664.664;3252.975;1950.248;3583.881;1445.404;567.341;2504.817;266.678;1602.955;3577.481;2839.506;284.936;692.894;1582.284;1117.229;2803.415;466.040;1100.127;2980.728;2230.453;3236.985;3562.506;3549.175;329.936;2123.416;1141.600;1365.888;2675.678;3545.118;2704.886;419.988;2582.684;0.144;597.984;3582.402;1176.820;17.190;2692.526;268.641;2049.067;400.552;12.345;3604.482;3.720;1631.755;1259.715;2224.574;3592.018;1506.894;2134.494;83.987;2691.722;379.997;1609.404;10.607;867.060;3373.105;1912.578;1756.385;968.376,3138.696;1321.795;845.817;1912.839;1401.895;2884.392;697.509;2815.842;2201.725;2.794;2000.810;2914.365;3570.368;3172.354;2968.466;1976.869;35.836;3120.621;-4.162;2305.335;2366.235;696.468;532.567;1825.776;1930.929;1230.095;49.301;2310.011;275.014;-3.108;1354.819;1408.674;557.207;180.445;3244.916;1550.901;693.288;1970.111;1250.567;3391.475;1653.781;2590.020;3610.202;1721.888;589.517;3591.149;2158.907;3371.476;3585.216;2863.766;2.790;2634.256;917.463;384.951;1631.291;1125.658;2826.039;3594.552;307.837;957.459;860.303;260.101;3372.817;629.544;1465.960;-7.634;855.277;3609.014;3600.819;2383.399;1457.458;9.148;3123.053;226.483;1210.636;1923.041;1073.289;3426.818;2145.327;1725.007;3100.335;3606.515;956.221;-10.015;2651.682;1118.822;2.468;523.826;1396.717;408.573;380.169;2656.184;1664.168;160.232;697.209;3150.193;3.917;2067.720;2343.266;2429.897
241,437.3686213493347,240,-558.2719412364797,558.2719412364797,0.3240455575116491,3591.914;1226.253;2847.911;4.227;10.079;2057.638;1901.355;1474.643;1034.536;1690.223;1636.765;3054.610;2206.680;1915.770;2701.847;3575.284;3082.527;1328.891;3593.555;3356.245;24.049;2356.960;2894.883;3026.443;2573.395;2226.136;188.312;3593.526;1023.153;582.591;2691.766;3599.367;904.589;2208.853;2739.766;3245.479;3609.185;714.961;505.457;1189.340;2748.004;3231.249;1919.562;3606.486;1465.281;541.041;2462.791;236.990;1618.515;3609.238;2892.733;263.060;741.017;1541.281;1101.869;2872.674;540.343;1112.780;2975.625;2195.444;3234.306;3586.714;3572.244;372.566;2103.764;1141.184;1357.254;2659.108;3608.410;2703.401;413.197;2576.700;8.437;616.377;3568.112;1178.731;-0.330;2734.006;222.561;2028.458;402.985;-5.548;3603.387;-2.749;1570.557;1249.876;2177.498;3583.698;1512.353;2203.261;-12.315;2633.190;380.854;1602.445;19.960;823.938;3350.436;1917.236;1739.918;853.497,3130.890;1285.050;888.162;1937.879;1401.639;2872.779;717.412;2855.579;2189.053;-1.194;2031.002;2918.887;3592.754;3148.749;2986.468;2011.691;104.209;3120.360;10.559;2370.438;2390.467;696.285;524.894;1879.203;1916.074;1198.063;129.930;2258.484;270.556;11.284;1375.776;1435.053;552.939;190.677;3247.970;1556.533;702.498;1958.144;1221.006;3402.760;1627.698;2616.491;3599.670;1732.678;559.072;3596.373;2144.972;3345.053;3593.074;2829.142;10.512;2588.817;903.476;389.482;1545.552;1161.712;2852.725;3598.704;350.632;939.580;799.931;262.262;3388.011;643.086;1455.344;2.287;812.242;3596.929;3598.758;2362.645;1434.473;4.281;3152.656;234.499;1204.926;1929.062;1029.015;3432.072;2130.520;1733.761;3115.460;3605.599;993.260;-3.667;2615.523;1090.454;7.572;531.251;1517.030;399.960;407.638;2706.035;1694.567;179.144;684.336;3138.989;17.619;2048.433;2343.117;2476.268
261,474.0668270587921,260,-558.8845815968773,558.8845815968773,0.23858499389051152,3584.455;1188.559;2831.656;9.069;1.237;2065.345;1908.330;1465.147;1005.558;1703.102;1537.712;3106.242;2188.898;1961.469;2699.857;3582.328;3081.250;1358.444;3600.018;3419.159;32.922;2344.315;2912.391;3079.185;2599.092;2188.506;105.863;3604.356;1060.102;660.740;2772.431;3603.846;900.823;2129.581;2777.488;3267.472;3601.406;725.984;549.970;1209.516;2711.787;3254.282;1898.435;3591.727;1436.926;580.310;2467.625;174.125;1520.744;3599.486;2838.401;221.669;674.229;1516.043;1097.194;2913.571;631.124;1044.331;2972.423;2250.943;3191.041;3575.948;3609.612;432.559;2132.830;1176.474;1341.496;2642.688;3566.833;2689.252;428.568;2550.887;32.870;592.859;3587.323;1171.861;0.419;2721.325;134.163;2037.441;365.239;-4.984;3593.234;4.029;1601.448;1259.111;2239.046;3599.031;1610.149;2212.588;7.046;2670.446;376.700;1600.514;9.285;780.681;3353.349;1941.471;1728.522;837.535,3174.548;1321.371;904.473;1845.199;1458.888;2817.209;746.019;2887.567;2273.326;7.202;2030.449;2919.169;3568.389;3092.787;2956.326;2011.126;21.462;3143.784;-8.023;2415.059;2331.940;655.251;578.238;1962.300;1860.808;1212.796;145.669;2236.250;220.910;19.796;1411.384;1424.544;578.044;146.677;3245.610;1545.330;677.603;2002.493;1186.893;3310.671;1628.158;2646.138;3585.334;1708.494;531.938;3606.871;2159.879;3378.548;3594.713;2838.265;43.723;2637.357;904.874;345.129;1551.371;1218.380;2802.664;3602.992;339.889;912.282;848.653;285.025;3410.382;606.783;1463.424;3.630;817.377;3603.735;3598.077;2385.671;1425.352;86.952;3129.752;291.020;1168.950;1919.820;1023.538;3434.676;2165.415;1773.825;3085.015;3591.787;884.400;16.192;2663.239;1079.332;3.777;463.913;1507.032;374.677;356.549;2708.064;1692.354;193.916;669.596;3208.536;16.063;1992.248;2344.093;2558.133
281,510.6264798641205,280,-560.4164025650864,560.4164025650864,0.2361917197405109,3605.492;1100.026;2835.503;7.672;5.235;2083.739;1923.323;1504.223;998.038;1729.955;1536.412;3124.910;2208.429;1948.213;2700.099;3591.361;3105.329;1324.572;3602.745;3495.591;5.132;2413.872;2895.832;3057.631;2567.961;2200.062;27.525;3588.863;1031.429;728.739;2821.493;3589.991;838.312;2186.770;2714.063;3275.392;3596.800;662.614;468.251;1185.615;2720.375;3310.987;1857.742;3593.337;1436.555;541.226;2465.752;107.656;1502.412;3589.100;2872.220;260.838;699.808;1490.283;1090.423;2799.323;642.658;1047.243;2901.685;2202.276;3184.911;3589.982;3595.559;400.977;2079.284;1194.649;1370.702;2644.317;3594.762;2715.336;420.665;2578.976;6.629;506.079;3599.424;1151.889;6.812;2750.449;11.604;2024.137;342.072;4.339;3594.716;25.620;1632.165;1228.026;2195.723;3562.808;1531.034;2152.746;3.577;2697.001;382.153;1576.009;-9.099;713.737;3326.851;1986.117;1796.070;776.351,3176.044;1298.585;934.601;1871.186;1440.450;2883.902;737.964;2843.652;2283.741;4.839;2038.013;2903.265;3595.889;3101.386;2878.280;1968.217;2.085;3097.847;9.456;2412.313;2420.718;703.925;547.594;2001.505;1801.136;1233.043;209.631;2206.814;194.328;-0.092;1425.808;1390.840;609.906;181.550;3200.405;1646.952;667.368;1945.133;1123.338;3349.033;1628.851;2630.047;3590.146;1751.146;611.953;3593.143;2222.780;3472.293;3574.256;2886.398;5.933;2586.484;834.059;400.831;1532.748;1199.866;2792.529;3593.585;318.189;943.883;831.470;255.453;3402.331;630.254;1493.636;17.815;882.230;3604.894;3597.155;2385.373;1418.126;2.181;2989.895;222.978;1172.727;1944.150;1079.456;3433.569;2166.136;1824.677;3149.695;3604.401;944.652;-4.918;2663.995;1091.737;-9.446;482.810;1520.682;375.399;388.480;2633.445;1714.502;179.300;629.244;3277.651;-2.120;2046.671;2408.292;2584.343
301,547.0515503883362,300,-561.1419292548404,561.1419292548404,0.1819829993692991,3594.737;1179.477;2859.367;5.109;7.507;2140.608;1924.162;1524.727;1037.234;1690.613;1466.470;3176.484;2192.745;1897.955;2704.038;3603.480;3092.923;1328.934;3591.934;3577.572;-0.889;2467.272;2876.210;3056.616;2646.079;2170.918;3.025;3571.538;986.541;704.960;2773.327;3589.671;878.293;2147.538;2717.125;3290.502;3607.201;638.002;454.916;1164.976;2685.975;3358.159;1820.432;3593.910;1452.748;579.678;2438.069;38.645;1489.483;3600.080;2872.654;217.495;701.611;1518.213;1072.983;2805.310;634.226;1024.286;2883.473;2178.696;3178.040;3602.580;3591.870;436.787;2082.816;1203.210;1361.463;2678.477;3559.290;2700.334;398.624;2582.922;19.570;480.129;3598.128;1065.604;-3.096;2714.651;3.961;1997.700;281.929;18.721;3590.003;55.324;1674.642;1207.335;2218.460;3586.806;1539.960;2146.474;-0.997;2695.416;396.705;1578.091;6.004;640.587;3321.116;1991.891;1861.056;826.582,3181.762;1302.818;938.241;1819.044;1475.823;2890.285;739.005;2860.675;2357.962;1.797;1992.380;2897.938;3583.216;3183.820;2900.177;1957.130;4.919;3077.007;-0.180;2418.462;2417.207;679.583;591.374;2060.987;1834.326;1270.293;165.549;2189.853;199.040;4.578;1392.361;1403.282;584.593;146.687;3189.194;1698.465;719.654;1992.856;1100.327;3314.274;1612.967;2684.248;3585.517;1691.001;608.643;3601.309;2230.407;3378.317;3597.647;2882.018;2.256;2594.965;850.361;412.268;1570.918;1217.678;2832.681;3595.139;307.750;943.854;850.377;249.314;3408.718;610.893;1486.784;-3.309;871.341;3600.910;3605.051;2400.330;1381.785;32.784;2954.396;282.646;1166.033;1958.879;1030.084;3398.312;2124.570;1806.504;3165.137;3606.729;943.350;3.596;2620.725;1056.835;4.333;467.905;1538.192;432.059;391.935;2643.271;1767.098;203.102;675.762;3276.535;10.551;2001.891;2416.543;2621.464
321,583.577764749527,320,-561.9982049797958,561.9982049797958,0.2604344117258273,3574.166;1125.982;2866.290;14.088;-6.976;2078.205;1952.357;1488.203;1042.843;1670.040;1441.916;3232.700;2240.776;1901.592;2739.304;3591.765;3105.833;1330.050;3601.796;3587.965;4.255;2455.724;2877.962;3067.455;2586.692;2134.351;-2.121;3574.337;972.959;629.131;2761.780;3601.299;819.671;2164.384;2755.437;3251.492;3592.888;657.891;497.402;1177.743;2690.026;3340.618;1866.851;3595.781;1417.078;569.105;2424.514;5.223;1483.899;3601.370;2872.109;228.967;673.714;1518.528;1025.934;2831.065;671.269;1014.734;2908.351;2236.527;3212.198;3592.670;3593.321;405.276;2069.812;1223.648;1318.694;2658.066;3591.936;2707.191;380.310;2553.498;9.989;524.549;3578.594;1049.098;-1.886;2714.937;7.304;2011.974;277.589;8.597;3582.224;25.579;1634.267;1234.855;2213.698;3610.115;1482.711;2138.865;-4.597;2702.169;373.122;1599.807;3.266;596.662;3318.627;1978.613;1834.958;801.910,3218.110;1293.618;912.166;1810.936;1428.772;2885.725;777.334;2860.178;2401.146;5.248;1959.927;2901.071;3580.316;3249.449;2926.207;1970.433;8.142;3095.960;-2.048;2409.801;2465.387;668.685;615.540;2065.985;1859.774;1254.586;198.598;2215.773;188.517;6.991;1409.580;1379.116;561.571;199.796;3249.885;1684.624;749.800;2060.022;1131.081;3324.025;1626.819;2664.785;3593.472;1665.502;589.448;3595.680;2224.119;3342.606;3592.569;2861.493;12.054;2593.446;861.171;386.133;1594.186;1254.214;2861.135;3597.897;323.321;1013.488;823.863;216.359;3405.169;627.618;1460.557;9.746;832.312;3597.499;3598.212;2378.065;1372.370;-8.256;2977.516;268.377;1207.111;2015.840;1002.006;3440.864;2100.405;1814.000;3135.621;3605.916;972.728;-6.841;2631.925;1002.063;12.430;486.243;1527.485;445.385;392.287;2684.787;1752.931;162.160;655.565;3306.722;-1.192;2029.666;2333.067;2580.814
341,620.1820659637451,340,-561.9800237677254,561.9800237677254,0.21924747187465643,3600.348;1090.270;2794.093;9.246;0.015;2104.727;1968.342;1511.017;1014.978;1659.576;1504.332;3219.221;2231.556;1891.040;2747.556;3596.435;3095.001;1298.800;3600.405;3576.248;6.667;2429.271;2896.106;3084.067;2585.013;2165.374;-3.455;3604.218;956.324;588.326;2763.911;3580.540;802.182;2154.123;2740.910;3242.361;3581.281;659.789;494.065;1201.381;2691.126;3338.671;1903.735;3573.626;1424.767;562.563;2408.574;11.257;1481.049;3596.959;2870.890;261.578;623.918;1523.409;955.892;2815.682;711.030;1073.653;2899.380;2227.273;3238.102;3581.050;3592.478;392.248;2081.588;1189.876;1330.446;2686.852;3569.486;2737.456;402.432;2569.071;7.180;540.378;3569.103;1034.651;1.610;2736.787;16.723;2002.935;256.686;2.627;3597.681;40.867;1607.543;1237.520;2232.579;3606.866;1479.584;2100.607;5.367;2705.747;402.987;1597.672;-6.894;599.107;3323.575;1930.919;1806.907;778.248,3214.275;1331.759;919.017;1823.169;1446.952;2822.189;754.885;2860.086;2393.446;-7.406;1906.978;2877.578;3600.985;3227.913;3029.174;1921.144;-1.084;3114.590;3.738;2438.665;2480.179;634.406;647.634;2037.834;1864.950;1237.922;170.381;2211.138;183.220;1.646;1474.817;1390.884;575.170;190.271;3232.335;1719.738;719.706;2021.235;1134.927;3340.387;1662.371;2654.206;3597.224;1642.943;601.041;3599.983;2207.874;3374.476;3606.461;2883.600;23.650;2601.724;853.091;368.518;1599.078;1254.600;2844.386;3597.856;343.792;1042.527;811.995;233.596;3408.034;563.524;1462.651;1.256;764.181;3595.866;3595.892;2392.630;1345.871;16.993;3007.726;268.299;1203.518;2035.224;1007.983;3441.311;2160.866;1788.306;3149.767;3591.665;980.764;-1.199;2607.634;1033.448;-4.231;478.238;1509.678;404.041;405.798;2684.670;1713.325;181.240;685.527;3261.864;0.219;2075.705;2342.798;2612.162
361,656.750185251236,360,-562.4220340373136,562.4220340373136,0.1036036693066513,3594.999;1102.386;2817.724;11.852;0.063;2112.140;1964.020;1483.800;953.620;1663.214;1484.361;3151.732;2248.389;1932.476;2750.132;3590.548;3084.420;1288.203;3605.031;3594.128;-4.357;2452.740;2896.149;3130.651;2570.654;2162.701;6.234;3589.029;986.819;581.014;2749.421;3594.925;834.510;2170.106;2750.759;3245.149;3588.219;658.231;494.649;1192.405;2667.681;3355.053;1860.239;3590.300;1419.410;519.101;2460.412;6.310;1492.662;3599.650;2812.118;250.960;665.203;1495.639;926.813;2815.147;689.509;1079.285;2955.758;2248.096;3217.791;3599.337;3598.389;348.481;2078.254;1096.777;1332.035;2697.070;3587.146;2743.468;387.630;2566.200;1.639;476.444;3597.865;1087.105;3.600;2727.953;12.329;1982.217;246.791;4.584;3594.988;58.240;1657.712;1239.616;2229.141;3591.709;1470.159;2094.868;-0.102;2723.434;323.908;1585.933;3.609;634.250;3325.122;1866.899;1766.008;841.753,3167.852;1333.280;971.118;1848.203;1465.008;2793.172;772.208;2880.524;2343.545;2.727;1906.922;2882.665;3570.842;3198.970;3040.400;1906.881;16.802;3107.977;7.254;2473.963;2471.196;588.349;652.844;2082.071;1882.967;1232.720;186.792;2209.216;259.267;3.734;1491.372;1391.971;571.537;198.958;3247.514;1735.573;703.787;2002.308;1103.441;3344.024;1689.136;2675.261;3594.207;1598.923;581.950;3595.909;2149.272;3383.019;3591.778;2930.107;4.554;2610.802;847.700;352.564;1646.722;1305.639;2814.824;3570.026;321.623;1018.562;814.594;235.514;3373.492;547.846;1462.063;3.357;801.300;3603.146;3597.887;2433.954;1319.248;46.565;2994.302;247.841;1181.882;2057.018;1037.994;3427.336;2186.490;1772.173;3151.314;3593.904;995.221;3.408;2594.761;1038.178;4.499;466.432;1485.407;409.273;403.170;2718.329;1722.339;157.116;690.192;3287.569;10.097;2117.288;2356.461;2663.504
381,693.2303235530853,380,-562.8865307493554,562.8865307493554,0.11924687993896095,3594.782;1106.549;2857.979;-0.167;3.204;2123.176;1965.124;1504.963;981.423;1625.345;1451.718;3206.156;2214.298;1961.700;2739.427;3596.105;3088.940;1317.104;3597.101;3578.194;3.479;2401.450;2915.947;3107.083;2588.383;2131.667;17.097;3582.969;983.524;563.228;2758.858;3594.379;879.651;2175.776;2734.067;3259.660;3596.973;618.459;503.560;1168.736;2660.014;3348.545;1883.217;3600.907;1417.799;574.882;2460.299;18.150;1479.243;3596.985;2811.176;246.932;629.556;1492.952;934.944;2791.864;707.526;1068.438;2983.639;2248.857;3173.522;3595.224;3593.216;357.793;2046.507;1051.599;1353.593;2715.306;3576.675;2731.303;409.878;2522.671;4.564;475.385;3597.919;1063.403;0.442;2726.278;6.657;1999.387;240.598;8.671;3592.848;50.174;1647.912;1258.514;2191.906;3595.550;1457.665;2119.530;4.194;2738.367;320.536;1581.256;0.373;634.528;3292.387;1873.144;1778.334;825.003,3199.068;1345.119;1000.538;1820.660;1464.527;2824.529;766.912;2858.793;2371.995;-3.134;1860.165;2931.663;3595.231;3220.399;3016.242;1939.220;7.053;3059.559;-2.620;2447.087;2453.071;626.559;662.722;2073.635;1922.993;1254.883;171.079;2212.308;231.513;2.135;1466.287;1383.701;571.725;170.494;3229.885;1698.242;722.684;1991.551;1137.700;3347.100;1709.536;2671.321;3597.157;1601.711;573.019;3596.770;2204.936;3383.301;3592.854;2880.785;18.850;2631.303;859.749;389.254;1645.481;1283.440;2891.636;3597.753;332.624;980.340;825.130;238.405;3400.376;622.561;1501.758;-0.264;797.070;3604.433;3597.347;2431.627;1343.934;0.911;2989.309;289.397;1166.888;2126.744;990.522;3412.468;2208.549;1778.937;3153.041;3596.511;956.133;-5.878;2582.997;1056.285;2.855;460.087;1513.153;412.236;363.359;2757.997;1715.053;168.913;664.075;3281.247;0.993;2070.083;2306.635;2648.318
401,729.8293671607971,400,-563.1654510094318,563.1654510094318,0.13692987732563372,3596.116;1124.278;2842.604;4.735;2.463;2131.098;1964.788;1503.326;960.269;1594.896;1451.730;3242.753;2264.605;1962.097;2732.151;3594.712;3042.121;1349.435;3596.583;3581.417;0.222;2389.382;2883.572;3094.707;2572.964;2107.195;11.943;3606.426;958.292;585.257;2754.268;3593.093;822.125;2161.199;2750.340;3224.660;3593.802;652.623;487.756;1185.832;2694.118;3350.228;1851.055;3597.195;1441.417;583.506;2468.924;20.143;1461.511;3599.142;2829.882;234.980;630.806;1504.014;924.135;2808.996;736.599;1063.236;2970.209;2210.858;3212.721;3601.589;3585.874;367.043;2046.884;1034.403;1375.956;2711.474;3576.245;2774.096;425.220;2558.042;2.117;494.769;3591.756;984.169;2.630;2743.641;14.148;1974.694;201.091;6.460;3599.926;32.334;1622.272;1268.212;2217.178;3596.879;1428.081;2111.243;-2.707;2741.730;340.286;1563.086;-2.693;646.591;3292.046;1882.473;1778.987;853.219,3218.378;1304.892;1001.921;1808.805;1448.403;2840.558;767.383;2812.932;2368.938;5.164;1886.315;2941.770;3596.031;3264.732;3010.130;1913.946;28.344;3099.845;4.293;2444.612;2465.517;631.644;692.740;2077.464;1950.539;1286.908;174.990;2208.318;246.744;4.455;1447.235;1366.658;523.405;166.061;3210.586;1778.023;718.059;1991.716;1145.889;3369.612;1716.733;2683.059;3575.357;1608.197;593.607;3575.083;2222.319;3414.249;3595.033;2886.400;1.575;2662.456;874.368;371.997;1626.235;1240.274;2918.446;3591.347;323.383;974.145;820.265;226.820;3407.051;618.162;1529.136;1.140;809.560;3601.302;3598.053;2479.539;1365.347;25.144;3003.472;276.741;1153.955;2109.716;998.681;3431.535;2183.321;1786.248;3101.779;3596.244;954.066;-0.749;2579.443;1028.942;-2.253;484.204;1542.455;407.596;358.354;2769.745;1732.786;166.814;685.654;3288.494;-5.381;2021.444;2296.044;2662.982
421,766.2902717590332,420,-563.0277774314808,563.0277774314808,0.09306817484215667,3593.810;1134.508;2873.181;2.820;0.481;2144.273;1972.521;1507.995;927.197;1625.648;1455.569;3231.141;2255.441;1976.033;2754.523;3596.646;3065.524;1381.513;3596.352;3561.828;9.512;2384.402;2850.769;3066.889;2575.601;2106.709;0.013;3596.462;946.073;594.958;2765.537;3590.552;828.714;2172.218;2762.230;3213.153;3592.945;686.016;524.273;1171.459;2667.221;3375.598;1836.824;3588.776;1421.537;550.177;2456.617;58.498;1457.932;3596.239;2855.670;209.981;649.726;1500.581;895.637;2827.228;752.779;1076.768;2944.788;2232.407;3180.795;3592.453;3593.767;352.264;2051.238;1050.062;1352.092;2680.735;3571.652;2830.442;428.512;2558.340;4.866;457.942;3592.119;982.733;-0.951;2739.180;30.835;1942.837;207.147;-0.231;3590.755;43.648;1595.775;1264.678;2237.249;3592.254;1419.735;2072.673;8.335;2718.660;301.059;1548.343;5.932;620.141;3295.408;1864.967;1740.020;828.345,3197.742;1270.853;1045.288;1834.779;1436.394;2862.820;696.564;2800.742;2396.489;-1.053;1890.519;2940.944;3596.983;3254.015;3036.213;1917.906;5.885;3050.609;11.043;2371.452;2459.970;605.794;679.402;2089.360;1919.190;1333.529;172.565;2168.019;261.462;5.191;1454.451;1357.273;503.434;193.172;3254.956;1797.020;715.761;1982.953;1153.679;3370.231;1694.364;2660.286;3539.347;1620.448;581.220;3594.510;2200.779;3416.131;3595.366;2882.953;-2.189;2662.430;906.594;337.930;1611.480;1241.422;2925.570;3600.722;342.424;959.808;768.768;241.588;3406.651;579.015;1586.692;4.425;790.503;3596.803;3600.286;2493.811;1381.561;22.206;3014.050;276.541;1145.572;2113.551;1037.742;3422.296;2204.667;1805.080;3110.551;3606.023;932.014;0.617;2563.692;1015.841;1.586;474.155;1537.035;427.077;376.076;2755.640;1723.988;154.679;686.582;3301.908;37.296;2022.957;2289.728;2675.235
441,802.6667356491089,440,-563.1507559955761,563.1507559955761,0.10781847440352564,3598.059;1115.736;2912.811;2.345;4.108;2143.132;1977.550;1517.938;919.591;1633.365;1438.852;3213.412;2220.397;1963.032;2779.260;3590.884;3044.145;1371.284;3597.672;3536.189;-0.020;2400.273;2871.779;3064.272;2551.663;2093.126;3.043;3592.931;966.037;554.705;2740.706;3593.527;854.083;2163.848;2771.976;3200.314;3601.308;666.306;535.797;1175.681;2645.874;3417.546;1851.355;3601.898;1410.880;538.682;2463.755;62.595;1462.003;3592.475;2802.663;172.059;624.817;1493.121;921.269;2821.110;735.762;1049.958;2961.044;2240.662;3170.043;3596.164;3585.357;326.232;2026.278;1039.770;1347.076;2672.596;3550.574;2838.037;428.356;2542.365;-3.971;468.406;3559.961;989.978;-0.799;2735.887;33.098;1952.973;232.970;2.915;3593.209;29.127;1599.241;1253.819;2231.432;3561.132;1432.968;2076.822;-0.765;2742.785;307.359;1547.924;3.090;648.909;3301.702;1861.707;1755.783;826.456,3213.496;1262.634;1054.169;1855.965;1426.570;2869.236;711.167;2786.558;2386.535;-3.581;1888.147;2927.988;3604.081;3238.407;3033.200;1878.439;8.460;3036.033;-1.650;2397.721;2423.481;614.686;662.419;2071.166;1932.730;1318.824;176.787;2171.524;239.449;14.104;1458.427;1381.348;498.791;180.503;3250.059;1791.049;728.594;1980.631;1139.806;3375.893;1696.476;2610.110;3550.576;1646.571;580.037;3597.062;2207.291;3409.781;3596.679;2902.118;4.138;2685.874;901.141;338.623;1623.615;1264.075;2936.256;3602.049;352.185;985.892;768.487;186.002;3416.170;562.290;1583.832;6.159;782.660;3593.481;3598.581;2500.086;1380.828;22.173;2993.228;298.140;1135.419;2125.485;1039.940;3425.492;2195.436;1827.900;3147.111;3597.142;924.423;4.860;2552.530;1017.445;4.931;447.069;1516.866;403.088;389.710;2729.805;1704.650;154.469;726.776;3313.088;45.058;2038.575;2301.100;2658.025
