eval,time_s,iter,obj,aep,rms_viol,x,y
461,852.8714084625244,460,-562.8083007175758,562.8083007175758,0.34390362772034433,3587.111;1887.175;3600.226;3112.306;2815.158;447.794;3605.681;20.510;5.812;1392.102;3177.924;481.669;3109.381;3589.526;418.863;2000.274;8.284;1174.033;-1.787;3611.434;1093.292;3571.552;3186.888;3351.434;588.284;47.230;2147.403;10.033;2949.426;1476.077;2340.889;3577.952;1801.082;-10.058;268.536;1822.521;1339.269;2668.671;825.603;2852.931;573.969;2431.619;2607.488;121.223;1045.194;1699.583;2981.953;211.499;2152.196;2533.709;3359.941;1017.001;2863.437;913.085;1658.622;2.132;3604.081;1395.032;3342.166;1299.259;3596.118;787.711;570.189;2015.732;3105.272;3597.654;2166.991;29.672;2000.099;740.800;2804.510;3591.169;1504.788;2092.073;-0.916;2158.229;482.521;1984.574;884.941;2693.579;41.095;-3.660;2575.520;2467.996;1873.511;3599.574;1578.632;2972.141;1757.029;3550.377;2605.453;8.701;681.419;3180.676;733.239;614.444;1304.896;1286.838;2464.155;1390.907,692.243;1254.712;1274.997;3029.038;3585.209;1905.883;10.977;2510.546;2216.336;3178.830;1151.006;25.571;1996.511;418.016;2743.875;3128.096;1707.153;3614.953;444.995;3603.117;1653.586;2550.543;2807.413;3592.667;3596.756;0.897;6.290;2018.480;5.922;2130.422;1901.399;2043.520;1495.112;707.881;3576.668;2581.956;22.535;346.431;2091.493;814.772;1611.056;2455.312;1312.742;3093.895;2670.411;1725.377;527.895;1211.432;2787.272;3599.904;-3.029;99.676;2476.099;2937.960;14.894;2725.641;2833.545;2318.420;1545.234;1212.259;1014.616;3155.211;765.775;1045.682;3599.288;3279.967;3602.448;3323.041;259.840;64.511;1801.964;3054.215;2933.468;2186.771;3582.437;451.999;468.310;735.019;959.188;1114.864;182.673;1442.213;11.424;1559.070;3396.516;1696.931;1911.503;2249.442;3607.107;2268.194;2934.678;1013.407;3383.767;200.437;1237.963;2424.623;826.221;3403.690;3171.435;540.701
481,890.071364402771,480,-563.2390629339625,563.2390629339625,0.3716207598982055,3606.276;1867.085;3563.900;3069.895;2794.778;474.277;3593.331;15.789;-4.508;1361.637;3257.582;378.362;3099.229;3579.426;466.453;1972.027;-11.680;1203.207;4.399;3596.144;1161.634;3603.691;3176.364;3355.376;644.642;15.896;2131.554;21.623;2851.732;1491.078;2372.229;3595.695;1786.060;28.206;275.873;1792.574;1362.729;2702.277;772.746;2855.569;570.036;2427.682;2599.047;79.740;1009.441;1710.624;2959.404;100.431;2134.768;2528.291;3259.956;1070.138;2880.653;877.509;1684.640;12.424;3595.884;1420.260;3397.452;1240.930;3592.400;766.799;550.709;1939.734;3091.082;3560.541;2178.571;9.700;2070.330;733.031;2845.545;3588.179;1453.103;2118.865;0.136;2147.694;510.348;2058.379;861.044;2694.462;20.023;50.237;2523.464;2514.686;1861.769;3599.005;1616.142;2982.952;1798.096;3605.566;2595.106;20.810;706.156;3261.400;722.810;553.028;1356.453;1269.861;2508.577;1386.758,764.890;1229.000;1282.713;3033.127;3597.089;1864.378;-2.194;2549.589;2224.452;3199.164;1081.054;-6.948;1954.500;436.082;2739.623;3129.136;1684.752;3597.815;483.591;3597.294;1685.121;2524.685;2734.337;3585.637;3606.841;28.832;-0.752;2061.323;-6.573;2123.110;1867.467;2046.958;1451.033;754.405;3563.263;2589.080;7.703;341.792;2037.904;809.613;1673.567;2455.753;1319.968;3122.427;2665.272;1670.134;532.296;1242.947;2747.460;3588.997;2.065;58.345;2538.414;2949.001;-3.901;2792.862;2850.964;2346.073;1466.107;1263.247;1026.931;3158.898;745.278;1008.849;3593.161;3278.348;3616.957;3397.771;259.643;26.206;1795.954;3033.002;2914.990;2249.764;3603.195;539.085;405.616;791.260;960.491;1117.908;250.533;1478.532;-0.203;1578.953;3383.670;1773.296;1943.028;2244.518;3594.569;2267.738;2931.340;952.169;3413.779;251.005;1246.006;2396.062;808.713;3395.082;3215.786;499.064
501,927.1604933738708,500,-564.0998227614991,564.0998227614991,0.3660643555035501,3596.690;1874.589;3589.600;3125.265;2808.452;410.141;3600.542;-15.124;27.086;1311.898;3206.330;421.442;3156.087;3605.277;426.767;1989.947;-6.267;1207.831;14.259;3609.680;1058.485;3584.708;3158.455;3333.308;663.076;43.188;2091.448;-1.720;2805.445;1531.267;2368.424;3595.095;1793.752;7.824;290.440;1732.558;1343.463;2609.346;782.709;2827.218;573.631;2432.461;2600.228;-8.823;1020.420;1746.475;3039.332;20.644;2077.512;2545.499;3277.228;1044.467;2851.026;899.930;1658.763;8.469;3598.920;1426.852;3526.369;1306.880;3604.290;770.161;538.114;2000.229;3053.883;3602.408;2219.173;24.911;2090.118;768.063;2875.764;3591.102;1403.129;2057.106;0.641;2120.713;528.948;2041.410;884.345;2670.435;-5.436;12.723;2517.312;2495.633;1905.043;3580.773;1600.203;2932.313;1787.092;3604.007;2661.402;7.570;666.026;3266.976;707.374;630.264;1329.050;1304.750;2506.708;1403.390,686.335;1195.301;1269.508;3156.134;3575.946;1834.563;13.337;2501.280;2290.561;3214.565;1063.084;11.855;1914.968;399.751;2791.787;3161.285;1758.582;3601.323;513.227;3605.276;1765.169;2517.573;2728.726;3606.542;3596.394;-0.966;2.574;2068.682;1.927;2100.529;1877.145;2070.013;1411.353;750.769;3526.836;2582.585;4.837;401.816;2028.438;862.565;1563.246;2380.242;1337.728;3109.750;2618.617;1637.763;561.678;1254.616;2836.087;3590.213;-4.042;27.918;2548.601;2925.296;1.666;2753.822;2837.770;2391.391;1485.127;1300.406;975.588;3220.432;722.969;992.770;3606.454;3279.599;3577.719;3354.386;250.690;26.965;1733.441;3026.552;2896.792;2264.427;3599.764;542.244;357.438;774.638;987.355;1104.380;232.025;1445.683;5.997;1584.201;3369.467;1802.309;1917.584;2211.613;3602.218;2259.016;2917.185;995.275;3391.473;223.614;1219.863;2424.439;794.736;3429.705;3186.626;477.072
601,1112.452453136444,600,-564.6711344323369,564.6711344323369,0.3034390471355848,3577.593;1893.495;3575.483;3103.365;2823.220;447.096;3609.039;7.222;-1.291;1417.643;3161.254;345.984;3122.457;3594.958;426.632;2014.309;-0.603;1225.006;3.088;3599.897;1009.836;3599.382;3243.815;3366.835;604.302;-8.427;2084.491;18.098;2870.075;1507.231;2280.854;3593.255;1791.365;-1.219;260.565;1728.785;1326.301;2714.721;860.067;2838.159;549.991;2373.238;2587.251;26.809;1090.476;1751.862;3045.887;25.228;2099.917;2491.240;3314.414;1019.649;2846.358;854.584;1712.531;-6.317;3586.166;1372.268;3584.074;1170.929;3598.910;772.695;549.633;1953.060;3078.427;3603.479;2145.875;2.663;2176.987;723.840;2857.995;3578.531;1530.925;2120.272;-7.467;2065.956;670.777;2002.882;891.554;2675.857;46.742;2.787;2425.591;2485.603;1887.332;3584.756;1614.339;2965.502;1723.457;3592.307;2701.746;14.887;659.834;3218.014;721.858;646.071;1202.953;1296.145;2548.214;1409.293,815.280;1203.547;1291.591;3090.328;3583.108;1793.666;9.409;2556.856;2371.432;3160.925;1065.410;9.894;1960.455;467.890;2717.569;3090.413;1766.193;3572.190;490.236;3592.272;1679.326;2478.509;2772.052;3601.786;3596.828;6.279;10.328;2114.726;-0.098;2098.269;1868.038;2022.296;1357.444;757.353;3587.185;2598.581;18.092;292.055;2031.680;847.374;1513.419;2403.784;1334.928;3053.724;2692.989;1602.911;522.933;1196.461;2913.004;3595.381;5.848;15.215;2541.211;2988.978;14.547;2810.706;2813.410;2308.347;1479.333;1237.936;1028.394;3229.225;774.132;955.588;3591.676;3315.181;3611.717;3261.824;356.631;-5.848;1768.643;3040.059;2970.837;2209.525;3605.129;581.048;416.134;752.990;1031.296;1111.024;291.090;1449.341;15.518;1540.731;3398.768;1697.838;1908.439;2292.904;3597.681;2253.338;2831.826;1000.219;3416.986;242.656;1273.516;2352.771;729.443;3319.466;3307.997;378.305
701,1297.7066423892975,700,-564.4453499554979,564.4453499554979,0.32862937435275,3608.120;1872.708;3600.548;3094.354;2793.517;379.006;3599.836;23.621;-3.932;1485.976;3152.358;284.644;3101.001;3604.794;359.328;1977.728;-7.531;1144.578;33.869;3607.762;1010.089;3571.518;3154.758;3325.559;621.497;-1.907;2127.101;49.310;2905.951;1471.557;2349.927;3566.079;1816.353;8.598;305.153;1696.875;1422.568;2691.694;792.872;2907.752;597.507;2274.205;2578.796;13.670;1028.309;1740.710;3078.712;-8.151;2180.509;2476.133;3317.593;1035.739;2788.444;840.891;1725.279;-12.515;3599.603;1218.598;3572.280;1230.834;3568.359;738.618;550.095;1929.991;3070.795;3600.191;2121.333;-7.484;2067.522;707.027;2976.925;3569.591;1600.916;2137.541;0.442;2016.483;659.674;1964.962;939.219;2693.695;-2.013;12.184;2417.375;2480.391;1811.671;3595.352;1665.115;2923.860;1653.108;3603.557;2658.107;-2.061;685.864;3243.537;751.299;598.723;1106.303;1324.012;2545.989;1308.942,763.801;1208.700;1311.559;3216.493;3598.334;1700.514;4.992;2713.449;2330.454;3138.852;1181.136;5.616;2087.064;534.583;2536.063;3164.884;1865.134;3604.222;557.341;3594.178;1749.617;2436.747;2804.278;3570.385;3597.559;25.501;13.892;2130.607;-0.841;2087.756;1864.667;1917.330;1389.334;811.834;3569.371;2513.366;19.506;251.667;2018.012;738.228;1399.016;2571.873;1281.203;3140.881;2705.507;1659.176;521.433;1265.822;2906.430;3594.177;5.039;1.927;2497.812;2909.356;8.447;2905.819;2691.795;2425.116;1515.927;1273.795;1018.280;3141.167;717.091;976.168;3576.186;3209.826;3592.436;3304.763;330.932;-1.225;1661.392;2929.321;2821.419;2118.803;3596.405;550.716;359.151;754.274;984.310;994.956;328.956;1501.294;5.239;1532.411;3414.819;1679.072;1859.607;2282.722;3600.162;2199.788;2845.521;994.418;3406.009;286.799;1222.385;2225.392;736.591;3362.598;3171.663;490.982
801,1482.495193719864,800,-566.1217851215338,566.1217851215338,0.33790781812129383,3596.070;1855.996;3586.642;3028.452;2856.368;445.157;3606.846;-0.295;-5.865;1465.855;3044.920;309.901;2991.828;3598.452;446.335;2011.509;0.473;1219.930;1.218;3606.746;993.427;3589.199;3231.211;3406.142;641.917;-1.302;2096.519;-1.054;2882.756;1393.900;2357.360;3599.708;1777.813;16.773;304.017;1726.733;1382.830;2589.975;775.402;2973.221;560.822;2223.564;2552.772;1.994;1011.313;1730.401;3110.446;-1.595;2106.520;2499.577;3294.800;1073.808;2799.481;865.381;1767.274;10.680;3599.769;1182.834;3592.977;1253.200;3597.973;747.857;453.312;1922.857;3091.681;3602.007;2147.833;-2.997;2031.149;711.177;3028.714;3601.202;1586.913;2238.891;-3.526;2017.130;647.745;1970.505;849.705;2708.669;4.135;2.822;2443.224;2472.320;1848.556;3599.647;1638.854;2910.620;1729.486;3598.711;2734.888;6.106;716.406;3204.497;758.802;588.459;1134.704;1276.931;2514.686;1261.685,735.920;1186.611;1249.318;3213.274;3571.122;1746.186;1.944;2620.969;2410.652;3091.208;1234.212;11.808;1982.994;420.067;2569.788;3160.490;1802.197;3606.515;517.105;3602.898;1646.056;2429.619;2881.850;3570.820;3610.788;16.937;4.116;2140.800;2.926;2155.728;1811.744;1939.695;1406.167;829.637;3562.912;2454.514;41.266;278.842;2008.911;733.812;1490.232;2596.112;1304.870;3108.766;2697.197;1606.891;456.286;1298.751;2928.467;3597.290;-8.499;-5.525;2531.126;2925.382;7.475;2907.819;2680.326;2378.258;1487.083;1271.584;991.091;3197.961;625.223;994.130;3604.191;3197.014;3589.533;3366.674;367.379;0.906;1719.890;2950.800;2828.096;2189.152;3605.970;599.185;251.530;807.178;944.164;1018.679;299.745;1491.912;-7.290;1540.560;3383.293;1711.109;1877.690;2254.623;3606.418;2181.293;2769.051;1025.630;3362.720;231.192;1180.998;2316.646;714.384;3443.800;3287.314;437.600
901,1667.357528924942,900,-566.4080683911268,566.4080683911268,0.17342239981004143,3600.054;1846.835;3597.257;3072.732;2844.930;402.147;3604.745;2.471;-0.221;1481.397;3092.422;283.548;2991.978;3598.566;503.933;2042.058;1.128;1191.721;-0.035;3601.858;937.757;3596.096;3202.109;3363.735;671.283;-5.009;2096.440;4.852;2848.064;1408.950;2382.781;3597.531;1767.468;10.260;316.856;1750.815;1406.042;2540.041;775.436;2866.956;587.316;2236.586;2588.973;8.282;1048.667;1673.883;3095.899;4.085;2122.767;2480.271;3273.073;1118.702;2841.680;874.924;1701.341;1.307;3597.790;1183.996;3597.399;1193.490;3599.226;776.687;475.400;1917.610;3086.528;3591.210;2101.165;-2.564;2055.863;726.532;3037.418;3598.678;1601.068;2281.786;-3.397;2020.817;637.803;1966.712;813.761;2725.193;14.257;9.551;2519.045;2489.614;1836.705;3597.932;1554.773;2941.099;1707.007;3596.558;2688.677;3.441;717.466;3206.779;696.122;636.053;1174.991;1338.167;2512.834;1197.039,667.241;1158.551;1188.149;3182.364;3584.222;1738.927;3.068;2653.881;2408.752;3061.084;1224.479;3.553;1990.353;385.669;2619.271;3154.909;1815.336;3601.457;600.729;3576.225;1699.737;2433.905;2820.789;3602.836;3601.305;2.794;3.491;2128.474;5.267;2171.787;1832.961;1924.582;1360.225;791.645;3566.210;2460.846;-1.480;331.398;2020.751;770.379;1427.060;2488.208;1314.303;3118.814;2663.722;1580.603;497.693;1225.620;2891.868;3594.122;0.034;30.051;2530.341;2923.128;11.960;2896.165;2697.783;2436.312;1446.977;1240.974;967.517;3155.812;568.800;983.130;3605.151;3169.785;3599.255;3349.493;312.390;-4.956;1714.755;2957.829;2769.124;2097.278;3604.183;577.853;204.247;774.896;898.517;1033.863;342.847;1513.643;2.832;1549.123;3382.333;1684.448;1872.678;2266.587;3597.251;2171.977;2902.309;1008.077;3376.179;191.464;1189.751;2308.282;783.310;3376.161;3297.072;442.576
1001,1852.0601968765259,1000,-566.7358252991858,566.7358252991858,0.16361643806226742,3601.257;1848.337;3598.150;3048.572;2815.171;426.394;3597.718;2.581;12.360;1425.469;3143.205;300.244;3007.902;3602.613;461.380;1994.214;0.081;1215.153;8.417;3603.214;945.836;3595.205;3208.107;3369.917;630.002;-1.707;2116.932;-3.531;2841.899;1404.271;2384.075;3594.317;1773.663;21.124;320.164;1795.770;1408.042;2552.247;808.778;2883.845;576.681;2248.456;2580.268;1.202;1021.966;1681.522;3034.448;-3.448;2132.609;2437.710;3256.173;1112.481;2815.359;889.679;1736.518;1.951;3603.508;1232.565;3601.154;1219.261;3597.378;785.756;430.151;1916.519;3110.713;3599.194;2107.249;-3.665;2081.250;715.027;3048.251;3598.488;1584.275;2283.184;4.783;2031.647;622.765;1972.819;820.399;2693.453;-2.075;2.888;2469.191;2468.641;1849.844;3588.468;1549.890;2915.700;1745.322;3601.269;2687.571;-3.981;707.087;3176.288;677.303;609.871;1185.836;1309.009;2559.787;1188.180,653.199;1170.731;1229.979;3147.024;3592.512;1695.094;-1.032;2659.896;2377.334;3067.630;1160.523;29.729;2027.034;347.541;2602.681;3119.456;1818.607;3585.820;601.425;3596.782;1748.778;2421.826;2784.211;3594.699;3598.235;-0.550;11.410;2139.418;-2.931;2107.011;1794.536;1950.538;1366.643;829.380;3596.875;2436.424;4.494;404.535;2017.588;779.556;1412.085;2517.398;1314.732;3070.278;2683.731;1590.927;503.868;1256.305;2824.874;3602.115;1.004;-5.086;2580.085;2956.229;1.854;2873.730;2717.530;2373.950;1454.625;1242.647;936.103;3191.693;563.623;965.657;3564.623;3238.130;3568.498;3282.036;323.777;-0.234;1637.950;3007.006;2753.110;2075.465;3592.905;560.505;225.409;795.811;919.472;1073.790;323.652;1485.382;14.795;1563.224;3402.108;1710.960;1848.934;2292.461;3599.271;2191.523;2892.645;1049.204;3397.023;208.281;1179.478;2303.906;682.843;3334.903;3261.666;413.575
1101,2037.1473534107208,1100,-566.7363769486632,566.7363769486632,0.10596704405833375,3589.982;1847.353;3590.893;3071.821;2786.173;408.955;3600.376;0.498;-0.522;1455.894;3160.622;231.790;3002.215;3602.362;480.596;1969.074;2.385;1218.013;2.411;3597.255;962.565;3597.278;3209.907;3361.599;673.528;1.620;2148.250;12.033;2814.128;1418.914;2398.249;3599.852;1754.975;7.366;320.416;1768.009;1390.748;2570.479;821.690;2862.296;565.826;2250.576;2577.045;2.356;1016.467;1647.389;3013.698;7.773;2104.333;2442.147;3252.371;1074.000;2815.943;882.451;1770.765;2.812;3599.054;1257.073;3590.223;1195.769;3598.851;776.692;499.490;1887.986;3063.192;3595.190;2124.486;0.452;2084.587;677.941;3074.322;3595.948;1584.417;2298.209;0.077;2006.712;627.168;1966.198;803.126;2704.953;31.132;3.307;2461.533;2456.565;1841.545;3600.353;1577.824;2929.741;1755.945;3599.689;2713.624;0.045;735.613;3154.532;683.398;623.598;1188.802;1324.097;2542.460;1196.956,650.320;1174.321;1252.228;3151.001;3599.071;1751.813;-3.181;2655.149;2368.430;3080.728;1069.802;-2.123;2025.108;362.903;2608.235;3117.215;1813.129;3599.488;600.743;3597.487;1714.529;2433.148;2803.151;3598.823;3600.072;3.957;1.523;2143.395;-1.320;2080.710;1809.229;1932.299;1372.585;831.962;3601.670;2430.073;1.415;431.052;1993.172;800.233;1464.552;2442.364;1334.629;3097.972;2667.846;1582.735;521.439;1245.247;2804.152;3600.862;1.432;0.334;2585.315;2953.957;-0.116;2900.333;2741.267;2367.095;1489.220;1239.946;973.161;3175.366;527.686;989.076;3598.387;3267.142;3604.371;3308.592;314.395;-0.421;1604.681;3017.333;2783.533;2093.101;3602.814;560.804;206.595;776.065;909.917;1094.648;379.804;1515.371;-0.473;1593.400;3394.777;1690.167;1788.735;2286.042;3601.802;2159.006;2834.780;1048.117;3361.036;243.770;1187.192;2289.868;673.481;3322.461;3247.949;363.010
1201,2222.0355217456818,1200,-567.0748648802071,567.0748648802071,0.08470491345939046,3602.447;1844.809;3595.910;3059.235;2771.750;399.886;3599.406;7.226;5.188;1434.628;3203.024;254.579;3021.251;3599.383;453.190;1991.258;4.007;1212.458;5.371;3599.848;964.939;3599.674;3239.246;3358.429;692.657;-0.315;2133.388;4.061;2862.487;1417.451;2362.252;3598.820;1768.411;0.133;336.150;1782.994;1407.678;2527.049;776.778;2859.352;546.696;2245.235;2573.453;7.236;1032.291;1670.326;3010.202;0.072;2120.451;2458.036;3268.572;1089.845;2827.530;864.962;1780.772;4.469;3601.259;1247.064;3598.938;1204.060;3600.532;752.498;493.386;1904.240;3071.007;3589.812;2128.996;0.675;2094.656;683.545;3075.030;3599.270;1584.164;2291.131;-0.697;2007.668;607.203;1951.831;810.389;2681.811;3.652;0.864;2501.679;2463.675;1848.426;3596.746;1560.054;2918.482;1741.302;3596.534;2705.221;-0.498;730.042;3163.866;670.936;619.559;1176.042;1321.095;2547.004;1183.207,630.646;1175.862;1253.008;3164.161;3600.553;1742.348;8.343;2689.714;2372.118;3092.166;1063.530;9.324;2025.665;352.822;2564.827;3115.963;1840.934;3599.767;630.805;3603.515;1675.234;2411.359;2817.117;3601.171;3602.127;-1.882;-0.487;2149.824;1.920;2065.196;1821.407;1927.244;1377.422;832.169;3598.745;2432.880;2.351;394.475;2006.127;797.267;1445.665;2462.768;1329.400;3094.753;2663.985;1605.417;538.871;1222.397;2825.577;3598.842;4.547;0.411;2552.240;2953.146;1.174;2883.726;2711.811;2336.079;1473.051;1243.835;964.939;3181.492;496.863;979.586;3601.512;3261.841;3598.502;3309.360;303.534;3.172;1607.612;3011.562;2770.934;2105.031;3592.686;550.036;203.692;781.009;914.772;1101.233;389.085;1502.786;-1.710;1581.458;3411.017;1696.890;1820.904;2273.478;3599.240;2188.263;2840.154;1024.944;3361.896;228.817;1193.349;2266.569;673.221;3362.338;3246.274;374.276
1301,2406.4374890327454,1300,-567.0925935530624,567.0925935530624,0.06017840772815839,3598.354;1841.721;3599.384;3043.705;2787.046;379.936;3599.905;0.818;2.083;1421.593;3223.476;271.899;3040.989;3597.903;461.762;1999.587;2.506;1209.838;12.069;3600.946;982.329;3598.543;3245.341;3347.788;651.524;0.268;2161.265;0.291;2858.204;1427.577;2361.392;3596.474;1764.037;2.826;335.761;1777.995;1420.532;2536.276;766.595;2865.592;536.542;2227.443;2570.404;-0.398;1017.566;1655.414;3016.849;0.771;2123.732;2449.096;3268.365;1121.881;2834.894;879.124;1776.532;9.640;3598.810;1253.982;3601.752;1183.149;3600.781;774.872;485.918;1899.359;3066.310;3600.091;2129.286;0.478;2071.525;697.156;3042.698;3600.899;1586.003;2284.258;-1.623;1986.489;598.053;1951.338;822.613;2693.927;2.265;-0.741;2513.299;2457.538;1849.385;3595.261;1551.463;2924.034;1732.317;3600.264;2725.704;0.433;706.057;3161.062;654.559;617.650;1163.452;1313.277;2544.854;1163.238,646.064;1160.867;1238.212;3192.985;3597.297;1737.896;0.276;2670.766;2370.775;3118.283;1050.104;1.708;2030.314;361.223;2544.787;3097.041;1833.153;3600.198;638.309;3599.700;1663.139;2423.596;2788.180;3597.780;3595.404;-0.740;-2.044;2133.684;0.332;2012.241;1844.280;1925.914;1368.001;829.280;3598.691;2453.227;1.350;384.261;2042.882;813.507;1447.384;2437.393;1331.896;3100.187;2689.239;1594.067;536.228;1231.636;2793.552;3601.408;-1.560;1.006;2530.075;2958.392;-0.437;2898.889;2748.805;2311.200;1447.232;1235.520;983.943;3151.042;476.778;983.519;3598.749;3256.368;3600.339;3333.567;293.859;1.374;1598.951;3024.321;2791.572;2104.390;3599.913;554.705;178.309;787.079;940.413;1087.956;361.881;1489.991;0.610;1609.461;3383.336;1665.319;1785.622;2281.603;3598.642;2198.019;2813.995;1019.212;3350.693;227.114;1211.940;2299.001;662.567;3397.107;3246.963;394.332
1401,2590.955281019211,1400,-567.2297240148805,567.2297240148805,0.029328626710174124,3599.043;1837.013;3599.446;3070.216;2773.142;345.849;3599.863;8.507;0.465;1427.593;3185.767;266.480;3016.456;3599.229;459.063;1979.922;1.875;1201.627;17.865;3599.970;971.695;3595.051;3253.554;3347.078;657.882;0.823;2143.348;5.110;2843.785;1446.819;2367.461;3598.998;1762.409;1.121;336.979;1753.857;1407.008;2538.898;764.865;2854.009;535.815;2216.898;2583.164;5.595;1025.210;1659.251;3020.042;1.511;2117.400;2457.360;3260.818;1125.521;2835.398;874.114;1770.146;0.190;3599.514;1256.573;3598.958;1173.454;3600.233;766.648;466.824;1887.948;3056.629;3594.623;2139.305;0.897;2087.132;698.904;3073.414;3599.966;1578.069;2287.955;0.595;2006.228;599.320;1936.854;828.059;2692.348;4.306;0.200;2499.847;2483.444;1836.066;3598.968;1561.904;2942.683;1715.349;3599.369;2693.573;3.847;715.183;3163.285;668.009;601.984;1145.372;1314.908;2556.471;1169.874,652.897;1167.366;1213.290;3185.977;3598.858;1719.024;-0.906;2687.649;2376.077;3102.243;1067.467;3.117;2014.909;344.345;2520.328;3104.427;1873.542;3601.351;651.523;3599.600;1679.326;2434.995;2796.023;3600.334;3600.295;0.110;0.371;2146.139;0.165;2006.842;1867.690;1947.955;1357.674;834.041;3599.705;2466.437;7.165;393.225;2021.912;802.166;1420.771;2434.219;1334.958;3092.617;2685.482;1590.593;529.352;1238.475;2816.202;3595.659;-0.737;0.302;2527.192;2956.069;0.017;2894.395;2718.477;2322.841;1425.336;1250.015;968.970;3169.115;441.205;971.267;3599.504;3265.444;3596.374;3308.762;280.905;0.776;1638.312;3012.155;2775.886;2111.508;3599.757;565.118;196.890;774.077;939.852;1088.002;360.740;1491.347;1.467;1587.747;3371.458;1680.629;1781.970;2288.488;3600.949;2196.345;2837.816;1030.638;3362.866;231.360;1197.052;2293.376;648.207;3387.150;3215.984;389.590
1501,2775.430619239807,1500,-567.3355344030429,567.3355344030429,0.03284922569723435,3600.214;1829.122;3596.872;3079.930;2768.799;346.748;3600.891;0.917;0.720;1420.102;3180.359;272.672;3015.933;3600.936;462.901;1990.426;0.080;1192.411;9.429;3599.404;967.523;3599.330;3237.817;3340.920;662.541;-0.615;2141.105;2.134;2843.111;1450.186;2367.228;3600.833;1763.859;0.097;329.550;1758.162;1426.743;2547.259;770.203;2851.483;528.390;2214.485;2571.778;3.299;1026.362;1662.696;3022.321;1.284;2111.103;2458.311;3264.696;1115.971;2845.764;867.339;1763.536;-0.088;3599.415;1250.561;3600.309;1172.100;3599.907;772.854;452.047;1891.363;3048.714;3599.630;2144.426;-0.574;2087.137;699.290;3083.711;3600.397;1568.401;2286.797;-0.975;2002.619;595.743;1937.022;830.246;2693.040;0.061;0.056;2488.348;2471.070;1837.676;3599.548;1577.824;2942.364;1706.298;3600.393;2697.159;4.140;723.490;3174.832;666.846;599.971;1134.537;1311.074;2562.184;1173.241,656.629;1161.674;1213.252;3165.733;3599.125;1729.063;-0.675;2676.940;2389.162;3103.774;1064.676;0.397;2010.470;348.606;2519.778;3097.704;1870.294;3599.205;645.436;3597.883;1679.133;2428.026;2795.782;3599.295;3596.676;4.671;2.097;2150.728;0.064;1999.894;1857.508;1942.204;1375.562;844.381;3599.861;2473.708;0.059;398.977;2016.904;800.125;1421.650;2432.989;1330.127;3088.130;2669.094;1594.018;525.277;1224.325;2815.210;3600.088;0.592;6.353;2538.461;2949.166;0.335;2906.901;2709.651;2313.609;1431.790;1259.904;960.744;3164.553;449.032;969.643;3600.604;3278.991;3599.497;3310.638;283.392;-0.193;1655.600;3020.403;2774.377;2119.541;3600.176;559.359;182.044;777.310;951.332;1086.812;355.234;1501.982;-0.036;1587.576;3375.894;1675.463;1778.682;2276.467;3600.266;2209.968;2840.290;1030.736;3361.228;225.244;1186.678;2272.444;637.738;3394.659;3204.690;382.063
1601,2960.460613012314,1600,-567.4378064510335,567.4378064510335,0.02947377900310062,3600.278;1825.239;3600.736;3083.163;2767.358;352.273;3600.525;0.693;-0.742;1413.525;3178.934;275.565;3012.646;3599.753;466.966;1983.622;0.480;1203.986;3.815;3599.909;957.248;3599.345;3223.937;3337.944;661.640;-0.456;2133.944;0.787;2854.502;1456.191;2373.562;3599.862;1758.135;3.700;322.380;1740.581;1424.664;2545.093;760.452;2853.145;523.109;2212.364;2578.482;0.199;1022.688;1666.898;3025.443;3.100;2106.190;2458.564;3259.881;1117.871;2834.091;866.393;1760.694;2.806;3599.360;1265.842;3599.152;1170.617;3598.820;780.058;466.214;1888.624;3056.850;3600.252;2129.677;-0.069;2089.143;694.757;3078.378;3599.815;1567.842;2292.815;0.339;2012.513;608.341;1937.780;819.056;2692.662;-0.215;-0.173;2481.007;2476.570;1842.983;3598.831;1569.227;2931.853;1724.584;3600.232;2703.728;-0.638;719.105;3168.713;663.386;604.444;1136.156;1300.570;2570.475;1165.295,650.141;1163.304;1223.176;3162.830;3599.606;1745.396;0.270;2677.800;2380.457;3112.061;1070.498;0.431;2007.594;357.581;2531.672;3092.573;1857.972;3599.719;635.369;3598.348;1669.538;2432.246;2801.979;3599.329;3598.974;2.019;1.131;2158.256;-0.543;2003.461;1854.069;1948.964;1369.883;834.252;3600.291;2479.575;-0.332;393.685;2015.611;802.432;1427.636;2434.379;1330.265;3089.852;2663.595;1582.199;523.870;1219.237;2810.361;3599.999;0.117;3.780;2540.613;2946.419;-0.124;2899.846;2705.161;2295.989;1434.679;1256.385;954.603;3161.182;459.861;967.743;3600.557;3285.245;3599.869;3318.037;285.176;-0.982;1656.489;3016.922;2781.113;2118.399;3600.031;558.551;185.039;774.158;948.599;1085.267;344.290;1506.754;-0.573;1583.221;3370.004;1673.562;1777.206;2272.181;3600.144;2215.107;2839.892;1025.496;3366.165;223.453;1187.286;2272.258;647.941;3383.648;3203.271;392.102
