eval,time_s,iter,obj,aep,rms_viol,x,y
181,318.54942536354065,180,-559.1718319376032,559.1718319376032,0.45624781715733825,3580.451;1926.671;3592.165;3012.773;2761.986;622.668;3545.796;-6.796;578.668;1374.419;3095.285;638.971;3593.826;3600.099;393.859;2334.338;33.606;1320.555;-6.445;3600.705;1429.557;3613.043;3147.597;3323.041;715.906;0.058;2087.057;3.724;2945.906;1173.612;2652.014;3594.060;1947.718;6.370;350.586;2145.958;1508.085;2600.489;1078.733;2412.229;1263.523;2325.963;2653.268;417.757;1072.778;1827.491;2656.575;668.082;1854.397;2488.378;3569.834;619.636;2321.881;512.304;1422.955;4.679;3587.571;1672.551;3576.408;1129.739;3592.673;907.490;889.788;2117.634;3056.351;3601.011;2195.486;5.011;2032.091;991.187;3106.140;3586.887;1850.034;2537.312;-7.735;1895.338;447.159;2131.990;1148.625;2704.527;12.333;30.056;2623.890;1878.718;1788.453;3093.015;1754.926;2916.572;1736.492;3158.084;2717.526;277.427;1024.548;3202.620;795.772;493.172;1704.294;1364.524;2878.030;1250.751,824.189;1410.247;1604.556;3299.253;3508.879;1907.481;5.062;2342.888;2194.246;3037.081;1154.594;-14.049;1962.394;539.258;2697.966;3279.166;1430.282;3559.083;502.136;3605.049;1952.275;2563.648;2701.401;3571.432;3559.429;6.111;8.091;2020.805;-1.805;2482.034;1676.717;2179.666;1642.410;928.612;3601.325;2573.693;-16.769;297.429;2045.355;753.759;1126.649;2937.607;1239.361;3412.623;2670.776;2038.167;509.580;1649.947;2885.249;3588.522;222.737;309.944;2206.638;3162.439;206.098;2928.032;2811.607;2531.794;1044.621;1644.064;1289.205;2978.444;1043.426;1239.188;3607.189;3312.994;3600.296;3282.779;258.877;-9.030;1920.107;3081.634;3199.355;1949.388;3558.461;535.929;645.468;1004.621;753.754;1039.484;205.675;1734.388;-0.651;1828.463;3434.435;1569.040;2258.936;2303.791;3595.010;2404.193;2643.704;994.708;3609.444;521.541;1373.941;2447.493;880.080;3294.392;2962.259;486.211
201,354.02655601501465,200,-558.2520494559208,558.2520494559208,0.3787961675795336,3598.411;1827.174;3588.906;3137.052;2801.171;614.301;3599.641;14.502;569.863;1412.938;3186.527;598.387;3594.727;3598.411;341.042;2367.604;29.206;1314.050;5.171;3605.393;1339.507;3595.193;3154.968;3357.085;670.602;-9.519;2071.956;0.476;3074.206;1234.007;2700.059;3595.401;1995.532;-6.283;330.945;2168.644;1543.719;2547.145;1038.013;2443.092;1259.793;2294.950;2707.803;341.287;1070.724;1823.606;2617.937;689.599;1892.912;2434.064;3603.542;563.289;2333.646;580.461;1360.551;43.077;3569.929;1705.075;3611.416;1160.303;3598.035;873.391;887.299;2156.006;3049.491;3607.394;2182.889;27.889;1998.644;1005.489;3117.916;3608.296;1843.341;2502.006;5.911;1939.924;441.867;2094.727;1093.811;2726.454;33.990;2.021;2589.952;1848.964;1798.510;3119.640;1780.820;2830.895;1722.588;3222.204;2688.194;253.824;936.935;3195.835;701.604;507.027;1760.038;1369.145;2815.427;1321.985,752.276;1298.038;1667.823;3213.433;3536.475;1829.506;6.479;2337.613;2182.109;3027.997;1139.512;1.418;1975.973;579.221;2635.403;3281.684;1417.737;3605.756;521.759;3612.969;1926.007;2544.495;2751.347;3577.890;3543.006;-9.276;-3.330;2003.062;34.185;2456.364;1739.298;2207.703;1585.209;901.503;3600.524;2593.819;42.728;263.989;2094.690;814.538;1126.435;2974.585;1283.337;3416.137;2779.531;2029.047;480.635;1589.330;2857.983;3489.428;286.701;298.613;2283.389;3134.998;202.212;2928.224;2846.649;2527.643;1036.881;1617.674;1350.526;2973.821;1085.859;1369.146;3587.440;3329.499;3600.569;3237.450;216.109;51.881;1878.010;3031.936;3175.667;1960.716;3571.606;563.336;685.992;964.047;737.850;1005.849;217.080;1710.053;-0.104;1793.566;3395.112;1562.911;2237.313;2310.650;3576.175;2364.899;2627.368;963.970;3585.796;463.203;1364.263;2460.782;873.266;3312.086;3047.261;528.026
221,389.43131971359253,220,-559.8480932740962,559.8480932740962,0.3907676136169335,3595.838;1699.282;3606.471;3087.720;2824.092;563.681;3571.609;-5.887;559.971;1437.010;3098.247;503.324;3583.209;3593.300;369.367;2366.120;-4.807;1337.650;15.704;3611.517;1232.119;3600.308;3207.540;3346.396;662.625;-3.496;2062.113;8.057;3085.375;1288.893;2711.338;3596.516;2073.978;8.432;338.988;2169.649;1502.845;2592.576;1154.967;2400.386;1182.350;2305.881;2695.180;306.540;1005.000;1858.728;2617.902;628.694;1852.955;2403.161;3597.608;618.330;2371.828;569.362;1440.348;1.345;3589.817;1699.596;3597.887;1216.991;3595.226;924.670;836.730;2151.348;3125.177;3600.104;2236.393;-2.797;1998.692;970.950;3158.891;3600.361;1872.166;2463.499;-0.342;2023.852;485.989;2061.641;1095.730;2672.130;2.316;1.717;2571.055;1898.140;1816.273;3133.910;1788.628;2799.829;1734.353;3180.511;2713.235;310.003;999.141;3116.930;695.588;463.307;1665.208;1317.017;2774.526;1301.184,818.512;1304.113;1645.985;3175.226;3547.663;1867.552;-3.487;2338.857;2188.992;2937.582;1119.680;-7.132;1941.013;566.769;2698.129;3165.992;1385.424;3594.347;505.875;3590.545;1869.932;2521.661;2754.474;3613.435;3594.490;-3.998;-6.119;1966.302;33.409;2478.915;1755.448;2228.237;1525.921;908.341;3602.928;2592.788;3.774;259.998;2168.710;880.308;1160.368;2927.211;1314.406;3343.835;2733.453;2050.671;509.755;1609.173;2920.566;3443.248;271.302;326.299;2254.291;3157.486;214.500;2785.268;2840.632;2464.339;1082.775;1567.569;1355.159;3038.201;1047.843;1306.697;3606.413;3317.041;3591.171;3254.440;220.965;32.495;1899.419;3091.502;3233.071;1949.965;3562.421;528.877;633.632;876.794;748.626;952.263;200.569;1661.550;-4.134;1827.727;3416.917;1487.227;2268.082;2379.012;3612.438;2317.854;2631.256;994.528;3567.244;442.998;1374.648;2461.377;892.951;3285.429;3068.708;496.888
241,424.8893172740936,240,-560.077428186637,560.077428186637,0.4217158064477385,3604.519;1626.290;3600.799;3110.136;2796.827;550.567;3595.393;2.485;484.567;1376.268;3133.619;570.407;3603.399;3561.244;335.975;2401.099;12.587;1304.847;-5.566;3596.882;1211.931;3597.261;3159.373;3380.084;688.443;13.816;2054.224;-5.695;3086.818;1278.823;2693.971;3606.098;2052.082;2.514;312.445;2117.433;1562.355;2601.588;1121.244;2369.155;1177.128;2330.682;2676.558;328.126;992.797;1874.327;2623.794;626.632;1861.214;2407.146;3595.039;583.563;2331.331;515.512;1379.458;5.688;3599.464;1706.134;3597.585;1244.099;3600.011;959.567;763.417;2163.014;3086.348;3594.272;2174.885;-6.816;2032.528;930.305;3171.594;3594.127;1855.857;2498.010;-9.961;2027.053;415.309;2035.451;1100.504;2675.444;-0.118;6.257;2589.582;1947.597;1809.421;3137.225;1778.835;2770.147;1771.974;3216.842;2737.976;266.458;970.555;3097.077;691.360;411.316;1616.711;1328.466;2771.980;1307.100,885.468;1326.097;1684.092;3133.772;3571.113;1883.573;12.625;2321.097;2155.707;2917.997;1106.210;-5.336;1970.294;509.781;2714.871;3207.974;1344.792;3600.262;413.950;3614.111;1868.130;2518.241;2794.650;3586.924;3568.459;-17.659;2.134;1896.989;23.419;2428.047;1700.934;2208.088;1542.683;910.230;3608.926;2613.776;21.092;236.477;2172.509;901.668;1135.952;2852.618;1306.352;3341.499;2764.609;2011.238;477.123;1618.261;3005.338;3460.937;241.058;424.334;2248.756;3056.883;209.019;2823.002;2816.557;2460.138;1113.077;1572.179;1327.440;3077.369;1082.435;1293.101;3572.742;3292.094;3597.332;3226.859;216.661;27.099;1930.820;3083.315;3180.622;2021.388;3588.361;489.445;613.467;881.185;673.923;925.585;174.865;1617.624;7.304;1853.281;3424.744;1498.261;2209.032;2337.272;3599.883;2367.503;2621.654;1016.887;3581.945;482.921;1330.926;2462.087;878.870;3211.601;3084.894;477.701
261,460.54455041885376,260,-559.9422917411126,559.9422917411126,0.19424959533854116,3606.754;1546.118;3594.879;3141.874;2698.081;538.014;3600.381;-0.770;516.937;1458.438;3112.984;525.787;3602.287;3594.826;284.007;2462.206;13.083;1228.119;7.837;3600.802;1143.819;3592.602;3221.637;3334.494;678.915;38.137;2066.992;5.643;3124.696;1291.512;2628.554;3572.390;2030.945;0.742;295.354;2089.873;1599.041;2639.063;1030.502;2354.536;1215.703;2341.131;2690.136;366.420;978.214;1874.184;2640.336;622.703;1839.507;2416.823;3590.408;536.989;2390.417;518.625;1326.048;-3.245;3604.729;1706.610;3591.210;1255.995;3595.126;906.891;748.024;2144.826;3063.721;3607.419;2152.418;4.264;2050.945;942.334;3193.677;3579.288;1853.206;2517.274;2.041;2045.787;469.659;2019.913;1053.279;2661.961;-1.628;2.710;2632.658;1956.649;1775.494;3118.341;1794.176;2818.843;1708.506;3217.599;2699.769;211.134;942.365;3135.179;647.729;402.259;1636.885;1344.858;2829.271;1348.746,838.009;1329.835;1649.120;3092.492;3597.047;1851.543;2.049;2281.838;2159.076;2943.235;1094.047;6.163;1964.376;517.156;2784.783;3208.489;1373.782;3599.093;426.419;3592.581;1886.618;2509.777;2796.605;3583.649;3605.658;2.187;6.566;1940.345;0.957;2465.319;1710.992;2148.638;1569.420;863.729;3588.494;2570.291;1.374;232.873;2181.422;884.363;1090.174;2846.209;1276.918;3376.128;2744.010;1985.163;451.022;1662.549;2956.036;3526.190;220.186;412.472;2262.804;3045.161;192.520;2756.759;2840.622;2443.870;1072.590;1548.720;1351.251;3061.956;1048.084;1319.135;3579.663;3313.294;3548.904;3225.111;176.151;16.128;1944.645;3089.712;3200.170;1985.874;3577.004;428.666;617.977;857.825;641.390;914.418;200.938;1656.782;-1.676;1805.582;3418.905;1474.644;2199.110;2349.275;3603.593;2382.964;2667.501;1035.786;3596.723;463.231;1316.270;2450.009;838.793;3242.129;3118.367;556.668
281,495.97856736183167,280,-560.7079660272786,560.7079660272786,0.30300779530596067,3594.567;1516.563;3600.890;3148.282;2715.223;534.758;3602.635;0.156;473.871;1467.658;3153.821;553.939;3603.141;3599.284;320.826;2411.998;46.202;1279.137;16.141;3602.400;1126.930;3602.682;3206.781;3343.662;660.548;29.909;2077.773;-7.705;3122.300;1189.282;2679.571;3587.701;2051.287;6.433;290.573;2088.571;1626.929;2642.817;1053.634;2384.726;1208.342;2376.944;2666.450;306.681;966.656;1861.266;2596.429;593.240;1885.126;2418.750;3598.886;485.511;2330.958;501.469;1365.981;4.258;3600.674;1719.182;3593.068;1264.936;3592.323;925.830;812.601;2132.337;3073.298;3590.505;2132.355;7.492;2088.444;955.228;3158.453;3588.266;1829.409;2535.498;2.263;2008.935;429.507;2062.276;1060.216;2717.966;32.117;9.204;2689.501;1955.609;1780.350;3224.493;1787.792;2794.886;1697.533;3265.762;2755.252;127.620;968.366;3150.681;608.046;404.810;1583.466;1267.992;2807.880;1309.457,743.651;1234.588;1642.190;3113.704;3610.078;1877.624;12.095;2308.178;2196.901;2972.713;1018.727;-0.729;1885.896;515.777;2789.848;3150.672;1397.368;3602.963;443.710;3605.321;1872.046;2511.371;2743.715;3599.929;3594.530;-10.607;20.556;2008.243;18.060;2477.981;1789.562;2123.500;1545.760;867.115;3604.649;2577.584;-8.786;228.556;2127.529;879.252;1194.908;2873.419;1294.719;3345.228;2765.633;1985.515;473.550;1626.965;2881.544;3588.017;212.880;382.607;2321.259;3112.757;142.138;2712.409;2879.275;2434.282;1033.427;1524.928;1226.862;3076.255;1018.243;1272.074;3583.766;3268.071;3601.788;3170.100;175.855;17.843;1949.711;3073.567;3148.627;2002.503;3591.045;466.003;651.457;870.095;703.915;980.292;201.605;1653.579;-0.844;1763.955;3393.437;1518.829;2130.145;2336.377;3600.299;2381.242;2586.898;1084.964;3591.309;468.977;1286.556;2447.510;857.401;3193.507;3158.145;443.010
301,531.4047348499298,300,-561.720226703242,561.720226703242,0.34562546394107513,3597.945;1524.499;3597.079;3136.916;2722.031;521.301;3599.890;-7.566;456.683;1449.439;3173.442;585.823;3561.593;3607.529;308.599;2390.168;38.103;1329.600;3.677;3599.374;1103.501;3578.729;3192.944;3341.608;625.523;24.465;2129.842;-5.824;3153.505;1198.644;2671.375;3594.276;2046.087;65.793;263.094;2082.414;1672.433;2643.668;1025.654;2331.553;1129.148;2486.408;2735.924;310.105;951.174;1835.462;2598.323;637.029;1925.252;2448.724;3588.421;492.917;2313.350;503.834;1358.385;10.816;3609.969;1689.736;3593.747;1286.014;3606.550;875.337;759.004;2143.098;3045.394;3557.025;2157.642;-4.339;2061.782;982.168;3150.818;3598.674;1854.022;2597.533;-1.737;1999.009;376.045;2009.559;1068.595;2699.728;28.147;5.262;2713.448;1958.547;1794.037;3224.700;1757.702;2805.580;1710.345;3241.679;2709.743;51.600;1002.258;3177.425;691.922;405.383;1576.226;1276.122;2751.631;1244.365,740.500;1219.273;1596.431;3117.027;3610.892;1915.907;-7.077;2273.362;2212.566;2948.598;1011.064;43.639;1903.539;550.036;2819.031;3192.232;1339.768;3610.127;422.770;3596.816;1859.675;2462.118;2781.316;3596.026;3594.026;-3.435;2.936;1980.234;8.331;2469.968;1709.496;2132.039;1526.688;870.977;3602.467;2629.668;23.368;217.245;2134.171;934.621;1173.920;2816.593;1337.978;3349.503;2754.619;1942.484;474.255;1608.234;2909.361;3597.171;226.365;373.061;2334.212;3103.214;10.415;2692.058;2765.381;2424.455;999.992;1572.277;1235.219;3062.777;1025.538;1277.167;3593.468;3277.668;3581.939;3168.661;196.341;19.093;1930.115;3030.392;3149.782;1999.021;3595.343;489.151;587.056;808.993;658.482;1001.705;179.287;1672.074;33.100;1755.384;3416.051;1548.598;2163.879;2301.092;3601.453;2484.662;2549.279;1128.977;3594.206;419.117;1293.640;2469.349;896.697;3218.689;3181.275;434.615
321,566.996381521225,320,-562.0984924072527,562.0984924072527,0.18562648177240626,3602.085;1479.950;3595.787;3090.750;2750.559;554.462;3605.959;0.722;470.157;1469.643;3172.518;607.359;3594.234;3594.299;259.553;2335.912;-2.519;1265.495;-3.149;3597.066;1139.444;3602.273;3170.409;3343.699;581.906;37.821;2154.545;3.440;3137.547;1209.417;2646.784;3558.646;2001.497;6.776;247.835;2063.296;1727.422;2660.264;1032.616;2304.316;1151.507;2543.923;2780.929;355.080;971.888;1876.317;2539.991;598.445;1960.258;2473.028;3594.853;484.397;2257.488;457.957;1367.802;2.072;3596.228;1666.722;3600.664;1244.650;3568.314;909.652;818.265;2123.910;3030.702;3589.079;2129.217;-3.581;2045.765;994.527;3079.641;3596.747;1862.017;2564.072;1.377;1969.731;372.395;1971.803;1081.410;2734.961;8.129;2.236;2724.025;1970.743;1791.991;3245.782;1777.035;2822.278;1696.721;3323.546;2685.075;26.265;931.728;3148.764;722.329;358.596;1594.174;1244.813;2751.466;1201.613,721.423;1226.805;1587.792;3080.717;3587.146;1872.434;24.441;2279.244;2154.448;2903.380;990.556;15.091;1919.000;507.164;2773.455;3190.834;1433.858;3589.419;504.484;3598.881;1895.821;2507.188;2774.980;3597.126;3598.941;-0.730;-3.614;2007.537;-2.268;2427.478;1694.063;2095.407;1524.136;885.958;3601.542;2697.007;9.715;243.605;2172.164;948.838;1199.011;2785.628;1326.803;3299.786;2749.320;1931.210;537.959;1545.457;2933.687;3590.631;269.312;296.919;2306.731;3055.944;-5.551;2708.647;2800.842;2454.380;1022.052;1579.902;1224.573;3087.565;969.942;1299.417;3604.168;3267.115;3593.243;3202.357;204.651;2.078;1956.043;3028.095;3164.191;1930.721;3578.648;434.512;623.513;738.257;677.385;972.520;179.495;1701.589;-0.350;1716.073;3403.670;1554.699;2180.317;2318.308;3595.554;2447.353;2510.842;1182.450;3605.481;400.959;1200.944;2480.917;967.190;3277.554;3213.214;360.179
341,602.5359497070312,340,-562.09621790436,562.09621790436,0.4378096753248298,3581.015;1469.071;3601.576;3131.536;2737.790;592.320;3586.365;10.094;425.056;1453.331;3203.130;628.381;3599.712;3605.555;313.043;2377.683;-0.508;1263.622;14.484;3607.155;1153.777;3606.928;3217.171;3328.220;620.292;-3.378;2172.941;1.097;3176.831;1204.212;2635.850;3602.272;1965.472;32.327;280.933;2056.164;1681.932;2610.953;1036.089;2355.774;1114.613;2585.049;2781.847;290.689;954.060;1888.687;2509.174;585.732;1944.014;2446.898;3595.360;465.927;2291.057;440.919;1354.725;-11.096;3599.381;1626.239;3602.576;1281.491;3609.373;844.669;832.290;2119.580;3019.930;3600.231;2118.308;4.832;2045.723;975.981;3092.181;3603.507;1852.912;2557.958;0.071;1955.382;301.530;1965.795;1070.419;2717.013;5.217;6.698;2775.189;1941.345;1798.635;3220.482;1717.870;2814.179;1699.744;3314.714;2662.104;31.211;890.661;3150.882;684.179;362.737;1604.433;1242.205;2739.342;1207.955,715.396;1159.325;1557.246;3103.428;3608.515;1901.489;0.493;2238.217;2202.640;2966.631;1028.864;26.470;1879.918;528.524;2743.673;3150.770;1399.775;3607.664;483.357;3601.594;1848.698;2503.362;2814.632;3598.180;3573.402;-12.348;0.177;1954.758;2.545;2475.671;1641.410;2169.716;1492.421;951.610;3613.284;2689.712;4.445;248.200;2149.322;878.724;1159.440;2805.934;1409.821;3341.703;2791.367;1988.263;491.970;1497.525;2885.534;3578.337;278.839;263.267;2304.186;3054.068;4.223;2748.923;2793.684;2447.204;992.626;1594.492;1282.092;3048.522;965.418;1281.406;3602.949;3329.752;3591.412;3122.275;181.487;-0.742;1907.045;3054.591;3187.143;1925.784;3592.819;411.078;668.575;789.689;635.467;979.558;182.423;1660.050;31.944;1716.608;3409.235;1597.993;2214.737;2280.231;3593.544;2436.444;2519.292;1146.334;3610.802;406.063;1204.925;2453.580;944.140;3271.076;3168.055;378.074
361,638.0222144126892,360,-561.9965738441656,561.9965738441656,0.29571508319036016,3583.821;1492.614;3605.828;3141.341;2745.967;571.240;3580.479;8.371;422.509;1460.089;3204.839;544.986;3593.627;3598.431;313.282;2349.597;24.598;1280.870;22.554;3594.284;1135.209;3589.034;3247.291;3291.490;615.762;5.347;2136.740;-1.180;3177.540;1180.072;2607.587;3594.007;2027.809;28.558;283.273;2079.824;1689.052;2666.335;1074.935;2338.670;1109.766;2589.757;2818.059;255.436;963.951;1837.153;2562.009;542.370;1956.973;2433.234;3600.413;539.495;2258.940;425.000;1313.301;2.340;3591.158;1627.094;3594.461;1242.240;3583.513;824.072;803.299;2081.984;3015.232;3609.075;2110.180;-0.648;2075.262;1011.178;3030.376;3590.542;1869.289;2502.890;-8.151;1899.628;229.719;1998.693;1032.993;2715.275;-5.203;11.866;2726.806;1931.636;1757.018;3271.628;1753.469;2847.416;1703.228;3274.146;2682.975;9.173;945.601;3172.816;688.382;336.239;1625.331;1224.994;2737.039;1173.127,731.023;1158.482;1533.646;3126.186;3608.152;1895.387;3.596;2221.992;2201.416;2996.410;976.142;14.321;1853.190;541.606;2714.777;3213.711;1378.342;3590.970;418.637;3581.000;1803.987;2537.266;2763.950;3584.249;3599.265;-1.577;2.394;1929.760;10.519;2519.615;1670.942;2161.844;1520.191;938.302;3583.498;2647.955;0.038;188.810;2193.651;915.482;1155.117;2827.605;1396.505;3346.776;2713.245;1967.390;488.547;1539.667;2896.297;3606.503;278.757;228.062;2339.635;3108.946;-0.246;2743.214;2730.736;2475.929;978.143;1557.375;1301.384;3079.428;913.262;1218.809;3594.517;3325.469;3604.433;3096.042;187.444;29.033;1909.847;3024.334;3179.358;1964.038;3605.882;460.162;727.033;771.693;667.217;1069.655;190.760;1668.784;-3.798;1732.992;3426.490;1604.786;2174.303;2236.623;3607.059;2410.273;2515.228;1163.869;3588.222;384.438;1214.369;2473.942;860.134;3244.915;3185.232;404.680
381,673.4456975460052,380,-563.0770546051084,563.0770546051084,0.4101650041356652,3600.782;1509.268;3586.495;3147.827;2742.887;508.234;3605.341;-6.948;471.134;1368.009;3174.187;559.956;3600.648;3597.051;298.782;2323.061;15.475;1266.929;8.755;3597.093;1128.595;3603.253;3231.918;3273.100;585.065;7.296;2148.956;-4.123;3178.238;1169.455;2661.784;3604.553;2031.308;55.925;249.597;2080.709;1678.211;2663.583;1080.783;2294.456;1119.221;2579.488;2805.022;335.030;949.738;1856.475;2583.424;595.593;1970.949;2452.619;3598.238;464.279;2270.263;432.157;1320.573;3.414;3582.417;1622.880;3597.520;1226.938;3597.684;834.054;797.404;2126.818;2996.636;3602.863;2129.421;-3.031;2052.195;1008.488;3035.626;3598.574;1831.088;2483.688;-9.173;1912.561;128.694;1969.937;1052.274;2725.203;5.842;-1.777;2722.540;1924.495;1748.505;3203.980;1766.893;2910.025;1691.164;3280.118;2727.291;11.677;964.170;3183.828;670.015;332.284;1652.191;1276.262;2727.361;1165.185,772.367;1143.768;1474.728;3091.326;3552.644;1906.775;19.479;2252.727;2215.167;2962.945;978.803;-9.937;1830.972;533.508;2667.424;3264.842;1392.600;3551.315;412.626;3605.739;1818.782;2481.876;2823.927;3607.888;3615.601;-1.013;-6.758;1946.002;-3.236;2508.242;1700.871;2160.766;1540.866;954.865;3586.332;2679.416;8.538;237.939;2128.969;900.334;1121.362;2817.739;1382.037;3332.674;2764.249;1918.181;506.660;1517.387;2912.854;3604.680;279.684;249.875;2341.690;3151.497;-9.105;2771.724;2690.837;2439.917;1000.525;1591.825;1259.189;3056.738;975.760;1260.726;3578.150;3318.967;3591.952;3111.188;168.277;29.444;1915.421;3010.317;3162.908;2004.087;3553.177;419.500;705.164;747.689;635.285;1051.219;197.738;1666.746;-1.461;1745.495;3418.257;1626.297;2124.156;2211.571;3603.867;2388.008;2560.889;1167.122;3601.550;345.723;1268.391;2445.445;869.044;3249.023;3199.236;382.114
401,709.0294744968414,400,-563.2346423313725,563.2346423313725,0.31814763208467256,3596.260;1543.726;3596.987;3149.549;2746.935;512.968;3597.259;-0.458;421.136;1373.841;3163.089;560.585;3597.209;3605.441;294.427;2332.179;9.890;1293.521;36.053;3599.578;1161.893;3600.830;3210.461;3293.080;602.203;6.692;2126.673;-3.047;3174.577;1146.396;2670.569;3601.718;1991.123;44.969;277.056;2060.010;1691.862;2650.742;1108.683;2274.214;1127.949;2626.639;2785.886;312.330;905.685;1862.592;2575.310;623.149;1942.362;2475.285;3603.352;474.522;2248.046;398.215;1324.864;4.154;3595.899;1656.627;3598.340;1211.033;3598.564;842.864;780.979;2150.363;3028.786;3603.027;2074.682;4.862;2079.879;981.590;3020.285;3597.868;1837.875;2454.710;-6.169;1874.624;84.841;2008.676;1052.677;2730.641;14.192;4.033;2715.963;1909.508;1757.559;3198.493;1803.090;2929.434;1701.444;3283.335;2712.858;17.277;951.719;3148.490;672.435;334.447;1643.362;1288.848;2715.308;1157.241,767.815;1139.193;1480.731;3125.942;3607.053;1957.463;4.744;2187.689;2279.263;2915.358;945.783;2.576;1834.666;526.621;2667.909;3236.920;1400.484;3563.342;421.579;3599.515;1829.078;2457.989;2830.670;3603.214;3603.640;-6.114;0.611;1855.239;9.588;2507.906;1678.050;2087.611;1552.264;897.315;3602.611;2673.294;13.306;234.298;2090.193;957.089;1076.742;2810.001;1377.418;3360.549;2794.727;1922.571;475.895;1525.362;2930.027;3584.776;268.476;233.060;2354.282;3150.315;-0.808;2779.623;2684.346;2436.948;1020.514;1593.078;1242.332;3086.312;1019.091;1278.872;3579.408;3324.721;3614.803;3091.691;167.301;11.648;1933.236;3024.382;3142.029;2037.687;3576.860;469.175;712.487;697.767;651.968;1025.436;175.612;1625.445;-4.444;1727.615;3359.118;1629.575;2125.748;2159.339;3607.273;2409.329;2538.915;1134.997;3597.000;347.141;1256.119;2463.341;833.144;3253.396;3191.490;385.679
421,744.4207227230072,420,-563.3858879270506,563.3858879270506,0.16524279512447176,3596.122;1517.095;3597.162;3155.776;2751.965;531.372;3602.243;-4.113;413.021;1410.143;3144.750;593.471;3597.222;3584.329;249.085;2346.850;3.953;1263.727;43.112;3588.433;1139.441;3592.518;3224.535;3306.406;592.911;11.054;2112.952;2.004;3185.067;1095.549;2693.588;3588.984;1990.871;42.864;260.750;2116.053;1686.923;2627.979;1102.146;2293.325;1138.242;2636.878;2835.759;321.924;930.249;1865.247;2565.986;605.871;1943.465;2439.959;3597.721;441.948;2229.140;416.807;1333.854;18.260;3595.807;1623.185;3587.273;1237.352;3594.999;836.199;809.979;2127.507;3036.928;3602.693;2091.172;2.748;2076.809;989.134;3012.633;3597.843;1808.191;2430.130;3.007;1850.187;52.291;2032.633;1005.248;2724.264;15.172;3.067;2707.747;1930.100;1762.540;3213.669;1799.691;2883.601;1645.789;3322.238;2723.297;6.238;944.347;3143.030;673.727;357.889;1647.700;1307.323;2742.845;1158.661,764.648;1191.356;1467.351;3094.037;3602.706;1977.728;-3.468;2165.380;2285.240;2892.681;907.576;-4.334;1814.533;506.293;2616.228;3231.182;1407.754;3576.074;472.514;3602.153;1788.843;2499.678;2803.348;3597.390;3597.544;2.250;1.615;1877.005;20.852;2456.402;1646.371;2111.096;1537.909;891.336;3603.067;2674.372;0.181;247.388;2092.891;975.220;1125.428;2847.337;1363.561;3321.124;2793.209;1903.757;525.579;1530.821;2917.642;3599.462;237.369;228.321;2390.045;3139.304;-0.216;2795.610;2705.457;2420.627;1031.789;1570.567;1240.495;3078.717;998.512;1243.855;3596.453;3337.884;3586.544;3091.067;192.665;4.433;1978.835;3017.127;3118.867;2002.587;3557.882;465.926;675.345;691.653;621.506;1039.474;178.176;1642.614;-3.692;1726.843;3414.249;1602.329;2162.147;2181.597;3600.800;2352.092;2539.048;1134.291;3606.497;366.478;1255.905;2465.739;820.856;3267.971;3207.118;386.607
441,779.7611153125763,440,-563.741137640246,563.741137640246,0.18275671722688303,3600.311;1501.345;3594.755;3207.948;2724.589;535.025;3600.610;-1.849;435.938;1397.992;3134.547;596.282;3603.303;3589.053;242.496;2343.714;1.515;1268.710;1.884;3594.340;1127.665;3586.079;3224.828;3316.348;617.936;6.757;2163.986;1.168;3185.080;1065.576;2651.488;3592.952;1988.751;29.968;252.535;2078.797;1715.003;2635.237;1093.956;2282.183;1128.580;2675.185;2869.755;333.815;912.972;1870.518;2587.455;634.940;1942.419;2420.510;3593.284;429.996;2235.968;379.548;1345.606;20.953;3599.372;1632.422;3597.636;1223.455;3599.810;857.658;777.618;2140.095;3008.394;3586.456;2092.611;-2.966;2044.132;973.008;3023.754;3598.134;1825.379;2455.056;-3.463;1831.339;25.093;2065.027;1016.722;2690.022;0.826;1.452;2691.615;1935.205;1766.875;3224.083;1775.401;2907.434;1660.197;3335.089;2735.145;1.941;951.065;3150.603;671.050;348.211;1665.609;1294.939;2743.969;1175.410,760.480;1156.869;1462.208;3089.913;3584.666;1964.760;2.800;2188.698;2261.306;2858.327;904.256;-3.768;1826.088;476.860;2584.631;3219.335;1387.930;3578.809;463.997;3606.320;1806.283;2474.318;2825.359;3601.078;3580.894;0.566;15.226;1856.868;0.162;2461.851;1679.267;2048.577;1518.532;883.541;3596.209;2680.163;-0.483;282.203;2095.264;987.035;1086.793;2806.188;1362.796;3380.539;2757.366;1923.132;539.436;1531.437;2900.208;3605.511;238.759;257.446;2419.810;3149.556;33.670;2849.153;2713.588;2407.591;991.857;1594.311;1218.776;3062.522;1003.104;1250.460;3603.788;3328.921;3595.379;3083.468;186.435;25.248;1969.546;3043.095;3107.282;2043.072;3543.349;488.159;662.734;678.249;609.254;1051.547;201.142;1639.027;-1.482;1707.916;3392.826;1603.132;2133.487;2167.141;3596.610;2324.394;2523.170;1135.463;3605.535;397.083;1251.438;2420.938;829.357;3288.815;3230.004;363.732
