eval,time_s,iter,obj,aep,rms_viol,x,y
461,825.982449054718,460,-562.8942375180325,562.8942375180325,0.33836892442541716,2905.837;11.870;2528.590;2938.334;1898.993;533.948;361.615;3066.816;20.315;3.378;2799.324;3569.071;9.742;1582.851;3301.892;2549.907;3245.549;689.470;3597.760;3170.315;2057.538;20.159;901.749;2595.363;1750.253;2112.483;2812.393;2138.014;2637.831;2262.249;3204.744;2214.983;3574.096;987.856;35.639;975.135;32.012;3597.328;-7.571;2147.305;2751.087;3288.215;1.038;3032.069;1285.231;3111.685;356.968;3604.275;1233.115;441.622;1267.555;3.774;3146.350;444.724;1237.170;3593.673;3563.904;1558.991;3596.881;544.087;2653.914;3598.581;1577.442;2429.693;502.906;1508.896;-10.338;1058.769;1135.336;3398.710;9.392;1611.264;655.530;2627.415;1376.348;40.781;3563.165;3029.250;3604.571;1659.119;2253.478;2494.316;2298.483;580.720;1006.476;5.334;876.727;7.228;1663.961;1921.763;1379.473;1189.583;244.014;3593.146;801.568;1444.892;3578.630;1760.964;753.200;1903.730,2243.432;3332.272;35.931;1944.337;3053.605;2873.486;1555.445;-7.727;1281.459;2062.505;781.288;1618.541;2652.588;804.565;22.474;1373.501;609.495;359.016;3605.958;1358.987;1037.282;2430.259;9.765;3340.862;1561.697;2659.293;281.650;656.164;2764.674;15.848;1047.416;2224.209;636.142;1602.673;3613.620;3598.203;2235.285;2535.826;-9.701;3594.982;2555.556;3594.464;1850.181;3561.255;2419.966;2948.343;542.607;1337.955;2892.494;772.961;1265.580;609.515;1591.706;3594.896;23.020;3065.166;2129.777;2232.701;303.655;1252.067;1047.496;34.377;9.204;1615.951;3286.429;2027.563;1531.079;652.723;3272.846;2354.279;3099.366;3595.777;2542.238;3593.591;2618.144;326.712;3297.640;428.108;1910.413;1782.721;1930.618;3045.341;337.746;8.364;3418.208;2886.183;1848.062;985.335;519.494;1279.432;304.950;3048.891;22.859;889.591;2067.570;1030.792;2804.296;3293.624;994.200;10.255
481,862.0300834178925,480,-564.4996840457437,564.4996840457437,0.3980265270230257,2891.227;-1.064;2574.505;3001.908;1902.823;505.046;326.051;2964.866;-7.727;-15.086;2851.005;3573.849;17.644;1609.102;3326.986;2574.402;3305.671;701.592;3595.497;3177.654;2006.277;9.254;903.240;2599.553;1783.718;2074.403;2817.374;2145.489;2630.406;2274.357;3208.818;2201.779;3583.667;1045.700;-7.838;965.736;10.641;3572.200;2.173;2169.431;2758.154;3286.589;13.019;2970.426;1304.506;3040.884;333.826;3599.662;1262.075;415.006;1242.361;5.257;3112.284;411.964;1251.911;3567.604;3590.485;1487.012;3590.115;567.737;2661.212;3602.029;1588.521;2456.680;460.915;1597.719;-0.276;1029.931;1149.770;3524.337;6.938;1614.194;612.055;2622.601;1377.797;-0.177;3595.442;3058.899;3604.837;1675.716;2317.045;2515.617;2214.783;612.763;1043.695;0.649;888.198;14.689;1585.227;1878.916;1407.808;1202.374;275.932;3602.598;781.547;1380.056;3612.359;1754.404;796.387;1914.853,2210.693;3320.360;0.064;1925.064;3045.223;2869.821;1539.578;-4.193;1301.432;2061.750;772.804;1601.507;2613.243;799.557;-1.411;1358.411;566.245;319.756;3585.156;1338.266;1058.822;2413.341;0.832;3327.946;1543.105;2581.489;316.285;730.790;2775.389;41.254;1017.610;2223.432;697.162;1544.750;3595.575;3602.785;2236.622;2636.152;28.977;3594.633;2456.755;3611.707;1856.099;3607.291;2394.889;2917.950;555.527;1301.916;2845.465;824.370;1251.314;560.965;1602.885;3599.412;0.332;3057.051;2172.919;2244.233;343.831;1283.300;1029.418;1.651;2.216;1652.726;3286.451;2003.152;1594.408;618.491;3257.715;2400.079;3097.393;3606.749;2565.628;3595.036;2613.841;265.066;3270.955;396.641;1891.514;1804.993;1953.994;3055.156;369.824;12.402;3438.915;2915.579;1836.875;1012.744;549.166;1357.345;275.471;3051.042;1.152;991.078;2079.684;1058.632;2879.419;3390.657;994.150;3.788
501,898.0638766288757,500,-564.683966584293,564.683966584293,0.4032371577200133,2923.923;21.212;2549.603;3012.570;1904.870;537.462;338.289;2904.149;11.535;24.890;2928.732;3603.312;11.572;1580.353;3269.562;2523.514;3337.831;625.525;3608.528;3162.590;2007.171;-3.453;970.332;2593.206;1792.253;2117.604;2800.731;2099.801;2683.965;2292.461;3257.578;2213.701;3594.576;1043.239;-0.811;932.754;1.096;3580.536;-11.792;2230.714;2846.379;3260.581;14.569;2949.221;1370.499;3065.438;311.066;3596.441;1241.555;421.536;1185.806;10.668;3064.879;391.085;1242.880;3572.210;3590.192;1518.863;3595.424;584.143;2638.455;3586.078;1518.166;2403.870;492.209;1589.861;8.066;1063.955;1157.383;3615.075;12.987;1566.069;623.665;2594.637;1321.403;-3.808;3597.322;3063.598;3594.013;1680.691;2289.806;2574.988;2200.516;629.032;1084.399;5.630;898.296;7.233;1685.510;1869.704;1387.787;1204.981;302.373;3606.179;783.161;1365.625;3598.370;1804.467;809.022;1871.021,2155.387;3399.161;27.442;1912.192;3087.011;2913.441;1501.468;8.006;1281.158;2020.374;796.726;1566.657;2671.391;842.219;-1.581;1327.321;580.389;329.008;3589.906;1316.968;1051.767;2452.980;9.298;3269.774;1583.439;2607.200;293.969;710.653;2712.162;3.633;1008.527;2280.900;694.283;1539.184;3603.726;3595.544;2204.776;2615.653;11.659;3598.461;2426.266;3600.096;1795.453;3608.717;2416.951;3028.392;475.722;1320.886;2807.055;819.341;1260.931;662.030;1672.488;3590.846;4.862;3042.921;2181.627;2241.545;307.010;1311.019;1035.783;5.748;-0.018;1650.855;3223.428;1984.859;1609.983;564.386;3231.012;2442.637;3137.933;3610.742;2486.788;3603.575;2630.795;309.235;3305.575;434.436;1918.249;1842.602;2009.772;3002.599;365.799;0.134;3416.923;2906.600;1816.127;997.847;501.959;1299.401;357.905;3038.075;-2.361;993.428;2150.330;1044.173;2856.424;3406.280;1024.830;-8.929
601,1076.8948247432709,600,-566.0530053403344,566.0530053403344,0.32679958751203103,2932.052;-4.052;2493.308;3021.789;1903.844;579.316;413.356;2895.519;7.889;34.035;2807.692;3583.603;-1.352;1474.655;3258.864;2580.792;3399.109;530.111;3590.563;3093.541;1968.291;3.426;1000.733;2566.813;1773.218;2095.322;2851.228;2130.319;2773.405;2229.727;3223.595;2237.934;3598.360;1033.832;-1.132;998.255;-11.768;3598.664;5.755;2150.347;2879.980;3263.320;0.495;2952.005;1403.002;3028.988;380.094;3599.474;1310.963;218.906;1218.943;0.393;3045.295;371.007;1276.266;3606.043;3586.509;1489.958;3585.529;584.484;2693.441;3608.548;1579.351;2480.152;536.134;1593.390;3.317;1007.066;1147.819;3587.722;21.581;1603.412;631.080;2512.903;1351.444;77.348;3568.135;3105.000;3595.865;1652.802;2318.201;2618.550;2339.813;650.889;1081.437;11.992;876.030;66.290;1683.765;1842.012;1360.904;1218.846;212.934;3568.658;736.544;1281.049;3576.082;1746.603;850.813;1922.604,2263.286;3359.526;9.911;1975.705;3078.869;2814.650;1575.017;-2.299;1319.512;2082.737;681.224;1671.449;2728.630;812.178;37.129;1361.322;584.975;247.607;3604.276;1249.948;1126.885;2504.701;27.159;3268.055;1563.948;2675.378;275.235;763.547;2682.472;5.975;914.137;2367.483;704.827;1586.022;3594.145;3594.645;2303.731;2620.301;-6.542;3603.679;2468.823;3605.418;1839.683;3607.187;2418.953;3173.200;510.471;1443.818;2821.938;772.962;1302.207;630.683;1554.242;3594.582;-10.433;3065.871;2184.877;2202.279;261.126;1277.832;1034.993;2.567;4.640;1648.950;3257.205;2029.448;1655.282;598.015;3223.756;2383.794;3086.467;3597.853;2493.395;3558.547;2585.873;336.129;3326.474;423.262;1911.885;1790.239;1910.566;2946.184;398.764;-1.396;3420.078;2909.732;1888.640;1068.683;501.660;1377.461;304.337;3004.384;60.407;1148.510;2151.516;1139.817;2834.289;3366.936;905.755;50.943
701,1254.482412815094,700,-566.5901044190398,566.5901044190398,0.2883139552392814,2925.549;9.831;2480.431;3016.283;1939.243;566.032;430.163;2825.218;8.141;21.084;2791.162;3604.065;14.179;1353.776;3245.651;2610.546;3417.320;523.963;3599.797;3159.570;1966.733;-1.761;983.769;2558.686;1808.193;2034.695;2817.184;2144.837;2809.863;2166.889;3210.963;2192.989;3607.847;1020.986;1.417;1014.305;-4.939;3585.929;4.005;2081.215;2867.229;3278.051;11.926;2921.607;1451.240;3160.730;337.511;3590.514;1292.291;2.970;1164.788;-6.095;3057.639;414.391;1287.133;3597.986;3594.368;1515.610;3567.579;601.583;2692.215;3612.084;1604.172;2453.523;534.369;1608.959;-3.635;900.587;1157.722;3597.719;-7.309;1680.848;630.171;2485.564;1342.666;6.125;3565.178;3193.066;3600.453;1699.712;2390.964;2695.914;2286.408;618.080;1113.037;13.586;857.146;25.098;1727.310;1878.794;1297.213;1208.309;249.978;3592.560;742.872;1340.876;3590.854;1798.997;733.154;1896.272,2274.490;3315.356;39.278;2064.764;3066.903;2947.480;1552.239;-4.584;1383.277;2065.395;700.228;1675.716;2676.944;764.437;4.820;1358.270;567.631;245.509;3595.678;1169.947;1116.501;2476.067;47.590;3355.237;1598.006;2859.447;341.736;817.421;2716.988;2.359;880.297;2432.267;742.580;1564.350;3591.479;3605.646;2280.811;2573.535;9.317;3553.638;2499.369;3598.469;1845.514;3555.429;2399.717;3026.756;658.658;1449.778;2809.778;914.600;1286.884;549.039;1670.430;3599.093;1.323;3078.845;2111.773;2181.116;288.288;1192.327;1000.073;-1.108;-3.084;1629.658;3353.507;1983.860;1638.335;556.562;3198.950;2339.128;3111.915;3596.056;2544.121;3585.519;2582.417;351.873;3342.058;360.133;1914.966;1792.686;2010.287;2933.836;461.942;7.215;3390.752;2874.391;1914.013;1175.645;404.191;1328.678;293.271;3013.785;-0.742;1183.116;2176.582;1051.580;2873.856;3399.142;932.852;38.491
801,1432.0911314487457,800,-567.4840509281178,567.4840509281178,0.1908569587925909,2937.513;-0.240;2456.545;3017.814;1935.172;508.780;479.758;2847.537;15.472;2.452;2762.740;3600.441;-2.097;1433.572;3265.171;2570.879;3311.119;489.611;3600.247;3159.847;1997.440;9.365;889.643;2548.088;1792.710;2033.059;2831.680;2152.633;2735.908;2158.325;3234.101;2181.528;3602.466;1007.960;0.718;1007.760;-1.639;3584.294;0.380;2097.356;2843.994;3219.117;24.317;2907.051;1454.445;3162.658;346.587;3594.116;1291.419;5.363;1148.716;-0.558;3096.646;421.765;1211.373;3590.632;3587.207;1518.230;3596.904;624.045;2659.477;3594.533;1602.296;2463.690;513.885;1608.411;0.448;945.418;1150.018;3597.197;4.037;1683.874;631.141;2455.933;1362.482;15.873;3601.099;3324.262;3606.013;1708.254;2360.325;2649.919;2248.458;616.190;1085.383;1.573;869.253;1.226;1677.805;1875.049;1247.225;1220.904;270.938;3602.855;737.635;1344.685;3580.271;1777.015;732.416;1881.722,2183.231;3357.736;1.361;1912.433;3068.059;2957.993;1512.299;7.900;1424.778;2065.190;602.504;1782.678;2632.832;808.587;-6.723;1328.702;702.932;304.401;3595.621;1203.750;1122.645;2447.075;58.370;3309.296;1586.490;2811.487;302.757;798.930;2709.624;22.407;919.668;2487.798;593.555;1584.766;3597.305;3595.689;2255.273;2622.967;-2.404;3570.039;2416.877;3606.574;1882.312;3589.224;2407.601;3056.647;617.179;1520.407;2818.284;885.617;1291.790;507.869;1590.909;3596.565;35.175;3121.113;2215.559;2231.673;222.680;1217.317;988.780;7.851;2.024;1704.095;3318.725;1996.788;1606.364;684.662;3215.995;2468.348;3103.041;3595.427;2530.147;3600.666;2616.570;335.581;3360.963;411.702;2012.324;1790.635;2034.933;2930.482;481.631;1.359;3424.753;2873.571;1859.736;1150.289;396.587;1395.235;303.697;3004.576;-1.683;1222.306;2165.021;1000.230;2838.333;3392.334;970.945;-1.925
901,1609.895204782486,900,-567.4211934176523,567.4211934176523,0.1770022210573179,2960.867;1.475;2494.100;3002.410;1928.196;555.007;488.460;2820.812;6.912;11.519;2771.050;3597.357;1.988;1452.673;3233.395;2554.541;3364.148;541.617;3601.846;3192.459;2028.834;0.276;846.832;2557.199;1810.722;2067.057;2750.579;2102.349;2728.701;2203.512;3270.102;2200.501;3605.479;984.031;3.654;1008.591;2.609;3593.215;-3.240;2132.603;2852.860;3233.806;9.260;2888.229;1450.758;3131.378;365.396;3598.271;1267.529;9.485;1134.795;5.152;3073.164;432.214;1232.430;3597.004;3597.956;1510.923;3589.964;608.866;2724.751;3601.025;1551.088;2449.932;498.233;1610.267;-5.901;958.420;1152.016;3600.364;8.557;1692.020;632.477;2513.887;1359.680;7.324;3597.881;3311.078;3590.562;1720.369;2293.003;2666.192;2196.517;546.956;1087.369;10.700;832.937;6.860;1626.712;1882.006;1296.830;1233.279;254.115;3578.970;701.621;1329.061;3600.558;1822.393;724.259;1875.025,2239.741;3353.804;8.094;1926.991;3119.319;2955.157;1446.133;-4.954;1412.859;2066.695;644.414;1745.992;2662.810;821.689;0.238;1354.210;808.493;357.516;3594.931;1247.276;1104.284;2475.553;1.460;3213.350;1568.280;2789.804;335.914;829.516;2729.291;13.775;1006.627;2465.459;502.934;1680.856;3599.295;3602.289;2282.969;2638.211;12.423;3596.393;2494.429;3595.819;1865.787;3603.385;2415.302;3027.479;569.142;1500.578;2806.574;888.799;1316.843;549.523;1594.563;3602.450;-0.116;3114.855;2216.546;2221.791;208.340;1198.113;982.652;-5.538;1.633;1640.611;3310.943;2029.518;1651.306;602.868;3260.424;2400.919;3069.168;3600.207;2466.582;3598.930;2631.888;300.059;3355.310;472.282;1974.071;1783.658;2072.150;2959.976;519.925;5.344;3446.971;2905.857;1875.517;1144.480;492.255;1339.692;286.582;3035.368;3.290;1187.308;2200.475;1041.856;2913.526;3390.870;979.719;4.576
1001,1787.4291083812714,1000,-568.1983012693661,568.1983012693661,0.1482976272953072,2934.931;2.100;2484.823;3005.681;1957.219;575.714;471.518;2861.666;0.307;10.613;2749.311;3599.140;7.400;1425.117;3186.718;2585.412;3444.114;479.097;3600.017;3196.592;2016.220;1.485;925.133;2559.168;1800.435;2062.756;2815.461;2115.666;2769.357;2175.695;3353.929;2156.638;3594.639;991.388;-0.359;1005.068;2.871;3600.543;0.901;2179.928;2836.894;3255.164;1.846;2868.848;1424.111;3090.736;366.023;3596.829;1309.709;9.230;1137.738;3.162;3085.285;458.413;1262.529;3602.374;3606.412;1507.395;3585.757;608.098;2669.880;3599.712;1562.892;2448.510;495.507;1600.909;8.401;924.211;1127.139;3594.443;7.681;1695.594;619.974;2488.764;1367.102;2.972;3597.633;3302.476;3595.210;1710.086;2322.053;2649.119;2232.302;634.680;1075.810;2.297;868.365;-0.204;1599.470;1887.222;1238.297;1212.948;309.206;3585.321;745.752;1309.792;3599.378;1802.686;711.170;1860.778,2256.264;3381.205;-0.576;2000.593;3084.868;2813.993;1481.899;2.025;1393.299;2070.062;661.647;1703.171;2724.131;811.389;13.451;1354.513;812.872;328.447;3598.834;1292.174;1088.540;2526.091;-2.616;3268.705;1554.684;2800.823;319.623;788.376;2704.291;33.338;997.575;2420.086;544.141;1657.245;3600.948;3599.199;2263.271;2659.617;6.471;3601.021;2489.629;3603.114;1873.305;3596.958;2425.075;3087.260;619.712;1479.896;2824.506;926.295;1328.930;549.386;1607.745;3592.549;2.724;3114.255;2198.478;2209.797;193.661;1198.925;1030.136;1.674;0.874;1728.629;3321.656;1958.487;1649.384;589.224;3215.908;2410.402;3156.258;3603.958;2427.763;3595.757;2611.672;245.953;3333.910;443.239;1929.143;1766.263;2064.402;2940.165;505.013;51.859;3427.690;2963.786;1914.489;1155.734;500.831;1337.824;323.411;3041.161;-5.418;1220.209;2204.587;1040.349;2905.692;3404.302;945.345;1.169
1101,1964.763843536377,1100,-568.4861069801256,568.4861069801256,0.0568703530300407,2951.393;0.522;2484.881;3008.863;1924.889;595.583;459.219;2845.516;2.582;-0.642;2745.701;3599.507;0.906;1411.231;3193.922;2559.469;3529.260;487.697;3600.881;3204.939;2012.933;3.387;926.846;2545.380;1820.821;2016.663;2858.763;2084.045;2771.503;2169.996;3361.950;2193.465;3599.786;984.943;1.219;985.233;6.571;3596.627;-1.201;2133.849;2856.278;3243.058;2.788;2884.139;1442.049;3133.071;295.439;3594.018;1297.075;-0.640;1134.724;-0.278;3112.633;452.773;1254.138;3598.210;3598.189;1509.902;3586.641;591.916;2673.481;3597.939;1565.501;2462.100;521.086;1623.611;-2.054;932.917;1162.851;3589.536;0.966;1666.444;626.771;2483.448;1382.888;-1.451;3597.775;3261.464;3598.479;1714.005;2299.551;2655.535;2249.646;626.233;1064.099;7.144;854.799;2.159;1605.393;1931.683;1286.723;1219.835;317.034;3596.438;731.462;1301.938;3596.340;1792.960;714.871;1864.328,2280.977;3357.115;1.249;1981.705;3098.299;2850.101;1473.091;1.721;1369.273;2066.333;678.017;1764.801;2726.085;828.630;-0.166;1407.954;761.507;406.937;3598.136;1262.922;1071.561;2498.485;8.377;3262.319;1591.823;2827.131;296.419;794.709;2727.806;12.079;1002.815;2410.994;561.554;1665.803;3598.802;3600.147;2279.312;2644.924;1.786;3601.188;2501.943;3597.696;1841.612;3598.153;2417.569;3049.034;671.519;1512.953;2799.325;930.239;1381.805;491.789;1593.463;3599.647;-1.880;3132.364;2190.495;2195.493;203.667;1189.691;1030.571;-1.376;1.172;1732.868;3320.051;1996.703;1627.876;622.163;3206.856;2429.065;3127.770;3596.841;2446.694;3598.853;2593.780;252.085;3329.588;450.771;1955.142;1773.126;2102.670;2964.383;472.942;32.913;3395.212;2937.582;1922.235;1128.682;526.478;1328.960;301.914;3020.875;0.169;1188.755;2141.695;1078.477;2907.021;3378.714;974.460;9.480
1201,2142.092255592346,1200,-568.7368150563661,568.7368150563661,0.06084079677313753,2950.083;0.969;2498.487;2996.683;1927.551;602.429;435.316;2859.283;-0.447;1.404;2766.425;3600.290;-0.236;1440.999;3241.215;2557.640;3593.594;479.842;3596.704;3198.955;2028.818;5.455;919.172;2570.270;1824.066;2047.716;2820.800;2114.403;2745.374;2198.234;3334.639;2202.807;3601.553;966.727;0.007;1005.342;1.018;3597.929;-0.043;2108.076;2861.467;3250.293;9.171;2873.163;1445.465;3136.444;283.954;3599.298;1306.185;17.244;1149.670;0.365;3092.249;453.765;1259.204;3600.514;3600.404;1534.169;3600.365;605.800;2661.371;3599.018;1583.679;2451.981;507.615;1626.023;1.753;946.014;1139.945;3593.885;1.603;1652.159;617.737;2484.398;1378.127;-0.250;3601.164;3254.674;3599.748;1731.002;2322.833;2637.728;2217.621;609.510;1090.972;3.870;850.345;5.681;1604.137;1928.533;1241.684;1222.641;324.952;3599.637;745.687;1289.530;3599.053;1779.296;733.785;1883.952,2250.121;3355.614;2.837;1973.859;3078.571;2816.208;1471.127;0.288;1391.546;2079.925;657.257;1762.817;2738.503;830.142;-1.695;1396.964;784.060;394.643;3599.617;1257.464;1064.403;2492.126;-0.739;3330.503;1577.170;2830.817;302.027;778.613;2743.719;2.111;1003.537;2424.835;561.303;1666.984;3599.869;3599.660;2268.223;2659.099;-0.433;3598.501;2497.518;3599.233;1882.746;3601.759;2410.205;3075.446;701.200;1516.427;2831.526;930.094;1355.155;488.753;1591.558;3601.001;1.685;3101.084;2195.054;2212.163;234.985;1184.129;987.467;3.455;0.031;1760.928;3322.258;1994.868;1660.849;643.149;3198.775;2432.218;3152.573;3598.293;2467.080;3600.724;2616.114;215.550;3355.878;441.470;1968.198;1767.988;2096.091;3019.840;417.630;3.133;3419.153;2922.368;1919.738;1126.980;521.126;1315.044;294.891;3020.820;-2.395;1218.300;2164.125;1102.507;2867.558;3374.536;949.805;5.354
1301,2319.299796819687,1300,-568.9585163438646,568.9585163438646,0.051955783982381425,2936.981;-1.551;2487.075;2993.959;1937.161;587.689;426.346;2870.860;0.862;5.025;2767.959;3585.213;-0.187;1435.641;3232.753;2560.775;3587.083;463.895;3599.850;3201.543;2029.928;1.320;891.949;2548.396;1834.918;2065.659;2817.559;2118.136;2744.718;2185.559;3366.394;2207.252;3599.503;970.784;0.279;1002.052;1.194;3591.333;0.381;2103.421;2852.050;3264.010;7.741;2891.384;1447.027;3128.973;255.443;3597.865;1291.374;26.865;1159.288;1.647;3058.749;449.491;1262.120;3586.286;3592.539;1532.421;3599.375;592.823;2684.146;3600.173;1544.273;2461.854;524.447;1628.181;-1.348;952.043;1164.232;3599.849;1.895;1657.829;637.883;2478.374;1362.304;2.522;3599.190;3242.929;3601.088;1737.789;2343.969;2630.969;2222.933;629.949;1079.701;7.594;861.646;1.282;1635.983;1942.610;1237.345;1230.038;354.979;3598.783;731.642;1289.839;3601.319;1791.491;739.246;1885.605,2253.259;3368.417;-0.958;1964.126;3093.691;2839.389;1484.481;-0.191;1393.031;2062.148;647.189;1763.639;2719.069;855.887;0.151;1356.824;766.082;374.866;3599.643;1275.303;1065.553;2469.478;2.301;3305.725;1576.060;2825.807;281.076;768.316;2761.119;8.787;1019.679;2465.792;557.136;1685.338;3599.444;3600.849;2273.247;2645.660;1.851;3601.801;2506.383;3599.567;1873.205;3599.553;2407.447;3077.801;692.085;1526.306;2806.963;962.171;1368.960;500.282;1586.696;3597.552;-0.121;3125.087;2207.364;2197.827;242.699;1183.669;990.600;0.571;0.564;1744.513;3310.567;2002.854;1659.393;618.575;3222.881;2434.664;3135.991;3600.237;2485.407;3600.101;2599.622;193.055;3345.611;442.459;1990.181;1797.504;2109.592;3006.488;452.700;-1.193;3419.295;2929.768;1915.846;1171.741;529.406;1308.159;299.462;3022.335;0.340;1210.594;2171.640;1115.112;2889.462;3360.577;926.080;2.318
1401,2496.633538246155,1400,-569.0294791412471,569.0294791412471,0.03990310566766708,2918.763;1.688;2484.643;2995.808;1937.695;587.310;442.430;2868.210;0.254;0.015;2752.416;3597.134;0.147;1416.060;3229.663;2580.138;3598.478;453.381;3597.370;3201.913;2020.247;7.995;928.664;2545.707;1830.989;2052.050;2819.000;2124.007;2748.087;2193.904;3366.862;2197.732;3599.460;966.590;0.344;1007.785;4.175;3600.056;-0.244;2090.771;2839.593;3261.666;2.818;2892.632;1468.991;3128.178;246.139;3600.540;1287.524;18.387;1137.280;-0.178;3083.858;455.600;1258.095;3598.449;3594.224;1542.182;3599.247;590.733;2675.007;3601.099;1567.220;2469.634;519.803;1637.102;1.215;941.873;1157.963;3598.930;-0.056;1655.192;652.348;2473.097;1378.087;1.756;3599.528;3240.957;3601.089;1727.571;2334.364;2646.730;2225.008;638.418;1088.513;6.867;864.772;-0.263;1632.543;1940.089;1246.514;1218.324;356.411;3601.362;739.373;1285.301;3598.582;1811.894;725.399;1893.932,2255.856;3356.705;4.918;1972.319;3104.387;2830.048;1489.686;0.649;1411.865;2089.436;647.142;1765.778;2729.564;850.740;-0.241;1344.481;762.725;381.312;3599.585;1290.218;1084.563;2494.791;0.605;3312.643;1558.144;2839.625;299.783;763.067;2745.997;8.888;998.767;2479.156;539.628;1669.594;3600.329;3600.503;2272.266;2642.977;-0.215;3597.805;2504.764;3601.234;1876.306;3598.836;2407.494;3090.319;690.636;1513.760;2808.297;937.594;1376.209;494.000;1604.790;3599.447;-0.069;3103.128;2221.901;2201.773;238.946;1175.162;1001.616;0.890;-0.333;1745.818;3328.580;1987.164;1670.419;629.537;3219.998;2433.932;3137.031;3601.110;2477.467;3599.063;2612.952;189.459;3323.655;463.786;1981.095;1789.626;2119.885;2989.535;460.509;-0.038;3411.531;2912.441;1897.544;1182.041;500.467;1313.947;303.802;3020.450;0.037;1200.152;2193.239;1132.628;2877.426;3353.152;914.323;1.064
1501,2673.9648838043213,1500,-569.1102891093024,569.1102891093024,0.023811488187609458,2914.102;-0.011;2501.293;2992.677;1931.833;591.126;431.600;2875.013;0.202;12.851;2750.946;3598.703;7.927;1411.570;3228.756;2579.408;3594.872;446.037;3600.403;3212.233;2030.052;0.892;941.181;2547.674;1839.237;2068.712;2820.146;2117.875;2739.085;2178.959;3376.289;2206.276;3599.782;971.075;0.031;997.603;1.639;3595.830;-0.696;2082.968;2838.011;3259.500;-0.462;2881.989;1462.133;3153.084;246.442;3600.020;1293.119;20.152;1127.906;0.491;3076.004;452.880;1262.564;3596.684;3600.444;1547.722;3599.631;603.332;2672.239;3599.857;1564.520;2464.136;519.536;1638.437;3.481;937.715;1155.403;3597.682;6.282;1648.917;653.763;2474.339;1371.441;3.703;3599.528;3230.262;3597.624;1740.847;2330.208;2637.699;2231.984;645.445;1082.256;-0.555;849.652;1.281;1638.448;1928.281;1261.302;1221.169;362.219;3599.642;732.929;1280.545;3599.305;1790.986;746.177;1896.746,2254.955;3357.932;5.882;1970.424;3118.179;2829.918;1489.643;-0.628;1396.415;2082.905;647.452;1780.592;2718.133;861.399;-0.117;1344.683;758.456;364.919;3599.989;1300.997;1086.372;2504.298;-0.295;3316.303;1555.106;2832.884;293.021;771.557;2754.307;-0.052;1013.111;2491.635;532.854;1660.803;3599.138;3599.822;2270.348;2652.699;0.272;3599.311;2499.051;3600.198;1881.792;3597.497;2390.537;3094.296;665.831;1512.849;2807.864;946.378;1385.963;516.443;1597.091;3600.963;0.079;3110.369;2238.528;2203.528;236.844;1172.224;1013.289;1.021;-0.089;1737.487;3320.935;1997.159;1690.594;636.491;3228.406;2428.225;3132.051;3596.638;2485.151;3600.161;2612.752;187.198;3326.657;449.068;1988.084;1785.926;2131.947;2982.364;455.879;9.743;3420.869;2921.534;1892.992;1177.882;505.433;1330.065;302.427;3014.252;0.214;1178.270;2199.661;1125.731;2869.638;3365.324;926.563;3.395
1601,2851.770875930786,1600,-569.152425324541,569.152425324541,0.023289474782003418,2917.085;0.817;2501.523;2998.023;1931.989;594.092;422.512;2877.351;-0.398;7.962;2751.923;3600.753;5.349;1416.259;3226.223;2583.228;3586.867;444.906;3598.602;3210.397;2026.714;0.834;936.967;2548.929;1833.651;2063.365;2830.603;2119.597;2727.998;2188.630;3385.389;2211.599;3599.837;971.834;-0.359;1000.721;-0.700;3595.864;1.642;2085.016;2831.275;3256.587;0.502;2876.182;1466.785;3153.048;237.893;3600.649;1292.083;17.765;1128.562;0.206;3077.631;456.083;1268.725;3599.982;3598.929;1546.366;3598.974;604.707;2676.980;3600.401;1564.905;2463.130;513.026;1641.320;2.252;941.059;1156.945;3599.699;0.569;1643.417;656.294;2480.304;1373.667;-0.633;3599.468;3225.270;3598.848;1741.756;2337.879;2642.714;2226.730;650.326;1082.478;0.004;851.759;1.892;1637.855;1933.826;1264.883;1221.694;358.359;3600.197;741.631;1282.804;3599.672;1789.384;751.351;1893.454,2255.035;3357.717;0.607;1967.250;3109.964;2817.889;1483.265;-0.462;1392.276;2084.801;662.788;1780.912;2719.582;859.989;-0.020;1353.614;755.042;364.492;3599.867;1301.452;1079.948;2501.443;0.086;3323.024;1552.902;2836.522;295.547;772.299;2756.236;0.553;1008.794;2474.532;533.806;1662.492;3600.398;3599.717;2276.019;2658.922;-0.029;3599.738;2505.763;3600.011;1896.362;3599.918;2403.791;3101.968;669.362;1510.773;2806.922;951.601;1383.689;526.154;1596.484;3599.769;0.038;3112.363;2229.623;2199.719;241.132;1177.739;996.604;0.029;0.340;1739.948;3322.450;1990.692;1686.588;648.140;3223.101;2435.995;3143.177;3599.176;2496.817;3599.810;2618.371;201.855;3329.881;442.291;1997.982;1787.474;2128.578;2988.310;450.660;9.049;3421.996;2920.213;1909.411;1170.277;507.875;1328.594;299.781;3011.016;0.093;1182.211;2182.004;1113.124;2857.220;3361.743;929.786;-0.018
