eval,time_s,iter,obj,aep,rms_viol,x,y
181,303.9496579170227,180,-558.0913883913812,558.0913883913812,0.279268251607094,2800.598;30.946;2618.696;3136.765;1843.020;740.914;303.615;3032.919;384.983;0.569;2609.322;3589.561;47.081;1962.899;3343.201;2373.203;2946.809;444.524;3568.430;3214.346;1831.917;368.816;1105.166;2499.691;1555.913;1868.210;2545.663;1903.136;2515.354;2265.349;3255.041;1978.809;3340.720;865.348;2.730;886.933;0.257;3371.037;496.231;2388.441;2445.788;3102.292;339.032;3005.800;1358.801;3003.379;518.027;3593.741;1201.461;-4.723;1229.137;-2.032;3004.785;387.306;1157.820;3608.718;3595.422;1917.380;3615.347;966.214;2444.550;3588.473;1584.669;2301.237;463.503;1421.209;0.109;1031.983;1044.125;3074.993;26.654;1560.201;799.638;2454.104;1289.567;78.018;3577.551;2854.336;3174.145;1473.719;2613.474;1979.971;2446.224;766.547;980.966;-0.888;920.783;405.415;2150.683;1992.336;1477.999;1122.259;-5.258;3521.058;858.783;1460.149;3601.841;1880.065;946.465;1899.211,2275.264;3312.366;3.439;1387.151;2928.725;2655.431;1994.865;64.009;778.347;1709.764;879.977;1723.484;2472.811;588.013;55.043;1315.078;350.659;587.235;3602.078;1219.412;936.350;2357.591;348.751;3059.950;1421.541;2579.455;229.904;767.648;2712.383;7.861;1024.829;1847.595;851.722;1152.790;3586.626;3601.621;2099.767;2121.922;-2.338;3582.327;2285.936;3301.953;1592.681;3576.890;2277.122;2865.450;413.794;1360.982;2861.151;459.326;1303.043;923.731;1948.457;3464.875;-3.271;3346.485;2272.994;2252.999;283.143;1571.456;1124.325;17.857;0.817;1714.196;2944.016;2059.135;1228.474;641.406;3231.777;2512.243;3099.511;3596.236;2452.712;3305.394;2620.329;-0.974;2984.499;558.101;1719.270;1796.399;1782.459;3595.138;565.525;14.953;3434.661;2701.603;1837.012;1332.980;268.871;1439.566;226.441;3050.356;159.362;576.105;2140.905;930.639;2661.533;3237.821;971.136;30.624
201,337.0067517757416,200,-559.4035748303047,559.4035748303047,0.4297191500635521,2853.578;8.435;2663.026;3169.285;1879.631;740.076;306.627;3035.400;353.267;0.887;2593.247;3607.986;52.190;1948.972;3319.505;2403.937;2879.144;418.172;3565.273;3233.307;1772.611;253.213;1056.055;2452.357;1588.340;1932.299;2592.917;1880.657;2573.586;2225.998;3297.169;1982.128;3379.162;856.526;-1.991;914.414;7.052;3343.593;471.864;2433.218;2401.827;3128.109;359.096;2988.954;1348.220;2975.681;550.777;3603.144;1208.689;6.407;1119.910;30.588;3018.848;381.800;1130.233;3593.827;3594.475;1928.560;3577.454;1031.965;2472.310;3600.053;1598.645;2273.753;431.397;1408.632;-14.637;990.691;1034.045;3167.927;13.662;1567.295;799.182;2510.672;1267.099;46.409;3600.835;2783.060;3106.864;1488.221;2607.218;1972.052;2460.353;739.447;949.498;2.946;946.913;402.565;2057.547;2037.847;1460.969;1128.729;10.727;3500.137;862.714;1502.005;3584.069;1819.789;931.930;1978.889,2263.744;3279.975;-11.853;1465.239;2937.112;2656.449;1977.876;22.644;797.368;1727.618;900.247;1823.423;2547.512;468.682;-7.789;1305.657;420.013;631.557;3608.893;1231.553;1018.493;2294.048;309.852;3113.620;1426.610;2589.293;207.997;706.074;2707.119;-18.164;1025.254;1916.546;798.567;1138.907;3594.852;3599.931;2157.024;2130.150;56.669;3602.344;2336.506;3238.972;1483.138;3588.030;2300.807;2842.889;394.852;1378.469;2867.560;475.925;1304.851;1022.591;1973.707;3524.308;0.727;3393.849;2263.967;2204.962;280.692;1581.733;1131.001;87.708;57.226;1630.575;2993.334;2069.408;1299.781;689.583;3266.294;2530.106;3083.224;3598.659;2402.888;3366.593;2611.324;-4.930;2990.226;654.408;1671.086;1739.203;1805.906;3590.647;537.582;5.488;3439.790;2753.486;1848.810;1261.368;308.647;1537.724;216.625;3070.713;172.380;526.956;2151.583;912.909;2681.836;3207.376;886.537;26.210
221,373.9940447807312,220,-559.8928031545873,559.8928031545873,0.34404956786931906,2809.354;64.882;2686.035;3171.831;1916.470;662.697;330.361;3014.560;276.179;2.972;2574.714;3606.693;16.841;1958.641;3319.671;2385.264;2909.175;401.686;3521.677;3247.526;1757.458;155.719;1051.766;2499.656;1597.013;1966.618;2593.746;1866.415;2590.120;2231.786;3375.008;2057.119;3450.808;884.290;-13.275;901.104;20.307;3361.258;412.133;2402.076;2411.254;3164.763;359.675;2988.313;1374.134;3004.284;574.469;3598.258;1204.931;7.301;1129.212;17.278;2995.216;288.653;1165.178;3605.428;3597.726;1982.582;3593.150;981.909;2467.769;3612.495;1570.601;2212.558;500.552;1487.003;9.476;1000.897;1039.684;3157.280;16.424;1549.328;757.811;2496.426;1293.702;47.472;3592.984;2697.902;3100.005;1489.249;2631.503;1894.573;2550.048;759.777;975.233;7.093;907.677;450.530;2000.994;2107.685;1446.037;1120.111;-3.049;3531.349;804.418;1413.948;3593.196;1871.595;909.203;2036.184,2227.666;3312.603;-5.025;1491.981;2915.770;2639.650;1968.618;34.385;834.785;1691.576;912.050;1803.392;2618.085;527.586;0.657;1269.467;434.182;637.444;3593.431;1234.740;1036.299;2370.040;312.093;3093.100;1459.756;2557.967;165.202;717.769;2764.610;12.833;966.190;1933.714;778.380;1090.869;3599.145;3595.001;2131.598;2168.452;28.294;3589.145;2377.730;3247.057;1478.231;3599.300;2350.738;2893.436;448.975;1348.397;2830.013;512.080;1305.249;1012.866;1920.724;3591.106;6.901;3373.993;2241.142;2245.209;336.269;1578.929;1068.677;-3.618;6.273;1678.399;2957.455;2067.683;1371.302;589.988;3242.024;2550.859;3110.055;3598.099;2372.330;3345.227;2616.095;0.463;3055.392;726.888;1650.856;1739.328;1826.162;3594.501;466.996;-11.980;3418.505;2824.135;1883.827;1292.538;286.343;1494.474;270.705;3028.862;240.047;572.511;2127.528;926.169;2692.683;3200.081;779.785;3.475
241,411.0153839588165,240,-560.4542224835365,560.4542224835365,0.493692654167688,2834.022;17.780;2721.219;3108.225;1912.518;633.898;291.469;3027.862;202.282;13.794;2580.226;3601.405;3.434;1989.270;3306.090;2311.863;2916.956;362.928;3566.273;3331.722;1811.049;57.731;1145.412;2531.732;1592.685;1911.439;2576.047;1917.247;2549.739;2275.844;3450.728;2052.632;3491.757;890.625;2.383;866.625;1.881;3384.791;390.987;2426.807;2442.150;3119.876;348.297;2999.857;1361.918;2981.754;511.489;3588.524;1208.310;22.801;1141.935;19.342;2997.537;419.326;1102.516;3613.584;3591.220;2041.933;3598.010;1017.421;2477.727;3607.270;1547.392;2130.817;396.271;1459.741;-14.376;986.085;1075.395;3176.625;-8.605;1448.360;742.423;2477.829;1300.227;-11.413;3589.370;2725.534;3159.663;1450.070;2588.525;1911.488;2542.294;767.998;990.854;30.871;910.808;405.306;1985.180;2216.405;1426.997;1155.513;16.480;3539.791;829.976;1430.858;3608.109;1929.086;855.415;1952.466,2256.429;3375.752;-0.366;1442.926;2882.685;2636.791;1912.617;-5.795;785.524;1773.983;957.137;1803.717;2631.150;478.267;38.024;1261.002;464.941;652.196;3605.606;1166.188;1076.924;2360.944;370.446;3084.171;1414.406;2554.373;143.236;743.206;2716.276;-3.905;954.889;1966.457;713.297;1096.988;3598.199;3587.915;2126.160;2100.755;12.725;3600.887;2421.820;3261.002;1517.698;3605.362;2349.523;2924.495;412.204;1443.220;2826.299;484.663;1274.518;1081.265;1982.957;3593.545;-11.211;3382.175;2292.537;2243.641;265.077;1560.667;1130.727;-9.672;3.927;1672.612;3024.628;2105.766;1368.272;584.025;3224.953;2588.922;3071.648;3611.929;2358.944;3375.713;2626.147;13.180;3079.998;812.406;1666.590;1682.344;1795.775;3606.579;469.481;9.815;3378.385;2830.398;1875.291;1259.867;260.630;1487.013;202.800;3044.675;178.376;555.753;2138.912;935.782;2698.466;3230.535;777.355;9.865
261,448.2559082508087,260,-562.1653584743802,562.1653584743802,0.38956281627831957,2825.589;5.842;2699.407;3178.086;1877.656;603.889;246.720;3046.636;197.434;-0.558;2546.633;3590.894;8.009;1960.537;3313.570;2371.331;3019.078;285.593;3595.677;3367.530;1803.089;2.725;1098.553;2547.649;1593.972;1926.232;2616.648;1914.351;2588.284;2282.785;3442.094;2069.653;3526.156;822.325;7.660;875.623;105.149;3368.777;406.454;2403.031;2517.694;3099.632;344.764;3023.980;1393.275;3012.850;474.658;3571.733;1242.250;-0.262;1163.978;73.201;2977.655;381.155;1162.685;3581.728;3606.479;1984.062;3586.867;974.045;2461.867;3596.469;1537.718;2154.479;375.682;1444.023;-7.827;993.822;1065.366;3151.471;3.728;1428.881;750.618;2489.808;1315.793;0.906;3596.973;2668.888;3095.122;1498.542;2575.883;1941.795;2601.434;694.686;967.400;10.872;923.663;423.080;1976.643;2246.646;1407.124;1149.202;40.002;3592.416;847.697;1398.767;3594.335;1847.718;925.881;1996.251,2256.988;3306.432;-9.547;1435.854;2903.132;2708.449;1860.138;-0.812;846.180;1777.949;972.921;1790.363;2580.106;500.565;3.178;1325.091;531.439;666.189;3596.094;1114.463;1052.976;2311.803;371.966;3089.929;1418.967;2583.794;180.579;734.462;2789.288;4.694;921.217;1999.759;763.808;1132.909;3576.290;3607.919;2143.606;2184.100;5.392;3601.826;2446.162;3296.719;1585.819;3601.874;2386.938;2963.813;391.792;1481.667;2811.359;430.021;1301.167;1052.224;1960.142;3607.818;0.505;3343.248;2312.910;2203.530;269.548;1625.484;1152.262;-7.776;-15.439;1713.710;3092.231;2095.229;1407.294;604.488;3204.904;2575.715;3017.656;3582.037;2412.873;3379.891;2655.438;4.602;3033.284;770.440;1704.682;1662.514;1771.588;3607.256;470.985;39.302;3404.270;2784.987;1893.004;1189.974;263.502;1497.200;214.716;3011.436;189.628;584.656;2146.358;851.367;2658.644;3324.492;843.322;-9.423
281,485.27243304252625,280,-562.2196457462043,562.2196457462043,0.23419274826877443,2870.091;16.726;2669.568;3226.829;1926.699;622.101;238.378;3044.899;99.254;6.200;2562.573;3594.237;-2.366;1949.868;3339.424;2334.827;3010.336;317.628;3595.273;3407.674;1733.000;16.486;1071.047;2532.962;1660.869;1937.469;2636.556;1891.787;2663.237;2264.160;3484.701;2060.807;3513.137;861.844;0.087;908.413;69.098;3308.642;410.525;2458.257;2436.017;3079.434;322.584;3104.907;1379.983;3050.056;377.519;3599.700;1207.348;-2.496;1152.080;9.297;2940.631;392.295;1131.314;3584.514;3587.580;2032.325;3594.467;917.452;2492.163;3608.097;1496.959;2126.281;367.905;1438.517;-0.285;1015.039;1070.911;3114.206;0.554;1504.796;745.820;2481.271;1325.645;31.108;3594.270;2725.819;3049.682;1556.902;2616.364;1873.378;2562.616;749.866;966.243;13.751;907.012;398.310;1983.338;2262.164;1466.769;1151.000;13.694;3542.039;838.568;1365.766;3592.285;1842.080;906.422;1967.649,2240.647;3371.320;2.824;1460.548;2955.539;2738.432;1864.730;-8.727;815.398;1733.717;974.026;1846.774;2554.916;529.136;31.009;1274.338;439.082;659.348;3600.237;1170.213;1113.242;2377.610;374.652;3136.644;1423.882;2590.433;216.102;790.070;2777.820;-3.598;965.656;1999.670;765.145;1055.904;3594.439;3599.580;2186.308;2182.962;-8.190;3593.771;2452.516;3308.530;1566.545;3602.795;2393.442;3005.396;415.342;1499.092;2855.216;446.248;1330.956;1042.753;1963.620;3591.359;-2.343;3346.337;2312.421;2218.237;329.192;1577.745;1124.250;4.214;-4.435;1788.498;3012.041;2094.136;1339.678;605.829;3249.499;2584.734;3041.237;3580.829;2397.243;3370.938;2603.109;1.430;3064.760;769.005;1738.497;1714.516;1739.218;3598.248;467.705;32.346;3421.186;2786.147;1903.356;1280.879;310.740;1504.243;221.410;3044.806;190.046;586.202;2090.661;811.889;2712.275;3210.444;873.021;-3.207
301,521.4514656066895,300,-561.4424736242402,561.4424736242402,0.19139540165606392,2894.861;-2.806;2680.383;3284.475;1919.176;568.514;183.233;3059.546;99.523;7.472;2523.382;3588.177;24.469;1883.818;3333.811;2372.269;3001.205;213.945;3571.560;3414.726;1715.706;36.568;1062.441;2526.825;1619.800;1953.204;2677.501;1885.702;2701.692;2315.805;3442.286;2092.076;3524.474;880.626;-3.926;911.857;37.026;3291.688;456.557;2460.434;2403.604;3076.375;330.119;3059.135;1406.217;3081.825;370.244;3562.555;1249.492;0.326;1180.980;26.153;2964.984;375.470;1105.828;3589.824;3595.297;2008.607;3572.218;889.567;2490.247;3600.537;1530.967;2140.382;477.194;1495.713;14.979;1019.982;1051.570;3206.564;8.594;1450.380;663.935;2494.176;1278.010;3.475;3595.766;2736.712;3120.855;1583.603;2595.461;1856.805;2525.782;737.075;954.443;8.971;832.022;387.892;2081.746;2237.295;1501.216;1167.046;0.209;3545.827;808.673;1344.407;3594.103;1877.637;888.412;1937.727,2307.904;3353.832;-5.805;1422.452;2960.192;2692.995;1878.507;3.344;838.138;1724.262;932.057;1865.130;2622.664;503.838;48.071;1301.309;483.772;671.435;3600.475;1164.806;1166.481;2370.584;321.857;3099.937;1409.174;2579.669;266.279;793.677;2718.835;20.681;993.602;2010.040;812.716;1129.272;3592.265;3600.706;2139.881;2186.511;33.122;3606.588;2473.598;3234.211;1503.358;3545.581;2410.256;2994.090;464.841;1525.350;2815.392;461.857;1343.321;1067.658;1952.252;3592.147;5.036;3396.453;2320.453;2213.981;314.169;1624.303;1121.037;2.997;4.081;1795.628;3047.798;2074.327;1337.554;582.764;3250.547;2656.925;3085.679;3556.407;2398.407;3389.284;2626.754;-9.143;3135.422;735.658;1796.636;1716.470;1669.973;3593.010;434.961;29.078;3430.948;2848.975;1883.179;1260.498;331.511;1498.233;269.810;3076.211;171.200;563.574;2165.168;856.793;2702.035;3269.740;808.471;2.805
321,554.5674040317535,320,-563.2204517142369,563.2204517142369,0.14702627060192744,2830.564;11.788;2721.999;3291.424;1926.691;586.465;166.975;3065.363;58.072;12.997;2549.645;3580.008;-1.515;1850.131;3307.461;2368.474;2977.348;158.899;3558.330;3409.181;1758.444;12.001;1045.009;2569.656;1654.056;1952.940;2636.582;1894.037;2669.468;2299.727;3491.228;2067.385;3546.440;860.615;2.660;905.310;27.219;3322.791;459.904;2464.591;2424.620;3107.130;299.419;3017.455;1391.693;3065.828;311.746;3591.521;1215.218;-0.941;1119.125;26.686;2982.422;391.356;1136.567;3591.470;3597.036;2029.251;3595.272;908.126;2461.219;3600.693;1551.971;2174.976;504.883;1466.479;-5.048;1041.991;1045.094;3214.874;-1.164;1431.643;694.729;2497.316;1311.248;14.279;3596.981;2681.744;3110.312;1529.584;2600.150;1840.348;2557.517;737.069;979.000;3.286;841.342;470.449;2127.220;2271.995;1456.060;1133.643;6.079;3595.636;761.414;1360.354;3588.855;1866.101;927.526;1921.386,2306.427;3388.892;4.019;1413.063;2887.101;2684.267;1887.222;5.509;902.603;1717.714;938.608;1892.609;2586.575;544.236;76.344;1267.565;478.199;718.406;3603.341;1198.203;1211.972;2373.302;278.025;3092.687;1448.094;2603.985;229.620;854.302;2762.875;-2.489;981.029;2008.197;783.112;1096.581;3597.151;3601.955;2153.471;2207.764;-6.504;3603.896;2519.912;3247.366;1469.639;3570.945;2392.144;2944.611;459.972;1520.576;2853.533;369.834;1330.574;1092.175;2006.936;3597.212;0.989;3405.633;2297.879;2266.388;287.244;1686.810;1111.383;25.696;6.993;1765.922;3053.417;2036.302;1341.531;548.600;3241.903;2662.486;3076.624;3576.070;2392.183;3410.445;2631.747;6.629;3159.071;767.489;1791.450;1742.918;1658.613;3596.892;478.472;16.402;3439.970;2820.289;1926.089;1243.757;315.612;1519.581;275.134;3061.989;193.681;532.099;2159.531;855.794;2747.917;3295.673;766.058;1.465
341,587.717321395874,340,-563.614802781683,563.614802781683,0.19974665692640625,2861.040;-0.951;2687.503;3285.210;1936.531;580.708;116.304;3002.674;39.520;5.832;2573.287;3590.169;10.731;1912.767;3294.940;2347.523;3036.028;130.986;3586.956;3415.094;1735.164;-5.637;1070.183;2518.608;1677.551;1950.821;2668.285;1851.482;2626.197;2280.837;3507.131;2103.047;3554.302;835.105;1.894;880.001;55.343;3370.445;447.095;2440.715;2471.417;3078.345;295.254;3038.502;1385.101;3143.660;355.809;3575.785;1204.609;-3.751;1066.215;6.500;2930.179;363.118;1105.551;3585.328;3598.524;2015.290;3604.934;910.021;2470.168;3605.711;1540.877;2172.573;480.669;1478.351;-4.815;1050.663;1055.767;3206.623;2.757;1435.869;675.347;2453.801;1299.119;9.949;3598.968;2605.710;3103.066;1528.110;2633.087;1854.065;2632.342;696.824;996.834;20.738;845.749;506.934;2096.993;2260.451;1503.584;1133.273;10.424;3589.867;769.722;1309.670;3601.756;1893.197;907.441;1910.036,2282.265;3367.689;-2.651;1384.044;2955.514;2683.228;1911.755;14.636;895.151;1679.533;951.700;1914.317;2572.369;520.559;55.028;1330.629;457.444;665.978;3595.894;1184.583;1173.229;2396.835;268.357;3119.925;1437.442;2569.530;249.663;791.666;2782.485;-1.395;1003.837;2007.394;778.377;1051.252;3595.215;3604.420;2181.921;2215.612;37.920;3601.625;2557.223;3282.315;1477.542;3580.881;2412.264;2945.667;505.539;1533.104;2867.905;375.887;1383.795;1065.692;1981.798;3596.684;0.749;3407.272;2313.249;2271.431;268.060;1652.732;1122.395;15.846;4.086;1788.517;3076.526;2057.310;1310.806;537.824;3234.048;2616.214;3069.831;3606.092;2392.893;3427.838;2653.713;3.016;3150.259;748.384;1793.048;1794.674;1643.218;3593.701;491.075;0.707;3401.402;2832.996;1878.132;1284.389;266.560;1544.162;265.821;3060.606;161.212;537.150;2130.789;908.990;2823.341;3283.019;751.680;3.640
361,620.7764744758606,360,-562.4318011420496,562.4318011420496,0.1885451146748112,2824.507;-1.857;2652.738;3200.860;1918.725;552.751;124.110;3007.627;14.854;5.185;2598.409;3604.736;-0.841;1844.722;3294.043;2351.737;3028.865;114.211;3595.808;3544.455;1791.910;3.265;1069.056;2493.320;1642.828;1996.163;2663.031;1841.151;2669.572;2324.913;3529.423;2076.081;3537.241;837.584;-0.919;916.647;-4.030;3355.393;412.446;2460.089;2424.555;3110.996;301.741;3019.790;1419.668;3134.644;326.568;3584.684;1161.785;4.913;1100.535;32.917;2995.580;400.104;1051.044;3598.685;3603.055;2047.424;3598.771;904.082;2467.584;3602.692;1532.054;2207.620;474.191;1486.598;22.782;1046.820;1047.096;3210.556;-3.251;1449.465;598.409;2458.794;1293.217;2.244;3596.691;2603.448;3119.316;1515.051;2655.358;1886.555;2637.941;748.966;947.998;9.322;853.112;487.537;2132.871;2245.203;1539.335;1157.081;1.613;3587.042;791.732;1322.770;3592.454;1899.907;869.932;1866.488,2209.392;3319.272;9.680;1382.250;3003.252;2703.335;1915.890;-2.846;861.236;1678.693;974.362;1912.331;2578.699;520.697;18.255;1352.032;483.668;701.010;3597.805;1227.141;1186.442;2343.179;276.563;3107.396;1432.948;2624.399;240.324;812.367;2784.802;-1.960;991.816;2012.143;793.045;1040.761;3603.437;3603.941;2143.603;2248.482;14.714;3595.094;2613.786;3275.157;1525.281;3594.815;2448.629;2979.226;452.683;1499.467;2815.758;402.970;1367.529;1038.870;1953.037;3594.208;-0.746;3370.786;2293.464;2291.845;277.674;1639.013;1131.097;9.649;-5.826;1800.581;3105.548;2080.986;1278.804;547.653;3216.196;2575.125;3085.433;3589.215;2350.870;3406.951;2625.884;3.205;3114.599;700.769;1782.533;1791.933;1637.073;3605.910;497.335;6.821;3412.109;2825.854;1928.754;1312.369;232.914;1549.785;266.719;3057.558;168.680;557.213;2166.655;880.157;2871.618;3303.048;796.321;36.273
381,653.7598326206207,380,-564.9525442086672,564.9525442086672,0.19266590131763034,2836.816;3.469;2686.086;3205.746;1898.712;588.204;54.727;3019.819;23.550;12.231;2560.691;3597.001;6.741;1873.740;3334.163;2359.226;3071.577;45.669;3587.573;3581.775;1730.532;23.689;1045.138;2509.447;1659.211;1987.127;2650.624;1824.298;2669.443;2291.899;3567.230;2095.175;3550.593;846.464;3.000;916.506;40.119;3293.073;464.710;2449.565;2467.931;3091.696;326.779;3026.540;1382.312;3157.029;384.005;3604.465;1228.067;-1.204;1105.307;14.005;2999.849;422.454;1078.098;3595.155;3604.733;2043.213;3608.552;912.244;2441.983;3598.660;1543.928;2190.190;522.974;1494.104;1.075;989.769;1062.279;3238.340;6.776;1429.536;630.427;2460.507;1309.104;16.416;3583.261;2602.629;3097.826;1529.773;2691.125;1881.994;2642.943;726.792;982.698;1.799;848.118;454.106;2144.033;2271.356;1492.909;1132.190;0.340;3574.486;765.623;1336.906;3599.030;1888.038;874.757;1852.816,2209.910;3295.544;1.352;1322.497;3040.442;2718.623;1968.506;14.652;880.415;1648.585;920.620;1902.653;2606.140;533.973;-3.738;1347.301;507.897;703.694;3594.713;1258.079;1146.783;2356.997;217.599;3110.734;1474.062;2652.097;232.222;808.952;2767.434;-2.830;1015.154;2062.753;794.352;1027.789;3585.064;3606.358;2147.419;2247.725;3.898;3595.336;2587.061;3294.708;1603.069;3602.852;2414.868;2943.644;420.862;1527.982;2816.175;394.488;1369.722;1059.898;1976.972;3593.945;5.710;3382.722;2280.515;2331.047;300.353;1641.446;1110.225;1.638;4.924;1802.928;3159.746;2054.502;1261.036;498.249;3219.513;2580.358;3090.618;3590.844;2403.514;3404.244;2605.451;1.852;3150.507;701.609;1740.387;1798.806;1605.999;3576.827;484.026;24.941;3426.925;2829.658;1887.224;1325.947;213.398;1550.685;316.361;3053.081;182.295;577.170;2122.791;896.998;2828.598;3308.907;766.448;13.078
401,686.9263927936554,400,-565.5398906628018,565.5398906628018,0.19892840212001753,2852.013;0.495;2707.513;3225.822;1930.696;542.723;51.450;3036.625;21.136;2.552;2534.795;3604.524;1.077;1892.624;3318.471;2405.489;3102.505;53.147;3566.090;3595.888;1753.890;-0.160;1074.294;2536.514;1640.659;1950.181;2663.475;1866.463;2653.065;2255.816;3590.559;2121.910;3569.192;756.233;-2.632;909.061;23.785;3355.368;465.406;2433.490;2435.725;3075.858;326.384;3023.170;1356.149;3113.719;337.778;3588.289;1213.200;-2.970;1115.137;3.729;2968.050;387.935;1136.365;3589.221;3589.888;2047.181;3599.707;942.694;2490.643;3599.820;1533.216;2193.151;504.266;1458.732;-5.011;969.727;1047.118;3289.193;9.508;1413.989;635.065;2492.293;1307.221;7.336;3598.680;2612.740;3093.965;1510.112;2715.526;1859.423;2630.242;755.978;970.126;6.972;852.060;459.277;2160.480;2274.412;1477.087;1160.873;2.878;3583.554;737.223;1345.202;3600.492;1906.882;888.810;1880.568,2214.234;3287.021;8.295;1344.676;3021.382;2723.258;1969.742;3.248;887.993;1634.035;903.220;1888.291;2565.959;501.728;26.743;1322.304;425.771;718.124;3605.630;1262.853;1213.356;2335.203;213.396;3163.554;1447.592;2629.793;229.150;805.766;2770.927;-3.847;1036.501;2103.449;804.691;969.844;3602.059;3605.528;2154.494;2207.456;31.055;3607.547;2566.519;3245.413;1605.713;3584.977;2393.118;2937.506;360.498;1548.688;2825.563;443.387;1363.274;1076.440;1983.412;3573.289;3.461;3429.026;2313.384;2307.794;341.172;1684.871;1121.906;4.923;7.339;1813.572;3186.739;2085.920;1271.257;526.745;3241.863;2609.722;3032.300;3599.506;2484.354;3402.945;2613.854;2.595;3120.969;731.965;1728.441;1738.730;1615.591;3593.666;521.292;9.609;3438.950;2812.389;1888.219;1332.326;231.574;1564.263;345.323;3047.551;187.654;598.015;2184.965;910.067;2837.532;3285.206;743.702;9.410
421,720.0179958343506,420,-566.0073752072442,566.0073752072442,0.21041360511412416,2856.071;1.970;2695.031;3226.772;1899.170;506.677;65.227;3002.226;31.938;1.495;2571.448;3594.145;2.247;1897.619;3336.140;2376.908;3105.315;38.702;3596.354;3599.654;1789.417;1.281;1084.612;2541.832;1668.858;1928.528;2699.679;1885.276;2661.890;2251.537;3597.692;2123.228;3587.711;715.524;-3.143;867.115;29.046;3401.316;486.465;2399.245;2414.313;3089.324;340.186;3005.454;1371.251;3112.885;343.341;3595.021;1242.640;0.906;1150.051;-0.616;2969.028;360.611;1167.829;3599.784;3600.030;2056.844;3597.520;948.587;2466.996;3606.081;1565.610;2212.864;496.610;1430.429;2.750;953.967;1042.981;3294.668;3.540;1437.688;629.587;2494.215;1311.121;1.174;3599.565;2623.103;3080.613;1558.944;2752.483;1881.935;2661.657;771.503;962.553;0.679;867.390;498.866;2128.826;2276.509;1451.273;1147.459;1.435;3594.485;737.224;1362.719;3605.355;1891.801;854.126;1893.750,2222.337;3307.067;1.467;1374.886;2981.373;2721.136;1954.691;6.395;897.063;1667.103;926.957;1900.831;2546.543;547.984;8.777;1294.418;406.330;700.361;3594.723;1248.203;1182.565;2334.825;187.872;3146.114;1475.485;2633.533;234.773;805.831;2761.761;3.079;1039.232;2059.604;827.382;1023.398;3603.400;3604.183;2163.887;2172.126;42.241;3602.620;2585.115;3260.324;1595.482;3600.694;2395.903;2932.701;330.120;1545.228;2846.863;442.893;1348.265;1055.787;1995.070;3597.356;-5.422;3376.913;2358.814;2266.971;307.669;1686.308;1094.868;-6.790;8.164;1837.070;3191.790;2121.872;1260.774;542.513;3254.943;2609.383;3057.681;3604.402;2461.977;3415.466;2643.770;4.582;3137.306;750.657;1751.055;1735.185;1611.685;3591.418;506.303;3.198;3418.905;2827.252;1877.781;1345.171;227.333;1594.901;337.986;3034.625;190.560;624.407;2152.756;936.867;2847.939;3301.536;768.079;-4.049
441,753.0222735404968,440,-566.2314548301374,566.2314548301374,0.17500366256137248,2866.853;-0.925;2693.516;3220.918;1895.239;501.438;34.594;2999.641;-3.746;-6.401;2540.443;3594.780;-3.559;1913.032;3321.044;2362.056;3097.423;19.336;3596.610;3595.640;1782.349;2.204;1090.335;2552.376;1653.630;1921.990;2702.644;1845.858;2704.988;2235.292;3587.068;2113.373;3595.811;698.224;-0.170;878.835;26.866;3453.305;448.821;2407.030;2433.386;3065.787;353.329;3030.836;1364.811;3087.220;329.607;3596.366;1227.636;11.625;1139.761;-1.180;2953.169;407.876;1176.792;3605.519;3598.158;2019.634;3601.465;949.322;2471.785;3603.131;1549.471;2194.713;465.562;1461.902;1.834;918.395;1059.196;3257.929;-0.817;1465.077;638.000;2489.088;1317.290;5.969;3600.424;2613.853;3099.715;1564.312;2760.124;1877.315;2668.967;794.589;946.553;4.556;862.210;509.828;2134.655;2299.096;1448.593;1164.207;4.989;3597.388;750.813;1386.171;3599.486;1870.579;845.701;1909.190,2221.484;3306.235;6.935;1368.656;2968.993;2725.783;1942.480;1.337;854.049;1645.610;949.453;1898.808;2550.383;502.621;10.582;1330.773;434.169;684.319;3597.644;1258.288;1165.625;2348.763;197.826;3162.816;1472.711;2612.525;279.516;736.496;2763.626;0.691;1016.164;2051.239;797.002;1032.212;3599.685;3600.111;2169.216;2166.243;11.592;3595.634;2625.291;3326.303;1616.657;3596.512;2412.853;2921.211;330.296;1536.889;2866.141;460.974;1350.286;1038.700;2030.237;3601.494;-0.936;3348.404;2387.744;2293.957;337.873;1692.117;1114.988;0.011;2.033;1869.376;3188.516;2080.973;1283.620;560.470;3245.301;2637.941;3042.924;3597.323;2434.337;3413.441;2662.912;-1.146;3092.282;764.723;1763.777;1727.049;1613.792;3604.645;495.655;-3.932;3419.478;2843.975;1911.472;1339.452;241.311;1596.482;324.453;3043.035;183.174;626.573;2159.388;978.753;2808.749;3306.383;750.855;3.995
