eval,time_s,iter,obj,aep,rms_viol,x,y
181,324.946745634079,180,-558.091249766383,558.091249766383,0.19134845961849434,-0.734;3230.585;1240.660;2632.026;3581.286;1740.023;1881.166;-3.267;758.696;1888.689;2570.817;3054.269;903.378;2.743;1056.944;3581.087;640.198;1409.741;3558.244;25.171;2300.644;3415.552;513.377;1981.956;3383.562;295.738;2228.829;3017.274;2496.725;2166.096;275.570;1818.557;1069.273;1903.430;1244.349;3464.198;2913.914;1025.193;2168.173;525.653;1425.946;1103.859;2451.764;895.464;1262.450;2772.208;1650.754;3595.001;230.575;2398.370;1211.006;1697.298;2571.078;1777.979;1542.911;-8.998;-6.550;2426.490;1770.439;2836.927;3602.851;2718.368;2.697;736.379;2099.666;439.355;3580.830;3600.906;3324.488;1690.971;3597.022;68.215;477.682;2081.690;3170.386;2038.566;110.492;816.978;1045.390;528.588;45.452;1469.792;1320.340;3038.555;2985.189;2049.157;1415.674;2878.799;3224.959;2513.351;3129.239;3595.372;22.905;3574.836;435.932;1576.369;3155.449;2730.523;387.668;2612.000,9.672;1359.760;3287.982;1462.398;2118.564;2811.464;3246.086;3223.841;5.899;1486.935;1681.305;5.651;2273.706;2678.642;3074.601;3600.794;285.340;514.752;2646.134;598.785;774.236;1911.428;933.053;3080.205;3111.542;3.285;2045.001;2633.010;3606.006;1049.297;716.847;3440.914;3594.292;491.523;1647.527;2883.699;3193.680;539.059;2301.345;2910.017;2368.068;269.727;6.257;1191.344;2752.246;5.264;3.825;1019.109;212.468;506.312;1.945;1928.438;2349.620;1713.705;240.670;1250.941;2151.055;3366.236;3597.052;1068.156;2.352;2970.886;3600.523;1823.387;2787.672;3193.301;2442.262;3342.710;-0.620;859.827;694.579;388.686;3596.522;-1.467;2310.788;199.761;1645.584;1512.376;877.684;2174.623;1886.220;1138.173;2530.750;528.212;705.449;1289.048;1335.480;893.907;3382.804;2737.598;323.122;1376.416;951.614;1643.993;1212.677;2104.811;3601.164;1312.667;2480.396;2019.224
201,361.78765845298767,200,-559.3329857426204,559.3329857426204,0.19162761834928854,1.019;3207.120;1290.902;2694.060;3582.500;1708.386;1916.265;0.028;770.950;1896.015;2618.774;3090.157;854.357;11.167;1053.689;3605.455;651.142;1437.993;3565.254;3.418;2272.714;3496.742;533.650;1960.098;3392.176;352.722;2214.124;3005.053;2460.928;2143.548;324.068;1839.937;994.097;1913.431;1266.106;3534.105;2861.187;1041.313;2195.186;484.304;1417.371;1073.402;2453.003;905.237;1273.104;2769.880;1644.731;3595.307;206.594;2405.565;1213.212;1692.247;2590.842;1769.880;1528.906;2.492;14.598;2462.701;1775.006;2812.638;3596.907;2708.352;-0.992;704.635;2107.084;473.604;3585.623;3601.993;3324.278;1662.914;3606.001;0.980;431.442;2082.601;3184.698;2063.795;50.083;798.971;1020.637;536.555;33.848;1518.044;1364.807;3056.341;2973.301;2032.824;1402.461;2904.902;3254.697;2561.209;3095.010;3581.300;1.291;3563.064;406.909;1551.618;3153.935;2744.615;350.456;2619.877,17.731;1358.235;3331.681;1461.241;2169.599;2846.468;3235.973;3249.452;1.803;1531.877;1698.433;-6.475;2310.074;2701.283;3078.924;3602.307;324.597;528.720;2676.376;593.390;749.258;1865.309;926.564;3064.888;3120.962;1.532;2058.096;2644.832;3598.638;1032.236;713.447;3434.408;3585.812;444.615;1622.624;2871.188;3225.865;545.462;2331.646;2893.011;2399.079;260.061;8.959;1246.318;2734.186;9.275;5.520;1057.726;194.228;485.500;0.209;1907.803;2368.597;1760.456;249.692;1262.206;2132.315;3374.909;3598.602;1079.146;-8.214;2919.357;3595.269;1805.747;2758.508;3173.662;2451.636;3353.973;20.829;843.026;665.256;375.830;3590.007;4.798;2297.341;179.568;1646.568;1507.706;885.730;2162.651;1897.492;1121.298;2550.372;515.367;722.444;1257.271;1368.907;892.665;3395.325;2664.208;356.164;1432.989;986.292;1656.841;1161.850;2124.625;3597.272;1272.195;2498.576;1976.828
221,398.4881510734558,220,-560.0410145205972,560.0410145205972,0.14035778540399899,-2.132;3227.326;1315.058;2656.523;3595.254;1708.991;1885.175;1.505;805.009;1933.231;2641.602;3124.588;836.240;2.580;1005.796;3598.661;620.551;1399.808;3602.054;9.895;2284.468;3503.189;551.807;1976.012;3405.186;318.892;2191.245;2975.900;2491.365;2159.804;296.209;1829.519;977.461;1899.174;1255.654;3601.477;2823.887;1045.411;2150.386;471.478;1442.873;1054.245;2477.118;898.284;1255.880;2784.160;1674.627;3597.525;213.657;2456.841;1215.891;1662.527;2579.021;1802.956;1522.529;4.260;2.952;2462.018;1746.321;2837.262;3600.853;2715.047;-0.023;659.718;2124.225;477.891;3596.108;3600.243;3358.503;1669.214;3601.357;-7.742;449.274;2086.962;3178.257;2052.358;-2.765;791.012;1023.961;533.586;-1.971;1515.198;1347.763;3062.131;2968.689;2056.682;1412.001;2890.203;3240.974;2582.589;3132.934;3600.271;1.685;3601.541;365.733;1537.632;3144.701;2758.429;323.863;2633.858,3.154;1336.693;3345.316;1465.856;2210.381;2870.999;3242.395;3253.460;-0.099;1508.321;1730.642;-1.872;2342.542;2742.789;3100.163;3594.309;321.972;543.322;2658.056;588.058;742.952;1908.362;914.239;3074.156;3164.939;7.260;2087.816;2634.626;3602.159;1052.706;708.903;3421.575;3596.870;459.953;1614.551;2919.137;3258.472;557.830;2320.031;2910.118;2366.008;207.064;-1.015;1250.726;2720.631;6.542;8.414;1055.125;162.615;456.027;2.464;1923.363;2422.649;1719.154;240.615;1266.914;2141.460;3360.177;3596.568;1074.598;3.219;2954.598;3596.568;1823.869;2720.058;3182.974;2434.956;3296.986;1.647;854.140;695.125;386.886;3601.671;0.114;2268.384;180.650;1620.914;1494.194;936.618;2111.498;1874.020;1086.065;2541.126;542.444;724.363;1256.190;1334.878;885.028;3421.502;2649.356;328.105;1446.001;1020.908;1695.578;1187.782;2161.668;3596.266;1257.339;2496.290;1973.196
241,435.1680953502655,240,-560.2310137085758,560.2310137085758,0.09031644317582914,-2.758;3273.969;1277.940;2682.794;3577.126;1669.894;1912.164;6.478;829.164;1924.206;2644.912;3108.784;845.451;4.352;963.196;3599.626;605.498;1385.574;3598.472;10.456;2312.030;3514.101;551.435;2003.122;3373.530;307.284;2201.627;3009.816;2499.215;2158.866;295.814;1827.314;1034.313;1890.048;1224.167;3593.000;2811.548;1016.813;2091.302;416.810;1449.677;1061.561;2461.268;880.950;1244.420;2800.839;1654.809;3598.559;206.079;2488.255;1220.221;1680.246;2597.155;1804.526;1535.942;2.013;4.463;2465.570;1737.217;2806.086;3599.458;2758.772;13.627;650.417;2131.118;435.101;3587.581;3598.514;3356.225;1678.421;3598.019;19.686;497.711;2118.999;3183.415;2031.924;3.204;783.090;1072.926;499.492;5.169;1530.671;1345.979;3051.199;2951.685;2042.914;1408.373;2899.868;3236.985;2605.098;3149.270;3599.383;0.922;3605.108;353.887;1559.056;3122.133;2719.459;309.290;2611.084,3.181;1334.788;3316.906;1458.234;2207.403;2887.347;3225.246;3297.980;7.222;1510.792;1680.149;12.196;2334.228;2784.742;3106.623;3600.616;326.851;559.669;2672.077;588.400;726.173;1916.002;919.115;3057.337;3170.131;-0.189;2157.502;2636.412;3600.603;1074.679;726.321;3401.028;3597.297;445.957;1659.077;2912.013;3270.098;559.795;2333.200;2886.189;2348.350;215.736;0.523;1268.778;2744.168;5.704;-1.449;1050.621;162.919;428.452;-2.028;1922.299;2394.637;1706.527;223.292;1291.257;2144.955;3361.817;3598.812;1064.484;2.493;2954.128;3600.551;1813.346;2765.020;3189.894;2453.673;3304.395;1.948;858.512;692.030;386.949;3600.452;5.482;2247.983;166.001;1606.370;1474.496;943.499;2121.690;1854.647;1074.774;2531.904;538.396;692.329;1294.413;1288.067;897.922;3412.735;2639.676;366.839;1454.524;1024.735;1711.951;1190.724;2144.696;3595.375;1272.198;2472.269;1949.462
261,472.1348316669464,260,-560.9382039531158,560.9382039531158,0.11780443856495351,2.668;3280.380;1274.826;2674.255;3589.741;1679.267;1919.441;9.437;804.158;1916.326;2634.086;3135.810;809.087;2.222;971.681;3600.030;620.556;1372.507;3592.839;5.924;2347.780;3542.790;559.566;1999.880;3367.814;292.334;2199.580;3006.114;2481.536;2150.838;256.741;1820.310;1030.993;1874.784;1230.380;3588.138;2792.896;987.824;2126.606;422.486;1431.192;1086.558;2492.813;850.317;1243.205;2781.115;1648.098;3598.550;214.961;2503.505;1177.050;1670.224;2593.314;1826.633;1535.544;1.295;-1.392;2476.142;1732.801;2809.253;3598.944;2745.171;3.264;631.253;2130.192;458.128;3596.830;3601.417;3362.037;1711.068;3600.228;31.339;472.046;2109.869;3169.808;2038.445;-1.568;759.844;1066.853;504.758;4.187;1532.367;1335.563;3059.774;2974.962;2056.662;1445.240;2890.223;3237.891;2585.427;3165.207;3598.418;7.809;3576.927;366.157;1560.014;3142.749;2738.420;300.763;2600.862,-1.940;1356.633;3327.531;1453.064;2198.134;2871.340;3250.425;3283.312;44.817;1510.415;1704.540;1.533;2359.297;2784.434;3097.799;3603.389;315.257;531.120;2675.096;579.685;731.880;1910.411;956.446;3064.022;3161.371;-3.894;2101.958;2604.058;3599.456;1073.200;755.577;3411.218;3597.849;444.815;1634.408;2907.430;3300.779;565.601;2378.351;2883.903;2340.427;253.825;1.475;1262.721;2752.768;1.826;-2.471;1041.010;162.215;384.911;-2.249;1970.960;2340.176;1718.578;202.585;1290.938;2193.967;3352.302;3601.540;1071.133;-1.692;2964.354;3600.829;1795.493;2773.237;3196.004;2456.699;3323.866;-0.058;817.282;670.377;396.204;3596.783;-4.016;2279.840;175.475;1621.300;1487.841;937.334;2121.059;1856.490;1091.693;2538.298;531.881;722.701;1293.447;1298.589;900.513;3384.947;2685.511;357.120;1438.698;1022.117;1708.049;1191.883;2164.095;3596.267;1267.808;2446.029;1970.293
281,509.1267886161804,280,-561.4321652738396,561.4321652738396,0.10600539312645199,1.705;3298.479;1255.472;2689.717;3602.239;1669.309;1916.788;4.581;788.632;1916.482;2649.057;3121.414;795.504;0.003;975.078;3598.716;629.871;1365.005;3597.003;0.240;2341.968;3545.074;543.943;2005.710;3388.542;299.565;2210.620;3005.545;2458.406;2159.476;219.584;1828.714;1038.713;1894.627;1225.137;3594.266;2806.372;970.055;2131.296;409.724;1443.793;1096.704;2531.077;860.237;1213.168;2807.303;1643.823;3601.847;191.332;2482.327;1188.625;1667.373;2598.082;1816.385;1531.192;-1.409;2.686;2481.347;1733.231;2814.011;3598.978;2765.679;-3.093;624.300;2105.456;464.351;3601.604;3600.386;3368.390;1706.270;3600.378;56.874;475.746;2115.630;3161.774;2023.370;1.757;740.668;1065.441;494.763;5.646;1555.564;1340.389;3060.393;2985.524;2057.223;1421.603;2904.290;3246.193;2557.421;3157.460;3602.985;1.012;3594.986;397.547;1552.326;3135.806;2742.194;265.282;2615.252,-3.103;1373.948;3327.729;1447.533;2193.593;2874.239;3245.710;3282.343;32.343;1524.162;1706.930;-1.335;2364.043;2801.196;3102.476;3599.687;338.562;516.881;2686.659;558.941;727.024;1902.490;955.404;3074.231;3142.350;0.071;2098.828;2611.437;3601.991;1066.682;756.578;3423.050;3598.175;453.365;1625.432;2901.402;3313.737;571.415;2401.754;2869.881;2340.678;245.637;-1.112;1247.759;2770.634;1.242;0.782;1033.477;181.837;379.086;1.720;1952.069;2326.072;1725.494;215.166;1315.253;2196.585;3346.039;3598.843;1072.270;10.877;2964.267;3591.238;1817.501;2775.241;3219.723;2437.325;3333.374;-1.929;814.011;643.821;386.383;3598.256;-0.624;2279.268;179.598;1622.835;1509.623;937.418;2122.566;1843.260;1072.055;2541.288;533.500;715.713;1298.232;1305.967;904.041;3371.777;2679.616;349.049;1411.838;1031.509;1701.057;1188.396;2152.958;3602.068;1271.165;2464.900;1977.349
301,546.0033316612244,300,-561.7449544665659,561.7449544665659,0.05045870038315259,-0.071;3298.162;1256.675;2702.955;3599.018;1658.367;1903.457;1.813;769.512;1924.635;2668.541;3123.842;809.149;4.105;970.701;3601.168;616.456;1363.583;3598.857;2.738;2343.784;3579.092;536.114;1998.257;3380.938;298.066;2196.682;3006.807;2449.232;2156.364;223.687;1838.968;1044.865;1898.924;1214.163;3590.496;2806.419;974.232;2147.927;416.526;1442.851;1092.174;2532.204;875.987;1200.486;2814.458;1643.983;3598.651;192.433;2482.572;1177.508;1674.576;2593.106;1810.006;1534.223;1.255;-1.514;2482.081;1732.672;2816.227;3600.960;2771.974;-0.528;623.182;2091.582;451.252;3594.707;3599.261;3360.859;1695.261;3600.047;53.707;475.810;2111.136;3169.589;2032.029;5.930;758.555;1069.517;462.627;-2.322;1549.132;1330.220;3052.872;2993.772;2056.999;1414.841;2911.734;3257.706;2551.381;3157.660;3601.145;4.586;3593.529;392.355;1553.943;3141.589;2753.103;251.850;2627.638,-0.278;1372.140;3306.314;1452.197;2205.380;2875.046;3258.009;3275.230;0.533;1521.601;1704.104;0.464;2367.380;2801.815;3122.806;3600.104;344.396;516.881;2676.603;579.867;737.137;1918.818;953.398;3062.149;3137.389;0.683;2097.278;2617.172;3599.167;1078.434;752.409;3416.110;3600.726;454.416;1637.207;2909.770;3335.925;560.048;2397.423;2881.090;2351.877;237.980;-0.663;1267.049;2770.870;0.009;2.174;1036.171;171.076;383.430;-0.486;1950.020;2325.856;1731.417;213.939;1331.672;2179.736;3352.071;3598.683;1080.294;2.262;2972.520;3599.076;1829.113;2744.988;3239.524;2420.650;3343.590;0.291;806.025;655.720;384.859;3599.781;3.876;2278.479;193.116;1602.112;1537.222;928.405;2125.096;1838.625;1061.094;2536.216;534.397;705.373;1300.348;1312.165;896.978;3372.839;2670.069;356.859;1426.737;1017.014;1690.095;1186.789;2145.644;3597.391;1257.770;2473.619;1957.348
321,582.8017072677612,320,-561.822633998024,561.822633998024,0.04102493953576807,0.894;3294.446;1260.341;2717.007;3599.602;1667.720;1904.098;1.417;755.585;1926.741;2653.316;3122.187;798.204;0.753;954.669;3598.402;614.872;1377.601;3601.968;-0.268;2335.109;3590.854;537.709;1995.754;3379.444;288.566;2209.471;3012.673;2433.640;2170.617;225.845;1830.605;1048.286;1888.007;1219.406;3590.367;2811.068;983.573;2134.739;423.540;1435.739;1084.059;2523.454;865.069;1197.187;2810.254;1640.953;3596.112;200.784;2485.818;1174.511;1672.808;2611.789;1817.687;1538.715;1.933;-0.647;2491.613;1736.732;2824.579;3600.299;2765.897;0.391;631.954;2099.619;451.176;3599.537;3598.957;3353.249;1685.987;3600.289;59.947;481.508;2114.912;3183.157;2028.508;1.187;754.184;1063.674;465.048;-1.481;1533.675;1313.256;3070.192;2993.171;2040.732;1404.213;2899.261;3244.562;2548.236;3158.271;3601.094;0.421;3600.265;395.410;1542.546;3138.086;2751.268;254.041;2638.756,2.037;1383.917;3301.105;1459.088;2192.036;2877.644;3267.656;3279.631;3.236;1526.495;1721.592;0.767;2365.640;2795.449;3120.663;3598.499;350.926;507.634;2689.912;577.270;745.161;1917.195;947.866;3054.520;3151.235;1.160;2102.792;2615.584;3600.017;1074.837;756.253;3429.739;3598.371;457.016;1638.756;2904.638;3344.987;539.101;2394.334;2881.343;2349.511;230.097;3.013;1267.421;2770.619;-0.323;0.857;1036.293;166.246;387.587;5.730;1946.474;2319.713;1724.649;198.930;1323.841;2183.970;3354.781;3594.705;1082.951;1.708;2980.760;3599.517;1830.878;2743.040;3252.863;2430.794;3342.468;3.121;811.188;654.051;390.858;3599.188;2.070;2280.410;184.963;1595.192;1548.569;942.807;2120.890;1847.149;1080.206;2551.667;534.063;717.699;1302.033;1312.115;879.586;3372.522;2659.235;357.104;1421.081;1008.712;1687.260;1187.472;2144.741;3600.629;1274.179;2474.269;1952.536
341,619.6708319187164,340,-561.9105103249118,561.9105103249118,0.023206696739124146,0.400;3280.906;1253.074;2711.448;3596.375;1651.682;1908.748;3.914;757.875;1924.706;2657.796;3122.104;789.491;0.474;957.746;3595.852;620.522;1368.914;3597.496;-0.198;2330.691;3595.107;534.953;2004.588;3382.701;286.159;2204.366;3012.209;2425.647;2173.576;222.527;1823.711;1045.568;1898.463;1217.749;3580.188;2801.507;982.320;2137.595;426.171;1433.077;1080.384;2511.266;867.939;1201.956;2801.499;1639.990;3599.399;205.826;2498.414;1172.412;1666.386;2614.135;1809.694;1539.897;2.139;0.641;2497.816;1737.106;2820.994;3599.366;2769.066;0.274;630.310;2092.493;457.565;3600.617;3599.434;3363.333;1692.306;3600.275;56.303;478.877;2115.684;3182.136;2028.396;2.952;753.576;1069.490;452.301;0.206;1537.802;1308.576;3066.428;2989.381;2050.458;1401.759;2905.217;3259.145;2546.808;3157.724;3598.945;8.678;3599.835;396.610;1552.703;3140.700;2749.597;242.265;2636.721,2.051;1399.256;3297.694;1465.309;2191.657;2889.287;3269.664;3278.537;4.172;1520.570;1726.183;-0.032;2361.114;2801.401;3125.667;3598.821;346.772;509.482;2682.564;589.338;737.384;1914.069;946.358;3058.709;3159.315;0.698;2103.758;2617.651;3599.543;1069.065;744.076;3434.698;3598.461;455.564;1655.729;2894.263;3351.343;540.005;2390.517;2883.321;2347.351;231.314;1.751;1263.483;2758.220;-1.348;-0.018;1027.425;159.071;390.066;0.146;1951.228;2321.139;1723.355;205.857;1325.360;2177.719;3354.816;3598.690;1077.631;-0.466;2982.292;3600.432;1832.802;2736.784;3253.043;2439.362;3343.928;0.758;810.179;659.969;382.884;3598.680;0.974;2280.711;194.781;1596.449;1556.703;939.250;2130.817;1845.561;1074.543;2558.394;541.080;710.015;1304.259;1309.046;889.031;3376.872;2655.863;350.467;1410.468;1012.158;1676.051;1194.921;2144.561;3599.108;1276.115;2472.867;1959.286
361,656.5608649253845,360,-562.034284356984,562.034284356984,0.03638839255877291,-1.418;3283.296;1247.512;2707.551;3598.697;1647.317;1911.769;0.820;755.326;1925.570;2663.023;3123.477;789.408;0.172;953.088;3598.097;620.985;1365.667;3595.742;-0.928;2339.134;3598.743;540.390;2003.554;3393.865;284.962;2201.614;3010.773;2420.806;2165.296;217.148;1819.965;1049.428;1894.204;1216.168;3574.706;2803.320;972.090;2132.435;423.877;1435.797;1079.030;2511.436;871.124;1199.904;2798.179;1642.242;3599.761;205.431;2508.921;1178.212;1666.164;2606.196;1805.984;1532.915;-0.540;0.721;2499.849;1737.129;2821.275;3599.803;2771.261;-0.893;614.801;2091.624;462.496;3600.470;3600.456;3368.662;1697.594;3600.276;62.799;479.239;2118.262;3180.083;2026.941;3.413;753.060;1069.956;455.756;-0.400;1538.257;1306.650;3061.784;2995.106;2047.211;1406.368;2905.233;3259.116;2555.842;3160.019;3600.513;11.425;3600.301;394.174;1556.107;3145.548;2753.599;237.442;2640.662,3.400;1405.936;3298.645;1463.450;2190.401;2879.643;3264.671;3284.487;3.669;1519.238;1723.677;-0.143;2360.667;2802.729;3130.635;3600.230;344.392;506.202;2680.978;592.737;733.600;1908.181;945.329;3065.684;3159.665;-0.515;2100.629;2612.565;3601.121;1069.426;747.350;3434.608;3599.479;452.374;1660.185;2891.948;3355.240;541.661;2396.976;2894.998;2344.490;229.754;0.629;1268.394;2765.331;0.447;1.520;1028.214;156.810;399.440;-0.146;1946.139;2324.931;1723.210;205.108;1326.500;2171.685;3362.709;3600.303;1077.674;2.616;2977.267;3599.803;1831.706;2739.233;3254.042;2443.559;3341.826;0.391;804.221;660.212;379.410;3599.884;1.006;2282.423;196.700;1604.124;1557.841;942.601;2133.123;1848.483;1076.078;2565.747;535.939;701.667;1299.675;1315.992;891.861;3381.221;2655.423;357.243;1410.642;1014.222;1686.890;1192.354;2141.495;3598.879;1273.575;2473.991;1964.173
381,693.2888526916504,380,-562.0869809703187,562.0869809703187,0.0175790554719477,0.114;3282.930;1249.362;2708.146;3600.070;1642.132;1914.251;0.273;754.905;1924.465;2660.978;3124.143;791.187;-0.116;953.829;3600.548;621.412;1364.625;3598.601;1.174;2342.513;3599.621;539.171;2000.679;3395.286;286.646;2201.498;3009.791;2417.415;2166.029;215.727;1821.958;1045.564;1891.958;1213.971;3570.765;2807.491;974.134;2134.949;417.928;1432.574;1076.155;2512.865;872.189;1192.466;2795.708;1642.916;3598.897;203.155;2509.532;1175.200;1667.356;2608.144;1805.721;1530.632;0.454;0.599;2504.310;1735.534;2819.820;3599.964;2773.600;1.066;612.828;2094.350;460.370;3600.107;3599.438;3370.740;1694.235;3599.354;60.140;480.942;2120.653;3178.955;2027.032;-0.533;752.167;1069.332;456.928;0.353;1536.298;1303.782;3068.617;2996.970;2053.111;1410.031;2901.084;3257.737;2554.416;3163.307;3599.670;2.664;3597.608;390.531;1554.833;3146.974;2758.972;233.866;2640.410,0.276;1403.685;3298.255;1467.741;2186.538;2882.210;3268.199;3282.902;-0.256;1516.446;1719.622;2.904;2364.385;2804.604;3131.305;3599.735;342.990;508.393;2674.209;588.209;725.794;1904.709;946.562;3063.188;3156.422;1.907;2103.908;2616.678;3599.663;1065.644;749.428;3434.779;3599.585;454.521;1662.810;2893.382;3350.509;540.919;2399.015;2900.995;2347.561;227.559;1.308;1275.988;2758.264;0.631;1.177;1032.537;159.422;393.321;-0.733;1938.132;2318.477;1716.883;199.423;1318.056;2168.199;3364.223;3600.586;1077.035;2.252;2973.362;3599.103;1836.075;2742.052;3256.485;2445.808;3343.751;0.916;806.012;664.395;380.688;3599.594;0.212;2280.537;195.262;1602.372;1561.795;941.290;2132.741;1850.237;1078.791;2563.636;533.389;703.666;1295.660;1313.225;886.870;3380.605;2654.981;360.611;1411.805;1017.283;1691.353;1195.484;2147.210;3599.969;1276.699;2472.099;1963.472
401,730.2399709224701,400,-562.1633493316765,562.1633493316765,0.01702513195150522,-0.034;3278.090;1245.365;2715.317;3599.555;1642.972;1913.364;1.043;754.048;1924.535;2660.097;3127.880;787.233;0.052;956.900;3600.037;620.960;1370.675;3595.802;2.673;2339.192;3599.304;533.176;1996.236;3389.905;283.729;2201.225;3010.135;2418.416;2166.675;216.428;1822.309;1044.262;1890.805;1217.210;3569.251;2808.724;978.425;2136.698;422.221;1427.211;1075.304;2512.258;869.045;1193.342;2793.826;1638.186;3599.740;203.941;2510.157;1173.858;1668.141;2609.887;1806.871;1534.641;0.357;0.228;2501.563;1736.565;2822.536;3600.062;2774.178;0.342;615.889;2094.829;458.171;3599.712;3599.969;3367.039;1692.459;3599.577;57.216;475.951;2119.639;3177.101;2028.484;0.120;746.816;1063.170;460.077;0.377;1531.639;1301.571;3067.448;2990.918;2048.066;1409.893;2904.897;3259.261;2553.398;3162.667;3599.655;2.203;3599.255;395.366;1552.091;3148.285;2759.298;229.329;2639.052,-0.690;1401.964;3300.303;1471.608;2186.148;2882.527;3266.608;3284.403;0.282;1516.183;1720.505;1.925;2366.868;2802.919;3129.692;3600.535;340.819;504.715;2673.724;584.796;724.764;1905.667;946.537;3060.045;3156.876;0.150;2104.159;2614.714;3600.292;1064.421;746.238;3437.688;3599.858;455.805;1663.833;2887.500;3350.964;540.559;2398.468;2903.747;2349.387;233.030;1.171;1277.664;2757.139;0.079;-0.048;1034.258;161.688;387.988;0.022;1938.069;2318.472;1712.738;197.384;1317.497;2169.348;3362.818;3600.303;1080.319;0.020;2975.079;3598.852;1838.436;2742.053;3253.981;2448.540;3342.111;2.573;805.304;666.693;387.080;3599.713;-0.696;2278.149;193.197;1605.107;1562.225;939.753;2129.372;1847.762;1082.726;2564.356;534.553;707.249;1292.119;1313.221;891.062;3381.802;2657.309;358.210;1413.369;1021.665;1691.073;1199.450;2149.146;3600.176;1278.145;2476.645;1963.104
421,766.9922902584076,420,-562.2264625404346,562.2264625404346,0.015482355408360977,-0.386;3278.975;1248.759;2714.089;3600.298;1637.630;1912.517;0.185;751.981;1923.539;2662.736;3129.172;786.909;0.013;955.252;3599.748;622.069;1369.834;3596.531;0.078;2336.299;3600.381;532.242;1995.230;3392.626;284.762;2195.209;3011.878;2420.211;2165.373;213.105;1822.358;1044.478;1896.714;1216.412;3571.228;2807.106;977.869;2133.521;422.015;1427.090;1075.962;2513.538;867.156;1194.572;2801.297;1637.923;3599.683;201.044;2505.529;1171.086;1667.340;2608.514;1803.771;1534.107;0.169;-0.178;2500.646;1736.619;2822.308;3600.242;2778.507;0.277;616.642;2094.594;459.773;3600.195;3599.724;3366.564;1691.761;3600.445;58.989;472.613;2119.299;3175.001;2029.424;-0.197;746.238;1064.137;460.652;-0.132;1531.661;1302.897;3066.243;2993.107;2051.065;1413.045;2902.965;3259.685;2552.840;3160.662;3600.450;1.010;3600.237;395.306;1554.402;3151.834;2762.617;230.860;2638.851,-0.016;1399.694;3302.950;1473.423;2182.843;2884.612;3263.322;3287.536;0.290;1516.532;1719.333;0.205;2364.871;2802.229;3129.679;3600.394;341.915;502.516;2675.856;585.531;723.191;1908.621;944.266;3060.953;3153.541;0.280;2102.894;2611.710;3599.801;1063.058;747.892;3441.745;3599.647;453.543;1663.449;2887.399;3347.460;545.833;2402.028;2908.851;2344.778;233.092;0.148;1278.045;2760.317;-0.056;-0.138;1033.988;161.627;388.955;0.747;1938.475;2317.218;1713.942;193.395;1316.886;2173.762;3363.656;3599.941;1082.167;0.577;2975.433;3599.877;1836.759;2746.046;3253.345;2449.780;3337.468;5.170;807.539;662.714;388.240;3600.090;0.075;2275.609;189.758;1606.051;1562.523;941.704;2127.948;1850.659;1083.401;2562.958;536.584;707.800;1291.172;1316.627;889.684;3386.060;2658.646;357.122;1415.384;1024.149;1690.265;1197.440;2149.810;3599.452;1278.036;2476.532;1967.675
441,803.6766948699951,440,-562.256403251253,562.256403251253,0.014664686777038461,-0.135;3278.490;1247.809;2713.627;3600.313;1636.780;1913.432;0.007;751.744;1923.469;2664.849;3129.416;786.827;0.493;956.058;3599.955;621.146;1370.444;3597.232;0.126;2334.054;3599.545;532.878;1993.885;3391.113;283.821;2193.305;3010.991;2419.624;2164.159;213.907;1822.203;1045.514;1897.387;1216.178;3570.031;2807.245;979.445;2135.446;421.989;1426.760;1076.194;2514.627;867.804;1193.714;2801.139;1637.304;3599.969;201.225;2505.271;1170.379;1668.937;2606.096;1801.351;1534.838;0.333;-0.336;2498.232;1737.473;2823.131;3600.267;2779.067;-0.305;617.683;2092.473;459.860;3600.213;3600.364;3365.777;1692.818;3600.334;59.667;472.921;2116.749;3175.248;2031.796;1.550;743.584;1063.480;460.873;-0.276;1531.775;1300.254;3066.734;2993.866;2051.159;1413.791;2902.670;3258.621;2552.665;3161.270;3599.964;0.866;3599.815;395.032;1553.295;3153.080;2767.061;229.011;2637.982,-0.313;1396.085;3304.329;1477.133;2180.899;2884.826;3263.329;3288.701;0.211;1518.059;1718.606;0.044;2362.904;2803.973;3130.994;3600.304;341.098;499.993;2675.794;586.877;721.946;1909.173;942.701;3061.158;3152.873;0.439;2103.079;2609.170;3600.041;1061.427;747.118;3441.311;3599.983;453.855;1662.073;2887.597;3348.519;547.312;2404.912;2908.592;2342.795;233.872;0.157;1277.512;2760.233;-0.074;0.071;1032.650;160.482;388.147;0.086;1938.374;2316.792;1714.494;195.319;1317.493;2174.148;3362.174;3600.044;1082.232;1.016;2977.593;3599.615;1837.090;2746.744;3252.645;2451.928;3335.940;4.075;810.549;660.793;389.408;3599.798;-0.358;2274.461;189.833;1607.344;1563.723;941.688;2128.032;1851.003;1082.077;2566.068;536.448;709.470;1291.857;1319.338;891.802;3387.076;2659.715;356.571;1419.231;1026.537;1688.768;1196.443;2149.594;3599.988;1280.871;2478.072;1969.531
