trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,132.0,0.0,0.0,160,False,"(105, 120)",210,,Haliade-X 13MW,3.067
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,30.0,0.0,0.0,40,False,"(20, 30)",180,,IEA 2200-22MW,3.089
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,572.0,0.0,0.0,160,False,"(20, 30)",210,,Haliade-X 13MW,3.494
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,780.0,780.0,1.0,1,True,"(75, 90)",60,staircase_7corners,SG11.0-200DD,3.983
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,2080.0,0.0,0.0,160,False,"(10, 20)",180,,SG11.0-200DD,4.554
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,132.0,0.0,0.0,160,False,"(10, 20)",60,,IEA 2200-22MW,4.996
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,2080.0,0.0,0.0,160,False,"(45, 60)",210,,IEA 2200-22MW,5.617
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,2080.0,1040.0,0.5,81,True,"(90, 105)",90,staircase_10corners,SG11.0-200DD,6.088
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,1833.0,0.0,0.0,160,False,"(3, 10)",30,,SG11.0-200DD,6.178
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,2080.0,0.0,0.0,160,False,"(105, 120)",330,,SG11.0-200DD,7.756
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,1833.0,0.0,0.0,160,False,"(105, 120)",180,,Haliade-X 13MW,8.11
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,806.0,0.0,0.0,160,False,"(20, 30)",180,,SG11.0-200DD,8.842
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,715.0,357.5,0.5,81,True,"(45, 60)",270,staircase_8corners,Haliade-X 15.5MW,8.979
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,2080.0,520.0,0.25,153,True,"(105, 120)",90,staircase_10corners,IEA 2200-22MW,9.015
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,30.0,30.0,1.0,1,True,"(105, 120)",270,staircase_9corners,Haliade-X 13MW,11.353
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,924.0,0.0,0.0,160,False,"(105, 120)",210,,IEA 2200-22MW,11.681
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,806.0,0.0,0.0,160,False,"(10, 20)",90,,SG11.0-200DD,12.745
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,2080.0,0.0,0.0,160,False,"(75, 90)",120,,SG11.0-200DD,13.856
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,30.0,30.0,1.0,1,True,"(105, 120)",270,staircase_7corners,SG11.0-200DD,15.023
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,715.0,715.0,1.0,16,True,"(105, 120)",300,staircase_10corners,IEA 2200-22MW,15.077
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,715.0,0.0,0.0,160,False,"(10, 20)",150,,IEA 2200-22MW,15.193
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,30.0,0.0,0.0,40,False,"(90, 105)",150,,SG11.0-200DD,15.286
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,1833.0,0.0,0.0,160,False,"(45, 60)",300,,Haliade-X 13MW,15.417
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,924.0,924.0,1.0,1,True,"(45, 60)",90,staircase_9corners,SG11.0-200DD,16.606
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,806.0,0.0,0.0,160,False,"(20, 30)",0,,SG11.0-200DD,17.265
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,30.0,0.0,0.0,40,False,"(20, 30)",120,,Haliade-X 15.5MW,18.051
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,715.0,0.0,0.0,160,False,"(105, 120)",240,,Haliade-X 15.5MW,18.638
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,715.0,0.0,0.0,160,False,"(75, 90)",120,,IEA 2200-22MW,18.833
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,1833.0,458.25,0.25,139,True,"(45, 60)",330,staircase_9corners,SG11.0-200DD,19.417
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,572.0,0.0,0.0,160,False,"(3, 10)",330,,IEA 2200-22MW,19.846
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,572.0,429.0,0.75,75,True,"(60, 75)",30,staircase_8corners,IEA 2200-22MW,19.906
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,924.0,0.0,0.0,160,False,"(105, 120)",240,,Haliade-X 13MW,20.78
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,132.0,0.0,0.0,160,False,"(75, 90)",120,,SG11.0-200DD,21.781
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,132.0,0.0,0.0,160,False,"(20, 30)",330,,IEA 2200-22MW,22.379
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,780.0,780.0,1.0,2,True,"(75, 90)",270,staircase_9corners,Haliade-X 15.5MW,23.092
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,780.0,780.0,1.0,1,True,"(90, 105)",30,staircase_8corners,Haliade-X 13MW,23.194
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,780.0,585.0,0.75,43,True,"(30, 45)",270,staircase_7corners,SG11.0-200DD,24.512
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,high,30.0,0.0,0.0,40,False,"(10, 20)",210,,IEA 2200-22MW,24.756
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,2080.0,0.0,0.0,160,False,"(10, 20)",90,,Haliade-X 15.5MW,0.086
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,780.0,0.0,0.0,160,False,"(75, 90)",210,,Haliade-X 13MW,0.733
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,132.0,0.0,0.0,160,False,"(3, 10)",60,,Haliade-X 15.5MW,0.906
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,572.0,0.0,0.0,160,False,"(10, 20)",120,,Haliade-X 13MW,1.926
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(3, 10)",180,,IEA 2200-22MW,1.943
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,572.0,0.0,0.0,160,False,"(20, 30)",120,,Haliade-X 15.5MW,1.979
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,715.0,0.0,0.0,160,False,"(3, 10)",0,,Haliade-X 15.5MW,2.178
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,30.0,30.0,1.0,3,True,"(60, 75)",90,staircase_6corners,IEA 2200-22MW,2.23
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(45, 60)",120,,IEA 2200-22MW,3.213
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,572.0,572.0,1.0,1,True,"(90, 105)",300,staircase_9corners,SG11.0-200DD,4.827
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,132.0,0.0,0.0,160,False,"(75, 90)",150,,IEA 2200-22MW,5.093
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(30, 45)",0,,IEA 2200-22MW,5.107
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,924.0,231.0,0.25,123,True,"(90, 105)",330,staircase_7corners,SG11.0-200DD,5.121
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,2080.0,0.0,0.0,160,False,"(10, 20)",0,,Haliade-X 13MW,5.199
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,780.0,0.0,0.0,160,False,"(75, 90)",120,,Haliade-X 15.5MW,5.818
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,780.0,0.0,0.0,160,False,"(3, 10)",180,,Haliade-X 15.5MW,6.195
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,780.0,780.0,1.0,1,True,"(30, 45)",60,staircase_7corners,IEA 2200-22MW,6.32
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,806.0,0.0,0.0,160,False,"(105, 120)",0,,IEA 2200-22MW,6.44
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,2080.0,2080.0,1.0,38,True,"(60, 75)",270,staircase_7corners,Haliade-X 13MW,6.617
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,924.0,0.0,0.0,160,False,"(90, 105)",330,,Haliade-X 13MW,6.896
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,2080.0,1560.0,0.75,63,True,"(45, 60)",60,staircase_8corners,Haliade-X 13MW,7.985
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,806.0,604.5,0.75,46,True,"(45, 60)",0,staircase_8corners,SG11.0-200DD,8.068
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,715.0,715.0,1.0,28,True,"(60, 75)",60,staircase_8corners,IEA 2200-22MW,8.724
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(45, 60)",300,,Haliade-X 13MW,9.336
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,924.0,924.0,1.0,2,True,"(105, 120)",60,staircase_6corners,Haliade-X 13MW,11.166
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,780.0,0.0,0.0,160,False,"(75, 90)",150,,Haliade-X 15.5MW,11.345
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(10, 20)",240,,IEA 2200-22MW,11.789
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,715.0,715.0,1.0,1,True,"(90, 105)",90,staircase_7corners,Haliade-X 15.5MW,12.393
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(90, 105)",210,,IEA 2200-22MW,12.636
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(10, 20)",30,,Haliade-X 13MW,12.957
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,132.0,132.0,1.0,6,True,"(75, 90)",90,staircase_8corners,SG11.0-200DD,13.659
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,2080.0,0.0,0.0,160,False,"(60, 75)",240,,SG11.0-200DD,14.216
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,715.0,0.0,0.0,160,False,"(60, 75)",0,,SG11.0-200DD,14.589
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(75, 90)",150,,Haliade-X 13MW,15.929
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,806.0,604.5,0.75,79,True,"(105, 120)",60,staircase_8corners,SG11.0-200DD,16.284
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,2080.0,0.0,0.0,160,False,"(75, 90)",210,,SG11.0-200DD,16.299
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,780.0,0.0,0.0,160,False,"(45, 60)",120,,Haliade-X 13MW,16.338
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(30, 45)",0,,SG11.0-200DD,16.677
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,572.0,0.0,0.0,160,False,"(30, 45)",300,,SG11.0-200DD,17.116
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(75, 90)",90,,Haliade-X 13MW,17.712
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,30.0,30.0,1.0,2,True,"(75, 90)",0,staircase_7corners,Haliade-X 15.5MW,18.898
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,30.0,30.0,1.0,1,True,"(45, 60)",90,staircase_6corners,IEA 2200-22MW,19.138
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,924.0,924.0,1.0,7,True,"(30, 45)",30,staircase_6corners,Haliade-X 13MW,19.617
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,2080.0,0.0,0.0,160,False,"(60, 75)",210,,SG11.0-200DD,19.65
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,780.0,0.0,0.0,160,False,"(75, 90)",210,,Haliade-X 15.5MW,19.81
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,924.0,0.0,0.0,160,False,"(105, 120)",90,,SG11.0-200DD,20.528
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(20, 30)",300,,SG11.0-200DD,20.593
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,924.0,0.0,0.0,160,False,"(10, 20)",30,,SG11.0-200DD,21.48
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,715.0,715.0,1.0,24,True,"(30, 45)",90,staircase_7corners,Haliade-X 13MW,21.538
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,924.0,0.0,0.0,160,False,"(75, 90)",180,,SG11.0-200DD,23.389
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,1833.0,0.0,0.0,160,False,"(60, 75)",270,,Haliade-X 15.5MW,23.399
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,2080.0,0.0,0.0,160,False,"(90, 105)",90,,Haliade-X 15.5MW,23.872
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,780.0,780.0,1.0,6,True,"(75, 90)",270,staircase_7corners,SG11.0-200DD,24.28
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,30.0,30.0,1.0,2,True,"(75, 90)",300,staircase_9corners,Haliade-X 13MW,24.431
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,2080.0,0.0,0.0,160,False,"(45, 60)",30,,IEA 2200-22MW,24.589
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,132.0,0.0,0.0,160,False,"(3, 10)",150,,Haliade-X 13MW,24.744
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,high,2080.0,0.0,0.0,160,False,"(3, 10)",210,,IEA 2200-22MW,24.98
