trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,1833.0,916.5,0.5,81,True,"(105, 120)",300,staircase_8corners,IEA 2200-22MW,23.232
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,572.0,0.0,0.0,160,False,"(3, 10)",180,,Haliade-X 13MW,23.797
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,2080.0,520.0,0.25,137,True,"(75, 90)",0,staircase_8corners,SG11.0-200DD,24.13
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,572.0,0.0,0.0,160,False,"(10, 20)",300,,Haliade-X 13MW,24.202
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,715.0,0.0,0.0,160,False,"(45, 60)",150,,SG11.0-200DD,24.345
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,30.0,30.0,1.0,2,True,"(75, 90)",30,staircase_8corners,Haliade-X 13MW,24.545
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,715.0,715.0,1.0,13,True,"(90, 105)",90,staircase_10corners,Haliade-X 13MW,24.655
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,715.0,178.75,0.25,125,True,"(45, 60)",270,staircase_7corners,Haliade-X 13MW,24.696
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,715.0,0.0,0.0,160,False,"(10, 20)",270,,Haliade-X 13MW,24.794
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,30.0,0.0,0.0,40,False,"(90, 105)",330,,IEA 2200-22MW,24.875
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,0.0,0.0,160,False,"(105, 120)",120,,Haliade-X 15.5MW,0.142
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,30.0,30.0,1.0,21,True,"(20, 30)",240,staircase_6corners,Haliade-X 13MW,0.26
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,2080.0,2080.0,1.0,4,True,"(60, 75)",90,staircase_9corners,Haliade-X 15.5MW,0.405
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,1833.0,0.0,0.0,160,False,"(10, 20)",240,,SG11.0-200DD,0.475
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,132.0,1.0,1,True,"(105, 120)",270,staircase_10corners,IEA 2200-22MW,1.102
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,0.0,0.0,160,False,"(60, 75)",210,,IEA 2200-22MW,1.214
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,780.0,1.0,15,True,"(20, 30)",60,staircase_10corners,Haliade-X 15.5MW,1.772
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,0.0,0.0,160,False,"(60, 75)",180,,IEA 2200-22MW,2.148
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,806.0,0.0,0.0,160,False,"(30, 45)",210,,IEA 2200-22MW,2.62
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,806.0,0.0,0.0,160,False,"(3, 10)",90,,Haliade-X 13MW,2.973
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,0.0,0.0,160,False,"(20, 30)",60,,Haliade-X 15.5MW,3.05
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,0.0,0.0,160,False,"(75, 90)",210,,SG11.0-200DD,3.173
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,572.0,0.0,0.0,160,False,"(20, 30)",270,,IEA 2200-22MW,3.328
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,924.0,0.0,0.0,160,False,"(105, 120)",120,,Haliade-X 13MW,3.544
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,390.0,0.5,88,True,"(60, 75)",90,staircase_8corners,Haliade-X 13MW,4.234
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,806.0,806.0,1.0,10,True,"(30, 45)",60,staircase_7corners,IEA 2200-22MW,4.712
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,924.0,462.0,0.5,95,True,"(30, 45)",0,staircase_10corners,Haliade-X 13MW,5.231
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,924.0,0.0,0.0,160,False,"(90, 105)",150,,IEA 2200-22MW,5.376
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,0.0,0.0,160,False,"(45, 60)",300,,SG11.0-200DD,5.859
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,0.0,0.0,160,False,"(75, 90)",120,,IEA 2200-22MW,6.017
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,30.0,30.0,1.0,5,True,"(60, 75)",300,staircase_9corners,Haliade-X 15.5MW,6.645
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,806.0,0.0,0.0,160,False,"(105, 120)",210,,Haliade-X 15.5MW,7.044
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,0.0,0.0,160,False,"(45, 60)",150,,Haliade-X 13MW,7.841
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,0.0,0.0,160,False,"(30, 45)",150,,Haliade-X 15.5MW,7.944
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,0.0,0.0,160,False,"(3, 10)",90,,IEA 2200-22MW,8.195
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,924.0,0.0,0.0,160,False,"(90, 105)",180,,Haliade-X 13MW,8.26
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,30.0,0.0,0.0,40,False,"(3, 10)",0,,IEA 2200-22MW,9.115
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,2080.0,1040.0,0.5,95,True,"(30, 45)",30,staircase_6corners,Haliade-X 13MW,9.372
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,572.0,0.0,0.0,160,False,"(30, 45)",300,,Haliade-X 15.5MW,9.494
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,0.0,0.0,160,False,"(10, 20)",90,,IEA 2200-22MW,9.813
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,0.0,0.0,160,False,"(105, 120)",240,,Haliade-X 13MW,9.832
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,33.0,0.25,146,True,"(60, 75)",0,staircase_6corners,Haliade-X 13MW,10.372
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,715.0,0.0,0.0,160,False,"(3, 10)",60,,Haliade-X 15.5MW,11.005
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,30.0,0.0,0.0,40,False,"(10, 20)",0,,Haliade-X 13MW,11.321
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,195.0,0.25,124,True,"(60, 75)",300,staircase_6corners,SG11.0-200DD,11.375
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,715.0,715.0,1.0,4,True,"(90, 105)",300,staircase_8corners,Haliade-X 13MW,11.563
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,924.0,0.0,0.0,160,False,"(60, 75)",210,,SG11.0-200DD,11.816
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,715.0,0.0,0.0,160,False,"(3, 10)",210,,IEA 2200-22MW,13.9
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,0.0,0.0,160,False,"(105, 120)",210,,SG11.0-200DD,14.479
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,715.0,0.0,0.0,160,False,"(30, 45)",180,,IEA 2200-22MW,15.043
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,0.0,0.0,160,False,"(105, 120)",240,,Haliade-X 15.5MW,16.025
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,30.0,0.0,0.0,40,False,"(60, 75)",300,,Haliade-X 15.5MW,16.83
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,30.0,0.0,0.0,40,False,"(75, 90)",180,,SG11.0-200DD,16.927
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,30.0,0.0,0.0,40,False,"(20, 30)",60,,Haliade-X 15.5MW,17.21
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,0.0,0.0,160,False,"(3, 10)",210,,Haliade-X 15.5MW,18.282
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,572.0,0.0,0.0,160,False,"(10, 20)",150,,Haliade-X 13MW,18.367
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,806.0,0.0,0.0,160,False,"(10, 20)",180,,IEA 2200-22MW,19.297
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,806.0,0.0,0.0,160,False,"(30, 45)",0,,SG11.0-200DD,19.458
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,0.0,0.0,160,False,"(60, 75)",300,,IEA 2200-22MW,20.044
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,2080.0,0.0,0.0,160,False,"(45, 60)",120,,Haliade-X 15.5MW,20.101
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,2080.0,0.0,0.0,160,False,"(30, 45)",30,,Haliade-X 15.5MW,20.826
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,924.0,0.0,0.0,160,False,"(105, 120)",0,,IEA 2200-22MW,21.194
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,0.0,0.0,160,False,"(3, 10)",120,,IEA 2200-22MW,21.54
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,132.0,0.0,0.0,160,False,"(3, 10)",30,,IEA 2200-22MW,21.933
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,806.0,0.0,0.0,160,False,"(10, 20)",90,,IEA 2200-22MW,22.152
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,715.0,0.0,0.0,160,False,"(10, 20)",0,,IEA 2200-22MW,22.603
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,572.0,572.0,1.0,18,True,"(30, 45)",270,staircase_7corners,IEA 2200-22MW,23.012
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,0.0,0.0,160,False,"(3, 10)",120,,Haliade-X 13MW,23.347
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,0.0,0.0,160,False,"(60, 75)",210,,Haliade-X 13MW,23.401
mc_v2_20260811_high_000094,mc_v2_20260811_high/task_0018,94,high,780.0,0.0,0.0,160,False,"(3, 10)",0,,SG11.0-200DD,23.624
