trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,572.0,0.0,0.0,160,False,"(45, 60)",150,,IEA 2200-22MW,21.373
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,30.0,30.0,1.0,4,True,"(60, 75)",30,staircase_9corners,Haliade-X 13MW,23.079
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,806.0,0.0,0.0,160,False,"(60, 75)",240,,IEA 2200-22MW,23.094
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,924.0,0.0,0.0,160,False,"(90, 105)",180,,SG11.0-200DD,24.4
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,1833.0,0.0,0.0,160,False,"(105, 120)",180,,IEA 2200-22MW,24.983
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,806.0,0.0,0.0,160,False,"(10, 20)",60,,Haliade-X 13MW,0.188
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,924.0,924.0,1.0,2,True,"(60, 75)",90,staircase_9corners,Haliade-X 15.5MW,0.704
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,132.0,1.0,2,True,"(90, 105)",30,staircase_7corners,IEA 2200-22MW,0.81
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,780.0,0.0,0.0,160,False,"(10, 20)",240,,SG11.0-200DD,0.9
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,715.0,0.0,0.0,160,False,"(10, 20)",120,,IEA 2200-22MW,1.519
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,2080.0,0.0,0.0,160,False,"(3, 10)",300,,SG11.0-200DD,1.864
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,572.0,0.0,0.0,160,False,"(45, 60)",300,,SG11.0-200DD,2.077
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,780.0,780.0,1.0,1,True,"(90, 105)",270,staircase_6corners,SG11.0-200DD,2.152
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,780.0,0.0,0.0,160,False,"(105, 120)",0,,Haliade-X 13MW,2.421
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,780.0,780.0,1.0,7,True,"(45, 60)",30,staircase_7corners,Haliade-X 15.5MW,2.539
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,1833.0,1833.0,1.0,6,True,"(60, 75)",60,staircase_9corners,Haliade-X 13MW,2.752
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,30.0,30.0,1.0,2,True,"(30, 45)",240,staircase_10corners,Haliade-X 15.5MW,2.858
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,924.0,0.0,0.0,160,False,"(45, 60)",210,,IEA 2200-22MW,3.19
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,1833.0,0.0,0.0,160,False,"(60, 75)",330,,Haliade-X 15.5MW,4.032
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,924.0,0.0,0.0,160,False,"(20, 30)",330,,SG11.0-200DD,4.695
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,715.0,0.0,0.0,160,False,"(3, 10)",90,,Haliade-X 15.5MW,4.969
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,806.0,0.0,0.0,160,False,"(90, 105)",210,,IEA 2200-22MW,5.4
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,0.0,0.0,160,False,"(45, 60)",300,,Haliade-X 15.5MW,5.523
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,924.0,0.0,0.0,160,False,"(20, 30)",120,,SG11.0-200DD,6.151
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,132.0,1.0,1,True,"(105, 120)",30,staircase_6corners,SG11.0-200DD,6.293
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,30.0,0.0,0.0,40,False,"(90, 105)",180,,Haliade-X 13MW,6.859
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,715.0,0.0,0.0,160,False,"(45, 60)",180,,IEA 2200-22MW,7.102
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,806.0,0.0,0.0,160,False,"(60, 75)",210,,Haliade-X 15.5MW,7.175
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,132.0,1.0,2,True,"(90, 105)",300,staircase_9corners,SG11.0-200DD,7.718
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,572.0,0.0,0.0,160,False,"(10, 20)",60,,SG11.0-200DD,8.198
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,2080.0,0.0,0.0,160,False,"(3, 10)",120,,Haliade-X 15.5MW,8.338
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,572.0,572.0,1.0,2,True,"(30, 45)",60,staircase_10corners,SG11.0-200DD,8.426
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,780.0,0.0,0.0,160,False,"(90, 105)",240,,Haliade-X 15.5MW,8.741
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,30.0,0.0,0.0,40,False,"(3, 10)",270,,IEA 2200-22MW,8.744
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,66.0,0.5,83,True,"(60, 75)",90,staircase_8corners,SG11.0-200DD,10.278
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,30.0,0.0,0.0,40,False,"(10, 20)",210,,SG11.0-200DD,10.421
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,924.0,693.0,0.75,57,True,"(105, 120)",60,staircase_8corners,SG11.0-200DD,10.708
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,0.0,0.0,160,False,"(3, 10)",0,,Haliade-X 15.5MW,10.846
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,572.0,0.0,0.0,160,False,"(105, 120)",330,,Haliade-X 13MW,11.087
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,2080.0,0.0,0.0,160,False,"(105, 120)",150,,SG11.0-200DD,11.552
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,715.0,0.0,0.0,160,False,"(60, 75)",150,,Haliade-X 13MW,12.156
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,572.0,0.0,0.0,160,False,"(45, 60)",240,,IEA 2200-22MW,13.146
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,1833.0,0.0,0.0,160,False,"(30, 45)",30,,IEA 2200-22MW,13.778
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,572.0,0.0,0.0,160,False,"(75, 90)",210,,IEA 2200-22MW,14.03
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,1833.0,458.25,0.25,123,True,"(105, 120)",60,staircase_6corners,IEA 2200-22MW,14.086
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,780.0,0.0,0.0,160,False,"(60, 75)",90,,Haliade-X 15.5MW,14.164
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,2080.0,0.0,0.0,160,False,"(20, 30)",90,,Haliade-X 15.5MW,14.393
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,0.0,0.0,160,False,"(30, 45)",210,,Haliade-X 13MW,14.757
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,715.0,0.0,0.0,160,False,"(30, 45)",180,,Haliade-X 15.5MW,15.846
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,924.0,0.0,0.0,160,False,"(105, 120)",0,,IEA 2200-22MW,15.935
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,0.0,0.0,160,False,"(3, 10)",90,,IEA 2200-22MW,16.059
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,0.0,0.0,160,False,"(20, 30)",180,,Haliade-X 15.5MW,17.723
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,66.0,0.5,92,True,"(105, 120)",90,staircase_10corners,Haliade-X 15.5MW,18.577
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,572.0,0.0,0.0,160,False,"(30, 45)",180,,Haliade-X 13MW,18.668
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,806.0,806.0,1.0,1,True,"(105, 120)",270,staircase_9corners,SG11.0-200DD,19.271
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,30.0,0.0,0.0,40,False,"(30, 45)",180,,Haliade-X 15.5MW,20.128
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,1833.0,0.0,0.0,160,False,"(30, 45)",330,,Haliade-X 15.5MW,20.27
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,806.0,0.0,0.0,160,False,"(45, 60)",300,,Haliade-X 13MW,21.217
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,30.0,0.0,0.0,40,False,"(10, 20)",90,,Haliade-X 15.5MW,21.646
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,1833.0,1374.75,0.75,42,True,"(105, 120)",30,staircase_6corners,IEA 2200-22MW,22.211
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,1833.0,1833.0,1.0,8,True,"(60, 75)",270,staircase_9corners,Haliade-X 15.5MW,22.3
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,1833.0,0.0,0.0,160,False,"(30, 45)",60,,SG11.0-200DD,22.796
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,30.0,0.0,0.0,40,False,"(30, 45)",210,,SG11.0-200DD,22.797
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,132.0,1.0,3,True,"(45, 60)",330,staircase_8corners,Haliade-X 15.5MW,23.075
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,0.0,0.0,160,False,"(105, 120)",330,,Haliade-X 13MW,23.414
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,30.0,0.0,0.0,40,False,"(90, 105)",180,,Haliade-X 13MW,23.622
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,780.0,0.0,0.0,160,False,"(10, 20)",240,,SG11.0-200DD,23.889
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,780.0,0.0,0.0,160,False,"(3, 10)",180,,Haliade-X 13MW,24.41
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,132.0,132.0,1.0,1,True,"(45, 60)",60,staircase_6corners,SG11.0-200DD,24.425
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,924.0,924.0,1.0,1,True,"(45, 60)",90,staircase_6corners,IEA 2200-22MW,1.194
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,572.0,0.0,0.0,160,False,"(3, 10)",300,,Haliade-X 15.5MW,1.24
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,924.0,693.0,0.75,41,True,"(75, 90)",0,staircase_8corners,IEA 2200-22MW,1.249
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,132.0,0.0,0.0,160,False,"(75, 90)",210,,SG11.0-200DD,1.455
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,806.0,0.0,0.0,160,False,"(3, 10)",90,,SG11.0-200DD,2.783
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,2080.0,0.0,0.0,160,False,"(3, 10)",120,,IEA 2200-22MW,3.137
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,806.0,0.0,0.0,160,False,"(10, 20)",150,,SG11.0-200DD,4.117
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,572.0,0.0,0.0,160,False,"(10, 20)",90,,Haliade-X 15.5MW,4.604
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,924.0,462.0,0.5,113,True,"(75, 90)",330,staircase_7corners,Haliade-X 13MW,5.268
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,132.0,132.0,1.0,1,True,"(45, 60)",60,staircase_7corners,Haliade-X 13MW,5.327
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,715.0,0.0,0.0,160,False,"(3, 10)",330,,IEA 2200-22MW,5.746
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,924.0,0.0,0.0,160,False,"(3, 10)",60,,Haliade-X 13MW,6.699
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,2080.0,0.0,0.0,160,False,"(60, 75)",180,,SG11.0-200DD,7.42
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,30.0,30.0,1.0,5,True,"(45, 60)",270,staircase_7corners,Haliade-X 15.5MW,7.509
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,806.0,0.0,0.0,160,False,"(10, 20)",150,,Haliade-X 15.5MW,7.658
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,1833.0,1833.0,1.0,26,True,"(30, 45)",60,staircase_6corners,Haliade-X 13MW,8.047
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,715.0,0.0,0.0,160,False,"(75, 90)",150,,Haliade-X 15.5MW,8.424
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,2080.0,0.0,0.0,160,False,"(75, 90)",210,,Haliade-X 15.5MW,8.941
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,132.0,132.0,1.0,38,True,"(20, 30)",90,staircase_7corners,Haliade-X 13MW,10.059
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,132.0,0.0,0.0,160,False,"(90, 105)",240,,Haliade-X 13MW,11.05
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,715.0,0.0,0.0,160,False,"(10, 20)",240,,SG11.0-200DD,11.482
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,132.0,0.0,0.0,160,False,"(30, 45)",210,,IEA 2200-22MW,11.77
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,1833.0,0.0,0.0,160,False,"(30, 45)",120,,SG11.0-200DD,12.073
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,2080.0,1560.0,0.75,43,True,"(75, 90)",300,staircase_7corners,Haliade-X 13MW,12.234
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,132.0,132.0,1.0,1,True,"(45, 60)",30,staircase_8corners,Haliade-X 15.5MW,12.339
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,780.0,0.0,0.0,160,False,"(45, 60)",180,,Haliade-X 15.5MW,12.493
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,30.0,0.0,0.0,40,False,"(3, 10)",210,,Haliade-X 13MW,13.759
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,2080.0,0.0,0.0,160,False,"(105, 120)",0,,SG11.0-200DD,14.097
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,924.0,0.0,0.0,160,False,"(10, 20)",210,,IEA 2200-22MW,15.246
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,2080.0,0.0,0.0,160,False,"(90, 105)",330,,SG11.0-200DD,15.388
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,924.0,0.0,0.0,160,False,"(3, 10)",210,,SG11.0-200DD,15.456
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,924.0,0.0,0.0,160,False,"(20, 30)",0,,Haliade-X 13MW,16.521
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,715.0,0.0,0.0,160,False,"(105, 120)",0,,IEA 2200-22MW,16.659
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,2080.0,0.0,0.0,160,False,"(45, 60)",270,,Haliade-X 15.5MW,17.015
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,715.0,0.0,0.0,160,False,"(60, 75)",210,,IEA 2200-22MW,17.319
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,780.0,0.0,0.0,160,False,"(105, 120)",0,,Haliade-X 15.5MW,17.627
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,715.0,178.75,0.25,124,True,"(75, 90)",330,staircase_6corners,SG11.0-200DD,17.713
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,572.0,0.0,0.0,160,False,"(45, 60)",300,,Haliade-X 13MW,17.874
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,2080.0,0.0,0.0,160,False,"(75, 90)",330,,SG11.0-200DD,17.973
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,572.0,572.0,1.0,5,True,"(30, 45)",90,staircase_7corners,Haliade-X 15.5MW,18.499
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,924.0,0.0,0.0,160,False,"(75, 90)",210,,IEA 2200-22MW,18.833
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,806.0,0.0,0.0,160,False,"(30, 45)",180,,IEA 2200-22MW,20.237
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,132.0,132.0,1.0,1,True,"(90, 105)",270,staircase_7corners,IEA 2200-22MW,20.295
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,30.0,0.0,0.0,40,False,"(10, 20)",270,,Haliade-X 13MW,20.939
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,1833.0,0.0,0.0,160,False,"(10, 20)",60,,Haliade-X 15.5MW,21.355
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,715.0,0.0,0.0,160,False,"(105, 120)",330,,Haliade-X 15.5MW,22.768
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,715.0,715.0,1.0,1,True,"(90, 105)",60,staircase_7corners,IEA 2200-22MW,24.195
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,1833.0,0.0,0.0,160,False,"(20, 30)",120,,Haliade-X 15.5MW,24.862
