trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,SuperGaussian,22,21.196,23.079,1.883,22,8383.182843295475,7571.098627650905,7483.699570490346,10.73
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,SuperGaussian,23,23.079,25.0,1.921,23,8383.182843295475,7571.098627650905,7483.699570490346,10.73
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,0,0.0,0.022,0.022,0,8735.257885675634,8203.76573968695,8203.76573968695,6.084
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,1,0.022,1.035,1.013,1,8735.257885675634,8203.76573968695,8190.021473497522,6.242
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,2,1.035,3.05,2.015,2,8735.257885675634,8203.76573968695,8190.004108774968,6.242
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,3,3.05,3.32,0.269,3,8735.257885675634,8203.76573968695,8186.3799434506,6.283
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,4,3.32,5.263,1.944,4,8735.257885675634,8203.76573968695,8186.140251136611,6.286
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,5,5.263,6.284,1.02,5,8735.257885675634,8203.76573968695,8186.102479478285,6.287
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,6,6.284,7.013,0.73,6,8735.257885675634,8203.76573968695,8184.64897206059,6.303
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,7,7.013,7.636,0.623,7,8735.257885675634,8203.76573968695,8180.01735684157,6.356
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,8,7.636,8.919,1.283,8,8735.257885675634,8203.76573968695,8178.612078087117,6.372
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,9,8.919,11.081,2.163,9,8735.257885675634,8203.76573968695,8177.2070228017965,6.388
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,10,11.081,12.0,0.919,10,8735.257885675634,8203.76573968695,8177.127280785143,6.389
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,11,12.0,12.6,0.599,11,8735.257885675634,8203.76573968695,8176.5941362532585,6.396
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,12,12.6,13.006,0.406,12,8735.257885675634,8203.76573968695,8174.041560701155,6.425
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,13,13.006,13.685,0.679,13,8735.257885675634,8203.76573968695,8168.831666879276,6.484
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,14,13.685,15.936,2.251,14,8735.257885675634,8203.76573968695,8168.137386299892,6.492
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,15,15.936,16.015,0.079,15,8735.257885675634,8203.76573968695,8164.798077331503,6.531
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,16,16.015,16.258,0.244,16,8735.257885675634,8203.76573968695,8163.387729242722,6.547
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,17,16.258,16.359,0.1,17,8735.257885675634,8203.76573968695,8161.612174319734,6.567
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,18,16.359,16.383,0.025,18,8735.257885675634,8203.76573968695,8160.992307082968,6.574
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,19,16.383,16.991,0.607,19,8735.257885675634,8203.76573968695,8154.670652977505,6.646
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,20,16.991,19.09,2.1,20,8735.257885675634,8203.76573968695,8153.061749506617,6.665
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,21,19.09,21.196,2.106,21,8735.257885675634,8203.76573968695,8151.91729146696,6.678
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,22,21.196,23.079,1.883,22,8735.257885675634,8203.76573968695,8151.450640400774,6.683
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,Bastankhah_PorteAgel_2014,23,23.079,25.0,1.921,23,8735.257885675634,8203.76573968695,8151.450447777602,6.683
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,0,0.0,0.704,0.704,0,8457.497880342711,7539.700629190503,7539.700629190503,10.852
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,1,0.704,0.81,0.106,1,8457.497880342711,7539.700629190503,7539.013709625035,10.86
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,2,0.81,2.152,1.342,2,8457.497880342711,7539.700629190503,7539.013709625035,10.86
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,3,2.152,2.539,0.387,3,8457.497880342711,7539.700629190503,7538.185292136892,10.87
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,4,2.539,2.752,0.214,4,8457.497880342711,7539.700629190503,7510.192572297528,11.201
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,5,2.752,2.858,0.106,5,8457.497880342711,7539.700629190503,7490.411310550149,11.435
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,6,2.858,6.293,3.435,6,8457.497880342711,7539.700629190503,7490.184447579795,11.437
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,7,6.293,7.718,1.425,7,8457.497880342711,7539.700629190503,7490.184447579795,11.437
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,8,7.718,8.426,0.708,8,8457.497880342711,7539.700629190503,7489.764048840132,11.442
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,9,8.426,10.278,1.852,9,8457.497880342711,7539.700629190503,7476.19723532239,11.603
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,10,10.278,10.708,0.43,10,8457.497880342711,7539.700629190503,7475.636608073963,11.609
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,11,10.708,14.086,3.378,11,8457.497880342711,7539.700629190503,7475.636608073963,11.609
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,12,14.086,18.577,4.492,12,8457.497880342711,7539.700629190503,7475.558536848581,11.61
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,13,18.577,19.271,0.694,13,8457.497880342711,7539.700629190503,7475.558536848581,11.61
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,14,19.271,22.211,2.94,14,8457.497880342711,7539.700629190503,7468.741170813828,11.691
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,15,22.211,22.3,0.089,15,8457.497880342711,7539.700629190503,7463.321563615807,11.755
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,16,22.3,23.075,0.776,16,8457.497880342711,7539.700629190503,7413.611459781986,12.343
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,17,23.075,24.425,1.35,17,8457.497880342711,7539.700629190503,7412.9124792538705,12.351
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Nygaard_TurboGaussian,18,24.425,25.0,0.575,18,8457.497880342711,7539.700629190503,7412.351740134021,12.358
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,0,0.0,0.704,0.704,0,8637.606357261157,7812.360877132342,7812.360877132342,9.554
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,1,0.704,0.81,0.106,1,8637.606357261157,7812.360877132342,7812.252274843179,9.555
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,2,0.81,2.152,1.342,2,8637.606357261157,7812.360877132342,7812.252274843179,9.555
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,3,2.152,2.539,0.387,3,8637.606357261157,7812.360877132342,7810.748497273948,9.573
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,4,2.539,2.752,0.214,4,8637.606357261157,7812.360877132342,7785.2146341384705,9.868
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,5,2.752,2.858,0.106,5,8637.606357261157,7812.360877132342,7766.124431857941,10.089
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,6,2.858,6.293,3.435,6,8637.606357261157,7812.360877132342,7766.492623834847,10.085
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,7,6.293,7.718,1.425,7,8637.606357261157,7812.360877132342,7766.492623834847,10.085
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,8,7.718,8.426,0.708,8,8637.606357261157,7812.360877132342,7765.326559098041,10.099
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,9,8.426,10.278,1.852,9,8637.606357261157,7812.360877132342,7750.820726471193,10.267
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,10,10.278,10.708,0.43,10,8637.606357261157,7812.360877132342,7750.422691653782,10.271
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,11,10.708,14.086,3.378,11,8637.606357261157,7812.360877132342,7750.422689790649,10.271
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,12,14.086,18.577,4.492,12,8637.606357261157,7812.360877132342,7750.305318360333,10.273
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,13,18.577,19.271,0.694,13,8637.606357261157,7812.360877132342,7750.304849056056,10.273
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,14,19.271,22.211,2.94,14,8637.606357261157,7812.360877132342,7744.742204314196,10.337
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,15,22.211,22.3,0.089,15,8637.606357261157,7812.360877132342,7738.542054585323,10.409
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,16,22.3,23.075,0.776,16,8637.606357261157,7812.360877132342,7719.538400884577,10.629
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,17,23.075,24.425,1.35,17,8637.606357261157,7812.360877132342,7718.563522656747,10.64
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,SuperGaussian,18,24.425,25.0,0.575,18,8637.606357261157,7812.360877132342,7718.220637517332,10.644
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,0,0.0,0.704,0.704,0,9038.57810223701,8496.966538747165,8496.966538747165,5.992
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,1,0.704,0.81,0.106,1,9038.57810223701,8496.966538747165,8495.297704693545,6.011
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,2,0.81,2.152,1.342,2,9038.57810223701,8496.966538747165,8495.297704667475,6.011
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,3,2.152,2.539,0.387,3,9038.57810223701,8496.966538747165,8494.42010535007,6.02
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,4,2.539,2.752,0.214,4,9038.57810223701,8496.966538747165,8482.812405356844,6.149
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,5,2.752,2.858,0.106,5,9038.57810223701,8496.966538747165,8474.106406283521,6.245
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,6,2.858,6.293,3.435,6,9038.57810223701,8496.966538747165,8473.658243344036,6.25
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,7,6.293,7.718,1.425,7,9038.57810223701,8496.966538747165,8473.658243341288,6.25
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,8,7.718,8.426,0.708,8,9038.57810223701,8496.966538747165,8473.141105223614,6.256
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,9,8.426,10.278,1.852,9,9038.57810223701,8496.966538747165,8464.91370533072,6.347
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,10,10.278,10.708,0.43,10,9038.57810223701,8496.966538747165,8464.77772280985,6.348
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,11,10.708,14.086,3.378,11,9038.57810223701,8496.966538747165,8464.771012812962,6.348
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,12,14.086,18.577,4.492,12,9038.57810223701,8496.966538747165,8464.601077690884,6.35
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,13,18.577,19.271,0.694,13,9038.57810223701,8496.966538747165,8464.59648522954,6.35
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,14,19.271,22.211,2.94,14,9038.57810223701,8496.966538747165,8459.973811838649,6.401
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,15,22.211,22.3,0.089,15,9038.57810223701,8496.966538747165,8456.900850413882,6.435
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,16,22.3,23.075,0.776,16,9038.57810223701,8496.966538747165,8444.411894972342,6.574
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,17,23.075,24.425,1.35,17,9038.57810223701,8496.966538747165,8443.78020640568,6.581
mc_v2_20260811_high_000068,mc_v2_20260811_high/task_0013,68,high,Bastankhah_PorteAgel_2014,18,24.425,25.0,0.575,18,9038.57810223701,8496.966538747165,8443.455032570595,6.584
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,0,0.0,1.194,1.194,0,8078.794409451679,7151.217648985652,7151.217648985652,11.482
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,1,1.194,1.249,0.054,1,8078.794409451679,7151.217648985652,7144.413993472839,11.566
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,2,1.249,5.268,4.019,2,8078.794409451679,7151.217648985652,7141.497946790962,11.602
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,3,5.268,5.327,0.06,3,8078.794409451679,7151.217648985652,7140.499048277694,11.614
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,4,5.327,7.509,2.182,4,8078.794409451679,7151.217648985652,7136.398955355006,11.665
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,5,7.509,8.047,0.538,5,8078.794409451679,7151.217648985652,7136.002277117364,11.67
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,6,8.047,10.059,2.012,6,8078.794409451679,7151.217648985652,7061.046438970641,12.598
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,7,10.059,12.234,2.174,7,8078.794409451679,7151.217648985652,7057.141279713183,12.646
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,8,12.234,12.339,0.105,8,8078.794409451679,7151.217648985652,7052.723387804208,12.701
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,9,12.339,17.713,5.374,9,8078.794409451679,7151.217648985652,7051.935208705375,12.711
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,10,17.713,18.499,0.786,10,8078.794409451679,7151.217648985652,7051.416545291082,12.717
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,11,18.499,20.295,1.796,11,8078.794409451679,7151.217648985652,7042.031347360395,12.833
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,12,20.295,24.195,3.9,12,8078.794409451679,7151.217648985652,7041.213283244519,12.843
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Nygaard_TurboGaussian,13,24.195,25.0,0.805,13,8078.794409451679,7151.217648985652,7038.249120645665,12.88
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,0,0.0,1.194,1.194,0,8330.262838804088,7481.721422656023,7481.721422656023,10.186
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,1,1.194,1.249,0.054,1,8330.262838804088,7481.721422656023,7481.774960353243,10.186
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,2,1.249,5.268,4.019,2,8330.262838804088,7481.721422656023,7482.445335398374,10.178
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,3,5.268,5.327,0.06,3,8330.262838804088,7481.721422656023,7479.467973257967,10.213
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,4,5.327,7.509,2.182,4,8330.262838804088,7481.721422656023,7476.325675201628,10.251
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,5,7.509,8.047,0.538,5,8330.262838804088,7481.721422656023,7476.716555748632,10.246
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,6,8.047,10.059,2.012,6,8330.262838804088,7481.721422656023,7407.878897238497,11.073
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,7,10.059,12.234,2.174,7,8330.262838804088,7481.721422656023,7405.121067531403,11.106
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,8,12.234,12.339,0.105,8,8330.262838804088,7481.721422656023,7397.19006164567,11.201
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,9,12.339,17.713,5.374,9,8330.262838804088,7481.721422656023,7396.4680150771555,11.21
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,10,17.713,18.499,0.786,10,8330.262838804088,7481.721422656023,7395.268786535064,11.224
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,11,18.499,20.295,1.796,11,8330.262838804088,7481.721422656023,7388.336606104516,11.307
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,12,20.295,24.195,3.9,12,8330.262838804088,7481.721422656023,7386.9756843078885,11.324
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,SuperGaussian,13,24.195,25.0,0.805,13,8330.262838804088,7481.721422656023,7381.665409381783,11.387
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,0,0.0,1.194,1.194,0,8788.827232467895,8222.434371543566,8222.434371543566,6.444
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,1,1.194,1.249,0.054,1,8788.827232467895,8222.434371543566,8219.266269202592,6.481
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,2,1.249,5.268,4.019,2,8788.827232467895,8222.434371543566,8217.693318718255,6.498
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,3,5.268,5.327,0.06,3,8788.827232467895,8222.434371543566,8216.489821474137,6.512
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,4,5.327,7.509,2.182,4,8788.827232467895,8222.434371543566,8215.181115513235,6.527
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,5,7.509,8.047,0.538,5,8788.827232467895,8222.434371543566,8214.64773299099,6.533
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,6,8.047,10.059,2.012,6,8788.827232467895,8222.434371543566,8176.524502789953,6.967
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,7,10.059,12.234,2.174,7,8788.827232467895,8222.434371543566,8173.613858553565,7.0
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,8,12.234,12.339,0.105,8,8788.827232467895,8222.434371543566,8169.876643999484,7.042
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,9,12.339,17.713,5.374,9,8788.827232467895,8222.434371543566,8169.307365380069,7.049
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,10,17.713,18.499,0.786,10,8788.827232467895,8222.434371543566,8168.707634297337,7.056
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,11,18.499,20.295,1.796,11,8788.827232467895,8222.434371543566,8163.8778614539015,7.111
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,12,20.295,24.195,3.9,12,8788.827232467895,8222.434371543566,8163.214771551617,7.118
mc_v2_20260811_high_000069,mc_v2_20260811_high/task_0013,69,high,Bastankhah_PorteAgel_2014,13,24.195,25.0,0.805,13,8788.827232467895,8222.434371543566,8160.7599777055275,7.146
